-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2016 through 12/31/2016 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WD50M
32.5,35.625,2016,7,7,270.6
33.0,34.375,2016,7,7,264.7
33.0,35.0,2016,7,7,255.1
33.0,35.625,2016,7,7,285.5
29.5,34.375,2016,7,8,329.7
29.5,35.0,2016,7,8,340.8
29.5,35.625,2016,7,8,319.7
30.0,34.375,2016,7,8,326.8
30.0,35.0,2016,7,8,331.3
30.0,35.625,2016,7,8,315.8
30.5,34.375,2016,7,8,316.2
30.5,35.0,2016,7,8,313.2
30.5,35.625,2016,7,8,308.6
31.0,34.375,2016,7,8,293.0
31.0,35.0,2016,7,8,300.3
31.0,35.625,2016,7,8,283.6
31.5,34.375,2016,7,8,282.6
31.5,35.0,2016,7,8,289.1
31.5,35.625,2016,7,8,278.6
32.0,34.375,2016,7,8,271.4
32.0,35.0,2016,7,8,270.1
32.0,35.625,2016,7,8,284.8
32.5,34.375,2016,7,8,262.7
32.5,35.0,2016,7,8,260.9
32.5,35.625,2016,7,8,270.2
33.0,34.375,2016,7,8,249.8
33.0,35.0,2016,7,8,250.9
33.0,35.625,2016,7,8,285.5
29.5,34.375,2016,7,9,317.0
29.5,35.0,2016,7,9,334.5
29.5,35.625,2016,7,9,299.7
30.0,34.375,2016,7,9,330.6
30.0,35.0,2016,7,9,340.0
30.0,35.625,2016,7,9,311.3
30.5,34.375,2016,7,9,336.3
30.5,35.0,2016,7,9,331.2
30.5,35.625,2016,7,9,315.1
31.0,34.375,2016,7,9,322.8
31.0,35.0,2016,7,9,318.3
31.0,35.625,2016,7,9,299.1
31.5,34.375,2016,7,9,323.4
31.5,35.0,2016,7,9,313.5
31.5,35.625,2016,7,9,306.7
32.0,34.375,2016,7,9,315.7
32.0,35.0,2016,7,9,304.4
32.0,35.625,2016,7,9,307.5
32.5,34.375,2016,7,9,311.7
32.5,35.0,2016,7,9,303.9
32.5,35.625,2016,7,9,281.2
33.0,34.375,2016,7,9,297.8
33.0,35.0,2016,7,9,311.3
33.0,35.625,2016,7,9,305.7
29.5,34.375,2016,7,10,346.0
29.5,35.0,2016,7,10,347.9
29.5,35.625,2016,7,10,327.0
30.0,34.375,2016,7,10,349.5
30.0,35.0,2016,7,10,349.8
30.0,35.625,2016,7,10,328.1
30.5,34.375,2016,7,10,346.4
30.5,35.0,2016,7,10,340.3
30.5,35.625,2016,7,10,327.6
31.0,34.375,2016,7,10,332.5
31.0,35.0,2016,7,10,326.1
31.0,35.625,2016,7,10,315.5
31.5,34.375,2016,7,10,311.7
31.5,35.0,2016,7,10,320.1
31.5,35.625,2016,7,10,320.4
32.0,34.375,2016,7,10,295.3
32.0,35.0,2016,7,10,305.4
32.0,35.625,2016,7,10,315.5
32.5,34.375,2016,7,10,288.4
32.5,35.0,2016,7,10,292.5
32.5,35.625,2016,7,10,296.4
33.0,34.375,2016,7,10,279.5
33.0,35.0,2016,7,10,285.5
33.0,35.625,2016,7,10,310.2
29.5,34.375,2016,7,11,353.0
29.5,35.0,2016,7,11,358.9
29.5,35.625,2016,7,11,338.6
30.0,34.375,2016,7,11,356.3
30.0,35.0,2016,7,11,357.8
30.0,35.625,2016,7,11,334.5
30.5,34.375,2016,7,11,353.7
30.5,35.0,2016,7,11,345.4
30.5,35.625,2016,7,11,330.0
31.0,34.375,2016,7,11,338.2
31.0,35.0,2016,7,11,327.4
31.0,35.625,2016,7,11,318.1
31.5,34.375,2016,7,11,321.3
31.5,35.0,2016,7,11,317.6
31.5,35.625,2016,7,11,316.6
32.0,34.375,2016,7,11,308.9
32.0,35.0,2016,7,11,303.6
32.0,35.625,2016,7,11,308.8
32.5,34.375,2016,7,11,305.3
32.5,35.0,2016,7,11,296.5
32.5,35.625,2016,7,11,284.3
33.0,34.375,2016,7,11,302.5
33.0,35.0,2016,7,11,298.5
33.0,35.625,2016,7,11,302.9
29.5,34.375,2016,7,12,353.4
29.5,35.0,2016,7,12,356.9
29.5,35.625,2016,7,12,341.4
30.0,34.375,2016,7,12,359.3
30.0,35.0,2016,7,12,355.4
30.0,35.625,2016,7,12,331.4
30.5,34.375,2016,7,12,2.0
30.5,35.0,2016,7,12,348.5
30.5,35.625,2016,7,12,328.5
31.0,34.375,2016,7,12,356.1
31.0,35.0,2016,7,12,335.2
31.0,35.625,2016,7,12,320.2
31.5,34.375,2016,7,12,345.7
31.5,35.0,2016,7,12,331.1
31.5,35.625,2016,7,12,320.5
32.0,34.375,2016,7,12,329.4
32.0,35.0,2016,7,12,321.3
32.0,35.625,2016,7,12,308.4
32.5,34.375,2016,7,12,322.6
32.5,35.0,2016,7,12,317.9
32.5,35.625,2016,7,12,288.1
33.0,34.375,2016,7,12,314.8
33.0,35.0,2016,7,12,323.2
33.0,35.625,2016,7,12,307.4
29.5,34.375,2016,7,13,346.7
29.5,35.0,2016,7,13,351.6
29.5,35.625,2016,7,13,331.0
30.0,34.375,2016,7,13,355.7
30.0,35.0,2016,7,13,352.9
30.0,35.625,2016,7,13,330.5
30.5,34.375,2016,7,13,0.2
30.5,35.0,2016,7,13,346.9
30.5,35.625,2016,7,13,331.3
31.0,34.375,2016,7,13,352.0
31.0,35.0,2016,7,13,335.3
31.0,35.625,2016,7,13,326.8
31.5,34.375,2016,7,13,337.1
31.5,35.0,2016,7,13,330.4
31.5,35.625,2016,7,13,331.2
32.0,34.375,2016,7,13,319.5
32.0,35.0,2016,7,13,318.4
32.0,35.625,2016,7,13,316.9
32.5,34.375,2016,7,13,312.9
32.5,35.0,2016,7,13,311.1
32.5,35.625,2016,7,13,289.6
33.0,34.375,2016,7,13,305.7
33.0,35.0,2016,7,13,312.7
33.0,35.625,2016,7,13,307.6
29.5,34.375,2016,7,14,343.5
29.5,35.0,2016,7,14,352.2
29.5,35.625,2016,7,14,334.9
30.0,34.375,2016,7,14,346.1
30.0,35.0,2016,7,14,349.8
30.0,35.625,2016,7,14,333.5
30.5,34.375,2016,7,14,344.5
30.5,35.0,2016,7,14,340.4
30.5,35.625,2016,7,14,330.2
31.0,34.375,2016,7,14,329.2
31.0,35.0,2016,7,14,326.2
31.0,35.625,2016,7,14,319.7
31.5,34.375,2016,7,14,315.4
31.5,35.0,2016,7,14,320.6
31.5,35.625,2016,7,14,324.1
32.0,34.375,2016,7,14,304.0
32.0,35.0,2016,7,14,307.7
32.0,35.625,2016,7,14,317.1
32.5,34.375,2016,7,14,300.6
32.5,35.0,2016,7,14,299.2
32.5,35.625,2016,7,14,292.5
33.0,34.375,2016,7,14,294.5
33.0,35.0,2016,7,14,297.0
33.0,35.625,2016,7,14,307.7
29.5,34.375,2016,7,15,338.3
29.5,35.0,2016,7,15,347.7
29.5,35.625,2016,7,15,344.3
30.0,34.375,2016,7,15,342.3
30.0,35.0,2016,7,15,344.9
30.0,35.625,2016,7,15,338.1
30.5,34.375,2016,7,15,344.0
30.5,35.0,2016,7,15,337.5
30.5,35.625,2016,7,15,329.3
31.0,34.375,2016,7,15,335.4
31.0,35.0,2016,7,15,326.1
31.0,35.625,2016,7,15,324.9
31.5,34.375,2016,7,15,323.6
31.5,35.0,2016,7,15,323.2
31.5,35.625,2016,7,15,332.5
32.0,34.375,2016,7,15,310.6
32.0,35.0,2016,7,15,311.4
32.0,35.625,2016,7,15,317.5
32.5,34.375,2016,7,15,304.6
32.5,35.0,2016,7,15,303.1
32.5,35.625,2016,7,15,288.6
33.0,34.375,2016,7,15,296.6
33.0,35.0,2016,7,15,302.7
33.0,35.625,2016,7,15,308.6
29.5,34.375,2016,7,16,334.0
29.5,35.0,2016,7,16,342.4
29.5,35.625,2016,7,16,324.2
30.0,34.375,2016,7,16,337.4
30.0,35.0,2016,7,16,339.3
30.0,35.625,2016,7,16,330.3
30.5,34.375,2016,7,16,337.2
30.5,35.0,2016,7,16,334.1
30.5,35.625,2016,7,16,328.9
31.0,34.375,2016,7,16,324.5
31.0,35.0,2016,7,16,322.1
31.0,35.625,2016,7,16,316.7
31.5,34.375,2016,7,16,316.3
31.5,35.0,2016,7,16,319.3
31.5,35.625,2016,7,16,325.9
32.0,34.375,2016,7,16,307.9
32.0,35.0,2016,7,16,310.8
32.0,35.625,2016,7,16,317.4
32.5,34.375,2016,7,16,304.4
32.5,35.0,2016,7,16,305.1
32.5,35.625,2016,7,16,284.0
33.0,34.375,2016,7,16,299.4
33.0,35.0,2016,7,16,307.9
33.0,35.625,2016,7,16,309.9
29.5,34.375,2016,7,17,330.9
29.5,35.0,2016,7,17,343.0
29.5,35.625,2016,7,17,322.2
30.0,34.375,2016,7,17,329.1
30.0,35.0,2016,7,17,335.3
30.0,35.625,2016,7,17,325.5
30.5,34.375,2016,7,17,322.5
30.5,35.0,2016,7,17,323.0
30.5,35.625,2016,7,17,321.0
31.0,34.375,2016,7,17,303.6
31.0,35.0,2016,7,17,308.2
31.0,35.625,2016,7,17,298.8
31.5,34.375,2016,7,17,294.1
31.5,35.0,2016,7,17,301.4
31.5,35.625,2016,7,17,297.9
32.0,34.375,2016,7,17,288.4
32.0,35.0,2016,7,17,289.8
32.0,35.625,2016,7,17,301.2
32.5,34.375,2016,7,17,287.2
32.5,35.0,2016,7,17,286.2
32.5,35.625,2016,7,17,279.0
33.0,34.375,2016,7,17,284.4
33.0,35.0,2016,7,17,284.6
33.0,35.625,2016,7,17,300.7
29.5,34.375,2016,7,18,339.6
29.5,35.0,2016,7,18,345.7
29.5,35.625,2016,7,18,322.3
30.0,34.375,2016,7,18,337.5
30.0,35.0,2016,7,18,340.3
30.0,35.625,2016,7,18,324.7
30.5,34.375,2016,7,18,329.2
30.5,35.0,2016,7,18,330.9
30.5,35.625,2016,7,18,323.3
31.0,34.375,2016,7,18,312.7
31.0,35.0,2016,7,18,314.9
31.0,35.625,2016,7,18,309.1
31.5,34.375,2016,7,18,299.8
31.5,35.0,2016,7,18,305.7
31.5,35.625,2016,7,18,304.2
32.0,34.375,2016,7,18,289.4
32.0,35.0,2016,7,18,294.2
32.0,35.625,2016,7,18,302.8
32.5,34.375,2016,7,18,283.1
32.5,35.0,2016,7,18,285.7
32.5,35.625,2016,7,18,280.4
33.0,34.375,2016,7,18,276.4
33.0,35.0,2016,7,18,276.4
33.0,35.625,2016,7,18,293.9
29.5,34.375,2016,7,19,338.4
29.5,35.0,2016,7,19,346.5
29.5,35.625,2016,7,19,306.6
30.0,34.375,2016,7,19,339.1
30.0,35.0,2016,7,19,340.4
30.0,35.625,2016,7,19,314.2
30.5,34.375,2016,7,19,328.8
30.5,35.0,2016,7,19,327.2
30.5,35.625,2016,7,19,316.9
31.0,34.375,2016,7,19,303.3
31.0,35.0,2016,7,19,310.9
31.0,35.625,2016,7,19,305.0
31.5,34.375,2016,7,19,290.6
31.5,35.0,2016,7,19,299.9
31.5,35.625,2016,7,19,299.0
32.0,34.375,2016,7,19,275.0
32.0,35.0,2016,7,19,283.3
32.0,35.625,2016,7,19,302.5
32.5,34.375,2016,7,19,262.7
32.5,35.0,2016,7,19,270.6
32.5,35.625,2016,7,19,280.6
33.0,34.375,2016,7,19,250.8
33.0,35.0,2016,7,19,257.2
33.0,35.625,2016,7,19,287.7
29.5,34.375,2016,7,20,326.4
29.5,35.0,2016,7,20,306.6
29.5,35.625,2016,7,20,274.4
30.0,34.375,2016,7,20,334.0
30.0,35.0,2016,7,20,324.2
30.0,35.625,2016,7,20,297.7
30.5,34.375,2016,7,20,326.8
30.5,35.0,2016,7,20,319.5
30.5,35.625,2016,7,20,305.5
31.0,34.375,2016,7,20,305.9
31.0,35.0,2016,7,20,307.5
31.0,35.625,2016,7,20,295.6
31.5,34.375,2016,7,20,297.5
31.5,35.0,2016,7,20,299.0
31.5,35.625,2016,7,20,291.4
32.0,34.375,2016,7,20,285.3
32.0,35.0,2016,7,20,283.6
32.0,35.625,2016,7,20,295.9
32.5,34.375,2016,7,20,271.8
32.5,35.0,2016,7,20,270.6
32.5,35.625,2016,7,20,275.7
33.0,34.375,2016,7,20,256.3
33.0,35.0,2016,7,20,257.3
33.0,35.625,2016,7,20,285.4
29.5,34.375,2016,7,21,338.8
29.5,35.0,2016,7,21,343.6
29.5,35.625,2016,7,21,306.0
30.0,34.375,2016,7,21,342.1
30.0,35.0,2016,7,21,342.8
30.0,35.625,2016,7,21,311.5
30.5,34.375,2016,7,21,338.5
30.5,35.0,2016,7,21,333.3
30.5,35.625,2016,7,21,315.8
31.0,34.375,2016,7,21,322.4
31.0,35.0,2016,7,21,318.8
31.0,35.625,2016,7,21,310.0
31.5,34.375,2016,7,21,310.6
31.5,35.0,2016,7,21,308.0
31.5,35.625,2016,7,21,307.9
32.0,34.375,2016,7,21,294.9
32.0,35.0,2016,7,21,291.3
32.0,35.625,2016,7,21,303.7
32.5,34.375,2016,7,21,280.8
32.5,35.0,2016,7,21,281.1
32.5,35.625,2016,7,21,284.1
33.0,34.375,2016,7,21,265.0
33.0,35.0,2016,7,21,265.7
33.0,35.625,2016,7,21,287.1
29.5,34.375,2016,7,22,349.2
29.5,35.0,2016,7,22,356.2
29.5,35.625,2016,7,22,338.8
30.0,34.375,2016,7,22,355.3
30.0,35.0,2016,7,22,356.6
30.0,35.625,2016,7,22,335.9
30.5,34.375,2016,7,22,350.7
30.5,35.0,2016,7,22,344.7
30.5,35.625,2016,7,22,333.9
31.0,34.375,2016,7,22,331.8
31.0,35.0,2016,7,22,326.8
31.0,35.625,2016,7,22,318.1
31.5,34.375,2016,7,22,316.5
31.5,35.0,2016,7,22,315.2
31.5,35.625,2016,7,22,312.9
32.0,34.375,2016,7,22,307.0
32.0,35.0,2016,7,22,302.4
32.0,35.625,2016,7,22,307.2
32.5,34.375,2016,7,22,302.7
32.5,35.0,2016,7,22,296.8
32.5,35.625,2016,7,22,288.2
33.0,34.375,2016,7,22,294.7
33.0,35.0,2016,7,22,294.9
33.0,35.625,2016,7,22,297.6
29.5,34.375,2016,7,23,344.3
29.5,35.0,2016,7,23,352.7
29.5,35.625,2016,7,23,321.7
30.0,34.375,2016,7,23,345.4
30.0,35.0,2016,7,23,345.0
30.0,35.625,2016,7,23,318.0
30.5,34.375,2016,7,23,339.7
30.5,35.0,2016,7,23,333.4
30.5,35.625,2016,7,23,317.3
31.0,34.375,2016,7,23,323.2
31.0,35.0,2016,7,23,319.4
31.0,35.625,2016,7,23,304.1
31.5,34.375,2016,7,23,310.6
31.5,35.0,2016,7,23,310.5
31.5,35.625,2016,7,23,302.5
32.0,34.375,2016,7,23,303.0
32.0,35.0,2016,7,23,299.8
32.0,35.625,2016,7,23,305.6
32.5,34.375,2016,7,23,299.8
32.5,35.0,2016,7,23,296.4
32.5,35.625,2016,7,23,285.6
33.0,34.375,2016,7,23,294.2
33.0,35.0,2016,7,23,298.4
33.0,35.625,2016,7,23,298.2
29.5,34.375,2016,7,24,343.8
29.5,35.0,2016,7,24,354.2
29.5,35.625,2016,7,24,327.2
30.0,34.375,2016,7,24,343.9
30.0,35.0,2016,7,24,346.7
30.0,35.625,2016,7,24,325.4
30.5,34.375,2016,7,24,337.0
30.5,35.0,2016,7,24,331.4
30.5,35.625,2016,7,24,322.4
31.0,34.375,2016,7,24,314.0
31.0,35.0,2016,7,24,315.5
31.0,35.625,2016,7,24,311.4
31.5,34.375,2016,7,24,291.6
31.5,35.0,2016,7,24,304.2
31.5,35.625,2016,7,24,304.6
32.0,34.375,2016,7,24,278.3
32.0,35.0,2016,7,24,289.0
32.0,35.625,2016,7,24,304.0
32.5,34.375,2016,7,24,273.1
32.5,35.0,2016,7,24,279.9
32.5,35.625,2016,7,24,287.4
33.0,34.375,2016,7,24,267.4
33.0,35.0,2016,7,24,275.6
33.0,35.625,2016,7,24,298.7
29.5,34.375,2016,7,25,342.0
29.5,35.0,2016,7,25,348.2
29.5,35.625,2016,7,25,318.3
30.0,34.375,2016,7,25,341.0
30.0,35.0,2016,7,25,344.1
30.0,35.625,2016,7,25,321.5
30.5,34.375,2016,7,25,330.1
30.5,35.0,2016,7,25,327.3
30.5,35.625,2016,7,25,315.1
31.0,34.375,2016,7,25,306.0
31.0,35.0,2016,7,25,307.3
31.0,35.625,2016,7,25,296.3
31.5,34.375,2016,7,25,290.7
31.5,35.0,2016,7,25,301.1
31.5,35.625,2016,7,25,295.1
32.0,34.375,2016,7,25,279.4
32.0,35.0,2016,7,25,287.3
32.0,35.625,2016,7,25,301.6
32.5,34.375,2016,7,25,273.5
32.5,35.0,2016,7,25,277.0
32.5,35.625,2016,7,25,284.2
33.0,34.375,2016,7,25,265.9
33.0,35.0,2016,7,25,268.8
33.0,35.625,2016,7,25,302.2
29.5,34.375,2016,7,26,335.0
29.5,35.0,2016,7,26,345.8
29.5,35.625,2016,7,26,316.3
30.0,34.375,2016,7,26,333.6
30.0,35.0,2016,7,26,339.8
30.0,35.625,2016,7,26,317.0
30.5,34.375,2016,7,26,324.1
30.5,35.0,2016,7,26,320.4
30.5,35.625,2016,7,26,308.9
31.0,34.375,2016,7,26,294.4
31.0,35.0,2016,7,26,303.9
31.0,35.625,2016,7,26,284.9
31.5,34.375,2016,7,26,282.1
31.5,35.0,2016,7,26,295.1
31.5,35.625,2016,7,26,285.7
32.0,34.375,2016,7,26,274.7
32.0,35.0,2016,7,26,277.2
32.0,35.625,2016,7,26,292.6
32.5,34.375,2016,7,26,272.2
32.5,35.0,2016,7,26,269.8
32.5,35.625,2016,7,26,276.9
33.0,34.375,2016,7,26,265.1
33.0,35.0,2016,7,26,265.6
33.0,35.625,2016,7,26,295.0
29.5,34.375,2016,7,27,335.9
29.5,35.0,2016,7,27,345.1
29.5,35.625,2016,7,27,315.8
30.0,34.375,2016,7,27,334.2
30.0,35.0,2016,7,27,336.0
30.0,35.625,2016,7,27,312.8
30.5,34.375,2016,7,27,324.6
30.5,35.0,2016,7,27,320.5
30.5,35.625,2016,7,27,303.8
31.0,34.375,2016,7,27,303.0
31.0,35.0,2016,7,27,308.2
31.0,35.625,2016,7,27,282.9
31.5,34.375,2016,7,27,294.0
31.5,35.0,2016,7,27,301.2
31.5,35.625,2016,7,27,293.0
32.0,34.375,2016,7,27,287.1
32.0,35.0,2016,7,27,286.9
32.0,35.625,2016,7,27,299.9
32.5,34.375,2016,7,27,285.6
32.5,35.0,2016,7,27,279.6
32.5,35.625,2016,7,27,280.7
33.0,34.375,2016,7,27,280.5
33.0,35.0,2016,7,27,276.8
33.0,35.625,2016,7,27,297.4
29.5,34.375,2016,7,28,342.8
29.5,35.0,2016,7,28,353.5
29.5,35.625,2016,7,28,335.0
30.0,34.375,2016,7,28,348.3
30.0,35.0,2016,7,28,350.4
30.0,35.625,2016,7,28,324.6
30.5,34.375,2016,7,28,349.3
30.5,35.0,2016,7,28,343.0
30.5,35.625,2016,7,28,327.7
31.0,34.375,2016,7,28,336.2
31.0,35.0,2016,7,28,329.4
31.0,35.625,2016,7,28,324.6
31.5,34.375,2016,7,28,317.9
31.5,35.0,2016,7,28,323.1
31.5,35.625,2016,7,28,325.6
32.0,34.375,2016,7,28,304.4
32.0,35.0,2016,7,28,310.8
32.0,35.625,2016,7,28,316.3
32.5,34.375,2016,7,28,299.6
32.5,35.0,2016,7,28,301.9
32.5,35.625,2016,7,28,290.8
33.0,34.375,2016,7,28,294.4
33.0,35.0,2016,7,28,302.3
33.0,35.625,2016,7,28,307.1
29.5,34.375,2016,7,29,344.6
29.5,35.0,2016,7,29,354.5
29.5,35.625,2016,7,29,351.8
30.0,34.375,2016,7,29,352.6
30.0,35.0,2016,7,29,352.5
30.0,35.625,2016,7,29,339.6
30.5,34.375,2016,7,29,353.9
30.5,35.0,2016,7,29,345.9
30.5,35.625,2016,7,29,333.6
31.0,34.375,2016,7,29,337.5
31.0,35.0,2016,7,29,331.9
31.0,35.625,2016,7,29,332.2
31.5,34.375,2016,7,29,320.0
31.5,35.0,2016,7,29,324.2
31.5,35.625,2016,7,29,328.6
32.0,34.375,2016,7,29,307.3
32.0,35.0,2016,7,29,310.9
32.0,35.625,2016,7,29,315.9
32.5,34.375,2016,7,29,302.8
32.5,35.0,2016,7,29,301.1
32.5,35.625,2016,7,29,283.0
33.0,34.375,2016,7,29,296.8
33.0,35.0,2016,7,29,297.1
33.0,35.625,2016,7,29,308.2
29.5,34.375,2016,7,30,342.3
29.5,35.0,2016,7,30,349.5
29.5,35.625,2016,7,30,313.8
30.0,34.375,2016,7,30,348.2
30.0,35.0,2016,7,30,348.3
30.0,35.625,2016,7,30,329.9
30.5,34.375,2016,7,30,347.1
30.5,35.0,2016,7,30,341.7
30.5,35.625,2016,7,30,334.1
31.0,34.375,2016,7,30,332.0
31.0,35.0,2016,7,30,327.8
31.0,35.625,2016,7,30,329.7
31.5,34.375,2016,7,30,313.7
31.5,35.0,2016,7,30,321.2
31.5,35.625,2016,7,30,328.0
32.0,34.375,2016,7,30,299.9
32.0,35.0,2016,7,30,309.0
32.0,35.625,2016,7,30,319.2
32.5,34.375,2016,7,30,294.9
32.5,35.0,2016,7,30,299.4
32.5,35.625,2016,7,30,291.8
33.0,34.375,2016,7,30,288.3
33.0,35.0,2016,7,30,295.0
33.0,35.625,2016,7,30,310.2
29.5,34.375,2016,7,31,351.4
29.5,35.0,2016,7,31,347.5
29.5,35.625,2016,7,31,297.5
30.0,34.375,2016,7,31,351.7
30.0,35.0,2016,7,31,350.1
30.0,35.625,2016,7,31,319.7
30.5,34.375,2016,7,31,355.5
30.5,35.0,2016,7,31,345.6
30.5,35.625,2016,7,31,330.0
31.0,34.375,2016,7,31,342.4
31.0,35.0,2016,7,31,332.5
31.0,35.625,2016,7,31,331.7
31.5,34.375,2016,7,31,325.8
31.5,35.0,2016,7,31,325.0
31.5,35.625,2016,7,31,332.8
32.0,34.375,2016,7,31,313.5
32.0,35.0,2016,7,31,314.5
32.0,35.625,2016,7,31,319.3
32.5,34.375,2016,7,31,310.4
32.5,35.0,2016,7,31,308.3
32.5,35.625,2016,7,31,289.0
33.0,34.375,2016,7,31,310.2
33.0,35.0,2016,7,31,311.6
33.0,35.625,2016,7,31,311.6
29.5,34.375,2016,8,1,347.7
29.5,35.0,2016,8,1,350.2
29.5,35.625,2016,8,1,301.2
30.0,34.375,2016,8,1,353.5
30.0,35.0,2016,8,1,351.0
30.0,35.625,2016,8,1,318.1
30.5,34.375,2016,8,1,357.8
30.5,35.0,2016,8,1,342.0
30.5,35.625,2016,8,1,320.0
31.0,34.375,2016,8,1,348.1
31.0,35.0,2016,8,1,332.6
31.0,35.625,2016,8,1,321.4
31.5,34.375,2016,8,1,341.2
31.5,35.0,2016,8,1,331.8
31.5,35.625,2016,8,1,336.9
32.0,34.375,2016,8,1,336.8
32.0,35.0,2016,8,1,326.1
32.0,35.625,2016,8,1,324.6
32.5,34.375,2016,8,1,336.7
32.5,35.0,2016,8,1,327.4
32.5,35.625,2016,8,1,292.0
33.0,34.375,2016,8,1,336.3
33.0,35.0,2016,8,1,335.2
33.0,35.625,2016,8,1,316.7
29.5,34.375,2016,8,2,338.8
29.5,35.0,2016,8,2,346.4
29.5,35.625,2016,8,2,309.6
30.0,34.375,2016,8,2,347.2
30.0,35.0,2016,8,2,342.9
30.0,35.625,2016,8,2,312.8
30.5,34.375,2016,8,2,348.3
30.5,35.0,2016,8,2,336.0
30.5,35.625,2016,8,2,313.0
31.0,34.375,2016,8,2,336.7
31.0,35.0,2016,8,2,324.0
31.0,35.625,2016,8,2,301.8
31.5,34.375,2016,8,2,326.6
31.5,35.0,2016,8,2,319.4
31.5,35.625,2016,8,2,310.6
32.0,34.375,2016,8,2,314.3
32.0,35.0,2016,8,2,309.9
32.0,35.625,2016,8,2,309.5
32.5,34.375,2016,8,2,308.6
32.5,35.0,2016,8,2,304.5
32.5,35.625,2016,8,2,281.2
33.0,34.375,2016,8,2,304.5
33.0,35.0,2016,8,2,305.7
33.0,35.625,2016,8,2,306.6
29.5,34.375,2016,8,3,341.1
29.5,35.0,2016,8,3,350.2
29.5,35.625,2016,8,3,310.6
30.0,34.375,2016,8,3,347.1
30.0,35.0,2016,8,3,349.8
30.0,35.625,2016,8,3,318.1
30.5,34.375,2016,8,3,350.0
30.5,35.0,2016,8,3,340.6
30.5,35.625,2016,8,3,320.6
31.0,34.375,2016,8,3,331.3
31.0,35.0,2016,8,3,326.0
31.0,35.625,2016,8,3,307.3
31.5,34.375,2016,8,3,307.4
31.5,35.0,2016,8,3,316.5
31.5,35.625,2016,8,3,315.1
32.0,34.375,2016,8,3,287.5
32.0,35.0,2016,8,3,298.7
32.0,35.625,2016,8,3,312.9
32.5,34.375,2016,8,3,278.7
32.5,35.0,2016,8,3,285.8
32.5,35.625,2016,8,3,291.5
33.0,34.375,2016,8,3,268.5
33.0,35.0,2016,8,3,276.0
33.0,35.625,2016,8,3,308.3
29.5,34.375,2016,8,4,334.2
29.5,35.0,2016,8,4,341.4
29.5,35.625,2016,8,4,301.6
30.0,34.375,2016,8,4,332.2
30.0,35.0,2016,8,4,331.3
30.0,35.625,2016,8,4,304.6
30.5,34.375,2016,8,4,321.9
30.5,35.0,2016,8,4,316.2
30.5,35.625,2016,8,4,301.1
31.0,34.375,2016,8,4,292.6
31.0,35.0,2016,8,4,302.9
31.0,35.625,2016,8,4,279.3
31.5,34.375,2016,8,4,279.5
31.5,35.0,2016,8,4,292.9
31.5,35.625,2016,8,4,284.5
32.0,34.375,2016,8,4,267.5
32.0,35.0,2016,8,4,272.6
32.0,35.625,2016,8,4,296.2
32.5,34.375,2016,8,4,259.3
32.5,35.0,2016,8,4,258.8
32.5,35.625,2016,8,4,277.5
33.0,34.375,2016,8,4,250.8
33.0,35.0,2016,8,4,248.0
33.0,35.625,2016,8,4,295.8
29.5,34.375,2016,8,5,330.9
29.5,35.0,2016,8,5,343.3
29.5,35.625,2016,8,5,308.5
30.0,34.375,2016,8,5,332.4
30.0,35.0,2016,8,5,332.4
30.0,35.625,2016,8,5,308.0
30.5,34.375,2016,8,5,322.9
30.5,35.0,2016,8,5,317.8
30.5,35.625,2016,8,5,303.0
31.0,34.375,2016,8,5,288.8
31.0,35.0,2016,8,5,300.9
31.0,35.625,2016,8,5,277.9
31.5,34.375,2016,8,5,275.3
31.5,35.0,2016,8,5,288.2
31.5,35.625,2016,8,5,277.7
32.0,34.375,2016,8,5,263.6
32.0,35.0,2016,8,5,268.0
32.0,35.625,2016,8,5,289.8
32.5,34.375,2016,8,5,255.0
32.5,35.0,2016,8,5,255.8
32.5,35.625,2016,8,5,274.9
33.0,34.375,2016,8,5,246.1
33.0,35.0,2016,8,5,247.1
33.0,35.625,2016,8,5,286.9
29.5,34.375,2016,8,6,335.5
29.5,35.0,2016,8,6,348.8
29.5,35.625,2016,8,6,312.4
30.0,34.375,2016,8,6,336.1
30.0,35.0,2016,8,6,334.2
30.0,35.625,2016,8,6,307.4
30.5,34.375,2016,8,6,330.2
30.5,35.0,2016,8,6,316.9
30.5,35.625,2016,8,6,300.4
31.0,34.375,2016,8,6,294.6
31.0,35.0,2016,8,6,302.5
31.0,35.625,2016,8,6,271.1
31.5,34.375,2016,8,6,283.5
31.5,35.0,2016,8,6,291.8
31.5,35.625,2016,8,6,273.0
32.0,34.375,2016,8,6,274.6
32.0,35.0,2016,8,6,275.6
32.0,35.625,2016,8,6,285.9
32.5,34.375,2016,8,6,268.2
32.5,35.0,2016,8,6,264.9
32.5,35.625,2016,8,6,269.2
33.0,34.375,2016,8,6,258.8
33.0,35.0,2016,8,6,255.4
33.0,35.625,2016,8,6,278.9
29.5,34.375,2016,8,7,337.7
