-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2017 through 12/31/2017 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WD10M     MERRA-2 Wind Direction at 10 Meters (Degrees) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WD10M
32.0,35.625,2017,7,15,294.1
32.5,34.375,2017,7,15,272.0
32.5,35.0,2017,7,15,273.1
32.5,35.625,2017,7,15,282.8
33.0,34.375,2017,7,15,252.8
33.0,35.0,2017,7,15,256.6
33.0,35.625,2017,7,15,296.2
29.5,34.375,2017,7,16,351.2
29.5,35.0,2017,7,16,353.4
29.5,35.625,2017,7,16,332.8
30.0,34.375,2017,7,16,353.2
30.0,35.0,2017,7,16,348.6
30.0,35.625,2017,7,16,325.8
30.5,34.375,2017,7,16,348.2
30.5,35.0,2017,7,16,335.8
30.5,35.625,2017,7,16,318.4
31.0,34.375,2017,7,16,333.4
31.0,35.0,2017,7,16,322.3
31.0,35.625,2017,7,16,298.4
31.5,34.375,2017,7,16,322.1
31.5,35.0,2017,7,16,316.8
31.5,35.625,2017,7,16,315.8
32.0,34.375,2017,7,16,304.2
32.0,35.0,2017,7,16,299.9
32.0,35.625,2017,7,16,315.1
32.5,34.375,2017,7,16,296.5
32.5,35.0,2017,7,16,289.9
32.5,35.625,2017,7,16,288.4
33.0,34.375,2017,7,16,277.6
33.0,35.0,2017,7,16,277.4
33.0,35.625,2017,7,16,299.8
29.5,34.375,2017,7,17,343.7
29.5,35.0,2017,7,17,349.6
29.5,35.625,2017,7,17,345.8
30.0,34.375,2017,7,17,344.2
30.0,35.0,2017,7,17,347.0
30.0,35.625,2017,7,17,341.7
30.5,34.375,2017,7,17,339.6
30.5,35.0,2017,7,17,337.3
30.5,35.625,2017,7,17,339.7
31.0,34.375,2017,7,17,324.9
31.0,35.0,2017,7,17,322.5
31.0,35.625,2017,7,17,324.1
31.5,34.375,2017,7,17,318.0
31.5,35.0,2017,7,17,315.6
31.5,35.625,2017,7,17,330.5
32.0,34.375,2017,7,17,318.3
32.0,35.0,2017,7,17,307.6
32.0,35.625,2017,7,17,322.0
32.5,34.375,2017,7,17,322.4
32.5,35.0,2017,7,17,310.6
32.5,35.625,2017,7,17,295.3
33.0,34.375,2017,7,17,320.4
33.0,35.0,2017,7,17,318.2
33.0,35.625,2017,7,17,303.0
29.5,34.375,2017,7,18,333.7
29.5,35.0,2017,7,18,340.2
29.5,35.625,2017,7,18,317.5
30.0,34.375,2017,7,18,331.5
30.0,35.0,2017,7,18,327.7
30.0,35.625,2017,7,18,314.2
30.5,34.375,2017,7,18,328.8
30.5,35.0,2017,7,18,317.9
30.5,35.625,2017,7,18,306.2
31.0,34.375,2017,7,18,319.0
31.0,35.0,2017,7,18,309.6
31.0,35.625,2017,7,18,283.1
31.5,34.375,2017,7,18,319.5
31.5,35.0,2017,7,18,306.7
31.5,35.625,2017,7,18,290.2
32.0,34.375,2017,7,18,313.9
32.0,35.0,2017,7,18,300.8
32.0,35.625,2017,7,18,300.5
32.5,34.375,2017,7,18,309.6
32.5,35.0,2017,7,18,301.7
32.5,35.625,2017,7,18,277.7
33.0,34.375,2017,7,18,303.8
33.0,35.0,2017,7,18,302.5
33.0,35.625,2017,7,18,292.8
29.5,34.375,2017,7,19,352.1
29.5,35.0,2017,7,19,355.0
29.5,35.625,2017,7,19,334.8
30.0,34.375,2017,7,19,356.0
30.0,35.0,2017,7,19,354.9
30.0,35.625,2017,7,19,337.2
30.5,34.375,2017,7,19,354.1
30.5,35.0,2017,7,19,345.2
30.5,35.625,2017,7,19,335.0
31.0,34.375,2017,7,19,339.3
31.0,35.0,2017,7,19,330.8
31.0,35.625,2017,7,19,328.1
31.5,34.375,2017,7,19,320.2
31.5,35.0,2017,7,19,322.8
31.5,35.625,2017,7,19,328.1
32.0,34.375,2017,7,19,311.4
32.0,35.0,2017,7,19,313.1
32.0,35.625,2017,7,19,319.3
32.5,34.375,2017,7,19,309.5
32.5,35.0,2017,7,19,308.8
32.5,35.625,2017,7,19,301.8
33.0,34.375,2017,7,19,306.3
33.0,35.0,2017,7,19,306.6
33.0,35.625,2017,7,19,310.1
29.5,34.375,2017,7,20,345.8
29.5,35.0,2017,7,20,350.6
29.5,35.625,2017,7,20,7.5
30.0,34.375,2017,7,20,346.9
30.0,35.0,2017,7,20,347.9
30.0,35.625,2017,7,20,340.9
30.5,34.375,2017,7,20,342.8
30.5,35.0,2017,7,20,338.5
30.5,35.625,2017,7,20,331.5
31.0,34.375,2017,7,20,330.9
31.0,35.0,2017,7,20,325.8
31.0,35.625,2017,7,20,328.8
31.5,34.375,2017,7,20,318.2
31.5,35.0,2017,7,20,317.5
31.5,35.625,2017,7,20,326.3
32.0,34.375,2017,7,20,309.2
32.0,35.0,2017,7,20,309.5
32.0,35.625,2017,7,20,317.9
32.5,34.375,2017,7,20,304.3
32.5,35.0,2017,7,20,305.7
32.5,35.625,2017,7,20,297.4
33.0,34.375,2017,7,20,296.0
33.0,35.0,2017,7,20,305.6
33.0,35.625,2017,7,20,300.3
29.5,34.375,2017,7,21,331.6
29.5,35.0,2017,7,21,336.6
29.5,35.625,2017,7,21,279.2
30.0,34.375,2017,7,21,336.6
30.0,35.0,2017,7,21,335.4
30.0,35.625,2017,7,21,307.7
30.5,34.375,2017,7,21,333.7
30.5,35.0,2017,7,21,328.5
30.5,35.625,2017,7,21,314.2
31.0,34.375,2017,7,21,320.0
31.0,35.0,2017,7,21,318.6
31.0,35.625,2017,7,21,312.7
31.5,34.375,2017,7,21,309.7
31.5,35.0,2017,7,21,307.0
31.5,35.625,2017,7,21,312.3
32.0,34.375,2017,7,21,297.2
32.0,35.0,2017,7,21,296.6
32.0,35.625,2017,7,21,304.9
32.5,34.375,2017,7,21,289.7
32.5,35.0,2017,7,21,291.8
32.5,35.625,2017,7,21,282.0
33.0,34.375,2017,7,21,280.0
33.0,35.0,2017,7,21,284.6
33.0,35.625,2017,7,21,284.7
29.5,34.375,2017,7,22,335.5
29.5,35.0,2017,7,22,341.1
29.5,35.625,2017,7,22,294.3
30.0,34.375,2017,7,22,335.1
30.0,35.0,2017,7,22,333.2
30.0,35.625,2017,7,22,302.1
30.5,34.375,2017,7,22,323.9
30.5,35.0,2017,7,22,319.0
30.5,35.625,2017,7,22,306.3
31.0,34.375,2017,7,22,302.1
31.0,35.0,2017,7,22,305.6
31.0,35.625,2017,7,22,293.7
31.5,34.375,2017,7,22,292.0
31.5,35.0,2017,7,22,294.4
31.5,35.625,2017,7,22,285.3
32.0,34.375,2017,7,22,282.6
32.0,35.0,2017,7,22,280.9
32.0,35.625,2017,7,22,294.3
32.5,34.375,2017,7,22,275.9
32.5,35.0,2017,7,22,273.6
32.5,35.625,2017,7,22,277.8
33.0,34.375,2017,7,22,266.4
33.0,35.0,2017,7,22,267.7
33.0,35.625,2017,7,22,284.1
29.5,34.375,2017,7,23,334.7
29.5,35.0,2017,7,23,345.6
29.5,35.625,2017,7,23,305.1
30.0,34.375,2017,7,23,335.6
30.0,35.0,2017,7,23,337.6
30.0,35.625,2017,7,23,307.6
30.5,34.375,2017,7,23,328.8
30.5,35.0,2017,7,23,326.7
30.5,35.625,2017,7,23,310.0
31.0,34.375,2017,7,23,312.9
31.0,35.0,2017,7,23,312.3
31.0,35.625,2017,7,23,292.9
31.5,34.375,2017,7,23,310.1
31.5,35.0,2017,7,23,306.1
31.5,35.625,2017,7,23,297.6
32.0,34.375,2017,7,23,308.9
32.0,35.0,2017,7,23,303.6
32.0,35.625,2017,7,23,309.9
32.5,34.375,2017,7,23,311.6
32.5,35.0,2017,7,23,308.2
32.5,35.625,2017,7,23,284.9
33.0,34.375,2017,7,23,311.9
33.0,35.0,2017,7,23,318.5
33.0,35.625,2017,7,23,299.5
29.5,34.375,2017,7,24,329.9
29.5,35.0,2017,7,24,341.3
29.5,35.625,2017,7,24,285.1
30.0,34.375,2017,7,24,339.3
30.0,35.0,2017,7,24,335.4
30.0,35.625,2017,7,24,286.3
30.5,34.375,2017,7,24,346.4
30.5,35.0,2017,7,24,336.5
30.5,35.625,2017,7,24,299.2
31.0,34.375,2017,7,24,336.4
31.0,35.0,2017,7,24,327.2
31.0,35.625,2017,7,24,316.0
31.5,34.375,2017,7,24,318.5
31.5,35.0,2017,7,24,321.8
31.5,35.625,2017,7,24,328.5
32.0,34.375,2017,7,24,304.5
32.0,35.0,2017,7,24,314.6
32.0,35.625,2017,7,24,323.5
32.5,34.375,2017,7,24,294.4
32.5,35.0,2017,7,24,306.7
32.5,35.625,2017,7,24,288.7
33.0,34.375,2017,7,24,281.0
33.0,35.0,2017,7,24,302.0
33.0,35.625,2017,7,24,304.6
29.5,34.375,2017,7,25,332.0
29.5,35.0,2017,7,25,340.2
29.5,35.625,2017,7,25,297.4
30.0,34.375,2017,7,25,339.0
30.0,35.0,2017,7,25,340.5
30.0,35.625,2017,7,25,310.1
30.5,34.375,2017,7,25,347.9
30.5,35.0,2017,7,25,337.0
30.5,35.625,2017,7,25,315.5
31.0,34.375,2017,7,25,339.2
31.0,35.0,2017,7,25,328.8
31.0,35.625,2017,7,25,327.9
31.5,34.375,2017,7,25,320.1
31.5,35.0,2017,7,25,325.6
31.5,35.625,2017,7,25,336.3
32.0,34.375,2017,7,25,309.0
32.0,35.0,2017,7,25,317.2
32.0,35.625,2017,7,25,324.0
32.5,34.375,2017,7,25,305.8
32.5,35.0,2017,7,25,313.9
32.5,35.625,2017,7,25,299.7
33.0,34.375,2017,7,25,298.0
33.0,35.0,2017,7,25,313.6
33.0,35.625,2017,7,25,315.5
29.5,34.375,2017,7,26,346.6
29.5,35.0,2017,7,26,345.4
29.5,35.625,2017,7,26,311.3
30.0,34.375,2017,7,26,346.9
30.0,35.0,2017,7,26,347.1
30.0,35.625,2017,7,26,338.3
30.5,34.375,2017,7,26,349.6
30.5,35.0,2017,7,26,338.8
30.5,35.625,2017,7,26,335.3
31.0,34.375,2017,7,26,340.8
31.0,35.0,2017,7,26,328.7
31.0,35.625,2017,7,26,327.7
31.5,34.375,2017,7,26,327.6
31.5,35.0,2017,7,26,327.7
31.5,35.625,2017,7,26,332.7
32.0,34.375,2017,7,26,320.4
32.0,35.0,2017,7,26,321.0
32.0,35.625,2017,7,26,322.7
32.5,34.375,2017,7,26,323.0
32.5,35.0,2017,7,26,324.1
32.5,35.625,2017,7,26,297.7
33.0,34.375,2017,7,26,321.3
33.0,35.0,2017,7,26,326.3
33.0,35.625,2017,7,26,315.9
29.5,34.375,2017,7,27,338.3
29.5,35.0,2017,7,27,334.8
29.5,35.625,2017,7,27,296.2
30.0,34.375,2017,7,27,335.9
30.0,35.0,2017,7,27,335.8
30.0,35.625,2017,7,27,311.3
30.5,34.375,2017,7,27,339.4
30.5,35.0,2017,7,27,332.4
30.5,35.625,2017,7,27,310.2
31.0,34.375,2017,7,27,328.0
31.0,35.0,2017,7,27,318.8
31.0,35.625,2017,7,27,305.0
31.5,34.375,2017,7,27,311.8
31.5,35.0,2017,7,27,314.3
31.5,35.625,2017,7,27,312.0
32.0,34.375,2017,7,27,303.0
32.0,35.0,2017,7,27,302.5
32.0,35.625,2017,7,27,305.1
32.5,34.375,2017,7,27,304.1
32.5,35.0,2017,7,27,300.0
32.5,35.625,2017,7,27,282.0
33.0,34.375,2017,7,27,304.6
33.0,35.0,2017,7,27,303.0
33.0,35.625,2017,7,27,307.2
29.5,34.375,2017,7,28,346.5
29.5,35.0,2017,7,28,351.9
29.5,35.625,2017,7,28,331.9
30.0,34.375,2017,7,28,346.0
30.0,35.0,2017,7,28,349.0
30.0,35.625,2017,7,28,330.5
30.5,34.375,2017,7,28,340.7
30.5,35.0,2017,7,28,335.3
30.5,35.625,2017,7,28,323.2
31.0,34.375,2017,7,28,322.0
31.0,35.0,2017,7,28,317.1
31.0,35.625,2017,7,28,303.4
31.5,34.375,2017,7,28,306.3
31.5,35.0,2017,7,28,307.4
31.5,35.625,2017,7,28,304.3
32.0,34.375,2017,7,28,298.2
32.0,35.0,2017,7,28,294.7
32.0,35.625,2017,7,28,303.9
32.5,34.375,2017,7,28,296.3
32.5,35.0,2017,7,28,289.8
32.5,35.625,2017,7,28,285.4
33.0,34.375,2017,7,28,292.5
33.0,35.0,2017,7,28,283.2
33.0,35.625,2017,7,28,292.9
29.5,34.375,2017,7,29,340.8
29.5,35.0,2017,7,29,345.7
29.5,35.625,2017,7,29,317.5
30.0,34.375,2017,7,29,339.8
30.0,35.0,2017,7,29,340.0
30.0,35.625,2017,7,29,316.6
30.5,34.375,2017,7,29,334.3
30.5,35.0,2017,7,29,328.4
30.5,35.625,2017,7,29,310.8
31.0,34.375,2017,7,29,321.6
31.0,35.0,2017,7,29,316.0
31.0,35.625,2017,7,29,295.8
31.5,34.375,2017,7,29,318.7
31.5,35.0,2017,7,29,310.4
31.5,35.625,2017,7,29,304.2
32.0,34.375,2017,7,29,314.6
32.0,35.0,2017,7,29,306.6
32.0,35.625,2017,7,29,308.7
32.5,34.375,2017,7,29,310.5
32.5,35.0,2017,7,29,307.3
32.5,35.625,2017,7,29,292.4
33.0,34.375,2017,7,29,300.8
33.0,35.0,2017,7,29,307.4
33.0,35.625,2017,7,29,298.7
29.5,34.375,2017,7,30,347.9
29.5,35.0,2017,7,30,350.8
29.5,35.625,2017,7,30,304.4
30.0,34.375,2017,7,30,354.8
30.0,35.0,2017,7,30,349.5
30.0,35.625,2017,7,30,313.8
30.5,34.375,2017,7,30,353.3
30.5,35.0,2017,7,30,343.0
30.5,35.625,2017,7,30,320.3
31.0,34.375,2017,7,30,340.2
31.0,35.0,2017,7,30,330.9
31.0,35.625,2017,7,30,326.9
31.5,34.375,2017,7,30,330.1
31.5,35.0,2017,7,30,322.9
31.5,35.625,2017,7,30,328.1
32.0,34.375,2017,7,30,322.1
32.0,35.0,2017,7,30,316.5
32.0,35.625,2017,7,30,315.7
32.5,34.375,2017,7,30,315.9
32.5,35.0,2017,7,30,314.1
32.5,35.625,2017,7,30,287.6
33.0,34.375,2017,7,30,305.2
33.0,35.0,2017,7,30,311.1
33.0,35.625,2017,7,30,289.8
29.5,34.375,2017,7,31,339.0
29.5,35.0,2017,7,31,341.8
29.5,35.625,2017,7,31,239.6
30.0,34.375,2017,7,31,345.4
30.0,35.0,2017,7,31,344.7
30.0,35.625,2017,7,31,282.1
30.5,34.375,2017,7,31,349.0
30.5,35.0,2017,7,31,337.5
30.5,35.625,2017,7,31,301.4
31.0,34.375,2017,7,31,340.3
31.0,35.0,2017,7,31,328.4
31.0,35.625,2017,7,31,319.7
31.5,34.375,2017,7,31,332.2
31.5,35.0,2017,7,31,324.2
31.5,35.625,2017,7,31,335.7
32.0,34.375,2017,7,31,327.3
32.0,35.0,2017,7,31,319.8
32.0,35.625,2017,7,31,320.7
32.5,34.375,2017,7,31,323.8
32.5,35.0,2017,7,31,319.4
32.5,35.625,2017,7,31,286.5
33.0,34.375,2017,7,31,317.2
33.0,35.0,2017,7,31,319.2
33.0,35.625,2017,7,31,292.4
29.5,34.375,2017,8,1,340.5
29.5,35.0,2017,8,1,338.8
29.5,35.625,2017,8,1,291.1
30.0,34.375,2017,8,1,340.4
30.0,35.0,2017,8,1,336.3
30.0,35.625,2017,8,1,303.7
30.5,34.375,2017,8,1,337.0
30.5,35.0,2017,8,1,331.1
30.5,35.625,2017,8,1,308.0
31.0,34.375,2017,8,1,323.7
31.0,35.0,2017,8,1,318.0
31.0,35.625,2017,8,1,299.4
31.5,34.375,2017,8,1,312.2
31.5,35.0,2017,8,1,310.8
31.5,35.625,2017,8,1,307.5
32.0,34.375,2017,8,1,303.3
32.0,35.0,2017,8,1,302.0
32.0,35.625,2017,8,1,308.7
32.5,34.375,2017,8,1,300.6
32.5,35.0,2017,8,1,299.5
32.5,35.625,2017,8,1,282.1
33.0,34.375,2017,8,1,294.3
33.0,35.0,2017,8,1,294.0
33.0,35.625,2017,8,1,295.0
29.5,34.375,2017,8,2,341.4
29.5,35.0,2017,8,2,346.8
29.5,35.625,2017,8,2,310.5
30.0,34.375,2017,8,2,339.7
30.0,35.0,2017,8,2,339.1
30.0,35.625,2017,8,2,311.0
30.5,34.375,2017,8,2,330.6
30.5,35.0,2017,8,2,323.0
30.5,35.625,2017,8,2,305.5
31.0,34.375,2017,8,2,300.9
31.0,35.0,2017,8,2,305.4
31.0,35.625,2017,8,2,277.9
31.5,34.375,2017,8,2,287.1
31.5,35.0,2017,8,2,294.6
31.5,35.625,2017,8,2,278.2
32.0,34.375,2017,8,2,276.8
32.0,35.0,2017,8,2,278.2
32.0,35.625,2017,8,2,290.1
32.5,34.375,2017,8,2,269.5
32.5,35.0,2017,8,2,268.6
32.5,35.625,2017,8,2,276.2
33.0,34.375,2017,8,2,259.7
33.0,35.0,2017,8,2,258.2
33.0,35.625,2017,8,2,286.4
29.5,34.375,2017,8,3,333.4
29.5,35.0,2017,8,3,341.9
29.5,35.625,2017,8,3,306.8
30.0,34.375,2017,8,3,333.9
30.0,35.0,2017,8,3,332.4
30.0,35.625,2017,8,3,308.1
30.5,34.375,2017,8,3,330.5
30.5,35.0,2017,8,3,319.8
30.5,35.625,2017,8,3,304.4
31.0,34.375,2017,8,3,307.2
31.0,35.0,2017,8,3,308.8
31.0,35.625,2017,8,3,286.8
31.5,34.375,2017,8,3,295.4
31.5,35.0,2017,8,3,298.9
31.5,35.625,2017,8,3,285.1
32.0,34.375,2017,8,3,284.0
32.0,35.0,2017,8,3,283.5
32.0,35.625,2017,8,3,292.7
32.5,34.375,2017,8,3,276.1
32.5,35.0,2017,8,3,271.9
32.5,35.625,2017,8,3,274.7
33.0,34.375,2017,8,3,261.3
33.0,35.0,2017,8,3,256.7
33.0,35.625,2017,8,3,282.3
29.5,34.375,2017,8,4,342.2
29.5,35.0,2017,8,4,346.4
29.5,35.625,2017,8,4,314.1
30.0,34.375,2017,8,4,346.8
30.0,35.0,2017,8,4,344.6
30.0,35.625,2017,8,4,315.2
30.5,34.375,2017,8,4,347.7
30.5,35.0,2017,8,4,337.4
30.5,35.625,2017,8,4,318.1
31.0,34.375,2017,8,4,331.0
31.0,35.0,2017,8,4,323.9
31.0,35.625,2017,8,4,306.7
31.5,34.375,2017,8,4,313.1
31.5,35.0,2017,8,4,314.0
31.5,35.625,2017,8,4,311.5
32.0,34.375,2017,8,4,299.9
32.0,35.0,2017,8,4,301.6
32.0,35.625,2017,8,4,311.4
32.5,34.375,2017,8,4,293.1
32.5,35.0,2017,8,4,294.8
32.5,35.625,2017,8,4,290.4
33.0,34.375,2017,8,4,280.8
33.0,35.0,2017,8,4,287.4
33.0,35.625,2017,8,4,301.2
29.5,34.375,2017,8,5,337.7
29.5,35.0,2017,8,5,344.8
29.5,35.625,2017,8,5,312.1
30.0,34.375,2017,8,5,340.7
30.0,35.0,2017,8,5,340.0
30.0,35.625,2017,8,5,311.6
30.5,34.375,2017,8,5,338.1
30.5,35.0,2017,8,5,329.8
30.5,35.625,2017,8,5,311.5
31.0,34.375,2017,8,5,318.5
31.0,35.0,2017,8,5,317.0
31.0,35.625,2017,8,5,299.3
31.5,34.375,2017,8,5,308.0
31.5,35.0,2017,8,5,305.2
31.5,35.625,2017,8,5,302.3
32.0,34.375,2017,8,5,293.8
32.0,35.0,2017,8,5,291.7
32.0,35.625,2017,8,5,302.6
32.5,34.375,2017,8,5,283.9
32.5,35.0,2017,8,5,286.6
32.5,35.625,2017,8,5,285.1
33.0,34.375,2017,8,5,266.8
33.0,35.0,2017,8,5,279.3
33.0,35.625,2017,8,5,289.7
29.5,34.375,2017,8,6,349.8
29.5,35.0,2017,8,6,355.4
29.5,35.625,2017,8,6,341.5
30.0,34.375,2017,8,6,354.9
30.0,35.0,2017,8,6,352.1
30.0,35.625,2017,8,6,324.3
30.5,34.375,2017,8,6,350.4
30.5,35.0,2017,8,6,343.5
30.5,35.625,2017,8,6,324.6
31.0,34.375,2017,8,6,332.4
31.0,35.0,2017,8,6,327.8
31.0,35.625,2017,8,6,313.9
31.5,34.375,2017,8,6,317.0
31.5,35.0,2017,8,6,313.9
31.5,35.625,2017,8,6,318.7
32.0,34.375,2017,8,6,305.4
32.0,35.0,2017,8,6,301.6
32.0,35.625,2017,8,6,313.5
32.5,34.375,2017,8,6,305.6
32.5,35.0,2017,8,6,304.9
32.5,35.625,2017,8,6,287.5
33.0,34.375,2017,8,6,275.6
33.0,35.0,2017,8,6,310.2
33.0,35.625,2017,8,6,296.5
29.5,34.375,2017,8,7,341.1
29.5,35.0,2017,8,7,345.9
29.5,35.625,2017,8,7,344.4
30.0,34.375,2017,8,7,344.8
30.0,35.0,2017,8,7,346.9
30.0,35.625,2017,8,7,344.5
30.5,34.375,2017,8,7,345.5
30.5,35.0,2017,8,7,341.1
30.5,35.625,2017,8,7,339.6
31.0,34.375,2017,8,7,337.5
31.0,35.0,2017,8,7,329.7
31.0,35.625,2017,8,7,333.8
31.5,34.375,2017,8,7,329.5
31.5,35.0,2017,8,7,322.7
31.5,35.625,2017,8,7,335.8
32.0,34.375,2017,8,7,326.4
32.0,35.0,2017,8,7,317.1
32.0,35.625,2017,8,7,323.6
32.5,34.375,2017,8,7,327.9
32.5,35.0,2017,8,7,320.0
32.5,35.625,2017,8,7,294.3
33.0,34.375,2017,8,7,331.9
33.0,35.0,2017,8,7,326.1
33.0,35.625,2017,8,7,302.0
29.5,34.375,2017,8,8,339.9
29.5,35.0,2017,8,8,345.4
29.5,35.625,2017,8,8,301.5
30.0,34.375,2017,8,8,344.5
30.0,35.0,2017,8,8,342.3
30.0,35.625,2017,8,8,314.7
30.5,34.375,2017,8,8,345.6
30.5,35.0,2017,8,8,338.1
30.5,35.625,2017,8,8,323.7
31.0,34.375,2017,8,8,337.3
31.0,35.0,2017,8,8,325.8
31.0,35.625,2017,8,8,322.8
31.5,34.375,2017,8,8,329.1
31.5,35.0,2017,8,8,318.5
31.5,35.625,2017,8,8,319.9
32.0,34.375,2017,8,8,322.8
32.0,35.0,2017,8,8,313.0
32.0,35.625,2017,8,8,314.5
32.5,34.375,2017,8,8,320.2
32.5,35.0,2017,8,8,315.1
32.5,35.625,2017,8,8,286.3
33.0,34.375,2017,8,8,317.8
33.0,35.0,2017,8,8,317.7
33.0,35.625,2017,8,8,290.1
29.5,34.375,2017,8,9,336.8
29.5,35.0,2017,8,9,344.1
29.5,35.625,2017,8,9,318.0
30.0,34.375,2017,8,9,342.9
30.0,35.0,2017,8,9,341.7
30.0,35.625,2017,8,9,318.9
30.5,34.375,2017,8,9,346.1
30.5,35.0,2017,8,9,336.5
30.5,35.625,2017,8,9,318.8
31.0,34.375,2017,8,9,336.4
31.0,35.0,2017,8,9,326.0
31.0,35.625,2017,8,9,319.3
31.5,34.375,2017,8,9,329.7
31.5,35.0,2017,8,9,319.5
31.5,35.625,2017,8,9,324.5
32.0,34.375,2017,8,9,324.1
32.0,35.0,2017,8,9,314.5
32.0,35.625,2017,8,9,316.3
32.5,34.375,2017,8,9,320.7
32.5,35.0,2017,8,9,316.2
32.5,35.625,2017,8,9,286.9
33.0,34.375,2017,8,9,315.4
33.0,35.0,2017,8,9,316.7
33.0,35.625,2017,8,9,295.7
29.5,34.375,2017,8,10,339.8
29.5,35.0,2017,8,10,348.1
29.5,35.625,2017,8,10,316.4
30.0,34.375,2017,8,10,340.6
30.0,35.0,2017,8,10,341.9
30.0,35.625,2017,8,10,319.0
30.5,34.375,2017,8,10,336.3
30.5,35.0,2017,8,10,329.5
30.5,35.625,2017,8,10,317.1
31.0,34.375,2017,8,10,318.7
31.0,35.0,2017,8,10,316.1
31.0,35.625,2017,8,10,298.7
31.5,34.375,2017,8,10,309.7
31.5,35.0,2017,8,10,308.2
31.5,35.625,2017,8,10,304.3
32.0,34.375,2017,8,10,300.8
32.0,35.0,2017,8,10,298.7
32.0,35.625,2017,8,10,308.1
32.5,34.375,2017,8,10,294.2
32.5,35.0,2017,8,10,295.9
32.5,35.625,2017,8,10,287.8
33.0,34.375,2017,8,10,283.4
33.0,35.0,2017,8,10,293.2
33.0,35.625,2017,8,10,295.7
29.5,34.375,2017,8,11,339.6
29.5,35.0,2017,8,11,348.0
29.5,35.625,2017,8,11,311.0
30.0,34.375,2017,8,11,343.3
30.0,35.0,2017,8,11,340.8
30.0,35.625,2017,8,11,311.9
30.5,34.375,2017,8,11,339.6
30.5,35.0,2017,8,11,330.4
30.5,35.625,2017,8,11,311.1
31.0,34.375,2017,8,11,315.8
31.0,35.0,2017,8,11,316.5
31.0,35.625,2017,8,11,294.7
31.5,34.375,2017,8,11,303.2
31.5,35.0,2017,8,11,303.5
31.5,35.625,2017,8,11,295.4
32.0,34.375,2017,8,11,292.3
32.0,35.0,2017,8,11,291.4
32.0,35.625,2017,8,11,302.7
32.5,34.375,2017,8,11,284.4
32.5,35.0,2017,8,11,287.0
32.5,35.625,2017,8,11,283.4
33.0,34.375,2017,8,11,266.9
33.0,35.0,2017,8,11,281.0
33.0,35.625,2017,8,11,293.7
29.5,34.375,2017,8,12,335.6
29.5,35.0,2017,8,12,341.6
29.5,35.625,2017,8,12,297.3
30.0,34.375,2017,8,12,336.1
30.0,35.0,2017,8,12,329.9
30.0,35.625,2017,8,12,297.6
30.5,34.375,2017,8,12,332.1
30.5,35.0,2017,8,12,319.5
30.5,35.625,2017,8,12,299.4
31.0,34.375,2017,8,12,316.4
31.0,35.0,2017,8,12,311.7
31.0,35.625,2017,8,12,291.2
31.5,34.375,2017,8,12,308.8
31.5,35.0,2017,8,12,305.0
31.5,35.625,2017,8,12,291.8
32.0,34.375,2017,8,12,295.2
32.0,35.0,2017,8,12,298.3
32.0,35.625,2017,8,12,300.5
32.5,34.375,2017,8,12,283.4
32.5,35.0,2017,8,12,294.6
32.5,35.625,2017,8,12,282.9
33.0,34.375,2017,8,12,267.2
33.0,35.0,2017,8,12,289.3
33.0,35.625,2017,8,12,302.7
29.5,34.375,2017,8,13,346.5
29.5,35.0,2017,8,13,353.8
29.5,35.625,2017,8,13,326.4
30.0,34.375,2017,8,13,346.8
30.0,35.0,2017,8,13,352.8
30.0,35.625,2017,8,13,330.5
30.5,34.375,2017,8,13,343.0
30.5,35.0,2017,8,13,340.7
30.5,35.625,2017,8,13,327.8
31.0,34.375,2017,8,13,316.3
31.0,35.0,2017,8,13,319.3
31.0,35.625,2017,8,13,305.2
31.5,34.375,2017,8,13,296.3
31.5,35.0,2017,8,13,307.7
31.5,35.625,2017,8,13,308.0
32.0,34.375,2017,8,13,280.2
32.0,35.0,2017,8,13,288.4
32.0,35.625,2017,8,13,309.9
32.5,34.375,2017,8,13,269.7
32.5,35.0,2017,8,13,271.3
32.5,35.625,2017,8,13,283.6
33.0,34.375,2017,8,13,255.1
33.0,35.0,2017,8,13,254.6
33.0,35.625,2017,8,13,296.0
29.5,34.375,2017,8,14,339.6
29.5,35.0,2017,8,14,347.1
29.5,35.625,2017,8,14,319.8
30.0,34.375,2017,8,14,340.8
30.0,35.0,2017,8,14,342.7
30.0,35.625,2017,8,14,318.2
30.5,34.375,2017,8,14,335.8
30.5,35.0,2017,8,14,330.7
30.5,35.625,2017,8,14,316.2
31.0,34.375,2017,8,14,316.8
31.0,35.0,2017,8,14,314.9
31.0,35.625,2017,8,14,297.4
31.5,34.375,2017,8,14,303.2
31.5,35.0,2017,8,14,303.2
31.5,35.625,2017,8,14,297.4
32.0,34.375,2017,8,14,295.0
32.0,35.0,2017,8,14,291.2
32.0,35.625,2017,8,14,298.3
32.5,34.375,2017,8,14,290.4
32.5,35.0,2017,8,14,284.5
32.5,35.625,2017,8,14,276.3
33.0,34.375,2017,8,14,281.5
