-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M
33.0,35.0,2010,6,24,5.8
33.0,35.625,2010,6,24,5.66
29.5,34.375,2010,6,25,6.83
29.5,35.0,2010,6,25,5.73
29.5,35.625,2010,6,25,5.36
30.0,34.375,2010,6,25,5.3
30.0,35.0,2010,6,25,4.7
30.0,35.625,2010,6,25,5.65
30.5,34.375,2010,6,25,4.56
30.5,35.0,2010,6,25,4.42
30.5,35.625,2010,6,25,5.15
31.0,34.375,2010,6,25,4.71
31.0,35.0,2010,6,25,4.77
31.0,35.625,2010,6,25,3.53
31.5,34.375,2010,6,25,5.27
31.5,35.0,2010,6,25,5.14
31.5,35.625,2010,6,25,3.67
32.0,34.375,2010,6,25,5.81
32.0,35.0,2010,6,25,5.12
32.0,35.625,2010,6,25,4.38
32.5,34.375,2010,6,25,5.81
32.5,35.0,2010,6,25,4.73
32.5,35.625,2010,6,25,3.86
33.0,34.375,2010,6,25,5.47
33.0,35.0,2010,6,25,4.56
33.0,35.625,2010,6,25,4.23
29.5,34.375,2010,6,26,6.52
29.5,35.0,2010,6,26,5.92
29.5,35.625,2010,6,26,5.93
30.0,34.375,2010,6,26,5.38
30.0,35.0,2010,6,26,5.09
30.0,35.625,2010,6,26,6.29
30.5,34.375,2010,6,26,4.94
30.5,35.0,2010,6,26,5.11
30.5,35.625,2010,6,26,5.86
31.0,34.375,2010,6,26,5.04
31.0,35.0,2010,6,26,5.47
31.0,35.625,2010,6,26,4.48
31.5,34.375,2010,6,26,5.32
31.5,35.0,2010,6,26,5.74
31.5,35.625,2010,6,26,4.4
32.0,34.375,2010,6,26,5.7
32.0,35.0,2010,6,26,5.43
32.0,35.625,2010,6,26,4.98
32.5,34.375,2010,6,26,5.6
32.5,35.0,2010,6,26,4.82
32.5,35.625,2010,6,26,4.45
33.0,34.375,2010,6,26,5.17
33.0,35.0,2010,6,26,4.43
33.0,35.625,2010,6,26,4.79
29.5,34.375,2010,6,27,5.47
29.5,35.0,2010,6,27,5.29
29.5,35.625,2010,6,27,4.26
30.0,34.375,2010,6,27,4.5
30.0,35.0,2010,6,27,4.45
30.0,35.625,2010,6,27,4.17
30.5,34.375,2010,6,27,3.97
30.5,35.0,2010,6,27,3.87
30.5,35.625,2010,6,27,3.97
31.0,34.375,2010,6,27,3.34
31.0,35.0,2010,6,27,3.93
31.0,35.625,2010,6,27,3.08
31.5,34.375,2010,6,27,3.6
31.5,35.0,2010,6,27,4.15
31.5,35.625,2010,6,27,3.03
32.0,34.375,2010,6,27,3.88
32.0,35.0,2010,6,27,3.96
32.0,35.625,2010,6,27,3.72
32.5,34.375,2010,6,27,3.8
32.5,35.0,2010,6,27,3.64
32.5,35.625,2010,6,27,3.39
33.0,34.375,2010,6,27,3.54
33.0,35.0,2010,6,27,3.19
33.0,35.625,2010,6,27,4.14
29.5,34.375,2010,6,28,5.21
29.5,35.0,2010,6,28,5.31
29.5,35.625,2010,6,28,4.31
30.0,34.375,2010,6,28,4.54
30.0,35.0,2010,6,28,4.52
30.0,35.625,2010,6,28,4.17
30.5,34.375,2010,6,28,4.58
30.5,35.0,2010,6,28,3.86
30.5,35.625,2010,6,28,3.99
31.0,34.375,2010,6,28,3.69
31.0,35.0,2010,6,28,3.85
31.0,35.625,2010,6,28,2.71
31.5,34.375,2010,6,28,3.28
31.5,35.0,2010,6,28,3.99
31.5,35.625,2010,6,28,2.64
32.0,34.375,2010,6,28,3.37
32.0,35.0,2010,6,28,3.31
32.0,35.625,2010,6,28,3.17
32.5,34.375,2010,6,28,3.07
32.5,35.0,2010,6,28,2.99
32.5,35.625,2010,6,28,2.69
33.0,34.375,2010,6,28,2.43
33.0,35.0,2010,6,28,2.87
33.0,35.625,2010,6,28,4.32
29.5,34.375,2010,6,29,4.68
29.5,35.0,2010,6,29,4.34
29.5,35.625,2010,6,29,4.44
30.0,34.375,2010,6,29,5.36
30.0,35.0,2010,6,29,4.43
30.0,35.625,2010,6,29,4.36
30.5,34.375,2010,6,29,5.98
30.5,35.0,2010,6,29,4.54
30.5,35.625,2010,6,29,4.11
31.0,34.375,2010,6,29,5.57
31.0,35.0,2010,6,29,4.92
31.0,35.625,2010,6,29,3.73
31.5,34.375,2010,6,29,4.47
31.5,35.0,2010,6,29,4.87
31.5,35.625,2010,6,29,3.6
32.0,34.375,2010,6,29,4.87
32.0,35.0,2010,6,29,4.02
32.0,35.625,2010,6,29,3.92
32.5,34.375,2010,6,29,5.25
32.5,35.0,2010,6,29,3.7
32.5,35.625,2010,6,29,3.45
33.0,34.375,2010,6,29,5.44
33.0,35.0,2010,6,29,3.84
33.0,35.625,2010,6,29,3.79
29.5,34.375,2010,6,30,5.94
29.5,35.0,2010,6,30,5.25
29.5,35.625,2010,6,30,5.75
30.0,34.375,2010,6,30,5.25
30.0,35.0,2010,6,30,4.71
30.0,35.625,2010,6,30,5.96
30.5,34.375,2010,6,30,4.75
30.5,35.0,2010,6,30,4.79
30.5,35.625,2010,6,30,5.0
31.0,34.375,2010,6,30,4.6
31.0,35.0,2010,6,30,5.3
31.0,35.625,2010,6,30,3.86
31.5,34.375,2010,6,30,4.71
31.5,35.0,2010,6,30,5.22
31.5,35.625,2010,6,30,3.67
32.0,34.375,2010,6,30,4.89
32.0,35.0,2010,6,30,4.63
32.0,35.625,2010,6,30,4.05
32.5,34.375,2010,6,30,4.82
32.5,35.0,2010,6,30,4.08
32.5,35.625,2010,6,30,3.71
33.0,34.375,2010,6,30,4.6
33.0,35.0,2010,6,30,3.54
33.0,35.625,2010,6,30,4.08
29.5,34.375,2010,7,1,6.49
29.5,35.0,2010,7,1,5.99
29.5,35.625,2010,7,1,4.96
30.0,34.375,2010,7,1,5.44
30.0,35.0,2010,7,1,5.07
30.0,35.625,2010,7,1,5.36
30.5,34.375,2010,7,1,4.85
30.5,35.0,2010,7,1,4.82
30.5,35.625,2010,7,1,4.56
31.0,34.375,2010,7,1,4.25
31.0,35.0,2010,7,1,4.76
31.0,35.625,2010,7,1,3.4
31.5,34.375,2010,7,1,4.27
31.5,35.0,2010,7,1,4.95
31.5,35.625,2010,7,1,3.64
32.0,34.375,2010,7,1,4.61
32.0,35.0,2010,7,1,4.6
32.0,35.625,2010,7,1,4.34
32.5,34.375,2010,7,1,4.68
32.5,35.0,2010,7,1,4.31
32.5,35.625,2010,7,1,3.81
33.0,34.375,2010,7,1,4.54
33.0,35.0,2010,7,1,3.77
33.0,35.625,2010,7,1,4.84
29.5,34.375,2010,7,2,6.52
29.5,35.0,2010,7,2,5.98
29.5,35.625,2010,7,2,4.62
30.0,34.375,2010,7,2,5.72
30.0,35.0,2010,7,2,5.33
30.0,35.625,2010,7,2,4.59
30.5,34.375,2010,7,2,5.21
30.5,35.0,2010,7,2,4.99
30.5,35.625,2010,7,2,4.17
31.0,34.375,2010,7,2,4.39
31.0,35.0,2010,7,2,4.7
31.0,35.625,2010,7,2,3.18
31.5,34.375,2010,7,2,4.18
31.5,35.0,2010,7,2,4.72
31.5,35.625,2010,7,2,3.17
32.0,34.375,2010,7,2,4.23
32.0,35.0,2010,7,2,4.29
32.0,35.625,2010,7,2,4.01
32.5,34.375,2010,7,2,4.1
32.5,35.0,2010,7,2,3.84
32.5,35.625,2010,7,2,3.52
33.0,34.375,2010,7,2,3.8
33.0,35.0,2010,7,2,3.14
33.0,35.625,2010,7,2,4.52
29.5,34.375,2010,7,3,6.38
29.5,35.0,2010,7,3,5.47
29.5,35.625,2010,7,3,4.08
30.0,34.375,2010,7,3,5.7
30.0,35.0,2010,7,3,5.65
30.0,35.625,2010,7,3,4.28
30.5,34.375,2010,7,3,5.46
30.5,35.0,2010,7,3,5.56
30.5,35.625,2010,7,3,3.91
31.0,34.375,2010,7,3,4.67
31.0,35.0,2010,7,3,5.02
31.0,35.625,2010,7,3,3.12
31.5,34.375,2010,7,3,4.36
31.5,35.0,2010,7,3,5.05
31.5,35.625,2010,7,3,3.2
32.0,34.375,2010,7,3,4.31
32.0,35.0,2010,7,3,4.25
32.0,35.625,2010,7,3,3.9
32.5,34.375,2010,7,3,4.19
32.5,35.0,2010,7,3,3.81
32.5,35.625,2010,7,3,3.22
33.0,34.375,2010,7,3,3.74
33.0,35.0,2010,7,3,3.2
33.0,35.625,2010,7,3,4.45
29.5,34.375,2010,7,4,6.35
29.5,35.0,2010,7,4,5.44
29.5,35.625,2010,7,4,5.21
30.0,34.375,2010,7,4,5.91
30.0,35.0,2010,7,4,6.22
30.0,35.625,2010,7,4,5.01
30.5,34.375,2010,7,4,5.74
30.5,35.0,2010,7,4,6.35
30.5,35.625,2010,7,4,4.23
31.0,34.375,2010,7,4,4.55
31.0,35.0,2010,7,4,5.46
31.0,35.625,2010,7,4,3.54
31.5,34.375,2010,7,4,4.24
31.5,35.0,2010,7,4,5.31
31.5,35.625,2010,7,4,3.43
32.0,34.375,2010,7,4,4.56
32.0,35.0,2010,7,4,4.29
32.0,35.625,2010,7,4,4.08
32.5,34.375,2010,7,4,4.65
32.5,35.0,2010,7,4,3.85
32.5,35.625,2010,7,4,3.56
33.0,34.375,2010,7,4,4.36
33.0,35.0,2010,7,4,3.13
33.0,35.625,2010,7,4,5.0
29.5,34.375,2010,7,5,5.75
29.5,35.0,2010,7,5,5.54
29.5,35.625,2010,7,5,4.82
30.0,34.375,2010,7,5,5.39
30.0,35.0,2010,7,5,5.06
30.0,35.625,2010,7,5,5.54
30.5,34.375,2010,7,5,5.03
30.5,35.0,2010,7,5,4.79
30.5,35.625,2010,7,5,4.62
31.0,34.375,2010,7,5,4.38
31.0,35.0,2010,7,5,5.12
31.0,35.625,2010,7,5,3.11
31.5,34.375,2010,7,5,4.31
31.5,35.0,2010,7,5,5.14
31.5,35.625,2010,7,5,3.16
32.0,34.375,2010,7,5,4.72
32.0,35.0,2010,7,5,4.36
32.0,35.625,2010,7,5,4.19
32.5,34.375,2010,7,5,4.64
32.5,35.0,2010,7,5,3.81
32.5,35.625,2010,7,5,3.55
33.0,34.375,2010,7,5,4.38
33.0,35.0,2010,7,5,2.92
33.0,35.625,2010,7,5,4.68
29.5,34.375,2010,7,6,5.19
29.5,35.0,2010,7,6,4.68
29.5,35.625,2010,7,6,3.88
30.0,34.375,2010,7,6,4.41
30.0,35.0,2010,7,6,4.1
30.0,35.625,2010,7,6,4.37
30.5,34.375,2010,7,6,3.93
30.5,35.0,2010,7,6,3.76
30.5,35.625,2010,7,6,3.79
31.0,34.375,2010,7,6,3.66
31.0,35.0,2010,7,6,4.23
31.0,35.625,2010,7,6,2.74
31.5,34.375,2010,7,6,3.81
31.5,35.0,2010,7,6,4.42
31.5,35.625,2010,7,6,2.99
32.0,34.375,2010,7,6,3.92
32.0,35.0,2010,7,6,3.78
32.0,35.625,2010,7,6,3.55
32.5,34.375,2010,7,6,3.62
32.5,35.0,2010,7,6,3.46
32.5,35.625,2010,7,6,3.41
33.0,34.375,2010,7,6,3.08
33.0,35.0,2010,7,6,2.82
33.0,35.625,2010,7,6,3.97
29.5,34.375,2010,7,7,5.88
29.5,35.0,2010,7,7,4.93
29.5,35.625,2010,7,7,4.25
30.0,34.375,2010,7,7,4.76
30.0,35.0,2010,7,7,4.85
30.0,35.625,2010,7,7,4.27
30.5,34.375,2010,7,7,4.14
30.5,35.0,2010,7,7,4.73
30.5,35.625,2010,7,7,3.56
31.0,34.375,2010,7,7,3.36
31.0,35.0,2010,7,7,4.59
31.0,35.625,2010,7,7,2.75
31.5,34.375,2010,7,7,3.38
31.5,35.0,2010,7,7,4.33
31.5,35.625,2010,7,7,2.72
32.0,34.375,2010,7,7,3.43
32.0,35.0,2010,7,7,3.27
32.0,35.625,2010,7,7,3.37
32.5,34.375,2010,7,7,3.0
32.5,35.0,2010,7,7,2.75
32.5,35.625,2010,7,7,2.83
33.0,34.375,2010,7,7,2.41
33.0,35.0,2010,7,7,2.14
33.0,35.625,2010,7,7,3.63
29.5,34.375,2010,7,8,6.42
29.5,35.0,2010,7,8,5.88
29.5,35.625,2010,7,8,5.86
30.0,34.375,2010,7,8,5.16
30.0,35.0,2010,7,8,4.89
30.0,35.625,2010,7,8,5.54
30.5,34.375,2010,7,8,4.25
30.5,35.0,2010,7,8,4.49
30.5,35.625,2010,7,8,4.41
31.0,34.375,2010,7,8,3.82
31.0,35.0,2010,7,8,4.77
31.0,35.625,2010,7,8,3.14
31.5,34.375,2010,7,8,3.95
31.5,35.0,2010,7,8,4.64
31.5,35.625,2010,7,8,3.28
32.0,34.375,2010,7,8,4.04
32.0,35.0,2010,7,8,3.97
32.0,35.625,2010,7,8,3.64
32.5,34.375,2010,7,8,3.74
32.5,35.0,2010,7,8,3.45
32.5,35.625,2010,7,8,3.21
33.0,34.375,2010,7,8,3.13
33.0,35.0,2010,7,8,2.76
33.0,35.625,2010,7,8,3.62
29.5,34.375,2010,7,9,7.25
29.5,35.0,2010,7,9,6.33
29.5,35.625,2010,7,9,4.45
30.0,34.375,2010,7,9,5.95
30.0,35.0,2010,7,9,5.64
30.0,35.625,2010,7,9,4.41
30.5,34.375,2010,7,9,5.16
30.5,35.0,2010,7,9,5.41
30.5,35.625,2010,7,9,3.8
31.0,34.375,2010,7,9,4.1
31.0,35.0,2010,7,9,4.88
31.0,35.625,2010,7,9,2.98
31.5,34.375,2010,7,9,4.14
31.5,35.0,2010,7,9,4.63
31.5,35.625,2010,7,9,3.21
32.0,34.375,2010,7,9,4.48
32.0,35.0,2010,7,9,3.99
32.0,35.625,2010,7,9,3.89
32.5,34.375,2010,7,9,4.43
32.5,35.0,2010,7,9,3.63
32.5,35.625,2010,7,9,3.05
33.0,34.375,2010,7,9,4.14
33.0,35.0,2010,7,9,3.11
33.0,35.625,2010,7,9,3.74
29.5,34.375,2010,7,10,7.58
29.5,35.0,2010,7,10,6.26
29.5,35.625,2010,7,10,3.83
30.0,34.375,2010,7,10,7.04
30.0,35.0,2010,7,10,6.25
30.0,35.625,2010,7,10,4.08
30.5,34.375,2010,7,10,6.64
30.5,35.0,2010,7,10,6.31
30.5,35.625,2010,7,10,3.73
31.0,34.375,2010,7,10,5.89
31.0,35.0,2010,7,10,6.03
31.0,35.625,2010,7,10,3.34
31.5,34.375,2010,7,10,5.69
31.5,35.0,2010,7,10,5.82
31.5,35.625,2010,7,10,3.54
32.0,34.375,2010,7,10,5.82
32.0,35.0,2010,7,10,5.26
32.0,35.625,2010,7,10,4.39
32.5,34.375,2010,7,10,5.82
32.5,35.0,2010,7,10,4.92
32.5,35.625,2010,7,10,3.4
33.0,34.375,2010,7,10,5.58
33.0,35.0,2010,7,10,4.29
33.0,35.625,2010,7,10,3.98
29.5,34.375,2010,7,11,7.03
29.5,35.0,2010,7,11,6.17
29.5,35.625,2010,7,11,4.2
30.0,34.375,2010,7,11,6.29
30.0,35.0,2010,7,11,5.98
30.0,35.625,2010,7,11,4.62
30.5,34.375,2010,7,11,5.82
30.5,35.0,2010,7,11,6.17
30.5,35.625,2010,7,11,3.7
31.0,34.375,2010,7,11,5.05
31.0,35.0,2010,7,11,5.57
31.0,35.625,2010,7,11,3.08
31.5,34.375,2010,7,11,5.04
31.5,35.0,2010,7,11,5.09
31.5,35.625,2010,7,11,3.29
32.0,34.375,2010,7,11,5.09
32.0,35.0,2010,7,11,4.7
32.0,35.625,2010,7,11,3.66
32.5,34.375,2010,7,11,4.97
32.5,35.0,2010,7,11,4.43
32.5,35.625,2010,7,11,3.34
33.0,34.375,2010,7,11,4.67
33.0,35.0,2010,7,11,4.18
33.0,35.625,2010,7,11,3.65
29.5,34.375,2010,7,12,5.73
29.5,35.0,2010,7,12,5.18
29.5,35.625,2010,7,12,4.68
30.0,34.375,2010,7,12,5.74
30.0,35.0,2010,7,12,5.75
30.0,35.625,2010,7,12,4.56
30.5,34.375,2010,7,12,5.6
30.5,35.0,2010,7,12,6.4
30.5,35.625,2010,7,12,3.5
31.0,34.375,2010,7,12,4.83
31.0,35.0,2010,7,12,5.89
31.0,35.625,2010,7,12,3.21
31.5,34.375,2010,7,12,4.85
31.5,35.0,2010,7,12,5.32
31.5,35.625,2010,7,12,3.32
32.0,34.375,2010,7,12,4.79
32.0,35.0,2010,7,12,4.41
32.0,35.625,2010,7,12,4.0
32.5,34.375,2010,7,12,4.64
32.5,35.0,2010,7,12,3.98
32.5,35.625,2010,7,12,3.41
33.0,34.375,2010,7,12,4.16
33.0,35.0,2010,7,12,3.57
33.0,35.625,2010,7,12,4.44
29.5,34.375,2010,7,13,6.41
29.5,35.0,2010,7,13,5.99
29.5,35.625,2010,7,13,4.47
30.0,34.375,2010,7,13,5.3
30.0,35.0,2010,7,13,5.09
30.0,35.625,2010,7,13,4.76
30.5,34.375,2010,7,13,4.61
30.5,35.0,2010,7,13,4.64
30.5,35.625,2010,7,13,4.26
31.0,34.375,2010,7,13,3.99
31.0,35.0,2010,7,13,4.7
31.0,35.625,2010,7,13,2.56
31.5,34.375,2010,7,13,4.25
31.5,35.0,2010,7,13,4.8
31.5,35.625,2010,7,13,2.36
32.0,34.375,2010,7,13,4.46
32.0,35.0,2010,7,13,4.04
32.0,35.625,2010,7,13,3.35
32.5,34.375,2010,7,13,4.44
32.5,35.0,2010,7,13,3.53
32.5,35.625,2010,7,13,3.51
33.0,34.375,2010,7,13,4.04
33.0,35.0,2010,7,13,2.87
33.0,35.625,2010,7,13,4.82
29.5,34.375,2010,7,14,6.78
29.5,35.0,2010,7,14,5.79
29.5,35.625,2010,7,14,6.59
30.0,34.375,2010,7,14,5.34
30.0,35.0,2010,7,14,4.37
30.0,35.625,2010,7,14,7.23
30.5,34.375,2010,7,14,4.46
30.5,35.0,2010,7,14,4.14
30.5,35.625,2010,7,14,5.67
31.0,34.375,2010,7,14,4.23
31.0,35.0,2010,7,14,4.94
31.0,35.625,2010,7,14,3.33
31.5,34.375,2010,7,14,4.68
31.5,35.0,2010,7,14,5.2
31.5,35.625,2010,7,14,3.01
32.0,34.375,2010,7,14,4.96
32.0,35.0,2010,7,14,4.56
32.0,35.625,2010,7,14,3.96
32.5,34.375,2010,7,14,4.91
32.5,35.0,2010,7,14,4.05
32.5,35.625,2010,7,14,3.85
33.0,34.375,2010,7,14,4.62
33.0,35.0,2010,7,14,3.44
33.0,35.625,2010,7,14,4.47
29.5,34.375,2010,7,15,5.91
29.5,35.0,2010,7,15,4.87
29.5,35.625,2010,7,15,5.57
30.0,34.375,2010,7,15,4.49
30.0,35.0,2010,7,15,3.75
30.0,35.625,2010,7,15,5.9
30.5,34.375,2010,7,15,3.67
30.5,35.0,2010,7,15,3.74
30.5,35.625,2010,7,15,4.74
31.0,34.375,2010,7,15,4.28
31.0,35.0,2010,7,15,4.61
31.0,35.625,2010,7,15,3.5
31.5,34.375,2010,7,15,4.93
31.5,35.0,2010,7,15,4.84
31.5,35.625,2010,7,15,3.5
32.0,34.375,2010,7,15,5.13
32.0,35.0,2010,7,15,4.73
32.0,35.625,2010,7,15,3.74
32.5,34.375,2010,7,15,4.94
32.5,35.0,2010,7,15,4.41
32.5,35.625,2010,7,15,3.68
33.0,34.375,2010,7,15,4.58
33.0,35.0,2010,7,15,4.02
33.0,35.625,2010,7,15,3.69
29.5,34.375,2010,7,16,4.84
29.5,35.0,2010,7,16,4.12
29.5,35.625,2010,7,16,6.48
30.0,34.375,2010,7,16,3.97
30.0,35.0,2010,7,16,3.68
30.0,35.625,2010,7,16,6.29
30.5,34.375,2010,7,16,3.33
30.5,35.0,2010,7,16,3.66
30.5,35.625,2010,7,16,4.55
31.0,34.375,2010,7,16,3.78
31.0,35.0,2010,7,16,3.99
31.0,35.625,2010,7,16,3.73
31.5,34.375,2010,7,16,3.84
31.5,35.0,2010,7,16,4.01
31.5,35.625,2010,7,16,3.5
32.0,34.375,2010,7,16,3.95
32.0,35.0,2010,7,16,3.77
32.0,35.625,2010,7,16,3.44
32.5,34.375,2010,7,16,3.75
32.5,35.0,2010,7,16,3.56
32.5,35.625,2010,7,16,3.15
33.0,34.375,2010,7,16,3.41
33.0,35.0,2010,7,16,3.32
33.0,35.625,2010,7,16,3.15
29.5,34.375,2010,7,17,6.31
29.5,35.0,2010,7,17,4.41
29.5,35.625,2010,7,17,6.42
30.0,34.375,2010,7,17,4.79
30.0,35.0,2010,7,17,4.27
30.0,35.625,2010,7,17,6.38
30.5,34.375,2010,7,17,3.82
30.5,35.0,2010,7,17,4.11
30.5,35.625,2010,7,17,4.96
31.0,34.375,2010,7,17,3.72
31.0,35.0,2010,7,17,4.32
31.0,35.625,2010,7,17,3.88
31.5,34.375,2010,7,17,3.58
31.5,35.0,2010,7,17,4.08
31.5,35.625,2010,7,17,3.51
32.0,34.375,2010,7,17,3.79
32.0,35.0,2010,7,17,3.73
32.0,35.625,2010,7,17,3.63
32.5,34.375,2010,7,17,3.65
32.5,35.0,2010,7,17,3.46
32.5,35.625,2010,7,17,3.39
33.0,34.375,2010,7,17,3.44
33.0,35.0,2010,7,17,3.1
33.0,35.625,2010,7,17,3.59
29.5,34.375,2010,7,18,5.29
29.5,35.0,2010,7,18,4.43
29.5,35.625,2010,7,18,5.52
30.0,34.375,2010,7,18,4.18
30.0,35.0,2010,7,18,3.59
30.0,35.625,2010,7,18,5.36
30.5,34.375,2010,7,18,3.72
30.5,35.0,2010,7,18,3.54
30.5,35.625,2010,7,18,4.03
31.0,34.375,2010,7,18,3.36
31.0,35.0,2010,7,18,3.91
31.0,35.625,2010,7,18,3.25
31.5,34.375,2010,7,18,3.48
31.5,35.0,2010,7,18,3.82
31.5,35.625,2010,7,18,2.78
32.0,34.375,2010,7,18,3.96
32.0,35.0,2010,7,18,3.64
32.0,35.625,2010,7,18,3.16
32.5,34.375,2010,7,18,4.0
32.5,35.0,2010,7,18,3.53
32.5,35.625,2010,7,18,3.39
33.0,34.375,2010,7,18,3.81
33.0,35.0,2010,7,18,3.21
33.0,35.625,2010,7,18,3.75
29.5,34.375,2010,7,19,6.07
29.5,35.0,2010,7,19,5.38
29.5,35.625,2010,7,19,5.77
30.0,34.375,2010,7,19,4.72
30.0,35.0,2010,7,19,4.37
30.0,35.625,2010,7,19,5.51
30.5,34.375,2010,7,19,3.75
30.5,35.0,2010,7,19,3.89
30.5,35.625,2010,7,19,4.32
31.0,34.375,2010,7,19,3.14
31.0,35.0,2010,7,19,4.07
31.0,35.625,2010,7,19,3.09
31.5,34.375,2010,7,19,3.34
31.5,35.0,2010,7,19,4.04
31.5,35.625,2010,7,19,2.67
32.0,34.375,2010,7,19,3.84
32.0,35.0,2010,7,19,3.64
32.0,35.625,2010,7,19,3.36
32.5,34.375,2010,7,19,3.92
32.5,35.0,2010,7,19,3.46
32.5,35.625,2010,7,19,3.24
33.0,34.375,2010,7,19,3.7
33.0,35.0,2010,7,19,2.86
33.0,35.625,2010,7,19,4.29
29.5,34.375,2010,7,20,6.74
29.5,35.0,2010,7,20,6.23
29.5,35.625,2010,7,20,6.03
30.0,34.375,2010,7,20,5.33
30.0,35.0,2010,7,20,4.92
30.0,35.625,2010,7,20,6.35
30.5,34.375,2010,7,20,4.55
30.5,35.0,2010,7,20,4.65
30.5,35.625,2010,7,20,5.55
31.0,34.375,2010,7,20,4.44
31.0,35.0,2010,7,20,5.23
31.0,35.625,2010,7,20,3.98
31.5,34.375,2010,7,20,4.77
31.5,35.0,2010,7,20,5.43
31.5,35.625,2010,7,20,3.93
32.0,34.375,2010,7,20,5.3
32.0,35.0,2010,7,20,5.03
32.0,35.625,2010,7,20,4.77
32.5,34.375,2010,7,20,5.43
32.5,35.0,2010,7,20,4.59
32.5,35.625,2010,7,20,4.53
33.0,34.375,2010,7,20,5.3
33.0,35.0,2010,7,20,3.98
33.0,35.625,2010,7,20,4.97
29.5,34.375,2010,7,21,7.08
29.5,35.0,2010,7,21,6.27
29.5,35.625,2010,7,21,6.19
30.0,34.375,2010,7,21,5.66
30.0,35.0,2010,7,21,4.95
30.0,35.625,2010,7,21,6.48
30.5,34.375,2010,7,21,4.94
30.5,35.0,2010,7,21,4.74
30.5,35.625,2010,7,21,5.38
31.0,34.375,2010,7,21,4.97
31.0,35.0,2010,7,21,5.35
31.0,35.625,2010,7,21,3.97
31.5,34.375,2010,7,21,5.25
31.5,35.0,2010,7,21,5.63
31.5,35.625,2010,7,21,4.05
32.0,34.375,2010,7,21,5.48
32.0,35.0,2010,7,21,5.28
32.0,35.625,2010,7,21,4.67
32.5,34.375,2010,7,21,5.29
32.5,35.0,2010,7,21,4.82
32.5,35.625,2010,7,21,4.3
33.0,34.375,2010,7,21,4.81
33.0,35.0,2010,7,21,4.07
33.0,35.625,2010,7,21,4.57
29.5,34.375,2010,7,22,6.55
29.5,35.0,2010,7,22,5.53
29.5,35.625,2010,7,22,4.19
30.0,34.375,2010,7,22,5.14
30.0,35.0,2010,7,22,4.35
30.0,35.625,2010,7,22,4.35
30.5,34.375,2010,7,22,4.38
30.5,35.0,2010,7,22,3.91
30.5,35.625,2010,7,22,3.78
31.0,34.375,2010,7,22,4.0
31.0,35.0,2010,7,22,4.06
31.0,35.625,2010,7,22,2.87
31.5,34.375,2010,7,22,3.9
31.5,35.0,2010,7,22,4.12
31.5,35.625,2010,7,22,2.84
32.0,34.375,2010,7,22,3.99
32.0,35.0,2010,7,22,3.9
32.0,35.625,2010,7,22,3.57
32.5,34.375,2010,7,22,3.89
32.5,35.0,2010,7,22,3.58
32.5,35.625,2010,7,22,3.43
33.0,34.375,2010,7,22,3.79
33.0,35.0,2010,7,22,2.94
33.0,35.625,2010,7,22,3.89
29.5,34.375,2010,7,23,5.54
29.5,35.0,2010,7,23,4.63
29.5,35.625,2010,7,23,5.51
30.0,34.375,2010,7,23,4.18
30.0,35.0,2010,7,23,4.07
30.0,35.625,2010,7,23,5.52
30.5,34.375,2010,7,23,3.5
30.5,35.0,2010,7,23,3.74
30.5,35.625,2010,7,23,4.3
31.0,34.375,2010,7,23,3.61
31.0,35.0,2010,7,23,3.94
31.0,35.625,2010,7,23,3.0
31.5,34.375,2010,7,23,3.86
31.5,35.0,2010,7,23,3.81
31.5,35.625,2010,7,23,2.86
32.0,34.375,2010,7,23,4.25
32.0,35.0,2010,7,23,3.74
32.0,35.625,2010,7,23,3.2
32.5,34.375,2010,7,23,4.32
32.5,35.0,2010,7,23,3.69
32.5,35.625,2010,7,23,3.51
33.0,34.375,2010,7,23,4.29
33.0,35.0,2010,7,23,3.34
33.0,35.625,2010,7,23,3.84
29.5,34.375,2010,7,24,6.46
29.5,35.0,2010,7,24,5.02
29.5,35.625,2010,7,24,6.92
30.0,34.375,2010,7,24,5.15
30.0,35.0,2010,7,24,4.8
30.0,35.625,2010,7,24,7.09
30.5,34.375,2010,7,24,4.31
30.5,35.0,2010,7,24,4.58
30.5,35.625,2010,7,24,5.47
31.0,34.375,2010,7,24,4.5
31.0,35.0,2010,7,24,4.69
31.0,35.625,2010,7,24,4.33
31.5,34.375,2010,7,24,4.31
31.5,35.0,2010,7,24,4.49
31.5,35.625,2010,7,24,3.97
32.0,34.375,2010,7,24,4.63
32.0,35.0,2010,7,24,4.34
32.0,35.625,2010,7,24,3.75
32.5,34.375,2010,7,24,5.12
32.5,35.0,2010,7,24,4.35
32.5,35.625,2010,7,24,3.69
33.0,34.375,2010,7,24,5.43
33.0,35.0,2010,7,24,4.46
33.0,35.625,2010,7,24,3.95
29.5,34.375,2010,7,25,5.3
29.5,35.0,2010,7,25,3.8
29.5,35.625,2010,7,25,5.5
