-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2020 through 12/31/2020 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,MO,DY,RH2M
32.5,35.625,2020,11,22,80.39
33.0,34.375,2020,11,22,66.75
33.0,35.0,2020,11,22,70.81
33.0,35.625,2020,11,22,83.83
29.5,34.375,2020,11,23,64.67
29.5,35.0,2020,11,23,45.21
29.5,35.625,2020,11,23,48.1
30.0,34.375,2020,11,23,69.74
30.0,35.0,2020,11,23,52.97
30.0,35.625,2020,11,23,50.75
30.5,34.375,2020,11,23,78.37
30.5,35.0,2020,11,23,65.93
30.5,35.625,2020,11,23,60.5
31.0,34.375,2020,11,23,80.59
31.0,35.0,2020,11,23,73.4
31.0,35.625,2020,11,23,64.3
31.5,34.375,2020,11,23,71.88
31.5,35.0,2020,11,23,78.69
31.5,35.625,2020,11,23,66.61
32.0,34.375,2020,11,23,72.5
32.0,35.0,2020,11,23,79.12
32.0,35.625,2020,11,23,73.02
32.5,34.375,2020,11,23,72.52
32.5,35.0,2020,11,23,77.26
32.5,35.625,2020,11,23,76.94
33.0,34.375,2020,11,23,69.58
33.0,35.0,2020,11,23,72.91
33.0,35.625,2020,11,23,75.46
29.5,34.375,2020,11,24,54.13
29.5,35.0,2020,11,24,39.29
29.5,35.625,2020,11,24,41.13
30.0,34.375,2020,11,24,57.69
30.0,35.0,2020,11,24,43.43
30.0,35.625,2020,11,24,44.06
30.5,34.375,2020,11,24,67.53
30.5,35.0,2020,11,24,55.83
30.5,35.625,2020,11,24,48.02
31.0,34.375,2020,11,24,71.44
31.0,35.0,2020,11,24,59.82
31.0,35.625,2020,11,24,47.01
31.5,34.375,2020,11,24,69.43
31.5,35.0,2020,11,24,66.69
31.5,35.625,2020,11,24,45.8
32.0,34.375,2020,11,24,65.27
32.0,35.0,2020,11,24,72.18
32.0,35.625,2020,11,24,53.45
32.5,34.375,2020,11,24,67.01
32.5,35.0,2020,11,24,68.76
32.5,35.625,2020,11,24,61.56
33.0,34.375,2020,11,24,67.33
33.0,35.0,2020,11,24,66.93
33.0,35.625,2020,11,24,60.57
29.5,34.375,2020,11,25,69.65
29.5,35.0,2020,11,25,57.95
29.5,35.625,2020,11,25,51.36
30.0,34.375,2020,11,25,77.23
30.0,35.0,2020,11,25,62.33
30.0,35.625,2020,11,25,57.26
30.5,34.375,2020,11,25,80.61
30.5,35.0,2020,11,25,69.73
30.5,35.625,2020,11,25,65.42
31.0,34.375,2020,11,25,74.08
31.0,35.0,2020,11,25,77.6
31.0,35.625,2020,11,25,65.1
31.5,34.375,2020,11,25,70.68
31.5,35.0,2020,11,25,80.7
31.5,35.625,2020,11,25,60.04
32.0,34.375,2020,11,25,71.93
32.0,35.0,2020,11,25,78.47
32.0,35.625,2020,11,25,64.4
32.5,34.375,2020,11,25,71.26
32.5,35.0,2020,11,25,71.33
32.5,35.625,2020,11,25,67.93
33.0,34.375,2020,11,25,70.55
33.0,35.0,2020,11,25,70.92
33.0,35.625,2020,11,25,68.05
29.5,34.375,2020,11,26,75.16
29.5,35.0,2020,11,26,73.46
29.5,35.625,2020,11,26,76.89
30.0,34.375,2020,11,26,76.49
30.0,35.0,2020,11,26,75.29
30.0,35.625,2020,11,26,82.23
30.5,34.375,2020,11,26,81.02
30.5,35.0,2020,11,26,79.62
30.5,35.625,2020,11,26,87.71
31.0,34.375,2020,11,26,81.15
31.0,35.0,2020,11,26,81.74
31.0,35.625,2020,11,26,87.38
31.5,34.375,2020,11,26,74.45
31.5,35.0,2020,11,26,83.57
31.5,35.625,2020,11,26,78.22
32.0,34.375,2020,11,26,71.24
32.0,35.0,2020,11,26,80.89
32.0,35.625,2020,11,26,78.62
32.5,34.375,2020,11,26,72.78
32.5,35.0,2020,11,26,76.07
32.5,35.625,2020,11,26,82.52
33.0,34.375,2020,11,26,74.9
33.0,35.0,2020,11,26,76.99
33.0,35.625,2020,11,26,86.99
29.5,34.375,2020,11,27,76.89
29.5,35.0,2020,11,27,69.71
29.5,35.625,2020,11,27,75.21
30.0,34.375,2020,11,27,75.54
30.0,35.0,2020,11,27,72.83
30.0,35.625,2020,11,27,78.42
30.5,34.375,2020,11,27,74.28
30.5,35.0,2020,11,27,76.1
30.5,35.625,2020,11,27,80.32
31.0,34.375,2020,11,27,70.63
31.0,35.0,2020,11,27,74.0
31.0,35.625,2020,11,27,77.96
31.5,34.375,2020,11,27,64.62
31.5,35.0,2020,11,27,76.2
31.5,35.625,2020,11,27,73.43
32.0,34.375,2020,11,27,65.42
32.0,35.0,2020,11,27,76.81
32.0,35.625,2020,11,27,71.64
32.5,34.375,2020,11,27,67.28
32.5,35.0,2020,11,27,74.8
32.5,35.625,2020,11,27,74.44
33.0,34.375,2020,11,27,68.8
33.0,35.0,2020,11,27,71.45
33.0,35.625,2020,11,27,77.42
29.5,34.375,2020,11,28,76.67
29.5,35.0,2020,11,28,73.38
29.5,35.625,2020,11,28,74.9
30.0,34.375,2020,11,28,77.06
30.0,35.0,2020,11,28,74.17
30.0,35.625,2020,11,28,78.12
30.5,34.375,2020,11,28,78.61
30.5,35.0,2020,11,28,77.17
30.5,35.625,2020,11,28,80.63
31.0,34.375,2020,11,28,78.87
31.0,35.0,2020,11,28,77.1
31.0,35.625,2020,11,28,75.37
31.5,34.375,2020,11,28,71.97
31.5,35.0,2020,11,28,81.37
31.5,35.625,2020,11,28,69.17
32.0,34.375,2020,11,28,71.37
32.0,35.0,2020,11,28,78.86
32.0,35.625,2020,11,28,71.74
32.5,34.375,2020,11,28,69.64
32.5,35.0,2020,11,28,75.54
32.5,35.625,2020,11,28,77.56
33.0,34.375,2020,11,28,67.19
33.0,35.0,2020,11,28,71.56
33.0,35.625,2020,11,28,77.6
29.5,34.375,2020,11,29,69.75
29.5,35.0,2020,11,29,63.59
29.5,35.625,2020,11,29,67.11
30.0,34.375,2020,11,29,69.64
30.0,35.0,2020,11,29,67.77
30.0,35.625,2020,11,29,67.66
30.5,34.375,2020,11,29,74.86
30.5,35.0,2020,11,29,72.5
30.5,35.625,2020,11,29,72.99
31.0,34.375,2020,11,29,78.31
31.0,35.0,2020,11,29,77.21
31.0,35.625,2020,11,29,71.92
31.5,34.375,2020,11,29,66.73
31.5,35.0,2020,11,29,80.27
31.5,35.625,2020,11,29,69.22
32.0,34.375,2020,11,29,68.49
32.0,35.0,2020,11,29,75.46
32.0,35.625,2020,11,29,71.72
32.5,34.375,2020,11,29,70.4
32.5,35.0,2020,11,29,73.8
32.5,35.625,2020,11,29,74.67
33.0,34.375,2020,11,29,70.43
33.0,35.0,2020,11,29,68.93
33.0,35.625,2020,11,29,73.76
29.5,34.375,2020,11,30,52.59
29.5,35.0,2020,11,30,47.38
29.5,35.625,2020,11,30,50.64
30.0,34.375,2020,11,30,58.99
30.0,35.0,2020,11,30,56.17
30.0,35.625,2020,11,30,56.36
30.5,34.375,2020,11,30,68.4
30.5,35.0,2020,11,30,66.52
30.5,35.625,2020,11,30,61.36
31.0,34.375,2020,11,30,70.68
31.0,35.0,2020,11,30,73.53
31.0,35.625,2020,11,30,56.08
31.5,34.375,2020,11,30,61.09
31.5,35.0,2020,11,30,76.73
31.5,35.625,2020,11,30,55.93
32.0,34.375,2020,11,30,64.16
32.0,35.0,2020,11,30,73.22
32.0,35.625,2020,11,30,63.84
32.5,34.375,2020,11,30,67.34
32.5,35.0,2020,11,30,71.77
32.5,35.625,2020,11,30,71.1
33.0,34.375,2020,11,30,69.0
33.0,35.0,2020,11,30,71.23
33.0,35.625,2020,11,30,73.93
29.5,34.375,2020,12,1,41.42
29.5,35.0,2020,12,1,42.65
29.5,35.625,2020,12,1,44.7
30.0,34.375,2020,12,1,44.35
30.0,35.0,2020,12,1,45.94
30.0,35.625,2020,12,1,47.33
30.5,34.375,2020,12,1,55.06
30.5,35.0,2020,12,1,53.38
30.5,35.625,2020,12,1,52.83
31.0,34.375,2020,12,1,68.05
31.0,35.0,2020,12,1,64.72
31.0,35.625,2020,12,1,50.28
31.5,34.375,2020,12,1,59.42
31.5,35.0,2020,12,1,72.99
31.5,35.625,2020,12,1,51.71
32.0,34.375,2020,12,1,60.08
32.0,35.0,2020,12,1,68.51
32.0,35.625,2020,12,1,54.86
32.5,34.375,2020,12,1,63.34
32.5,35.0,2020,12,1,69.43
32.5,35.625,2020,12,1,60.52
33.0,34.375,2020,12,1,65.73
33.0,35.0,2020,12,1,67.83
33.0,35.625,2020,12,1,62.65
29.5,34.375,2020,12,2,52.1
29.5,35.0,2020,12,2,43.36
29.5,35.625,2020,12,2,39.56
30.0,34.375,2020,12,2,50.36
30.0,35.0,2020,12,2,49.08
30.0,35.625,2020,12,2,50.22
30.5,34.375,2020,12,2,54.56
30.5,35.0,2020,12,2,60.13
30.5,35.625,2020,12,2,63.24
31.0,34.375,2020,12,2,64.47
31.0,35.0,2020,12,2,70.75
31.0,35.625,2020,12,2,61.25
31.5,34.375,2020,12,2,59.32
31.5,35.0,2020,12,2,73.77
31.5,35.625,2020,12,2,53.25
32.0,34.375,2020,12,2,58.99
32.0,35.0,2020,12,2,71.01
32.0,35.625,2020,12,2,56.72
32.5,34.375,2020,12,2,59.91
32.5,35.0,2020,12,2,66.2
32.5,35.625,2020,12,2,66.33
33.0,34.375,2020,12,2,61.15
33.0,35.0,2020,12,2,64.67
33.0,35.625,2020,12,2,65.05
29.5,34.375,2020,12,3,51.56
29.5,35.0,2020,12,3,41.23
29.5,35.625,2020,12,3,44.7
30.0,34.375,2020,12,3,57.67
30.0,35.0,2020,12,3,47.0
30.0,35.625,2020,12,3,53.95
30.5,34.375,2020,12,3,70.62
30.5,35.0,2020,12,3,58.0
30.5,35.625,2020,12,3,58.89
31.0,34.375,2020,12,3,72.23
31.0,35.0,2020,12,3,60.57
31.0,35.625,2020,12,3,54.56
31.5,34.375,2020,12,3,61.0
31.5,35.0,2020,12,3,68.02
31.5,35.625,2020,12,3,54.75
32.0,34.375,2020,12,3,57.67
32.0,35.0,2020,12,3,69.59
32.0,35.625,2020,12,3,63.51
32.5,34.375,2020,12,3,60.15
32.5,35.0,2020,12,3,66.26
32.5,35.625,2020,12,3,68.82
33.0,34.375,2020,12,3,63.13
33.0,35.0,2020,12,3,64.47
33.0,35.625,2020,12,3,65.4
29.5,34.375,2020,12,4,46.25
29.5,35.0,2020,12,4,44.21
29.5,35.625,2020,12,4,37.33
30.0,34.375,2020,12,4,55.37
30.0,35.0,2020,12,4,48.92
30.0,35.625,2020,12,4,41.77
30.5,34.375,2020,12,4,70.39
30.5,35.0,2020,12,4,63.88
30.5,35.625,2020,12,4,50.83
31.0,34.375,2020,12,4,77.78
31.0,35.0,2020,12,4,67.73
31.0,35.625,2020,12,4,52.46
31.5,34.375,2020,12,4,66.06
31.5,35.0,2020,12,4,73.78
31.5,35.625,2020,12,4,53.05
32.0,34.375,2020,12,4,63.89
32.0,35.0,2020,12,4,76.13
32.0,35.625,2020,12,4,59.94
32.5,34.375,2020,12,4,66.87
32.5,35.0,2020,12,4,67.82
32.5,35.625,2020,12,4,63.55
33.0,34.375,2020,12,4,66.68
33.0,35.0,2020,12,4,64.51
33.0,35.625,2020,12,4,63.81
29.5,34.375,2020,12,5,55.48
29.5,35.0,2020,12,5,56.67
29.5,35.625,2020,12,5,61.07
30.0,34.375,2020,12,5,56.14
30.0,35.0,2020,12,5,56.64
30.0,35.625,2020,12,5,64.32
30.5,34.375,2020,12,5,63.15
30.5,35.0,2020,12,5,66.41
30.5,35.625,2020,12,5,71.49
31.0,34.375,2020,12,5,70.69
31.0,35.0,2020,12,5,73.54
31.0,35.625,2020,12,5,66.95
31.5,34.375,2020,12,5,67.71
31.5,35.0,2020,12,5,78.6
31.5,35.625,2020,12,5,61.3
32.0,34.375,2020,12,5,64.7
32.0,35.0,2020,12,5,75.74
32.0,35.625,2020,12,5,68.46
32.5,34.375,2020,12,5,66.11
32.5,35.0,2020,12,5,70.97
32.5,35.625,2020,12,5,71.41
33.0,34.375,2020,12,5,61.24
33.0,35.0,2020,12,5,67.43
33.0,35.625,2020,12,5,71.96
29.5,34.375,2020,12,6,62.03
29.5,35.0,2020,12,6,56.25
29.5,35.625,2020,12,6,64.89
30.0,34.375,2020,12,6,65.26
30.0,35.0,2020,12,6,61.04
30.0,35.625,2020,12,6,74.35
30.5,34.375,2020,12,6,74.29
30.5,35.0,2020,12,6,70.09
30.5,35.625,2020,12,6,81.23
31.0,34.375,2020,12,6,82.06
31.0,35.0,2020,12,6,78.63
31.0,35.625,2020,12,6,74.09
31.5,34.375,2020,12,6,73.76
31.5,35.0,2020,12,6,82.96
31.5,35.625,2020,12,6,71.17
32.0,34.375,2020,12,6,66.1
32.0,35.0,2020,12,6,76.71
32.0,35.625,2020,12,6,75.67
32.5,34.375,2020,12,6,63.93
32.5,35.0,2020,12,6,71.42
32.5,35.625,2020,12,6,78.35
33.0,34.375,2020,12,6,60.11
33.0,35.0,2020,12,6,67.59
33.0,35.625,2020,12,6,76.78
29.5,34.375,2020,12,7,52.84
29.5,35.0,2020,12,7,54.93
29.5,35.625,2020,12,7,61.85
30.0,34.375,2020,12,7,55.58
30.0,35.0,2020,12,7,56.53
30.0,35.625,2020,12,7,67.48
30.5,34.375,2020,12,7,61.5
30.5,35.0,2020,12,7,62.74
30.5,35.625,2020,12,7,69.06
31.0,34.375,2020,12,7,61.58
31.0,35.0,2020,12,7,66.46
31.0,35.625,2020,12,7,61.76
31.5,34.375,2020,12,7,66.41
31.5,35.0,2020,12,7,69.59
31.5,35.625,2020,12,7,59.07
32.0,34.375,2020,12,7,63.81
32.0,35.0,2020,12,7,72.95
32.0,35.625,2020,12,7,66.09
32.5,34.375,2020,12,7,64.54
32.5,35.0,2020,12,7,70.57
32.5,35.625,2020,12,7,70.92
33.0,34.375,2020,12,7,64.2
33.0,35.0,2020,12,7,69.17
33.0,35.625,2020,12,7,73.4
29.5,34.375,2020,12,8,55.25
29.5,35.0,2020,12,8,57.79
29.5,35.625,2020,12,8,58.76
30.0,34.375,2020,12,8,60.46
30.0,35.0,2020,12,8,62.72
30.0,35.625,2020,12,8,69.16
30.5,34.375,2020,12,8,70.43
30.5,35.0,2020,12,8,69.5
30.5,35.625,2020,12,8,73.02
31.0,34.375,2020,12,8,75.89
31.0,35.0,2020,12,8,75.3
31.0,35.625,2020,12,8,68.79
31.5,34.375,2020,12,8,76.52
31.5,35.0,2020,12,8,79.99
31.5,35.625,2020,12,8,66.4
32.0,34.375,2020,12,8,72.87
32.0,35.0,2020,12,8,80.09
32.0,35.625,2020,12,8,70.69
32.5,34.375,2020,12,8,71.66
32.5,35.0,2020,12,8,77.26
32.5,35.625,2020,12,8,73.99
33.0,34.375,2020,12,8,72.33
33.0,35.0,2020,12,8,73.19
33.0,35.625,2020,12,8,74.61
29.5,34.375,2020,12,9,69.54
29.5,35.0,2020,12,9,64.16
29.5,35.625,2020,12,9,64.45
30.0,34.375,2020,12,9,72.4
30.0,35.0,2020,12,9,69.66
30.0,35.625,2020,12,9,69.9
30.5,34.375,2020,12,9,78.76
30.5,35.0,2020,12,9,75.56
30.5,35.625,2020,12,9,73.7
31.0,34.375,2020,12,9,74.75
31.0,35.0,2020,12,9,77.13
31.0,35.625,2020,12,9,72.03
31.5,34.375,2020,12,9,63.51
31.5,35.0,2020,12,9,76.07
31.5,35.625,2020,12,9,72.16
32.0,34.375,2020,12,9,61.34
32.0,35.0,2020,12,9,73.38
32.0,35.625,2020,12,9,69.84
32.5,34.375,2020,12,9,64.47
32.5,35.0,2020,12,9,69.49
32.5,35.625,2020,12,9,73.33
33.0,34.375,2020,12,9,66.87
33.0,35.0,2020,12,9,69.16
33.0,35.625,2020,12,9,80.22
29.5,34.375,2020,12,10,55.51
29.5,35.0,2020,12,10,48.81
29.5,35.625,2020,12,10,55.79
30.0,34.375,2020,12,10,61.21
30.0,35.0,2020,12,10,51.12
30.0,35.625,2020,12,10,58.69
30.5,34.375,2020,12,10,67.68
30.5,35.0,2020,12,10,60.16
30.5,35.625,2020,12,10,60.3
31.0,34.375,2020,12,10,72.74
31.0,35.0,2020,12,10,67.6
31.0,35.625,2020,12,10,55.07
31.5,34.375,2020,12,10,67.24
31.5,35.0,2020,12,10,71.94
31.5,35.625,2020,12,10,52.5
32.0,34.375,2020,12,10,62.56
32.0,35.0,2020,12,10,69.61
32.0,35.625,2020,12,10,59.04
32.5,34.375,2020,12,10,63.96
32.5,35.0,2020,12,10,67.01
32.5,35.625,2020,12,10,64.48
33.0,34.375,2020,12,10,63.81
33.0,35.0,2020,12,10,64.93
33.0,35.625,2020,12,10,68.27
29.5,34.375,2020,12,11,34.11
29.5,35.0,2020,12,11,31.61
29.5,35.625,2020,12,11,35.75
30.0,34.375,2020,12,11,39.98
30.0,35.0,2020,12,11,36.19
30.0,35.625,2020,12,11,36.54
30.5,34.375,2020,12,11,49.95
30.5,35.0,2020,12,11,48.73
30.5,35.625,2020,12,11,42.04
31.0,34.375,2020,12,11,56.54
31.0,35.0,2020,12,11,56.26
31.0,35.625,2020,12,11,44.18
31.5,34.375,2020,12,11,59.13
31.5,35.0,2020,12,11,61.98
31.5,35.625,2020,12,11,46.6
32.0,34.375,2020,12,11,56.57
32.0,35.0,2020,12,11,64.83
32.0,35.625,2020,12,11,50.98
32.5,34.375,2020,12,11,58.43
32.5,35.0,2020,12,11,61.92
32.5,35.625,2020,12,11,56.18
33.0,34.375,2020,12,11,60.12
33.0,35.0,2020,12,11,63.95
33.0,35.625,2020,12,11,57.53
29.5,34.375,2020,12,12,51.36
29.5,35.0,2020,12,12,50.73
29.5,35.625,2020,12,12,44.85
30.0,34.375,2020,12,12,48.52
30.0,35.0,2020,12,12,47.59
30.0,35.625,2020,12,12,49.88
30.5,34.375,2020,12,12,54.41
30.5,35.0,2020,12,12,54.39
30.5,35.625,2020,12,12,56.88
31.0,34.375,2020,12,12,60.53
31.0,35.0,2020,12,12,56.82
31.0,35.625,2020,12,12,53.75
31.5,34.375,2020,12,12,64.67
31.5,35.0,2020,12,12,62.88
31.5,35.625,2020,12,12,45.64
32.0,34.375,2020,12,12,62.09
32.0,35.0,2020,12,12,63.86
32.0,35.625,2020,12,12,48.07
32.5,34.375,2020,12,12,61.89
32.5,35.0,2020,12,12,62.73
32.5,35.625,2020,12,12,52.46
33.0,34.375,2020,12,12,62.52
33.0,35.0,2020,12,12,62.51
33.0,35.625,2020,12,12,54.06
29.5,34.375,2020,12,13,64.59
29.5,35.0,2020,12,13,50.58
29.5,35.625,2020,12,13,38.23
30.0,34.375,2020,12,13,57.74
30.0,35.0,2020,12,13,46.7
30.0,35.625,2020,12,13,41.3
30.5,34.375,2020,12,13,59.64
30.5,35.0,2020,12,13,49.77
30.5,35.625,2020,12,13,45.77
31.0,34.375,2020,12,13,59.75
31.0,35.0,2020,12,13,54.67
31.0,35.625,2020,12,13,45.93
31.5,34.375,2020,12,13,65.48
31.5,35.0,2020,12,13,58.86
31.5,35.625,2020,12,13,42.45
32.0,34.375,2020,12,13,67.24
32.0,35.0,2020,12,13,64.58
32.0,35.625,2020,12,13,45.83
32.5,34.375,2020,12,13,69.0
32.5,35.0,2020,12,13,64.81
32.5,35.625,2020,12,13,53.8
33.0,34.375,2020,12,13,68.65
33.0,35.0,2020,12,13,65.46
33.0,35.625,2020,12,13,60.9
29.5,34.375,2020,12,14,62.22
29.5,35.0,2020,12,14,51.66
29.5,35.625,2020,12,14,43.3
30.0,34.375,2020,12,14,56.85
30.0,35.0,2020,12,14,44.29
30.0,35.625,2020,12,14,42.9
30.5,34.375,2020,12,14,55.96
30.5,35.0,2020,12,14,43.85
30.5,35.625,2020,12,14,45.79
31.0,34.375,2020,12,14,55.27
31.0,35.0,2020,12,14,51.26
31.0,35.625,2020,12,14,44.32
31.5,34.375,2020,12,14,62.15
31.5,35.0,2020,12,14,59.51
31.5,35.625,2020,12,14,44.14
32.0,34.375,2020,12,14,65.7
32.0,35.0,2020,12,14,66.64
32.0,35.625,2020,12,14,50.37
32.5,34.375,2020,12,14,68.95
32.5,35.0,2020,12,14,64.2
32.5,35.625,2020,12,14,58.32
33.0,34.375,2020,12,14,71.6
33.0,35.0,2020,12,14,66.23
33.0,35.625,2020,12,14,67.02
29.5,34.375,2020,12,15,65.74
29.5,35.0,2020,12,15,60.1
29.5,35.625,2020,12,15,64.91
30.0,34.375,2020,12,15,64.05
30.0,35.0,2020,12,15,60.39
30.0,35.625,2020,12,15,71.19
30.5,34.375,2020,12,15,64.71
30.5,35.0,2020,12,15,61.16
30.5,35.625,2020,12,15,75.28
31.0,34.375,2020,12,15,62.1
31.0,35.0,2020,12,15,64.39
31.0,35.625,2020,12,15,66.8
31.5,34.375,2020,12,15,69.64
31.5,35.0,2020,12,15,71.19
31.5,35.625,2020,12,15,62.66
32.0,34.375,2020,12,15,72.55
32.0,35.0,2020,12,15,78.22
32.0,35.625,2020,12,15,71.84
32.5,34.375,2020,12,15,73.97
32.5,35.0,2020,12,15,74.88
32.5,35.625,2020,12,15,77.08
33.0,34.375,2020,12,15,75.04
33.0,35.0,2020,12,15,76.5
33.0,35.625,2020,12,15,83.57
29.5,34.375,2020,12,16,81.24
29.5,35.0,2020,12,16,75.51
29.5,35.625,2020,12,16,82.32
30.0,34.375,2020,12,16,78.37
30.0,35.0,2020,12,16,76.04
30.0,35.625,2020,12,16,85.72
30.5,34.375,2020,12,16,82.69
30.5,35.0,2020,12,16,78.31
30.5,35.625,2020,12,16,87.92
31.0,34.375,2020,12,16,85.63
31.0,35.0,2020,12,16,83.4
31.0,35.625,2020,12,16,83.66
31.5,34.375,2020,12,16,80.47
31.5,35.0,2020,12,16,87.57
31.5,35.625,2020,12,16,76.2
32.0,34.375,2020,12,16,73.87
32.0,35.0,2020,12,16,84.49
32.0,35.625,2020,12,16,79.79
32.5,34.375,2020,12,16,73.11
32.5,35.0,2020,12,16,78.01
32.5,35.625,2020,12,16,84.36
33.0,34.375,2020,12,16,74.97
33.0,35.0,2020,12,16,79.0
33.0,35.625,2020,12,16,87.57
29.5,34.375,2020,12,17,85.0
29.5,35.0,2020,12,17,82.17
29.5,35.625,2020,12,17,81.31
30.0,34.375,2020,12,17,84.05
30.0,35.0,2020,12,17,85.08
30.0,35.625,2020,12,17,85.79
30.5,34.375,2020,12,17,87.07
30.5,35.0,2020,12,17,85.18
30.5,35.625,2020,12,17,89.58
31.0,34.375,2020,12,17,81.97
31.0,35.0,2020,12,17,84.74
31.0,35.625,2020,12,17,85.9
31.5,34.375,2020,12,17,74.4
31.5,35.0,2020,12,17,86.48
31.5,35.625,2020,12,17,80.03
32.0,34.375,2020,12,17,69.83
32.0,35.0,2020,12,17,82.85
32.0,35.625,2020,12,17,80.38
32.5,34.375,2020,12,17,70.83
32.5,35.0,2020,12,17,77.47
32.5,35.625,2020,12,17,82.88
33.0,34.375,2020,12,17,72.76
33.0,35.0,2020,12,17,77.25
33.0,35.625,2020,12,17,85.24
29.5,34.375,2020,12,18,82.43
29.5,35.0,2020,12,18,75.99
29.5,35.625,2020,12,18,74.23
30.0,34.375,2020,12,18,86.16
30.0,35.0,2020,12,18,80.85
30.0,35.625,2020,12,18,78.32
30.5,34.375,2020,12,18,88.72
30.5,35.0,2020,12,18,82.48
30.5,35.625,2020,12,18,82.17
31.0,34.375,2020,12,18,85.4
31.0,35.0,2020,12,18,83.01
31.0,35.625,2020,12,18,77.27
31.5,34.375,2020,12,18,75.68
31.5,35.0,2020,12,18,83.52
31.5,35.625,2020,12,18,74.35
32.0,34.375,2020,12,18,72.49
32.0,35.0,2020,12,18,82.89
32.0,35.625,2020,12,18,75.05
32.5,34.375,2020,12,18,72.55
32.5,35.0,2020,12,18,78.0
32.5,35.625,2020,12,18,80.4
33.0,34.375,2020,12,18,70.85
33.0,35.0,2020,12,18,73.38
33.0,35.625,2020,12,18,82.69
29.5,34.375,2020,12,19,68.41
29.5,35.0,2020,12,19,61.13
29.5,35.625,2020,12,19,66.73
30.0,34.375,2020,12,19,71.45
30.0,35.0,2020,12,19,65.26
30.0,35.625,2020,12,19,71.17
30.5,34.375,2020,12,19,75.02
30.5,35.0,2020,12,19,65.3
30.5,35.625,2020,12,19,72.47
31.0,34.375,2020,12,19,77.05
31.0,35.0,2020,12,19,65.94
31.0,35.625,2020,12,19,62.08
31.5,34.375,2020,12,19,71.6
31.5,35.0,2020,12,19,72.02
31.5,35.625,2020,12,19,57.91
32.0,34.375,2020,12,19,62.87
32.0,35.0,2020,12,19,74.89
32.0,35.625,2020,12,19,60.2
32.5,34.375,2020,12,19,62.73
32.5,35.0,2020,12,19,69.11
32.5,35.625,2020,12,19,64.7
33.0,34.375,2020,12,19,62.56
33.0,35.0,2020,12,19,65.44
33.0,35.625,2020,12,19,66.55
29.5,34.375,2020,12,20,62.92
29.5,35.0,2020,12,20,51.43
29.5,35.625,2020,12,20,57.35
30.0,34.375,2020,12,20,67.58
30.0,35.0,2020,12,20,54.32
30.0,35.625,2020,12,20,59.99
30.5,34.375,2020,12,20,70.22
30.5,35.0,2020,12,20,58.94
30.5,35.625,2020,12,20,58.08
31.0,34.375,2020,12,20,72.1
31.0,35.0,2020,12,20,61.19
31.0,35.625,2020,12,20,52.96
31.5,34.375,2020,12,20,70.02
31.5,35.0,2020,12,20,67.17
31.5,35.625,2020,12,20,53.94
32.0,34.375,2020,12,20,64.66
32.0,35.0,2020,12,20,71.88
32.0,35.625,2020,12,20,56.97
32.5,34.375,2020,12,20,67.64
32.5,35.0,2020,12,20,69.25
32.5,35.625,2020,12,20,60.9
33.0,34.375,2020,12,20,70.22
33.0,35.0,2020,12,20,68.1
33.0,35.625,2020,12,20,63.12
29.5,34.375,2020,12,21,62.7
29.5,35.0,2020,12,21,53.07
29.5,35.625,2020,12,21,65.51
30.0,34.375,2020,12,21,67.5
30.0,35.0,2020,12,21,56.93
30.0,35.625,2020,12,21,68.91
30.5,34.375,2020,12,21,68.16
30.5,35.0,2020,12,21,59.33
30.5,35.625,2020,12,21,64.84
31.0,34.375,2020,12,21,68.14
31.0,35.0,2020,12,21,61.6
31.0,35.625,2020,12,21,55.2
31.5,34.375,2020,12,21,63.7
31.5,35.0,2020,12,21,67.48
31.5,35.625,2020,12,21,53.22
32.0,34.375,2020,12,21,59.85
32.0,35.0,2020,12,21,72.52
32.0,35.625,2020,12,21,55.81
32.5,34.375,2020,12,21,63.86
32.5,35.0,2020,12,21,68.36
32.5,35.625,2020,12,21,60.89
33.0,34.375,2020,12,21,68.82
33.0,35.0,2020,12,21,68.36
33.0,35.625,2020,12,21,61.88
29.5,34.375,2020,12,22,66.56
29.5,35.0,2020,12,22,64.81
29.5,35.625,2020,12,22,71.38
30.0,34.375,2020,12,22,72.49
30.0,35.0,2020,12,22,70.37
30.0,35.625,2020,12,22,76.92
30.5,34.375,2020,12,22,77.67
30.5,35.0,2020,12,22,74.6
30.5,35.625,2020,12,22,79.08
31.0,34.375,2020,12,22,76.83
31.0,35.0,2020,12,22,81.38
31.0,35.625,2020,12,22,72.16
31.5,34.375,2020,12,22,72.88
31.5,35.0,2020,12,22,85.61
31.5,35.625,2020,12,22,65.58
32.0,34.375,2020,12,22,72.41
32.0,35.0,2020,12,22,82.56
32.0,35.625,2020,12,22,73.01
32.5,34.375,2020,12,22,69.85
32.5,35.0,2020,12,22,75.32
32.5,35.625,2020,12,22,76.94
33.0,34.375,2020,12,22,69.05
33.0,35.0,2020,12,22,72.89
33.0,35.625,2020,12,22,77.36
29.5,34.375,2020,12,23,82.26
