-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M
30.5,34.375,2022,10,14,3.91
30.5,35.0,2022,10,14,3.69
30.5,35.625,2022,10,14,3.65
31.0,34.375,2022,10,14,3.95
31.0,35.0,2022,10,14,3.85
31.0,35.625,2022,10,14,2.63
31.5,34.375,2022,10,14,4.01
31.5,35.0,2022,10,14,3.82
31.5,35.625,2022,10,14,2.68
32.0,34.375,2022,10,14,3.81
32.0,35.0,2022,10,14,3.3
32.0,35.625,2022,10,14,2.86
32.5,34.375,2022,10,14,3.27
32.5,35.0,2022,10,14,2.79
32.5,35.625,2022,10,14,2.61
33.0,34.375,2022,10,14,2.79
33.0,35.0,2022,10,14,2.35
33.0,35.625,2022,10,14,3.38
29.5,34.375,2022,10,15,2.25
29.5,35.0,2022,10,15,2.12
29.5,35.625,2022,10,15,3.19
30.0,34.375,2022,10,15,2.24
30.0,35.0,2022,10,15,2.04
30.0,35.625,2022,10,15,3.13
30.5,34.375,2022,10,15,2.56
30.5,35.0,2022,10,15,2.12
30.5,35.625,2022,10,15,2.83
31.0,34.375,2022,10,15,3.27
31.0,35.0,2022,10,15,2.26
31.0,35.625,2022,10,15,2.48
31.5,34.375,2022,10,15,3.5
31.5,35.0,2022,10,15,2.67
31.5,35.625,2022,10,15,1.66
32.0,34.375,2022,10,15,3.49
32.0,35.0,2022,10,15,2.99
32.0,35.625,2022,10,15,2.04
32.5,34.375,2022,10,15,3.26
32.5,35.0,2022,10,15,3.03
32.5,35.625,2022,10,15,2.48
33.0,34.375,2022,10,15,3.07
33.0,35.0,2022,10,15,3.19
33.0,35.625,2022,10,15,2.7
29.5,34.375,2022,10,16,3.76
29.5,35.0,2022,10,16,3.79
29.5,35.625,2022,10,16,4.9
30.0,34.375,2022,10,16,4.25
30.0,35.0,2022,10,16,3.36
30.0,35.625,2022,10,16,4.78
30.5,34.375,2022,10,16,4.48
30.5,35.0,2022,10,16,3.33
30.5,35.625,2022,10,16,5.61
31.0,34.375,2022,10,16,4.63
31.0,35.0,2022,10,16,3.64
31.0,35.625,2022,10,16,4.62
31.5,34.375,2022,10,16,3.88
31.5,35.0,2022,10,16,4.03
31.5,35.625,2022,10,16,3.91
32.0,34.375,2022,10,16,3.89
32.0,35.0,2022,10,16,3.77
32.0,35.625,2022,10,16,3.95
32.5,34.375,2022,10,16,6.0
32.5,35.0,2022,10,16,4.35
32.5,35.625,2022,10,16,3.75
33.0,34.375,2022,10,16,7.8
33.0,35.0,2022,10,16,5.32
33.0,35.625,2022,10,16,3.86
29.5,34.375,2022,10,17,5.9
29.5,35.0,2022,10,17,3.76
29.5,35.625,2022,10,17,5.39
30.0,34.375,2022,10,17,5.3
30.0,35.0,2022,10,17,4.04
30.0,35.625,2022,10,17,5.05
30.5,34.375,2022,10,17,4.8
30.5,35.0,2022,10,17,4.27
30.5,35.625,2022,10,17,3.96
31.0,34.375,2022,10,17,5.08
31.0,35.0,2022,10,17,4.75
31.0,35.625,2022,10,17,3.31
31.5,34.375,2022,10,17,5.2
31.5,35.0,2022,10,17,4.75
31.5,35.625,2022,10,17,3.12
32.0,34.375,2022,10,17,5.65
32.0,35.0,2022,10,17,4.25
32.0,35.625,2022,10,17,3.34
32.5,34.375,2022,10,17,6.13
32.5,35.0,2022,10,17,4.22
32.5,35.625,2022,10,17,2.91
33.0,34.375,2022,10,17,6.28
33.0,35.0,2022,10,17,4.46
33.0,35.625,2022,10,17,3.15
29.5,34.375,2022,10,18,5.02
29.5,35.0,2022,10,18,3.93
29.5,35.625,2022,10,18,4.44
30.0,34.375,2022,10,18,4.34
30.0,35.0,2022,10,18,3.99
30.0,35.625,2022,10,18,4.03
30.5,34.375,2022,10,18,3.75
30.5,35.0,2022,10,18,3.87
30.5,35.625,2022,10,18,3.13
31.0,34.375,2022,10,18,3.55
31.0,35.0,2022,10,18,3.81
31.0,35.625,2022,10,18,2.47
31.5,34.375,2022,10,18,3.58
31.5,35.0,2022,10,18,3.58
31.5,35.625,2022,10,18,2.72
32.0,34.375,2022,10,18,3.4
32.0,35.0,2022,10,18,2.89
32.0,35.625,2022,10,18,2.96
32.5,34.375,2022,10,18,3.12
32.5,35.0,2022,10,18,2.46
32.5,35.625,2022,10,18,2.68
33.0,34.375,2022,10,18,2.81
33.0,35.0,2022,10,18,2.36
33.0,35.625,2022,10,18,3.61
29.5,34.375,2022,10,19,4.43
29.5,35.0,2022,10,19,3.69
29.5,35.625,2022,10,19,4.27
30.0,34.375,2022,10,19,3.78
30.0,35.0,2022,10,19,3.86
30.0,35.625,2022,10,19,4.41
30.5,34.375,2022,10,19,3.62
30.5,35.0,2022,10,19,3.97
30.5,35.625,2022,10,19,3.64
31.0,34.375,2022,10,19,2.99
31.0,35.0,2022,10,19,4.18
31.0,35.625,2022,10,19,2.68
31.5,34.375,2022,10,19,2.81
31.5,35.0,2022,10,19,3.93
31.5,35.625,2022,10,19,2.87
32.0,34.375,2022,10,19,2.69
32.0,35.0,2022,10,19,2.88
32.0,35.625,2022,10,19,3.3
32.5,34.375,2022,10,19,2.59
32.5,35.0,2022,10,19,2.45
32.5,35.625,2022,10,19,2.75
33.0,34.375,2022,10,19,2.69
33.0,35.0,2022,10,19,2.19
33.0,35.625,2022,10,19,3.63
29.5,34.375,2022,10,20,4.99
29.5,35.0,2022,10,20,4.25
29.5,35.625,2022,10,20,3.82
30.0,34.375,2022,10,20,4.81
30.0,35.0,2022,10,20,4.46
30.0,35.625,2022,10,20,3.77
30.5,34.375,2022,10,20,4.44
30.5,35.0,2022,10,20,4.38
30.5,35.625,2022,10,20,3.56
31.0,34.375,2022,10,20,3.43
31.0,35.0,2022,10,20,4.38
31.0,35.625,2022,10,20,2.87
31.5,34.375,2022,10,20,3.5
31.5,35.0,2022,10,20,4.28
31.5,35.625,2022,10,20,3.33
32.0,34.375,2022,10,20,3.77
32.0,35.0,2022,10,20,3.36
32.0,35.625,2022,10,20,3.46
32.5,34.375,2022,10,20,4.21
32.5,35.0,2022,10,20,3.16
32.5,35.625,2022,10,20,2.92
33.0,34.375,2022,10,20,4.55
33.0,35.0,2022,10,20,3.42
33.0,35.625,2022,10,20,3.47
29.5,34.375,2022,10,21,5.46
29.5,35.0,2022,10,21,4.3
29.5,35.625,2022,10,21,4.97
30.0,34.375,2022,10,21,5.22
30.0,35.0,2022,10,21,4.56
30.0,35.625,2022,10,21,5.19
30.5,34.375,2022,10,21,4.86
30.5,35.0,2022,10,21,4.71
30.5,35.625,2022,10,21,4.75
31.0,34.375,2022,10,21,4.61
31.0,35.0,2022,10,21,4.71
31.0,35.625,2022,10,21,3.23
31.5,34.375,2022,10,21,4.97
31.5,35.0,2022,10,21,4.42
31.5,35.625,2022,10,21,2.72
32.0,34.375,2022,10,21,5.45
32.0,35.0,2022,10,21,3.86
32.0,35.625,2022,10,21,2.8
32.5,34.375,2022,10,21,5.48
32.5,35.0,2022,10,21,3.84
32.5,35.625,2022,10,21,2.51
33.0,34.375,2022,10,21,5.01
33.0,35.0,2022,10,21,3.71
33.0,35.625,2022,10,21,3.46
29.5,34.375,2022,10,22,5.5
29.5,35.0,2022,10,22,4.29
29.5,35.625,2022,10,22,4.1
30.0,34.375,2022,10,22,4.83
30.0,35.0,2022,10,22,4.2
30.0,35.625,2022,10,22,4.08
30.5,34.375,2022,10,22,4.53
30.5,35.0,2022,10,22,4.21
30.5,35.625,2022,10,22,3.57
31.0,34.375,2022,10,22,4.32
31.0,35.0,2022,10,22,4.42
31.0,35.625,2022,10,22,2.94
31.5,34.375,2022,10,22,4.32
31.5,35.0,2022,10,22,4.61
31.5,35.625,2022,10,22,3.07
32.0,34.375,2022,10,22,4.63
32.0,35.0,2022,10,22,4.41
32.0,35.625,2022,10,22,3.2
32.5,34.375,2022,10,22,5.04
32.5,35.0,2022,10,22,4.48
32.5,35.625,2022,10,22,2.85
33.0,34.375,2022,10,22,5.53
33.0,35.0,2022,10,22,5.09
33.0,35.625,2022,10,22,3.98
29.5,34.375,2022,10,23,5.33
29.5,35.0,2022,10,23,4.6
29.5,35.625,2022,10,23,4.63
30.0,34.375,2022,10,23,4.54
30.0,35.0,2022,10,23,4.2
30.0,35.625,2022,10,23,4.56
30.5,34.375,2022,10,23,3.99
30.5,35.0,2022,10,23,4.13
30.5,35.625,2022,10,23,3.89
31.0,34.375,2022,10,23,3.52
31.0,35.0,2022,10,23,4.19
31.0,35.625,2022,10,23,2.96
31.5,34.375,2022,10,23,4.24
31.5,35.0,2022,10,23,4.15
31.5,35.625,2022,10,23,3.06
32.0,34.375,2022,10,23,5.97
32.0,35.0,2022,10,23,4.16
32.0,35.625,2022,10,23,3.4
32.5,34.375,2022,10,23,7.58
32.5,35.0,2022,10,23,5.38
32.5,35.625,2022,10,23,3.6
33.0,34.375,2022,10,23,8.63
33.0,35.0,2022,10,23,6.31
33.0,35.625,2022,10,23,4.48
29.5,34.375,2022,10,24,6.2
29.5,35.0,2022,10,24,4.24
29.5,35.625,2022,10,24,3.9
30.0,34.375,2022,10,24,5.55
30.0,35.0,2022,10,24,4.52
30.0,35.625,2022,10,24,3.79
30.5,34.375,2022,10,24,5.38
30.5,35.0,2022,10,24,4.67
30.5,35.625,2022,10,24,3.36
31.0,34.375,2022,10,24,5.56
31.0,35.0,2022,10,24,4.89
31.0,35.625,2022,10,24,2.65
31.5,34.375,2022,10,24,6.08
31.5,35.0,2022,10,24,5.15
31.5,35.625,2022,10,24,2.6
32.0,34.375,2022,10,24,6.57
32.0,35.0,2022,10,24,5.23
32.0,35.625,2022,10,24,2.91
32.5,34.375,2022,10,24,6.91
32.5,35.0,2022,10,24,5.73
32.5,35.625,2022,10,24,2.88
33.0,34.375,2022,10,24,7.08
33.0,35.0,2022,10,24,6.46
33.0,35.625,2022,10,24,3.87
29.5,34.375,2022,10,25,4.64
29.5,35.0,2022,10,25,5.08
29.5,35.625,2022,10,25,8.18
30.0,34.375,2022,10,25,3.92
30.0,35.0,2022,10,25,5.09
30.0,35.625,2022,10,25,10.26
30.5,34.375,2022,10,25,5.17
30.5,35.0,2022,10,25,5.08
30.5,35.625,2022,10,25,11.54
31.0,34.375,2022,10,25,5.66
31.0,35.0,2022,10,25,4.8
31.0,35.625,2022,10,25,9.58
31.5,34.375,2022,10,25,4.78
31.5,35.0,2022,10,25,6.29
31.5,35.625,2022,10,25,8.19
32.0,34.375,2022,10,25,6.78
32.0,35.0,2022,10,25,7.54
32.0,35.625,2022,10,25,7.79
32.5,34.375,2022,10,25,7.62
32.5,35.0,2022,10,25,7.13
32.5,35.625,2022,10,25,6.22
33.0,34.375,2022,10,25,7.04
33.0,35.0,2022,10,25,5.67
33.0,35.625,2022,10,25,6.8
29.5,34.375,2022,10,26,4.43
29.5,35.0,2022,10,26,2.96
29.5,35.625,2022,10,26,4.99
30.0,34.375,2022,10,26,3.98
30.0,35.0,2022,10,26,3.76
30.0,35.625,2022,10,26,5.83
30.5,34.375,2022,10,26,4.12
30.5,35.0,2022,10,26,4.26
30.5,35.625,2022,10,26,6.18
31.0,34.375,2022,10,26,4.85
31.0,35.0,2022,10,26,3.93
31.0,35.625,2022,10,26,5.44
31.5,34.375,2022,10,26,4.04
31.5,35.0,2022,10,26,4.38
31.5,35.625,2022,10,26,4.9
32.0,34.375,2022,10,26,4.43
32.0,35.0,2022,10,26,5.05
32.0,35.625,2022,10,26,5.04
32.5,34.375,2022,10,26,5.35
32.5,35.0,2022,10,26,5.06
32.5,35.625,2022,10,26,4.2
33.0,34.375,2022,10,26,6.57
33.0,35.0,2022,10,26,5.54
33.0,35.625,2022,10,26,5.46
29.5,34.375,2022,10,27,5.42
29.5,35.0,2022,10,27,4.67
29.5,35.625,2022,10,27,4.24
30.0,34.375,2022,10,27,4.44
30.0,35.0,2022,10,27,3.91
30.0,35.625,2022,10,27,4.0
30.5,34.375,2022,10,27,3.99
30.5,35.0,2022,10,27,3.85
30.5,35.625,2022,10,27,2.99
31.0,34.375,2022,10,27,3.92
31.0,35.0,2022,10,27,3.97
31.0,35.625,2022,10,27,2.64
31.5,34.375,2022,10,27,3.97
31.5,35.0,2022,10,27,4.58
31.5,35.625,2022,10,27,2.42
32.0,34.375,2022,10,27,4.86
32.0,35.0,2022,10,27,4.32
32.0,35.625,2022,10,27,3.12
32.5,34.375,2022,10,27,5.02
32.5,35.0,2022,10,27,4.42
32.5,35.625,2022,10,27,3.68
33.0,34.375,2022,10,27,4.83
33.0,35.0,2022,10,27,4.4
33.0,35.625,2022,10,27,3.94
29.5,34.375,2022,10,28,5.07
29.5,35.0,2022,10,28,4.24
29.5,35.625,2022,10,28,3.21
30.0,34.375,2022,10,28,4.93
30.0,35.0,2022,10,28,4.43
30.0,35.625,2022,10,28,3.3
30.5,34.375,2022,10,28,4.91
30.5,35.0,2022,10,28,4.45
30.5,35.625,2022,10,28,3.02
31.0,34.375,2022,10,28,4.38
31.0,35.0,2022,10,28,4.06
31.0,35.625,2022,10,28,2.55
31.5,34.375,2022,10,28,4.8
31.5,35.0,2022,10,28,3.82
31.5,35.625,2022,10,28,2.53
32.0,34.375,2022,10,28,5.33
32.0,35.0,2022,10,28,3.47
32.0,35.625,2022,10,28,2.66
32.5,34.375,2022,10,28,5.35
32.5,35.0,2022,10,28,4.33
32.5,35.625,2022,10,28,3.21
33.0,34.375,2022,10,28,5.2
33.0,35.0,2022,10,28,4.32
33.0,35.625,2022,10,28,4.2
29.5,34.375,2022,10,29,5.35
29.5,35.0,2022,10,29,2.75
29.5,35.625,2022,10,29,4.6
30.0,34.375,2022,10,29,5.39
30.0,35.0,2022,10,29,3.34
30.0,35.625,2022,10,29,4.74
30.5,34.375,2022,10,29,5.01
30.5,35.0,2022,10,29,3.89
30.5,35.625,2022,10,29,4.48
31.0,34.375,2022,10,29,4.35
31.0,35.0,2022,10,29,4.17
31.0,35.625,2022,10,29,3.04
31.5,34.375,2022,10,29,4.92
31.5,35.0,2022,10,29,4.1
31.5,35.625,2022,10,29,3.13
32.0,34.375,2022,10,29,6.48
32.0,35.0,2022,10,29,3.98
32.0,35.625,2022,10,29,3.77
32.5,34.375,2022,10,29,7.57
32.5,35.0,2022,10,29,5.29
32.5,35.625,2022,10,29,3.61
33.0,34.375,2022,10,29,7.95
33.0,35.0,2022,10,29,5.82
33.0,35.625,2022,10,29,5.14
29.5,34.375,2022,10,30,5.74
29.5,35.0,2022,10,30,3.67
29.5,35.625,2022,10,30,4.54
30.0,34.375,2022,10,30,5.26
30.0,35.0,2022,10,30,3.43
30.0,35.625,2022,10,30,4.18
30.5,34.375,2022,10,30,5.32
30.5,35.0,2022,10,30,4.27
30.5,35.625,2022,10,30,4.03
31.0,34.375,2022,10,30,5.59
31.0,35.0,2022,10,30,4.68
31.0,35.625,2022,10,30,3.98
31.5,34.375,2022,10,30,5.95
31.5,35.0,2022,10,30,4.27
31.5,35.625,2022,10,30,3.62
32.0,34.375,2022,10,30,6.65
32.0,35.0,2022,10,30,3.52
32.0,35.625,2022,10,30,3.5
32.5,34.375,2022,10,30,6.74
32.5,35.0,2022,10,30,4.18
32.5,35.625,2022,10,30,3.69
33.0,34.375,2022,10,30,6.67
33.0,35.0,2022,10,30,4.16
33.0,35.625,2022,10,30,4.78
29.5,34.375,2022,10,31,6.05
29.5,35.0,2022,10,31,5.05
29.5,35.625,2022,10,31,3.5
30.0,34.375,2022,10,31,5.15
30.0,35.0,2022,10,31,4.3
30.0,35.625,2022,10,31,4.22
30.5,34.375,2022,10,31,4.53
30.5,35.0,2022,10,31,4.03
30.5,35.625,2022,10,31,3.63
31.0,34.375,2022,10,31,4.18
31.0,35.0,2022,10,31,4.25
31.0,35.625,2022,10,31,2.33
31.5,34.375,2022,10,31,4.4
31.5,35.0,2022,10,31,4.51
31.5,35.625,2022,10,31,2.58
32.0,34.375,2022,10,31,4.72
32.0,35.0,2022,10,31,4.23
32.0,35.625,2022,10,31,2.91
32.5,34.375,2022,10,31,4.88
32.5,35.0,2022,10,31,3.79
32.5,35.625,2022,10,31,3.0
33.0,34.375,2022,10,31,5.13
33.0,35.0,2022,10,31,3.71
33.0,35.625,2022,10,31,3.12
29.5,34.375,2022,11,1,6.05
29.5,35.0,2022,11,1,5.23
29.5,35.625,2022,11,1,4.51
30.0,34.375,2022,11,1,5.2
30.0,35.0,2022,11,1,4.52
30.0,35.625,2022,11,1,4.52
30.5,34.375,2022,11,1,4.56
30.5,35.0,2022,11,1,4.53
30.5,35.625,2022,11,1,3.69
31.0,34.375,2022,11,1,4.21
31.0,35.0,2022,11,1,4.52
31.0,35.625,2022,11,1,2.68
31.5,34.375,2022,11,1,4.08
31.5,35.0,2022,11,1,4.36
31.5,35.625,2022,11,1,2.98
32.0,34.375,2022,11,1,3.96
32.0,35.0,2022,11,1,3.72
32.0,35.625,2022,11,1,2.98
32.5,34.375,2022,11,1,3.76
32.5,35.0,2022,11,1,3.33
32.5,35.625,2022,11,1,2.64
33.0,34.375,2022,11,1,3.73
33.0,35.0,2022,11,1,3.28
33.0,35.625,2022,11,1,3.9
29.5,34.375,2022,11,2,6.8
29.5,35.0,2022,11,2,5.82
29.5,35.625,2022,11,2,4.87
30.0,34.375,2022,11,2,5.69
30.0,35.0,2022,11,2,4.93
30.0,35.625,2022,11,2,4.99
30.5,34.375,2022,11,2,4.96
30.5,35.0,2022,11,2,4.83
30.5,35.625,2022,11,2,4.23
31.0,34.375,2022,11,2,4.5
31.0,35.0,2022,11,2,4.9
31.0,35.625,2022,11,2,3.1
31.5,34.375,2022,11,2,4.45
31.5,35.0,2022,11,2,4.87
31.5,35.625,2022,11,2,3.36
32.0,34.375,2022,11,2,4.4
32.0,35.0,2022,11,2,4.18
32.0,35.625,2022,11,2,3.29
32.5,34.375,2022,11,2,4.25
32.5,35.0,2022,11,2,3.52
32.5,35.625,2022,11,2,2.62
33.0,34.375,2022,11,2,4.0
33.0,35.0,2022,11,2,3.14
33.0,35.625,2022,11,2,3.38
29.5,34.375,2022,11,3,5.56
29.5,35.0,2022,11,3,4.78
29.5,35.625,2022,11,3,3.57
30.0,34.375,2022,11,3,4.75
30.0,35.0,2022,11,3,4.42
30.0,35.625,2022,11,3,3.25
30.5,34.375,2022,11,3,4.13
30.5,35.0,2022,11,3,3.86
30.5,35.625,2022,11,3,3.15
31.0,34.375,2022,11,3,3.6
31.0,35.0,2022,11,3,3.4
31.0,35.625,2022,11,3,2.27
31.5,34.375,2022,11,3,3.48
31.5,35.0,2022,11,3,3.58
31.5,35.625,2022,11,3,2.28
32.0,34.375,2022,11,3,3.4
32.0,35.0,2022,11,3,3.34
32.0,35.625,2022,11,3,2.31
32.5,34.375,2022,11,3,3.01
32.5,35.0,2022,11,3,2.88
32.5,35.625,2022,11,3,2.33
33.0,34.375,2022,11,3,2.42
33.0,35.0,2022,11,3,2.65
33.0,35.625,2022,11,3,3.67
29.5,34.375,2022,11,4,5.44
29.5,35.0,2022,11,4,4.44
29.5,35.625,2022,11,4,3.8
30.0,34.375,2022,11,4,5.52
30.0,35.0,2022,11,4,4.94
30.0,35.625,2022,11,4,4.24
30.5,34.375,2022,11,4,5.7
30.5,35.0,2022,11,4,5.18
30.5,35.625,2022,11,4,4.52
31.0,34.375,2022,11,4,5.14
31.0,35.0,2022,11,4,5.04
31.0,35.625,2022,11,4,3.36
31.5,34.375,2022,11,4,4.88
31.5,35.0,2022,11,4,4.44
31.5,35.625,2022,11,4,3.4
32.0,34.375,2022,11,4,4.49
32.0,35.0,2022,11,4,3.49
32.0,35.625,2022,11,4,2.92
32.5,34.375,2022,11,4,3.5
32.5,35.0,2022,11,4,3.2
32.5,35.625,2022,11,4,2.85
33.0,34.375,2022,11,4,2.31
33.0,35.0,2022,11,4,2.47
33.0,35.625,2022,11,4,3.6
29.5,34.375,2022,11,5,4.61
29.5,35.0,2022,11,5,3.64
29.5,35.625,2022,11,5,3.17
30.0,34.375,2022,11,5,5.17
30.0,35.0,2022,11,5,4.59
30.0,35.625,2022,11,5,4.3
30.5,34.375,2022,11,5,5.49
30.5,35.0,2022,11,5,4.93
30.5,35.625,2022,11,5,4.18
31.0,34.375,2022,11,5,5.33
31.0,35.0,2022,11,5,5.19
31.0,35.625,2022,11,5,3.0
31.5,34.375,2022,11,5,5.46
31.5,35.0,2022,11,5,5.1
31.5,35.625,2022,11,5,2.91
32.0,34.375,2022,11,5,5.36
32.0,35.0,2022,11,5,4.02
32.0,35.625,2022,11,5,3.27
32.5,34.375,2022,11,5,5.05
32.5,35.0,2022,11,5,4.09
32.5,35.625,2022,11,5,3.01
33.0,34.375,2022,11,5,4.81
33.0,35.0,2022,11,5,4.38
33.0,35.625,2022,11,5,3.78
29.5,34.375,2022,11,6,3.56
29.5,35.0,2022,11,6,2.78
29.5,35.625,2022,11,6,2.43
30.0,34.375,2022,11,6,3.94
30.0,35.0,2022,11,6,3.5
30.0,35.625,2022,11,6,3.46
30.5,34.375,2022,11,6,4.25
30.5,35.0,2022,11,6,4.15
30.5,35.625,2022,11,6,4.63
31.0,34.375,2022,11,6,4.18
31.0,35.0,2022,11,6,4.38
31.0,35.625,2022,11,6,3.73
31.5,34.375,2022,11,6,4.45
31.5,35.0,2022,11,6,4.45
31.5,35.625,2022,11,6,2.77
32.0,34.375,2022,11,6,4.76
32.0,35.0,2022,11,6,3.6
32.0,35.625,2022,11,6,3.42
32.5,34.375,2022,11,6,4.42
32.5,35.0,2022,11,6,3.84
32.5,35.625,2022,11,6,4.03
33.0,34.375,2022,11,6,3.99
33.0,35.0,2022,11,6,4.33
33.0,35.625,2022,11,6,4.89
29.5,34.375,2022,11,7,4.92
29.5,35.0,2022,11,7,4.09
29.5,35.625,2022,11,7,4.93
30.0,34.375,2022,11,7,3.81
30.0,35.0,2022,11,7,3.68
30.0,35.625,2022,11,7,4.41
30.5,34.375,2022,11,7,3.44
30.5,35.0,2022,11,7,3.8
30.5,35.625,2022,11,7,3.69
31.0,34.375,2022,11,7,3.24
31.0,35.0,2022,11,7,4.07
31.0,35.625,2022,11,7,3.03
31.5,34.375,2022,11,7,3.57
31.5,35.0,2022,11,7,4.2
31.5,35.625,2022,11,7,3.12
32.0,34.375,2022,11,7,4.45
32.0,35.0,2022,11,7,3.87
32.0,35.625,2022,11,7,3.39
32.5,34.375,2022,11,7,5.03
32.5,35.0,2022,11,7,3.72
32.5,35.625,2022,11,7,3.05
33.0,34.375,2022,11,7,5.37
33.0,35.0,2022,11,7,4.1
33.0,35.625,2022,11,7,3.3
29.5,34.375,2022,11,8,6.52
29.5,35.0,2022,11,8,4.36
29.5,35.625,2022,11,8,5.37
30.0,34.375,2022,11,8,5.65
30.0,35.0,2022,11,8,4.52
30.0,35.625,2022,11,8,5.69
30.5,34.375,2022,11,8,4.82
30.5,35.0,2022,11,8,4.93
30.5,35.625,2022,11,8,4.95
31.0,34.375,2022,11,8,5.61
31.0,35.0,2022,11,8,5.18
31.0,35.625,2022,11,8,4.54
31.5,34.375,2022,11,8,5.91
31.5,35.0,2022,11,8,5.53
31.5,35.625,2022,11,8,4.35
32.0,34.375,2022,11,8,6.06
32.0,35.0,2022,11,8,5.66
32.0,35.625,2022,11,8,4.16
32.5,34.375,2022,11,8,6.32
32.5,35.0,2022,11,8,5.12
32.5,35.625,2022,11,8,3.96
33.0,34.375,2022,11,8,6.19
33.0,35.0,2022,11,8,4.85
33.0,35.625,2022,11,8,4.03
29.5,34.375,2022,11,9,5.3
29.5,35.0,2022,11,9,4.15
29.5,35.625,2022,11,9,3.63
30.0,34.375,2022,11,9,3.91
30.0,35.0,2022,11,9,3.06
30.0,35.625,2022,11,9,3.39
30.5,34.375,2022,11,9,3.4
30.5,35.0,2022,11,9,3.13
30.5,35.625,2022,11,9,3.01
31.0,34.375,2022,11,9,3.4
31.0,35.0,2022,11,9,3.29
31.0,35.625,2022,11,9,2.71
31.5,34.375,2022,11,9,3.29
31.5,35.0,2022,11,9,3.17
31.5,35.625,2022,11,9,2.61
32.0,34.375,2022,11,9,3.14
32.0,35.0,2022,11,9,2.72
32.0,35.625,2022,11,9,2.53
32.5,34.375,2022,11,9,3.12
32.5,35.0,2022,11,9,2.36
32.5,35.625,2022,11,9,3.01
33.0,34.375,2022,11,9,2.95
33.0,35.0,2022,11,9,2.17
33.0,35.625,2022,11,9,3.33
29.5,34.375,2022,11,10,5.37
29.5,35.0,2022,11,10,4.58
29.5,35.625,2022,11,10,3.8
30.0,34.375,2022,11,10,4.61
30.0,35.0,2022,11,10,4.47
30.0,35.625,2022,11,10,3.77
30.5,34.375,2022,11,10,4.0
30.5,35.0,2022,11,10,4.25
30.5,35.625,2022,11,10,3.14
31.0,34.375,2022,11,10,3.57
31.0,35.0,2022,11,10,3.79
31.0,35.625,2022,11,10,2.3
31.5,34.375,2022,11,10,3.77
31.5,35.0,2022,11,10,3.69
31.5,35.625,2022,11,10,2.51
32.0,34.375,2022,11,10,4.09
32.0,35.0,2022,11,10,3.18
32.0,35.625,2022,11,10,2.8
32.5,34.375,2022,11,10,4.21
32.5,35.0,2022,11,10,3.34
32.5,35.625,2022,11,10,2.97
33.0,34.375,2022,11,10,3.88
33.0,35.0,2022,11,10,3.01
33.0,35.625,2022,11,10,3.79
29.5,34.375,2022,11,11,5.91
29.5,35.0,2022,11,11,4.91
29.5,35.625,2022,11,11,3.78
30.0,34.375,2022,11,11,5.78
30.0,35.0,2022,11,11,5.64
30.0,35.625,2022,11,11,4.83
30.5,34.375,2022,11,11,6.3
30.5,35.0,2022,11,11,5.89
30.5,35.625,2022,11,11,4.84
31.0,34.375,2022,11,11,5.95
31.0,35.0,2022,11,11,5.86
31.0,35.625,2022,11,11,3.5
31.5,34.375,2022,11,11,6.1
31.5,35.0,2022,11,11,5.77
31.5,35.625,2022,11,11,4.19
32.0,34.375,2022,11,11,6.39
32.0,35.0,2022,11,11,4.73
32.0,35.625,2022,11,11,3.79
32.5,34.375,2022,11,11,6.33
32.5,35.0,2022,11,11,4.79
32.5,35.625,2022,11,11,4.14
33.0,34.375,2022,11,11,6.01
33.0,35.0,2022,11,11,4.73
33.0,35.625,2022,11,11,4.58
29.5,34.375,2022,11,12,4.46
29.5,35.0,2022,11,12,4.27
29.5,35.625,2022,11,12,4.88
30.0,34.375,2022,11,12,4.29
30.0,35.0,2022,11,12,4.73
30.0,35.625,2022,11,12,5.75
30.5,34.375,2022,11,12,4.87
30.5,35.0,2022,11,12,4.72
30.5,35.625,2022,11,12,6.03
31.0,34.375,2022,11,12,4.69
31.0,35.0,2022,11,12,4.41
31.0,35.625,2022,11,12,5.25
31.5,34.375,2022,11,12,5.74
31.5,35.0,2022,11,12,4.96
31.5,35.625,2022,11,12,5.18
32.0,34.375,2022,11,12,6.93
32.0,35.0,2022,11,12,5.14
32.0,35.625,2022,11,12,5.03
32.5,34.375,2022,11,12,7.39
32.5,35.0,2022,11,12,5.95
32.5,35.625,2022,11,12,4.72
33.0,34.375,2022,11,12,6.88
33.0,35.0,2022,11,12,5.71
33.0,35.625,2022,11,12,6.27
29.5,34.375,2022,11,13,3.85
29.5,35.0,2022,11,13,4.38
29.5,35.625,2022,11,13,4.93
30.0,34.375,2022,11,13,4.01
30.0,35.0,2022,11,13,4.65
30.0,35.625,2022,11,13,7.39
30.5,34.375,2022,11,13,5.61
30.5,35.0,2022,11,13,4.37
30.5,35.625,2022,11,13,9.32
31.0,34.375,2022,11,13,5.63
31.0,35.0,2022,11,13,4.4
