-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,MO,DY,RH2M
31.0,35.625,2021,7,23,57.81
31.5,34.375,2021,7,23,72.05
31.5,35.0,2021,7,23,67.1
31.5,35.625,2021,7,23,54.77
32.0,34.375,2021,7,23,79.16
32.0,35.0,2021,7,23,69.22
32.0,35.625,2021,7,23,56.03
32.5,34.375,2021,7,23,78.53
32.5,35.0,2021,7,23,69.0
32.5,35.625,2021,7,23,60.65
33.0,34.375,2021,7,23,76.45
33.0,35.0,2021,7,23,70.55
33.0,35.625,2021,7,23,66.32
29.5,34.375,2021,7,24,50.88
29.5,35.0,2021,7,24,48.46
29.5,35.625,2021,7,24,46.19
30.0,34.375,2021,7,24,54.88
30.0,35.0,2021,7,24,51.34
30.0,35.625,2021,7,24,53.42
30.5,34.375,2021,7,24,59.9
30.5,35.0,2021,7,24,52.81
30.5,35.625,2021,7,24,60.28
31.0,34.375,2021,7,24,63.02
31.0,35.0,2021,7,24,57.49
31.0,35.625,2021,7,24,56.76
31.5,34.375,2021,7,24,70.23
31.5,35.0,2021,7,24,65.74
31.5,35.625,2021,7,24,53.49
32.0,34.375,2021,7,24,77.21
32.0,35.0,2021,7,24,68.07
32.0,35.625,2021,7,24,56.36
32.5,34.375,2021,7,24,77.42
32.5,35.0,2021,7,24,68.36
32.5,35.625,2021,7,24,61.99
33.0,34.375,2021,7,24,79.8
33.0,35.0,2021,7,24,72.76
33.0,35.625,2021,7,24,69.07
29.5,34.375,2021,7,25,54.3
29.5,35.0,2021,7,25,50.0
29.5,35.625,2021,7,25,45.16
30.0,34.375,2021,7,25,58.2
30.0,35.0,2021,7,25,52.38
30.0,35.625,2021,7,25,51.93
30.5,34.375,2021,7,25,62.68
30.5,35.0,2021,7,25,54.69
30.5,35.625,2021,7,25,57.83
31.0,34.375,2021,7,25,65.59
31.0,35.0,2021,7,25,59.6
31.0,35.625,2021,7,25,56.35
31.5,34.375,2021,7,25,71.67
31.5,35.0,2021,7,25,65.3
31.5,35.625,2021,7,25,53.0
32.0,34.375,2021,7,25,80.68
32.0,35.0,2021,7,25,67.33
32.0,35.625,2021,7,25,55.01
32.5,34.375,2021,7,25,82.29
32.5,35.0,2021,7,25,70.08
32.5,35.625,2021,7,25,60.0
33.0,34.375,2021,7,25,83.17
33.0,35.0,2021,7,25,75.78
33.0,35.625,2021,7,25,65.62
29.5,34.375,2021,7,26,54.15
29.5,35.0,2021,7,26,51.08
29.5,35.625,2021,7,26,45.95
30.0,34.375,2021,7,26,56.8
30.0,35.0,2021,7,26,52.18
30.0,35.625,2021,7,26,52.53
30.5,34.375,2021,7,26,60.81
30.5,35.0,2021,7,26,53.19
30.5,35.625,2021,7,26,58.19
31.0,34.375,2021,7,26,63.47
31.0,35.0,2021,7,26,58.67
31.0,35.625,2021,7,26,54.7
31.5,34.375,2021,7,26,72.55
31.5,35.0,2021,7,26,65.51
31.5,35.625,2021,7,26,51.3
32.0,34.375,2021,7,26,82.64
32.0,35.0,2021,7,26,69.02
32.0,35.625,2021,7,26,54.23
32.5,34.375,2021,7,26,83.67
32.5,35.0,2021,7,26,72.09
32.5,35.625,2021,7,26,59.51
33.0,34.375,2021,7,26,84.36
33.0,35.0,2021,7,26,77.96
33.0,35.625,2021,7,26,62.35
29.5,34.375,2021,7,27,49.94
29.5,35.0,2021,7,27,44.41
29.5,35.625,2021,7,27,36.44
30.0,34.375,2021,7,27,53.76
30.0,35.0,2021,7,27,47.96
30.0,35.625,2021,7,27,40.73
30.5,34.375,2021,7,27,59.1
30.5,35.0,2021,7,27,51.85
30.5,35.625,2021,7,27,49.26
31.0,34.375,2021,7,27,63.71
31.0,35.0,2021,7,27,57.76
31.0,35.625,2021,7,27,50.99
31.5,34.375,2021,7,27,71.51
31.5,35.0,2021,7,27,64.06
31.5,35.625,2021,7,27,50.08
32.0,34.375,2021,7,27,81.89
32.0,35.0,2021,7,27,67.71
32.0,35.625,2021,7,27,54.5
32.5,34.375,2021,7,27,83.07
32.5,35.0,2021,7,27,71.26
32.5,35.625,2021,7,27,60.23
33.0,34.375,2021,7,27,83.02
33.0,35.0,2021,7,27,75.6
33.0,35.625,2021,7,27,56.59
29.5,34.375,2021,7,28,47.47
29.5,35.0,2021,7,28,41.3
29.5,35.625,2021,7,28,31.73
30.0,34.375,2021,7,28,51.7
30.0,35.0,2021,7,28,46.32
30.0,35.625,2021,7,28,37.25
30.5,34.375,2021,7,28,57.86
30.5,35.0,2021,7,28,51.98
30.5,35.625,2021,7,28,47.27
31.0,34.375,2021,7,28,63.57
31.0,35.0,2021,7,28,58.25
31.0,35.625,2021,7,28,51.47
31.5,34.375,2021,7,28,72.71
31.5,35.0,2021,7,28,64.69
31.5,35.625,2021,7,28,52.14
32.0,34.375,2021,7,28,83.2
32.0,35.0,2021,7,28,68.41
32.0,35.625,2021,7,28,55.89
32.5,34.375,2021,7,28,83.92
32.5,35.0,2021,7,28,72.52
32.5,35.625,2021,7,28,59.34
33.0,34.375,2021,7,28,81.91
33.0,35.0,2021,7,28,73.56
33.0,35.625,2021,7,28,54.52
29.5,34.375,2021,7,29,43.45
29.5,35.0,2021,7,29,40.24
29.5,35.625,2021,7,29,32.93
30.0,34.375,2021,7,29,49.08
30.0,35.0,2021,7,29,44.79
30.0,35.625,2021,7,29,41.18
30.5,34.375,2021,7,29,54.29
30.5,35.0,2021,7,29,47.71
30.5,35.625,2021,7,29,47.68
31.0,34.375,2021,7,29,59.4
31.0,35.0,2021,7,29,53.51
31.0,35.625,2021,7,29,49.67
31.5,34.375,2021,7,29,68.87
31.5,35.0,2021,7,29,60.01
31.5,35.625,2021,7,29,49.67
32.0,34.375,2021,7,29,81.18
32.0,35.0,2021,7,29,64.15
32.0,35.625,2021,7,29,53.45
32.5,34.375,2021,7,29,84.72
32.5,35.0,2021,7,29,70.41
32.5,35.625,2021,7,29,59.04
33.0,34.375,2021,7,29,84.5
33.0,35.0,2021,7,29,75.83
33.0,35.625,2021,7,29,61.83
29.5,34.375,2021,7,30,33.58
29.5,35.0,2021,7,30,30.76
29.5,35.625,2021,7,30,25.41
30.0,34.375,2021,7,30,36.29
30.0,35.0,2021,7,30,32.64
30.0,35.625,2021,7,30,31.13
30.5,34.375,2021,7,30,45.0
30.5,35.0,2021,7,30,37.72
30.5,35.625,2021,7,30,35.54
31.0,34.375,2021,7,30,60.27
31.0,35.0,2021,7,30,50.41
31.0,35.625,2021,7,30,39.6
31.5,34.375,2021,7,30,70.33
31.5,35.0,2021,7,30,61.87
31.5,35.625,2021,7,30,46.98
32.0,34.375,2021,7,30,81.86
32.0,35.0,2021,7,30,65.75
32.0,35.625,2021,7,30,51.92
32.5,34.375,2021,7,30,82.22
32.5,35.0,2021,7,30,70.6
32.5,35.625,2021,7,30,59.4
33.0,34.375,2021,7,30,82.53
33.0,35.0,2021,7,30,74.24
33.0,35.625,2021,7,30,63.06
29.5,34.375,2021,7,31,30.46
29.5,35.0,2021,7,31,27.74
29.5,35.625,2021,7,31,24.08
30.0,34.375,2021,7,31,32.84
30.0,35.0,2021,7,31,30.52
30.0,35.625,2021,7,31,26.6
30.5,34.375,2021,7,31,40.25
30.5,35.0,2021,7,31,36.46
30.5,35.625,2021,7,31,28.38
31.0,34.375,2021,7,31,53.21
31.0,35.0,2021,7,31,47.71
31.0,35.625,2021,7,31,33.31
31.5,34.375,2021,7,31,64.81
31.5,35.0,2021,7,31,54.89
31.5,35.625,2021,7,31,41.63
32.0,34.375,2021,7,31,77.9
32.0,35.0,2021,7,31,58.57
32.0,35.625,2021,7,31,47.52
32.5,34.375,2021,7,31,80.59
32.5,35.0,2021,7,31,67.65
32.5,35.625,2021,7,31,56.73
33.0,34.375,2021,7,31,80.94
33.0,35.0,2021,7,31,71.66
33.0,35.625,2021,7,31,59.1
29.5,34.375,2021,8,1,25.55
29.5,35.0,2021,8,1,22.99
29.5,35.625,2021,8,1,21.41
30.0,34.375,2021,8,1,26.89
30.0,35.0,2021,8,1,23.15
30.0,35.625,2021,8,1,23.41
30.5,34.375,2021,8,1,29.49
30.5,35.0,2021,8,1,27.55
30.5,35.625,2021,8,1,23.64
31.0,34.375,2021,8,1,44.06
31.0,35.0,2021,8,1,38.66
31.0,35.625,2021,8,1,26.0
31.5,34.375,2021,8,1,61.07
31.5,35.0,2021,8,1,48.96
31.5,35.625,2021,8,1,33.84
32.0,34.375,2021,8,1,76.52
32.0,35.0,2021,8,1,56.64
32.0,35.625,2021,8,1,43.34
32.5,34.375,2021,8,1,80.5
32.5,35.0,2021,8,1,64.79
32.5,35.625,2021,8,1,53.47
33.0,34.375,2021,8,1,84.03
33.0,35.0,2021,8,1,70.26
33.0,35.625,2021,8,1,52.44
29.5,34.375,2021,8,2,22.42
29.5,35.0,2021,8,2,22.21
29.5,35.625,2021,8,2,21.34
30.0,34.375,2021,8,2,25.46
30.0,35.0,2021,8,2,22.04
30.0,35.625,2021,8,2,21.82
30.5,34.375,2021,8,2,30.72
30.5,35.0,2021,8,2,26.91
30.5,35.625,2021,8,2,22.41
31.0,34.375,2021,8,2,47.85
31.0,35.0,2021,8,2,40.15
31.0,35.625,2021,8,2,24.46
31.5,34.375,2021,8,2,65.71
31.5,35.0,2021,8,2,47.94
31.5,35.625,2021,8,2,32.77
32.0,34.375,2021,8,2,78.69
32.0,35.0,2021,8,2,55.93
32.0,35.625,2021,8,2,39.16
32.5,34.375,2021,8,2,83.55
32.5,35.0,2021,8,2,63.63
32.5,35.625,2021,8,2,48.75
33.0,34.375,2021,8,2,85.65
33.0,35.0,2021,8,2,68.09
33.0,35.625,2021,8,2,42.21
29.5,34.375,2021,8,3,21.03
29.5,35.0,2021,8,3,21.31
29.5,35.625,2021,8,3,21.0
30.0,34.375,2021,8,3,21.4
30.0,35.0,2021,8,3,20.59
30.0,35.625,2021,8,3,21.65
30.5,34.375,2021,8,3,24.79
30.5,35.0,2021,8,3,21.67
30.5,35.625,2021,8,3,22.92
31.0,34.375,2021,8,3,35.75
31.0,35.0,2021,8,3,25.89
31.0,35.625,2021,8,3,22.1
31.5,34.375,2021,8,3,59.3
31.5,35.0,2021,8,3,33.3
31.5,35.625,2021,8,3,28.32
32.0,34.375,2021,8,3,75.73
32.0,35.0,2021,8,3,48.28
32.0,35.625,2021,8,3,32.43
32.5,34.375,2021,8,3,80.64
32.5,35.0,2021,8,3,59.77
32.5,35.625,2021,8,3,40.5
33.0,34.375,2021,8,3,82.49
33.0,35.0,2021,8,3,65.1
33.0,35.625,2021,8,3,37.76
29.5,34.375,2021,8,4,21.54
29.5,35.0,2021,8,4,20.96
29.5,35.625,2021,8,4,19.96
30.0,34.375,2021,8,4,22.85
30.0,35.0,2021,8,4,20.11
30.0,35.625,2021,8,4,20.83
30.5,34.375,2021,8,4,25.8
30.5,35.0,2021,8,4,22.54
30.5,35.625,2021,8,4,20.3
31.0,34.375,2021,8,4,39.76
31.0,35.0,2021,8,4,29.43
31.0,35.625,2021,8,4,19.14
31.5,34.375,2021,8,4,58.64
31.5,35.0,2021,8,4,33.69
31.5,35.625,2021,8,4,28.09
32.0,34.375,2021,8,4,75.38
32.0,35.0,2021,8,4,48.04
32.0,35.625,2021,8,4,32.03
32.5,34.375,2021,8,4,78.48
32.5,35.0,2021,8,4,58.64
32.5,35.625,2021,8,4,42.76
33.0,34.375,2021,8,4,80.68
33.0,35.0,2021,8,4,63.69
33.0,35.625,2021,8,4,44.74
29.5,34.375,2021,8,5,19.47
29.5,35.0,2021,8,5,20.31
29.5,35.625,2021,8,5,19.33
30.0,34.375,2021,8,5,19.48
30.0,35.0,2021,8,5,17.46
30.0,35.625,2021,8,5,19.36
30.5,34.375,2021,8,5,19.82
30.5,35.0,2021,8,5,18.18
30.5,35.625,2021,8,5,19.32
31.0,34.375,2021,8,5,23.36
31.0,35.0,2021,8,5,20.07
31.0,35.625,2021,8,5,17.91
31.5,34.375,2021,8,5,50.54
31.5,35.0,2021,8,5,21.66
31.5,35.625,2021,8,5,23.52
32.0,34.375,2021,8,5,75.91
32.0,35.0,2021,8,5,33.16
32.0,35.625,2021,8,5,25.32
32.5,34.375,2021,8,5,86.31
32.5,35.0,2021,8,5,49.33
32.5,35.625,2021,8,5,34.81
33.0,34.375,2021,8,5,84.97
33.0,35.0,2021,8,5,57.41
33.0,35.625,2021,8,5,34.89
29.5,34.375,2021,8,6,20.56
29.5,35.0,2021,8,6,20.52
29.5,35.625,2021,8,6,20.15
30.0,34.375,2021,8,6,19.82
30.0,35.0,2021,8,6,18.02
30.0,35.625,2021,8,6,20.45
30.5,34.375,2021,8,6,21.31
30.5,35.0,2021,8,6,19.0
30.5,35.625,2021,8,6,19.84
31.0,34.375,2021,8,6,26.85
31.0,35.0,2021,8,6,21.57
31.0,35.625,2021,8,6,18.11
31.5,34.375,2021,8,6,53.04
31.5,35.0,2021,8,6,25.84
31.5,35.625,2021,8,6,23.87
32.0,34.375,2021,8,6,79.03
32.0,35.0,2021,8,6,38.05
32.0,35.625,2021,8,6,24.33
32.5,34.375,2021,8,6,83.74
32.5,35.0,2021,8,6,57.59
32.5,35.625,2021,8,6,35.42
33.0,34.375,2021,8,6,82.82
33.0,35.0,2021,8,6,62.81
33.0,35.625,2021,8,6,31.14
29.5,34.375,2021,8,7,24.21
29.5,35.0,2021,8,7,21.75
29.5,35.625,2021,8,7,20.31
30.0,34.375,2021,8,7,28.31
30.0,35.0,2021,8,7,22.88
30.0,35.625,2021,8,7,22.18
30.5,34.375,2021,8,7,33.46
30.5,35.0,2021,8,7,27.46
30.5,35.625,2021,8,7,23.71
31.0,34.375,2021,8,7,41.06
31.0,35.0,2021,8,7,34.85
31.0,35.625,2021,8,7,23.96
31.5,34.375,2021,8,7,59.17
31.5,35.0,2021,8,7,43.16
31.5,35.625,2021,8,7,30.66
32.0,34.375,2021,8,7,76.79
32.0,35.0,2021,8,7,52.47
32.0,35.625,2021,8,7,31.41
32.5,34.375,2021,8,7,83.18
32.5,35.0,2021,8,7,61.97
32.5,35.625,2021,8,7,39.83
33.0,34.375,2021,8,7,85.31
33.0,35.0,2021,8,7,71.03
33.0,35.625,2021,8,7,44.57
29.5,34.375,2021,8,8,41.26
29.5,35.0,2021,8,8,33.71
29.5,35.625,2021,8,8,25.97
30.0,34.375,2021,8,8,46.28
30.0,35.0,2021,8,8,39.87
30.0,35.625,2021,8,8,35.54
30.5,34.375,2021,8,8,52.38
30.5,35.0,2021,8,8,45.39
30.5,35.625,2021,8,8,42.8
31.0,34.375,2021,8,8,58.83
31.0,35.0,2021,8,8,52.96
31.0,35.625,2021,8,8,45.57
31.5,34.375,2021,8,8,68.02
31.5,35.0,2021,8,8,61.46
31.5,35.625,2021,8,8,49.12
32.0,34.375,2021,8,8,78.44
32.0,35.0,2021,8,8,64.42
32.0,35.625,2021,8,8,50.68
32.5,34.375,2021,8,8,79.67
32.5,35.0,2021,8,8,66.8
32.5,35.625,2021,8,8,55.35
33.0,34.375,2021,8,8,79.78
33.0,35.0,2021,8,8,73.47
33.0,35.625,2021,8,8,65.26
29.5,34.375,2021,8,9,43.82
29.5,35.0,2021,8,9,36.47
29.5,35.625,2021,8,9,31.56
30.0,34.375,2021,8,9,49.94
30.0,35.0,2021,8,9,41.36
30.0,35.625,2021,8,9,35.68
30.5,34.375,2021,8,9,58.02
30.5,35.0,2021,8,9,47.45
30.5,35.625,2021,8,9,38.55
31.0,34.375,2021,8,9,63.66
31.0,35.0,2021,8,9,56.27
31.0,35.625,2021,8,9,44.19
31.5,34.375,2021,8,9,69.18
31.5,35.0,2021,8,9,62.33
31.5,35.625,2021,8,9,47.04
32.0,34.375,2021,8,9,77.63
32.0,35.0,2021,8,9,63.55
32.0,35.625,2021,8,9,50.65
32.5,34.375,2021,8,9,77.74
32.5,35.0,2021,8,9,67.6
32.5,35.625,2021,8,9,56.85
33.0,34.375,2021,8,9,76.66
33.0,35.0,2021,8,9,71.91
33.0,35.625,2021,8,9,60.07
29.5,34.375,2021,8,10,51.84
29.5,35.0,2021,8,10,41.65
29.5,35.625,2021,8,10,34.26
30.0,34.375,2021,8,10,55.9
30.0,35.0,2021,8,10,47.1
30.0,35.625,2021,8,10,38.38
30.5,34.375,2021,8,10,60.48
30.5,35.0,2021,8,10,51.75
30.5,35.625,2021,8,10,45.8
31.0,34.375,2021,8,10,60.31
31.0,35.0,2021,8,10,56.49
31.0,35.625,2021,8,10,49.87
31.5,34.375,2021,8,10,66.78
31.5,35.0,2021,8,10,61.29
31.5,35.625,2021,8,10,48.02
32.0,34.375,2021,8,10,76.8
32.0,35.0,2021,8,10,63.64
32.0,35.625,2021,8,10,53.04
32.5,34.375,2021,8,10,78.2
32.5,35.0,2021,8,10,67.81
32.5,35.625,2021,8,10,58.07
33.0,34.375,2021,8,10,79.04
33.0,35.0,2021,8,10,72.55
33.0,35.625,2021,8,10,60.16
29.5,34.375,2021,8,11,51.24
29.5,35.0,2021,8,11,44.96
29.5,35.625,2021,8,11,39.02
30.0,34.375,2021,8,11,53.68
30.0,35.0,2021,8,11,47.16
30.0,35.625,2021,8,11,42.5
30.5,34.375,2021,8,11,57.41
30.5,35.0,2021,8,11,49.68
30.5,35.625,2021,8,11,48.27
31.0,34.375,2021,8,11,61.14
31.0,35.0,2021,8,11,55.54
31.0,35.625,2021,8,11,48.18
31.5,34.375,2021,8,11,68.63
31.5,35.0,2021,8,11,61.47
31.5,35.625,2021,8,11,47.52
32.0,34.375,2021,8,11,79.62
32.0,35.0,2021,8,11,63.01
32.0,35.625,2021,8,11,51.7
32.5,34.375,2021,8,11,80.79
32.5,35.0,2021,8,11,66.25
32.5,35.625,2021,8,11,56.61
33.0,34.375,2021,8,11,79.6
33.0,35.0,2021,8,11,70.11
33.0,35.625,2021,8,11,55.82
29.5,34.375,2021,8,12,37.66
29.5,35.0,2021,8,12,37.1
29.5,35.625,2021,8,12,34.5
30.0,34.375,2021,8,12,45.35
30.0,35.0,2021,8,12,40.49
30.0,35.625,2021,8,12,39.17
30.5,34.375,2021,8,12,52.08
30.5,35.0,2021,8,12,45.87
30.5,35.625,2021,8,12,43.92
31.0,34.375,2021,8,12,58.95
31.0,35.0,2021,8,12,53.96
31.0,35.625,2021,8,12,47.52
31.5,34.375,2021,8,12,68.37
31.5,35.0,2021,8,12,60.73
31.5,35.625,2021,8,12,47.77
32.0,34.375,2021,8,12,79.25
32.0,35.0,2021,8,12,64.25
32.0,35.625,2021,8,12,53.0
32.5,34.375,2021,8,12,80.98
32.5,35.0,2021,8,12,68.17
32.5,35.625,2021,8,12,58.53
33.0,34.375,2021,8,12,79.98
33.0,35.0,2021,8,12,72.15
33.0,35.625,2021,8,12,63.51
29.5,34.375,2021,8,13,34.96
29.5,35.0,2021,8,13,32.94
29.5,35.625,2021,8,13,32.24
30.0,34.375,2021,8,13,37.02
30.0,35.0,2021,8,13,33.61
30.0,35.625,2021,8,13,35.56
30.5,34.375,2021,8,13,41.0
30.5,35.0,2021,8,13,36.27
30.5,35.625,2021,8,13,37.96
31.0,34.375,2021,8,13,50.18
31.0,35.0,2021,8,13,44.98
31.0,35.625,2021,8,13,38.01
31.5,34.375,2021,8,13,62.53
31.5,35.0,2021,8,13,51.85
31.5,35.625,2021,8,13,39.05
32.0,34.375,2021,8,13,75.45
32.0,35.0,2021,8,13,58.12
32.0,35.625,2021,8,13,43.71
32.5,34.375,2021,8,13,76.94
32.5,35.0,2021,8,13,61.79
32.5,35.625,2021,8,13,50.58
33.0,34.375,2021,8,13,75.77
33.0,35.0,2021,8,13,65.5
33.0,35.625,2021,8,13,48.6
29.5,34.375,2021,8,14,47.27
29.5,35.0,2021,8,14,37.46
29.5,35.625,2021,8,14,30.7
30.0,34.375,2021,8,14,50.77
30.0,35.0,2021,8,14,41.29
30.0,35.625,2021,8,14,36.25
30.5,34.375,2021,8,14,55.4
30.5,35.0,2021,8,14,46.8
30.5,35.625,2021,8,14,40.4
31.0,34.375,2021,8,14,60.27
31.0,35.0,2021,8,14,52.96
31.0,35.625,2021,8,14,40.27
31.5,34.375,2021,8,14,69.31
31.5,35.0,2021,8,14,58.27
31.5,35.625,2021,8,14,40.8
32.0,34.375,2021,8,14,78.24
32.0,35.0,2021,8,14,60.95
32.0,35.625,2021,8,14,45.47
32.5,34.375,2021,8,14,78.11
32.5,35.0,2021,8,14,65.1
32.5,35.625,2021,8,14,48.22
33.0,34.375,2021,8,14,77.39
33.0,35.0,2021,8,14,66.32
33.0,35.625,2021,8,14,41.55
29.5,34.375,2021,8,15,52.01
29.5,35.0,2021,8,15,42.13
29.5,35.625,2021,8,15,34.74
30.0,34.375,2021,8,15,55.76
30.0,35.0,2021,8,15,45.71
30.0,35.625,2021,8,15,39.19
30.5,34.375,2021,8,15,60.78
30.5,35.0,2021,8,15,51.36
30.5,35.625,2021,8,15,45.58
31.0,34.375,2021,8,15,63.44
31.0,35.0,2021,8,15,57.3
31.0,35.625,2021,8,15,47.57
31.5,34.375,2021,8,15,69.93
31.5,35.0,2021,8,15,63.16
31.5,35.625,2021,8,15,49.25
32.0,34.375,2021,8,15,78.99
32.0,35.0,2021,8,15,66.0
32.0,35.625,2021,8,15,53.82
32.5,34.375,2021,8,15,78.91
32.5,35.0,2021,8,15,68.5
32.5,35.625,2021,8,15,57.02
33.0,34.375,2021,8,15,77.46
33.0,35.0,2021,8,15,71.13
33.0,35.625,2021,8,15,51.56
29.5,34.375,2021,8,16,50.53
29.5,35.0,2021,8,16,43.94
29.5,35.625,2021,8,16,29.01
30.0,34.375,2021,8,16,53.61
30.0,35.0,2021,8,16,48.18
30.0,35.625,2021,8,16,34.73
30.5,34.375,2021,8,16,58.25
30.5,35.0,2021,8,16,50.67
30.5,35.625,2021,8,16,42.31
31.0,34.375,2021,8,16,61.51
31.0,35.0,2021,8,16,56.44
31.0,35.625,2021,8,16,49.9
31.5,34.375,2021,8,16,66.64
31.5,35.0,2021,8,16,62.5
31.5,35.625,2021,8,16,50.76
32.0,34.375,2021,8,16,76.66
32.0,35.0,2021,8,16,63.96
32.0,35.625,2021,8,16,53.87
32.5,34.375,2021,8,16,76.49
32.5,35.0,2021,8,16,66.28
32.5,35.625,2021,8,16,59.37
33.0,34.375,2021,8,16,75.73
33.0,35.0,2021,8,16,70.68
33.0,35.625,2021,8,16,63.14
29.5,34.375,2021,8,17,47.63
29.5,35.0,2021,8,17,38.74
29.5,35.625,2021,8,17,29.64
30.0,34.375,2021,8,17,53.95
30.0,35.0,2021,8,17,46.84
30.0,35.625,2021,8,17,37.83
30.5,34.375,2021,8,17,59.8
30.5,35.0,2021,8,17,51.38
30.5,35.625,2021,8,17,43.63
31.0,34.375,2021,8,17,62.77
31.0,35.0,2021,8,17,57.86
31.0,35.625,2021,8,17,51.71
31.5,34.375,2021,8,17,68.37
31.5,35.0,2021,8,17,63.63
31.5,35.625,2021,8,17,51.88
32.0,34.375,2021,8,17,76.1
32.0,35.0,2021,8,17,65.07
32.0,35.625,2021,8,17,54.65
32.5,34.375,2021,8,17,76.3
32.5,35.0,2021,8,17,67.23
32.5,35.625,2021,8,17,59.96
33.0,34.375,2021,8,17,75.76
33.0,35.0,2021,8,17,70.7
33.0,35.625,2021,8,17,64.8
29.5,34.375,2021,8,18,52.53
29.5,35.0,2021,8,18,44.83
29.5,35.625,2021,8,18,34.13
30.0,34.375,2021,8,18,56.73
30.0,35.0,2021,8,18,50.65
30.0,35.625,2021,8,18,43.47
30.5,34.375,2021,8,18,61.11
30.5,35.0,2021,8,18,52.76
30.5,35.625,2021,8,18,53.04
31.0,34.375,2021,8,18,61.07
31.0,35.0,2021,8,18,57.18
31.0,35.625,2021,8,18,53.67
31.5,34.375,2021,8,18,65.19
31.5,35.0,2021,8,18,62.13
31.5,35.625,2021,8,18,49.37
32.0,34.375,2021,8,18,72.92
32.0,35.0,2021,8,18,61.96
32.0,35.625,2021,8,18,52.25
32.5,34.375,2021,8,18,74.1
32.5,35.0,2021,8,18,64.6
32.5,35.625,2021,8,18,58.05
33.0,34.375,2021,8,18,75.96
33.0,35.0,2021,8,18,70.15
33.0,35.625,2021,8,18,67.21
29.5,34.375,2021,8,19,51.48
29.5,35.0,2021,8,19,44.62
29.5,35.625,2021,8,19,35.95
30.0,34.375,2021,8,19,55.44
30.0,35.0,2021,8,19,49.45
30.0,35.625,2021,8,19,43.22
30.5,34.375,2021,8,19,58.86
30.5,35.0,2021,8,19,51.79
30.5,35.625,2021,8,19,49.75
31.0,34.375,2021,8,19,59.98
31.0,35.0,2021,8,19,56.52
31.0,35.625,2021,8,19,51.09
31.5,34.375,2021,8,19,64.95
31.5,35.0,2021,8,19,60.3
31.5,35.625,2021,8,19,48.26
32.0,34.375,2021,8,19,74.18
32.0,35.0,2021,8,19,61.3
32.0,35.625,2021,8,19,52.16
32.5,34.375,2021,8,19,75.64
32.5,35.0,2021,8,19,65.86
32.5,35.625,2021,8,19,59.17
33.0,34.375,2021,8,19,76.04
33.0,35.0,2021,8,19,70.08
33.0,35.625,2021,8,19,65.2
29.5,34.375,2021,8,20,52.2
29.5,35.0,2021,8,20,43.71
29.5,35.625,2021,8,20,33.62
30.0,34.375,2021,8,20,55.95
30.0,35.0,2021,8,20,47.86
30.0,35.625,2021,8,20,38.35
30.5,34.375,2021,8,20,60.56
30.5,35.0,2021,8,20,51.85
30.5,35.625,2021,8,20,46.92
31.0,34.375,2021,8,20,64.27
31.0,35.0,2021,8,20,57.55
31.0,35.625,2021,8,20,47.03
31.5,34.375,2021,8,20,69.62
31.5,35.0,2021,8,20,62.23
31.5,35.625,2021,8,20,47.27
32.0,34.375,2021,8,20,78.33
32.0,35.0,2021,8,20,63.97
32.0,35.625,2021,8,20,50.72
32.5,34.375,2021,8,20,78.64
32.5,35.0,2021,8,20,67.02
32.5,35.625,2021,8,20,56.39
33.0,34.375,2021,8,20,77.92
33.0,35.0,2021,8,20,69.8
33.0,35.625,2021,8,20,51.96
29.5,34.375,2021,8,21,54.19
29.5,35.0,2021,8,21,45.58
29.5,35.625,2021,8,21,32.02
30.0,34.375,2021,8,21,58.8
30.0,35.0,2021,8,21,48.86
30.0,35.625,2021,8,21,38.26
30.5,34.375,2021,8,21,64.22
30.5,35.0,2021,8,21,53.33
30.5,35.625,2021,8,21,51.38
31.0,34.375,2021,8,21,69.48
31.0,35.0,2021,8,21,59.63
31.0,35.625,2021,8,21,56.16
31.5,34.375,2021,8,21,75.03
31.5,35.0,2021,8,21,64.91
31.5,35.625,2021,8,21,50.41
32.0,34.375,2021,8,21,82.18
32.0,35.0,2021,8,21,65.96
32.0,35.625,2021,8,21,51.31
32.5,34.375,2021,8,21,81.5
32.5,35.0,2021,8,21,67.59
32.5,35.625,2021,8,21,53.31
33.0,34.375,2021,8,21,83.24
33.0,35.0,2021,8,21,71.38
33.0,35.625,2021,8,21,42.84
29.5,34.375,2021,8,22,54.74
29.5,35.0,2021,8,22,51.13
29.5,35.625,2021,8,22,40.38
30.0,34.375,2021,8,22,59.1
30.0,35.0,2021,8,22,53.14
30.0,35.625,2021,8,22,45.98
30.5,34.375,2021,8,22,64.3
30.5,35.0,2021,8,22,55.52
30.5,35.625,2021,8,22,57.76
31.0,34.375,2021,8,22,68.88
31.0,35.0,2021,8,22,61.43
31.0,35.625,2021,8,22,58.21
31.5,34.375,2021,8,22,73.92
31.5,35.0,2021,8,22,67.86
31.5,35.625,2021,8,22,54.26
32.0,34.375,2021,8,22,81.84
