-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,MO,DY,PRECTOTCORR
32.0,35.625,2021,1,30,2.54
32.5,34.375,2021,1,30,0.41
32.5,35.0,2021,1,30,4.45
32.5,35.625,2021,1,30,6.62
33.0,34.375,2021,1,30,0.48
33.0,35.0,2021,1,30,3.89
33.0,35.625,2021,1,30,3.56
29.5,34.375,2021,1,31,0.0
29.5,35.0,2021,1,31,0.0
29.5,35.625,2021,1,31,0.0
30.0,34.375,2021,1,31,0.02
30.0,35.0,2021,1,31,0.0
30.0,35.625,2021,1,31,0.01
30.5,34.375,2021,1,31,0.02
30.5,35.0,2021,1,31,0.0
30.5,35.625,2021,1,31,0.06
31.0,34.375,2021,1,31,0.0
31.0,35.0,2021,1,31,0.0
31.0,35.625,2021,1,31,0.03
31.5,34.375,2021,1,31,0.0
31.5,35.0,2021,1,31,0.02
31.5,35.625,2021,1,31,0.29
32.0,34.375,2021,1,31,0.06
32.0,35.0,2021,1,31,0.12
32.0,35.625,2021,1,31,0.2
32.5,34.375,2021,1,31,0.24
32.5,35.0,2021,1,31,0.75
32.5,35.625,2021,1,31,0.67
33.0,34.375,2021,1,31,0.2
33.0,35.0,2021,1,31,1.23
33.0,35.625,2021,1,31,0.41
29.5,34.375,2021,2,1,0.0
29.5,35.0,2021,2,1,0.0
29.5,35.625,2021,2,1,0.0
30.0,34.375,2021,2,1,0.0
30.0,35.0,2021,2,1,0.0
30.0,35.625,2021,2,1,0.0
30.5,34.375,2021,2,1,0.0
30.5,35.0,2021,2,1,0.0
30.5,35.625,2021,2,1,0.0
31.0,34.375,2021,2,1,0.0
31.0,35.0,2021,2,1,0.0
31.0,35.625,2021,2,1,0.0
31.5,34.375,2021,2,1,0.0
31.5,35.0,2021,2,1,0.0
31.5,35.625,2021,2,1,0.0
32.0,34.375,2021,2,1,0.0
32.0,35.0,2021,2,1,0.0
32.0,35.625,2021,2,1,0.0
32.5,34.375,2021,2,1,0.0
32.5,35.0,2021,2,1,0.0
32.5,35.625,2021,2,1,0.0
33.0,34.375,2021,2,1,0.0
33.0,35.0,2021,2,1,0.01
33.0,35.625,2021,2,1,0.0
29.5,34.375,2021,2,2,0.0
29.5,35.0,2021,2,2,0.0
29.5,35.625,2021,2,2,0.0
30.0,34.375,2021,2,2,0.0
30.0,35.0,2021,2,2,0.0
30.0,35.625,2021,2,2,0.0
30.5,34.375,2021,2,2,0.0
30.5,35.0,2021,2,2,0.0
30.5,35.625,2021,2,2,0.0
31.0,34.375,2021,2,2,0.0
31.0,35.0,2021,2,2,0.0
31.0,35.625,2021,2,2,0.0
31.5,34.375,2021,2,2,0.0
31.5,35.0,2021,2,2,0.0
31.5,35.625,2021,2,2,0.0
32.0,34.375,2021,2,2,0.0
32.0,35.0,2021,2,2,0.0
32.0,35.625,2021,2,2,0.0
32.5,34.375,2021,2,2,0.0
32.5,35.0,2021,2,2,0.0
32.5,35.625,2021,2,2,0.0
33.0,34.375,2021,2,2,0.0
33.0,35.0,2021,2,2,0.0
33.0,35.625,2021,2,2,0.0
29.5,34.375,2021,2,3,0.22
29.5,35.0,2021,2,3,0.69
29.5,35.625,2021,2,3,0.59
30.0,34.375,2021,2,3,0.64
30.0,35.0,2021,2,3,0.24
30.0,35.625,2021,2,3,0.01
30.5,34.375,2021,2,3,0.1
30.5,35.0,2021,2,3,0.06
30.5,35.625,2021,2,3,0.0
31.0,34.375,2021,2,3,0.0
31.0,35.0,2021,2,3,0.02
31.0,35.625,2021,2,3,0.0
31.5,34.375,2021,2,3,0.06
31.5,35.0,2021,2,3,0.0
31.5,35.625,2021,2,3,0.0
32.0,34.375,2021,2,3,0.08
32.0,35.0,2021,2,3,0.0
32.0,35.625,2021,2,3,0.0
32.5,34.375,2021,2,3,0.01
32.5,35.0,2021,2,3,0.0
32.5,35.625,2021,2,3,0.0
33.0,34.375,2021,2,3,0.01
33.0,35.0,2021,2,3,0.0
33.0,35.625,2021,2,3,0.0
29.5,34.375,2021,2,4,5.03
29.5,35.0,2021,2,4,2.69
29.5,35.625,2021,2,4,9.62
30.0,34.375,2021,2,4,3.52
30.0,35.0,2021,2,4,1.6
30.0,35.625,2021,2,4,4.09
30.5,34.375,2021,2,4,3.35
30.5,35.0,2021,2,4,1.76
30.5,35.625,2021,2,4,3.25
31.0,34.375,2021,2,4,3.32
31.0,35.0,2021,2,4,1.74
31.0,35.625,2021,2,4,2.22
31.5,34.375,2021,2,4,4.47
31.5,35.0,2021,2,4,3.07
31.5,35.625,2021,2,4,10.77
32.0,34.375,2021,2,4,4.09
32.0,35.0,2021,2,4,5.56
32.0,35.625,2021,2,4,15.09
32.5,34.375,2021,2,4,2.76
32.5,35.0,2021,2,4,9.04
32.5,35.625,2021,2,4,15.7
33.0,34.375,2021,2,4,0.65
33.0,35.0,2021,2,4,12.79
33.0,35.625,2021,2,4,15.55
29.5,34.375,2021,2,5,3.45
29.5,35.0,2021,2,5,5.82
29.5,35.625,2021,2,5,2.36
30.0,34.375,2021,2,5,3.51
30.0,35.0,2021,2,5,12.21
30.0,35.625,2021,2,5,4.41
30.5,34.375,2021,2,5,8.85
30.5,35.0,2021,2,5,20.19
30.5,35.625,2021,2,5,18.87
31.0,34.375,2021,2,5,10.83
31.0,35.0,2021,2,5,15.46
31.0,35.625,2021,2,5,25.95
31.5,34.375,2021,2,5,3.69
31.5,35.0,2021,2,5,8.65
31.5,35.625,2021,2,5,9.89
32.0,34.375,2021,2,5,4.54
32.0,35.0,2021,2,5,5.16
32.0,35.625,2021,2,5,8.28
32.5,34.375,2021,2,5,6.91
32.5,35.0,2021,2,5,5.83
32.5,35.625,2021,2,5,6.44
33.0,34.375,2021,2,5,2.43
33.0,35.0,2021,2,5,1.34
33.0,35.625,2021,2,5,1.97
29.5,34.375,2021,2,6,0.13
29.5,35.0,2021,2,6,0.41
29.5,35.625,2021,2,6,0.19
30.0,34.375,2021,2,6,0.12
30.0,35.0,2021,2,6,0.72
30.0,35.625,2021,2,6,0.39
30.5,34.375,2021,2,6,0.25
30.5,35.0,2021,2,6,1.42
30.5,35.625,2021,2,6,1.97
31.0,34.375,2021,2,6,0.31
31.0,35.0,2021,2,6,0.65
31.0,35.625,2021,2,6,1.24
31.5,34.375,2021,2,6,0.12
31.5,35.0,2021,2,6,0.33
31.5,35.625,2021,2,6,0.15
32.0,34.375,2021,2,6,0.1
32.0,35.0,2021,2,6,0.37
32.0,35.625,2021,2,6,0.01
32.5,34.375,2021,2,6,0.05
32.5,35.0,2021,2,6,0.08
32.5,35.625,2021,2,6,0.0
33.0,34.375,2021,2,6,0.0
33.0,35.0,2021,2,6,0.11
33.0,35.625,2021,2,6,0.0
29.5,34.375,2021,2,7,0.01
29.5,35.0,2021,2,7,0.01
29.5,35.625,2021,2,7,0.0
30.0,34.375,2021,2,7,0.03
30.0,35.0,2021,2,7,0.09
30.0,35.625,2021,2,7,0.01
30.5,34.375,2021,2,7,0.07
30.5,35.0,2021,2,7,0.27
30.5,35.625,2021,2,7,0.17
31.0,34.375,2021,2,7,0.12
31.0,35.0,2021,2,7,0.39
31.0,35.625,2021,2,7,0.6
31.5,34.375,2021,2,7,0.05
31.5,35.0,2021,2,7,0.39
31.5,35.625,2021,2,7,0.1
32.0,34.375,2021,2,7,0.06
32.0,35.0,2021,2,7,0.73
32.0,35.625,2021,2,7,0.04
32.5,34.375,2021,2,7,0.19
32.5,35.0,2021,2,7,0.3
32.5,35.625,2021,2,7,0.0
33.0,34.375,2021,2,7,0.16
33.0,35.0,2021,2,7,1.02
33.0,35.625,2021,2,7,0.0
29.5,34.375,2021,2,8,0.0
29.5,35.0,2021,2,8,0.0
29.5,35.625,2021,2,8,0.0
30.0,34.375,2021,2,8,0.0
30.0,35.0,2021,2,8,0.0
30.0,35.625,2021,2,8,0.0
30.5,34.375,2021,2,8,0.0
30.5,35.0,2021,2,8,0.0
30.5,35.625,2021,2,8,0.0
31.0,34.375,2021,2,8,0.0
31.0,35.0,2021,2,8,0.02
31.0,35.625,2021,2,8,0.0
31.5,34.375,2021,2,8,0.02
31.5,35.0,2021,2,8,0.03
31.5,35.625,2021,2,8,0.0
32.0,34.375,2021,2,8,0.02
32.0,35.0,2021,2,8,0.01
32.0,35.625,2021,2,8,0.0
32.5,34.375,2021,2,8,0.0
32.5,35.0,2021,2,8,0.01
32.5,35.625,2021,2,8,0.0
33.0,34.375,2021,2,8,0.0
33.0,35.0,2021,2,8,0.03
33.0,35.625,2021,2,8,0.0
29.5,34.375,2021,2,9,0.0
29.5,35.0,2021,2,9,0.0
29.5,35.625,2021,2,9,0.0
30.0,34.375,2021,2,9,0.0
30.0,35.0,2021,2,9,0.0
30.0,35.625,2021,2,9,0.0
30.5,34.375,2021,2,9,0.0
30.5,35.0,2021,2,9,0.0
30.5,35.625,2021,2,9,0.0
31.0,34.375,2021,2,9,0.0
31.0,35.0,2021,2,9,0.0
31.0,35.625,2021,2,9,0.0
31.5,34.375,2021,2,9,0.0
31.5,35.0,2021,2,9,0.0
31.5,35.625,2021,2,9,0.0
32.0,34.375,2021,2,9,0.0
32.0,35.0,2021,2,9,0.0
32.0,35.625,2021,2,9,0.0
32.5,34.375,2021,2,9,0.26
32.5,35.0,2021,2,9,0.07
32.5,35.625,2021,2,9,0.0
33.0,34.375,2021,2,9,0.56
33.0,35.0,2021,2,9,0.01
33.0,35.625,2021,2,9,0.0
29.5,34.375,2021,2,10,0.0
29.5,35.0,2021,2,10,0.0
29.5,35.625,2021,2,10,0.0
30.0,34.375,2021,2,10,0.0
30.0,35.0,2021,2,10,0.0
30.0,35.625,2021,2,10,0.0
30.5,34.375,2021,2,10,0.0
30.5,35.0,2021,2,10,0.0
30.5,35.625,2021,2,10,0.0
31.0,34.375,2021,2,10,0.0
31.0,35.0,2021,2,10,0.0
31.0,35.625,2021,2,10,0.0
31.5,34.375,2021,2,10,0.0
31.5,35.0,2021,2,10,0.0
31.5,35.625,2021,2,10,0.0
32.0,34.375,2021,2,10,0.12
32.0,35.0,2021,2,10,0.0
32.0,35.625,2021,2,10,0.0
32.5,34.375,2021,2,10,0.21
32.5,35.0,2021,2,10,0.0
32.5,35.625,2021,2,10,0.0
33.0,34.375,2021,2,10,0.89
33.0,35.0,2021,2,10,0.03
33.0,35.625,2021,2,10,0.0
29.5,34.375,2021,2,11,0.0
29.5,35.0,2021,2,11,0.0
29.5,35.625,2021,2,11,0.0
30.0,34.375,2021,2,11,0.0
30.0,35.0,2021,2,11,0.0
30.0,35.625,2021,2,11,0.0
30.5,34.375,2021,2,11,0.0
30.5,35.0,2021,2,11,0.0
30.5,35.625,2021,2,11,0.0
31.0,34.375,2021,2,11,0.0
31.0,35.0,2021,2,11,0.0
31.0,35.625,2021,2,11,0.0
31.5,34.375,2021,2,11,0.0
31.5,35.0,2021,2,11,0.0
31.5,35.625,2021,2,11,0.0
32.0,34.375,2021,2,11,0.0
32.0,35.0,2021,2,11,0.0
32.0,35.625,2021,2,11,0.0
32.5,34.375,2021,2,11,0.0
32.5,35.0,2021,2,11,0.0
32.5,35.625,2021,2,11,0.0
33.0,34.375,2021,2,11,0.0
33.0,35.0,2021,2,11,0.0
33.0,35.625,2021,2,11,0.0
29.5,34.375,2021,2,12,0.0
29.5,35.0,2021,2,12,0.0
29.5,35.625,2021,2,12,0.0
30.0,34.375,2021,2,12,0.0
30.0,35.0,2021,2,12,0.0
30.0,35.625,2021,2,12,0.0
30.5,34.375,2021,2,12,0.0
30.5,35.0,2021,2,12,0.0
30.5,35.625,2021,2,12,0.0
31.0,34.375,2021,2,12,0.0
31.0,35.0,2021,2,12,0.0
31.0,35.625,2021,2,12,0.0
31.5,34.375,2021,2,12,0.0
31.5,35.0,2021,2,12,0.0
31.5,35.625,2021,2,12,0.0
32.0,34.375,2021,2,12,0.0
32.0,35.0,2021,2,12,0.0
32.0,35.625,2021,2,12,0.0
32.5,34.375,2021,2,12,0.0
32.5,35.0,2021,2,12,0.0
32.5,35.625,2021,2,12,0.0
33.0,34.375,2021,2,12,0.0
33.0,35.0,2021,2,12,0.04
33.0,35.625,2021,2,12,0.0
29.5,34.375,2021,2,13,0.0
29.5,35.0,2021,2,13,0.0
29.5,35.625,2021,2,13,0.0
30.0,34.375,2021,2,13,0.0
30.0,35.0,2021,2,13,0.0
30.0,35.625,2021,2,13,0.0
30.5,34.375,2021,2,13,0.0
30.5,35.0,2021,2,13,0.0
30.5,35.625,2021,2,13,0.0
31.0,34.375,2021,2,13,0.0
31.0,35.0,2021,2,13,0.0
31.0,35.625,2021,2,13,0.0
31.5,34.375,2021,2,13,0.0
31.5,35.0,2021,2,13,0.0
31.5,35.625,2021,2,13,0.0
32.0,34.375,2021,2,13,0.0
32.0,35.0,2021,2,13,0.0
32.0,35.625,2021,2,13,0.0
32.5,34.375,2021,2,13,0.01
32.5,35.0,2021,2,13,0.01
32.5,35.625,2021,2,13,0.0
33.0,34.375,2021,2,13,0.01
33.0,35.0,2021,2,13,0.03
33.0,35.625,2021,2,13,0.0
29.5,34.375,2021,2,14,0.0
29.5,35.0,2021,2,14,0.0
29.5,35.625,2021,2,14,0.0
30.0,34.375,2021,2,14,0.0
30.0,35.0,2021,2,14,0.0
30.0,35.625,2021,2,14,0.0
30.5,34.375,2021,2,14,0.0
30.5,35.0,2021,2,14,0.0
30.5,35.625,2021,2,14,0.0
31.0,34.375,2021,2,14,0.0
31.0,35.0,2021,2,14,0.0
31.0,35.625,2021,2,14,0.0
31.5,34.375,2021,2,14,0.0
31.5,35.0,2021,2,14,0.0
31.5,35.625,2021,2,14,0.0
32.0,34.375,2021,2,14,0.0
32.0,35.0,2021,2,14,0.0
32.0,35.625,2021,2,14,0.0
32.5,34.375,2021,2,14,0.0
32.5,35.0,2021,2,14,0.0
32.5,35.625,2021,2,14,0.0
33.0,34.375,2021,2,14,0.0
33.0,35.0,2021,2,14,0.01
33.0,35.625,2021,2,14,0.0
29.5,34.375,2021,2,15,0.01
29.5,35.0,2021,2,15,0.0
29.5,35.625,2021,2,15,0.0
30.0,34.375,2021,2,15,0.07
30.0,35.0,2021,2,15,0.04
30.0,35.625,2021,2,15,0.0
30.5,34.375,2021,2,15,0.23
30.5,35.0,2021,2,15,0.18
30.5,35.625,2021,2,15,0.0
31.0,34.375,2021,2,15,0.07
31.0,35.0,2021,2,15,0.12
31.0,35.625,2021,2,15,0.15
31.5,34.375,2021,2,15,0.02
31.5,35.0,2021,2,15,0.05
31.5,35.625,2021,2,15,0.02
32.0,34.375,2021,2,15,0.03
32.0,35.0,2021,2,15,0.05
32.0,35.625,2021,2,15,0.0
32.5,34.375,2021,2,15,0.09
32.5,35.0,2021,2,15,0.06
32.5,35.625,2021,2,15,0.0
33.0,34.375,2021,2,15,0.08
33.0,35.0,2021,2,15,0.25
33.0,35.625,2021,2,15,0.0
29.5,34.375,2021,2,16,0.15
29.5,35.0,2021,2,16,0.36
29.5,35.625,2021,2,16,0.0
30.0,34.375,2021,2,16,0.42
30.0,35.0,2021,2,16,2.29
30.0,35.625,2021,2,16,0.58
30.5,34.375,2021,2,16,2.35
30.5,35.0,2021,2,16,6.48
30.5,35.625,2021,2,16,8.33
31.0,34.375,2021,2,16,5.05
31.0,35.0,2021,2,16,6.44
31.0,35.625,2021,2,16,12.38
31.5,34.375,2021,2,16,11.83
31.5,35.0,2021,2,16,10.47
31.5,35.625,2021,2,16,3.46
32.0,34.375,2021,2,16,18.75
32.0,35.0,2021,2,16,19.09
32.0,35.625,2021,2,16,6.43
32.5,34.375,2021,2,16,14.63
32.5,35.0,2021,2,16,12.98
32.5,35.625,2021,2,16,10.59
33.0,34.375,2021,2,16,8.03
33.0,35.0,2021,2,16,11.05
33.0,35.625,2021,2,16,4.15
29.5,34.375,2021,2,17,0.22
29.5,35.0,2021,2,17,0.52
29.5,35.625,2021,2,17,0.01
30.0,34.375,2021,2,17,1.25
30.0,35.0,2021,2,17,2.65
30.0,35.625,2021,2,17,1.07
30.5,34.375,2021,2,17,2.36
30.5,35.0,2021,2,17,7.15
30.5,35.625,2021,2,17,11.06
31.0,34.375,2021,2,17,2.85
31.0,35.0,2021,2,17,6.64
31.0,35.625,2021,2,17,5.47
31.5,34.375,2021,2,17,19.2
31.5,35.0,2021,2,17,23.49
31.5,35.625,2021,2,17,4.94
32.0,34.375,2021,2,17,31.44
32.0,35.0,2021,2,17,52.5
32.0,35.625,2021,2,17,18.28
32.5,34.375,2021,2,17,27.17
32.5,35.0,2021,2,17,45.41
32.5,35.625,2021,2,17,43.02
33.0,34.375,2021,2,17,8.45
33.0,35.0,2021,2,17,29.51
33.0,35.625,2021,2,17,22.0
29.5,34.375,2021,2,18,0.05
29.5,35.0,2021,2,18,0.18
29.5,35.625,2021,2,18,0.06
30.0,34.375,2021,2,18,0.36
30.0,35.0,2021,2,18,1.32
30.0,35.625,2021,2,18,0.79
30.5,34.375,2021,2,18,1.92
30.5,35.0,2021,2,18,7.84
30.5,35.625,2021,2,18,11.38
31.0,34.375,2021,2,18,12.65
31.0,35.0,2021,2,18,12.97
31.0,35.625,2021,2,18,24.81
31.5,34.375,2021,2,18,10.81
31.5,35.0,2021,2,18,14.75
31.5,35.625,2021,2,18,11.05
32.0,34.375,2021,2,18,8.11
32.0,35.0,2021,2,18,13.12
32.0,35.625,2021,2,18,5.13
32.5,34.375,2021,2,18,2.97
32.5,35.0,2021,2,18,6.09
32.5,35.625,2021,2,18,4.2
33.0,34.375,2021,2,18,0.3
33.0,35.0,2021,2,18,5.66
33.0,35.625,2021,2,18,6.67
29.5,34.375,2021,2,19,0.05
29.5,35.0,2021,2,19,0.01
29.5,35.625,2021,2,19,0.0
30.0,34.375,2021,2,19,0.72
30.0,35.0,2021,2,19,0.18
30.0,35.625,2021,2,19,0.09
30.5,34.375,2021,2,19,1.83
30.5,35.0,2021,2,19,1.11
30.5,35.625,2021,2,19,1.11
31.0,34.375,2021,2,19,3.32
31.0,35.0,2021,2,19,2.62
31.0,35.625,2021,2,19,1.29
31.5,34.375,2021,2,19,7.37
31.5,35.0,2021,2,19,8.86
31.5,35.625,2021,2,19,1.9
32.0,34.375,2021,2,19,10.39
32.0,35.0,2021,2,19,21.46
32.0,35.625,2021,2,19,4.37
32.5,34.375,2021,2,19,9.25
32.5,35.0,2021,2,19,14.4
32.5,35.625,2021,2,19,8.2
33.0,34.375,2021,2,19,2.32
33.0,35.0,2021,2,19,9.86
33.0,35.625,2021,2,19,4.42
29.5,34.375,2021,2,20,0.01
29.5,35.0,2021,2,20,0.03
29.5,35.625,2021,2,20,0.0
30.0,34.375,2021,2,20,0.05
30.0,35.0,2021,2,20,0.16
30.0,35.625,2021,2,20,0.12
30.5,34.375,2021,2,20,0.05
30.5,35.0,2021,2,20,0.53
30.5,35.625,2021,2,20,1.01
31.0,34.375,2021,2,20,0.04
31.0,35.0,2021,2,20,0.2
31.0,35.625,2021,2,20,0.61
31.5,34.375,2021,2,20,0.02
31.5,35.0,2021,2,20,0.13
31.5,35.625,2021,2,20,0.59
32.0,34.375,2021,2,20,0.04
32.0,35.0,2021,2,20,0.18
32.0,35.625,2021,2,20,0.2
32.5,34.375,2021,2,20,0.24
32.5,35.0,2021,2,20,0.16
32.5,35.625,2021,2,20,0.08
33.0,34.375,2021,2,20,0.13
33.0,35.0,2021,2,20,0.18
33.0,35.625,2021,2,20,0.0
29.5,34.375,2021,2,21,0.0
29.5,35.0,2021,2,21,0.0
29.5,35.625,2021,2,21,0.0
30.0,34.375,2021,2,21,0.0
30.0,35.0,2021,2,21,0.0
30.0,35.625,2021,2,21,0.0
30.5,34.375,2021,2,21,0.0
30.5,35.0,2021,2,21,0.0
30.5,35.625,2021,2,21,0.0
31.0,34.375,2021,2,21,0.0
31.0,35.0,2021,2,21,0.0
31.0,35.625,2021,2,21,0.0
31.5,34.375,2021,2,21,0.01
31.5,35.0,2021,2,21,0.03
31.5,35.625,2021,2,21,0.0
32.0,34.375,2021,2,21,0.27
32.0,35.0,2021,2,21,0.08
32.0,35.625,2021,2,21,0.08
32.5,34.375,2021,2,21,0.94
32.5,35.0,2021,2,21,0.39
32.5,35.625,2021,2,21,0.42
33.0,34.375,2021,2,21,1.78
33.0,35.0,2021,2,21,0.22
33.0,35.625,2021,2,21,0.19
29.5,34.375,2021,2,22,0.0
29.5,35.0,2021,2,22,0.0
29.5,35.625,2021,2,22,0.0
30.0,34.375,2021,2,22,0.0
30.0,35.0,2021,2,22,0.0
30.0,35.625,2021,2,22,0.0
30.5,34.375,2021,2,22,0.0
30.5,35.0,2021,2,22,0.0
30.5,35.625,2021,2,22,0.0
31.0,34.375,2021,2,22,0.0
31.0,35.0,2021,2,22,0.0
31.0,35.625,2021,2,22,0.0
31.5,34.375,2021,2,22,0.0
31.5,35.0,2021,2,22,0.05
31.5,35.625,2021,2,22,0.04
32.0,34.375,2021,2,22,0.01
32.0,35.0,2021,2,22,0.17
32.0,35.625,2021,2,22,0.42
32.5,34.375,2021,2,22,0.08
32.5,35.0,2021,2,22,0.88
32.5,35.625,2021,2,22,1.58
33.0,34.375,2021,2,22,0.47
33.0,35.0,2021,2,22,0.48
33.0,35.625,2021,2,22,0.8
29.5,34.375,2021,2,23,0.01
29.5,35.0,2021,2,23,0.09
29.5,35.625,2021,2,23,0.0
30.0,34.375,2021,2,23,0.02
30.0,35.0,2021,2,23,0.39
30.0,35.625,2021,2,23,0.16
30.5,34.375,2021,2,23,0.25
30.5,35.0,2021,2,23,0.73
30.5,35.625,2021,2,23,0.76
31.0,34.375,2021,2,23,0.77
31.0,35.0,2021,2,23,1.09
31.0,35.625,2021,2,23,0.27
31.5,34.375,2021,2,23,3.12
31.5,35.0,2021,2,23,1.23
31.5,35.625,2021,2,23,0.46
32.0,34.375,2021,2,23,1.21
32.0,35.0,2021,2,23,0.33
32.0,35.625,2021,2,23,0.5
32.5,34.375,2021,2,23,0.15
32.5,35.0,2021,2,23,0.17
32.5,35.625,2021,2,23,0.43
33.0,34.375,2021,2,23,0.01
33.0,35.0,2021,2,23,0.13
33.0,35.625,2021,2,23,0.43
29.5,34.375,2021,2,24,0.25
29.5,35.0,2021,2,24,0.14
29.5,35.625,2021,2,24,0.04
30.0,34.375,2021,2,24,0.22
30.0,35.0,2021,2,24,0.56
30.0,35.625,2021,2,24,0.26
30.5,34.375,2021,2,24,0.36
30.5,35.0,2021,2,24,1.53
30.5,35.625,2021,2,24,0.58
31.0,34.375,2021,2,24,0.2
31.0,35.0,2021,2,24,2.28
31.0,35.625,2021,2,24,2.48
31.5,34.375,2021,2,24,0.07
31.5,35.0,2021,2,24,1.19
31.5,35.625,2021,2,24,1.08
32.0,34.375,2021,2,24,0.01
32.0,35.0,2021,2,24,0.18
32.0,35.625,2021,2,24,0.99
32.5,34.375,2021,2,24,0.01
32.5,35.0,2021,2,24,0.58
32.5,35.625,2021,2,24,1.19
33.0,34.375,2021,2,24,0.02
33.0,35.0,2021,2,24,0.31
33.0,35.625,2021,2,24,0.72
29.5,34.375,2021,2,25,0.03
29.5,35.0,2021,2,25,0.03
29.5,35.625,2021,2,25,0.0
30.0,34.375,2021,2,25,0.08
30.0,35.0,2021,2,25,0.11
30.0,35.625,2021,2,25,0.02
30.5,34.375,2021,2,25,0.21
30.5,35.0,2021,2,25,0.24
30.5,35.625,2021,2,25,0.15
31.0,34.375,2021,2,25,0.33
31.0,35.0,2021,2,25,0.16
31.0,35.625,2021,2,25,0.13
31.5,34.375,2021,2,25,0.04
31.5,35.0,2021,2,25,0.11
31.5,35.625,2021,2,25,0.05
32.0,34.375,2021,2,25,0.0
32.0,35.0,2021,2,25,0.19
32.0,35.625,2021,2,25,0.39
32.5,34.375,2021,2,25,0.01
32.5,35.0,2021,2,25,0.58
32.5,35.625,2021,2,25,1.17
33.0,34.375,2021,2,25,0.04
33.0,35.0,2021,2,25,0.38
33.0,35.625,2021,2,25,0.71
29.5,34.375,2021,2,26,0.01
29.5,35.0,2021,2,26,0.0
29.5,35.625,2021,2,26,0.0
30.0,34.375,2021,2,26,0.03
30.0,35.0,2021,2,26,0.01
30.0,35.625,2021,2,26,0.0
30.5,34.375,2021,2,26,0.09
30.5,35.0,2021,2,26,0.05
30.5,35.625,2021,2,26,0.0
31.0,34.375,2021,2,26,0.04
31.0,35.0,2021,2,26,0.02
31.0,35.625,2021,2,26,0.0
31.5,34.375,2021,2,26,0.01
31.5,35.0,2021,2,26,0.03
31.5,35.625,2021,2,26,0.0
32.0,34.375,2021,2,26,0.03
32.0,35.0,2021,2,26,0.07
32.0,35.625,2021,2,26,0.0
32.5,34.375,2021,2,26,0.04
32.5,35.0,2021,2,26,0.02
32.5,35.625,2021,2,26,0.0
33.0,34.375,2021,2,26,0.06
33.0,35.0,2021,2,26,0.01
33.0,35.625,2021,2,26,0.0
29.5,34.375,2021,2,27,0.05
29.5,35.0,2021,2,27,0.0
29.5,35.625,2021,2,27,0.0
30.0,34.375,2021,2,27,0.12
30.0,35.0,2021,2,27,0.02
30.0,35.625,2021,2,27,0.0
30.5,34.375,2021,2,27,0.13
30.5,35.0,2021,2,27,0.08
30.5,35.625,2021,2,27,0.0
31.0,34.375,2021,2,27,0.12
31.0,35.0,2021,2,27,0.03
31.0,35.625,2021,2,27,0.0
31.5,34.375,2021,2,27,0.02
31.5,35.0,2021,2,27,0.01
31.5,35.625,2021,2,27,0.0
32.0,34.375,2021,2,27,0.01
32.0,35.0,2021,2,27,0.01
32.0,35.625,2021,2,27,0.0
32.5,34.375,2021,2,27,0.0
32.5,35.0,2021,2,27,0.0
32.5,35.625,2021,2,27,0.0
33.0,34.375,2021,2,27,0.0
33.0,35.0,2021,2,27,0.0
33.0,35.625,2021,2,27,0.0
29.5,34.375,2021,2,28,0.28
29.5,35.0,2021,2,28,0.13
29.5,35.625,2021,2,28,0.09
30.0,34.375,2021,2,28,0.45
30.0,35.0,2021,2,28,0.23
30.0,35.625,2021,2,28,0.12
30.5,34.375,2021,2,28,0.42
30.5,35.0,2021,2,28,0.4
30.5,35.625,2021,2,28,0.16
31.0,34.375,2021,2,28,0.16
31.0,35.0,2021,2,28,0.14
31.0,35.625,2021,2,28,0.09
31.5,34.375,2021,2,28,0.09
31.5,35.0,2021,2,28,0.09
31.5,35.625,2021,2,28,0.03
32.0,34.375,2021,2,28,0.11
32.0,35.0,2021,2,28,0.21
32.0,35.625,2021,2,28,0.09
32.5,34.375,2021,2,28,0.11
32.5,35.0,2021,2,28,0.28
32.5,35.625,2021,2,28,0.08
33.0,34.375,2021,2,28,0.06
33.0,35.0,2021,2,28,0.18
33.0,35.625,2021,2,28,0.02
29.5,34.375,2021,3,1,0.01
29.5,35.0,2021,3,1,0.0
29.5,35.625,2021,3,1,0.0
30.0,34.375,2021,3,1,0.03
30.0,35.0,2021,3,1,0.02
30.0,35.625,2021,3,1,0.0
30.5,34.375,2021,3,1,0.17
30.5,35.0,2021,3,1,0.11
30.5,35.625,2021,3,1,0.01
31.0,34.375,2021,3,1,0.13
31.0,35.0,2021,3,1,0.17
31.0,35.625,2021,3,1,0.05
31.5,34.375,2021,3,1,0.34
31.5,35.0,2021,3,1,0.49
31.5,35.625,2021,3,1,0.13
32.0,34.375,2021,3,1,0.6
32.0,35.0,2021,3,1,0.97
32.0,35.625,2021,3,1,0.88
32.5,34.375,2021,3,1,0.41
32.5,35.0,2021,3,1,1.95
32.5,35.625,2021,3,1,2.6
33.0,34.375,2021,3,1,0.16
