-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2009 through 12/31/2009 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WD10M     MERRA-2 Wind Direction at 10 Meters (Degrees) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WD10M
32.5,35.0,2009,1,29,230.0
32.5,35.625,2009,1,29,232.7
33.0,34.375,2009,1,29,238.0
33.0,35.0,2009,1,29,218.5
33.0,35.625,2009,1,29,248.8
29.5,34.375,2009,1,30,274.1
29.5,35.0,2009,1,30,292.7
29.5,35.625,2009,1,30,265.4
30.0,34.375,2009,1,30,244.4
30.0,35.0,2009,1,30,240.6
30.0,35.625,2009,1,30,263.3
30.5,34.375,2009,1,30,219.9
30.5,35.0,2009,1,30,226.7
30.5,35.625,2009,1,30,243.8
31.0,34.375,2009,1,30,217.4
31.0,35.0,2009,1,30,230.4
31.0,35.625,2009,1,30,218.7
31.5,34.375,2009,1,30,224.3
31.5,35.0,2009,1,30,232.1
31.5,35.625,2009,1,30,204.7
32.0,34.375,2009,1,30,228.1
32.0,35.0,2009,1,30,223.1
32.0,35.625,2009,1,30,212.9
32.5,34.375,2009,1,30,229.3
32.5,35.0,2009,1,30,219.6
32.5,35.625,2009,1,30,216.8
33.0,34.375,2009,1,30,229.6
33.0,35.0,2009,1,30,220.8
33.0,35.625,2009,1,30,231.1
29.5,34.375,2009,1,31,260.4
29.5,35.0,2009,1,31,267.0
29.5,35.625,2009,1,31,266.2
30.0,34.375,2009,1,31,249.7
30.0,35.0,2009,1,31,247.6
30.0,35.625,2009,1,31,262.2
30.5,34.375,2009,1,31,242.2
30.5,35.0,2009,1,31,241.9
30.5,35.625,2009,1,31,246.5
31.0,34.375,2009,1,31,239.8
31.0,35.0,2009,1,31,246.6
31.0,35.625,2009,1,31,230.2
31.5,34.375,2009,1,31,241.0
31.5,35.0,2009,1,31,246.0
31.5,35.625,2009,1,31,224.3
32.0,34.375,2009,1,31,239.6
32.0,35.0,2009,1,31,233.4
32.0,35.625,2009,1,31,225.2
32.5,34.375,2009,1,31,239.8
32.5,35.0,2009,1,31,225.5
32.5,35.625,2009,1,31,221.7
33.0,34.375,2009,1,31,240.4
33.0,35.0,2009,1,31,224.9
33.0,35.625,2009,1,31,228.4
29.5,34.375,2009,2,1,314.2
29.5,35.0,2009,2,1,335.5
29.5,35.625,2009,2,1,303.0
30.0,34.375,2009,2,1,297.1
30.0,35.0,2009,2,1,301.0
30.0,35.625,2009,2,1,292.3
30.5,34.375,2009,2,1,280.9
30.5,35.0,2009,2,1,282.1
30.5,35.625,2009,2,1,281.6
31.0,34.375,2009,2,1,261.7
31.0,35.0,2009,2,1,275.7
31.0,35.625,2009,2,1,249.4
31.5,34.375,2009,2,1,259.1
31.5,35.0,2009,2,1,267.9
31.5,35.625,2009,2,1,236.0
32.0,34.375,2009,2,1,261.3
32.0,35.0,2009,2,1,260.3
32.0,35.625,2009,2,1,256.3
32.5,34.375,2009,2,1,263.1
32.5,35.0,2009,2,1,256.6
32.5,35.625,2009,2,1,255.2
33.0,34.375,2009,2,1,262.6
33.0,35.0,2009,2,1,255.4
33.0,35.625,2009,2,1,266.8
29.5,34.375,2009,2,2,6.9
29.5,35.0,2009,2,2,39.6
29.5,35.625,2009,2,2,64.0
30.0,34.375,2009,2,2,35.1
30.0,35.0,2009,2,2,34.1
30.0,35.625,2009,2,2,59.1
30.5,34.375,2009,2,2,51.2
30.5,35.0,2009,2,2,16.8
30.5,35.625,2009,2,2,9.6
31.0,34.375,2009,2,2,48.2
31.0,35.0,2009,2,2,2.1
31.0,35.625,2009,2,2,14.6
31.5,34.375,2009,2,2,312.7
31.5,35.0,2009,2,2,336.9
31.5,35.625,2009,2,2,4.3
32.0,34.375,2009,2,2,282.6
32.0,35.0,2009,2,2,304.7
32.0,35.625,2009,2,2,330.8
32.5,34.375,2009,2,2,279.8
32.5,35.0,2009,2,2,282.9
32.5,35.625,2009,2,2,267.7
33.0,34.375,2009,2,2,274.4
33.0,35.0,2009,2,2,271.7
33.0,35.625,2009,2,2,284.1
29.5,34.375,2009,2,3,35.2
29.5,35.0,2009,2,3,61.3
29.5,35.625,2009,2,3,68.4
30.0,34.375,2009,2,3,52.3
30.0,35.0,2009,2,3,56.5
30.0,35.625,2009,2,3,76.6
30.5,34.375,2009,2,3,60.1
30.5,35.0,2009,2,3,44.1
30.5,35.625,2009,2,3,84.7
31.0,34.375,2009,2,3,66.6
31.0,35.0,2009,2,3,44.5
31.0,35.625,2009,2,3,80.7
31.5,34.375,2009,2,3,52.5
31.5,35.0,2009,2,3,49.1
31.5,35.625,2009,2,3,68.1
32.0,34.375,2009,2,3,38.6
32.0,35.0,2009,2,3,48.7
32.0,35.625,2009,2,3,41.8
32.5,34.375,2009,2,3,37.4
32.5,35.0,2009,2,3,45.4
32.5,35.625,2009,2,3,43.2
33.0,34.375,2009,2,3,31.9
33.0,35.0,2009,2,3,25.9
33.0,35.625,2009,2,3,6.7
29.5,34.375,2009,2,4,129.3
29.5,35.0,2009,2,4,118.6
29.5,35.625,2009,2,4,127.5
30.0,34.375,2009,2,4,134.6
30.0,35.0,2009,2,4,131.8
30.0,35.625,2009,2,4,132.6
30.5,34.375,2009,2,4,125.2
30.5,35.0,2009,2,4,125.8
30.5,35.625,2009,2,4,136.7
31.0,34.375,2009,2,4,120.0
31.0,35.0,2009,2,4,106.8
31.0,35.625,2009,2,4,138.6
31.5,34.375,2009,2,4,97.5
31.5,35.0,2009,2,4,105.9
31.5,35.625,2009,2,4,129.3
32.0,34.375,2009,2,4,69.2
32.0,35.0,2009,2,4,113.2
32.0,35.625,2009,2,4,120.5
32.5,34.375,2009,2,4,65.9
32.5,35.0,2009,2,4,97.7
32.5,35.625,2009,2,4,117.1
33.0,34.375,2009,2,4,61.4
33.0,35.0,2009,2,4,84.8
33.0,35.625,2009,2,4,94.1
29.5,34.375,2009,2,5,273.6
29.5,35.0,2009,2,5,153.3
29.5,35.625,2009,2,5,227.5
30.0,34.375,2009,2,5,208.1
30.0,35.0,2009,2,5,161.3
30.0,35.625,2009,2,5,193.4
30.5,34.375,2009,2,5,168.2
30.5,35.0,2009,2,5,164.5
30.5,35.625,2009,2,5,162.7
31.0,34.375,2009,2,5,173.5
31.0,35.0,2009,2,5,192.3
31.0,35.625,2009,2,5,158.0
31.5,34.375,2009,2,5,177.6
31.5,35.0,2009,2,5,168.3
31.5,35.625,2009,2,5,145.4
32.0,34.375,2009,2,5,190.4
32.0,35.0,2009,2,5,149.8
32.0,35.625,2009,2,5,129.0
32.5,34.375,2009,2,5,168.1
32.5,35.0,2009,2,5,142.6
32.5,35.625,2009,2,5,137.8
33.0,34.375,2009,2,5,162.1
33.0,35.0,2009,2,5,141.9
33.0,35.625,2009,2,5,103.2
29.5,34.375,2009,2,6,322.6
29.5,35.0,2009,2,6,339.5
29.5,35.625,2009,2,6,298.6
30.0,34.375,2009,2,6,324.4
30.0,35.0,2009,2,6,322.2
30.0,35.625,2009,2,6,296.6
30.5,34.375,2009,2,6,317.4
30.5,35.0,2009,2,6,303.7
30.5,35.625,2009,2,6,285.8
31.0,34.375,2009,2,6,287.3
31.0,35.0,2009,2,6,295.8
31.0,35.625,2009,2,6,253.6
31.5,34.375,2009,2,6,279.8
31.5,35.0,2009,2,6,288.1
31.5,35.625,2009,2,6,252.8
32.0,34.375,2009,2,6,276.0
32.0,35.0,2009,2,6,270.1
32.0,35.625,2009,2,6,270.6
32.5,34.375,2009,2,6,274.2
32.5,35.0,2009,2,6,255.4
32.5,35.625,2009,2,6,249.5
33.0,34.375,2009,2,6,269.0
33.0,35.0,2009,2,6,242.0
33.0,35.625,2009,2,6,266.4
29.5,34.375,2009,2,7,2.4
29.5,35.0,2009,2,7,18.1
29.5,35.625,2009,2,7,24.2
30.0,34.375,2009,2,7,45.7
30.0,35.0,2009,2,7,18.1
30.0,35.625,2009,2,7,330.0
30.5,34.375,2009,2,7,62.0
30.5,35.0,2009,2,7,13.6
30.5,35.625,2009,2,7,337.2
31.0,34.375,2009,2,7,45.9
31.0,35.0,2009,2,7,11.5
31.0,35.625,2009,2,7,31.0
31.5,34.375,2009,2,7,335.7
31.5,35.0,2009,2,7,349.8
31.5,35.625,2009,2,7,39.7
32.0,34.375,2009,2,7,307.9
32.0,35.0,2009,2,7,326.1
32.0,35.625,2009,2,7,351.4
32.5,34.375,2009,2,7,285.0
32.5,35.0,2009,2,7,302.7
32.5,35.625,2009,2,7,312.2
33.0,34.375,2009,2,7,258.2
33.0,35.0,2009,2,7,267.2
33.0,35.625,2009,2,7,329.3
29.5,34.375,2009,2,8,160.4
29.5,35.0,2009,2,8,151.5
29.5,35.625,2009,2,8,146.1
30.0,34.375,2009,2,8,143.0
30.0,35.0,2009,2,8,147.2
30.0,35.625,2009,2,8,141.6
30.5,34.375,2009,2,8,136.4
30.5,35.0,2009,2,8,137.2
30.5,35.625,2009,2,8,142.8
31.0,34.375,2009,2,8,140.3
31.0,35.0,2009,2,8,118.1
31.0,35.625,2009,2,8,142.1
31.5,34.375,2009,2,8,131.9
31.5,35.0,2009,2,8,115.1
31.5,35.625,2009,2,8,130.3
32.0,34.375,2009,2,8,121.9
32.0,35.0,2009,2,8,123.2
32.0,35.625,2009,2,8,123.0
32.5,34.375,2009,2,8,110.8
32.5,35.0,2009,2,8,114.4
32.5,35.625,2009,2,8,120.1
33.0,34.375,2009,2,8,106.3
33.0,35.0,2009,2,8,110.3
33.0,35.625,2009,2,8,94.5
29.5,34.375,2009,2,9,195.5
29.5,35.0,2009,2,9,194.4
29.5,35.625,2009,2,9,216.3
30.0,34.375,2009,2,9,194.6
30.0,35.0,2009,2,9,195.6
30.0,35.625,2009,2,9,216.4
30.5,34.375,2009,2,9,195.6
30.5,35.0,2009,2,9,209.2
30.5,35.625,2009,2,9,205.1
31.0,34.375,2009,2,9,205.3
31.0,35.0,2009,2,9,226.5
31.0,35.625,2009,2,9,201.7
31.5,34.375,2009,2,9,210.1
31.5,35.0,2009,2,9,241.1
31.5,35.625,2009,2,9,194.0
32.0,34.375,2009,2,9,214.0
32.0,35.0,2009,2,9,197.9
32.0,35.625,2009,2,9,166.8
32.5,34.375,2009,2,9,202.5
32.5,35.0,2009,2,9,161.0
32.5,35.625,2009,2,9,153.1
33.0,34.375,2009,2,9,180.7
33.0,35.0,2009,2,9,151.5
33.0,35.625,2009,2,9,81.4
29.5,34.375,2009,2,10,282.0
29.5,35.0,2009,2,10,282.0
29.5,35.625,2009,2,10,272.8
30.0,34.375,2009,2,10,275.3
30.0,35.0,2009,2,10,269.3
30.0,35.625,2009,2,10,271.8
30.5,34.375,2009,2,10,270.1
30.5,35.0,2009,2,10,266.4
30.5,35.625,2009,2,10,266.6
31.0,34.375,2009,2,10,263.9
31.0,35.0,2009,2,10,267.5
31.0,35.625,2009,2,10,255.1
31.5,34.375,2009,2,10,263.1
31.5,35.0,2009,2,10,265.4
31.5,35.625,2009,2,10,248.9
32.0,34.375,2009,2,10,262.8
32.0,35.0,2009,2,10,260.2
32.0,35.625,2009,2,10,257.2
32.5,34.375,2009,2,10,264.4
32.5,35.0,2009,2,10,259.8
32.5,35.625,2009,2,10,258.2
33.0,34.375,2009,2,10,264.4
33.0,35.0,2009,2,10,260.5
33.0,35.625,2009,2,10,263.6
29.5,34.375,2009,2,11,298.5
29.5,35.0,2009,2,11,309.7
29.5,35.625,2009,2,11,289.1
30.0,34.375,2009,2,11,283.6
30.0,35.0,2009,2,11,282.5
30.0,35.625,2009,2,11,285.0
30.5,34.375,2009,2,11,275.4
30.5,35.0,2009,2,11,273.9
30.5,35.625,2009,2,11,279.3
31.0,34.375,2009,2,11,270.8
31.0,35.0,2009,2,11,276.9
31.0,35.625,2009,2,11,264.0
31.5,34.375,2009,2,11,272.0
31.5,35.0,2009,2,11,277.3
31.5,35.625,2009,2,11,256.6
32.0,34.375,2009,2,11,270.8
32.0,35.0,2009,2,11,269.9
32.0,35.625,2009,2,11,269.4
32.5,34.375,2009,2,11,271.3
32.5,35.0,2009,2,11,267.2
32.5,35.625,2009,2,11,263.4
33.0,34.375,2009,2,11,270.9
33.0,35.0,2009,2,11,266.7
33.0,35.625,2009,2,11,272.6
29.5,34.375,2009,2,12,151.5
29.5,35.0,2009,2,12,112.3
29.5,35.625,2009,2,12,146.6
30.0,34.375,2009,2,12,134.3
30.0,35.0,2009,2,12,123.7
30.0,35.625,2009,2,12,154.5
30.5,34.375,2009,2,12,144.8
30.5,35.0,2009,2,12,135.3
30.5,35.625,2009,2,12,165.3
31.0,34.375,2009,2,12,163.1
31.0,35.0,2009,2,12,140.0
31.0,35.625,2009,2,12,166.8
31.5,34.375,2009,2,12,172.4
31.5,35.0,2009,2,12,154.6
31.5,35.625,2009,2,12,150.3
32.0,34.375,2009,2,12,200.0
32.0,35.0,2009,2,12,164.2
32.0,35.625,2009,2,12,152.5
32.5,34.375,2009,2,12,207.8
32.5,35.0,2009,2,12,192.2
32.5,35.625,2009,2,12,161.8
33.0,34.375,2009,2,12,206.3
33.0,35.0,2009,2,12,205.7
33.0,35.625,2009,2,12,208.6
29.5,34.375,2009,2,13,291.2
29.5,35.0,2009,2,13,220.8
29.5,35.625,2009,2,13,242.3
30.0,34.375,2009,2,13,272.4
30.0,35.0,2009,2,13,254.0
30.0,35.625,2009,2,13,226.0
30.5,34.375,2009,2,13,94.7
30.5,35.0,2009,2,13,335.5
30.5,35.625,2009,2,13,184.6
31.0,34.375,2009,2,13,151.9
31.0,35.0,2009,2,13,340.3
31.0,35.625,2009,2,13,168.7
31.5,34.375,2009,2,13,237.8
31.5,35.0,2009,2,13,325.3
31.5,35.625,2009,2,13,136.2
32.0,34.375,2009,2,13,318.4
32.0,35.0,2009,2,13,147.1
32.0,35.625,2009,2,13,118.9
32.5,34.375,2009,2,13,62.9
32.5,35.0,2009,2,13,125.7
32.5,35.625,2009,2,13,131.5
33.0,34.375,2009,2,13,103.7
33.0,35.0,2009,2,13,124.4
33.0,35.625,2009,2,13,77.9
29.5,34.375,2009,2,14,261.4
29.5,35.0,2009,2,14,250.9
29.5,35.625,2009,2,14,262.3
30.0,34.375,2009,2,14,235.2
30.0,35.0,2009,2,14,244.8
30.0,35.625,2009,2,14,265.1
30.5,34.375,2009,2,14,195.9
30.5,35.0,2009,2,14,243.4
30.5,35.625,2009,2,14,250.5
31.0,34.375,2009,2,14,180.7
31.0,35.0,2009,2,14,237.4
31.0,35.625,2009,2,14,219.7
31.5,34.375,2009,2,14,182.8
31.5,35.0,2009,2,14,246.0
31.5,35.625,2009,2,14,195.7
32.0,34.375,2009,2,14,198.9
32.0,35.0,2009,2,14,204.2
32.0,35.625,2009,2,14,215.6
32.5,34.375,2009,2,14,200.2
32.5,35.0,2009,2,14,180.3
32.5,35.625,2009,2,14,184.7
33.0,34.375,2009,2,14,187.9
33.0,35.0,2009,2,14,168.6
33.0,35.625,2009,2,14,220.9
29.5,34.375,2009,2,15,281.9
29.5,35.0,2009,2,15,291.9
29.5,35.625,2009,2,15,273.4
30.0,34.375,2009,2,15,274.8
30.0,35.0,2009,2,15,265.3
30.0,35.625,2009,2,15,268.9
30.5,34.375,2009,2,15,264.3
30.5,35.0,2009,2,15,258.8
30.5,35.625,2009,2,15,248.8
31.0,34.375,2009,2,15,258.4
31.0,35.0,2009,2,15,268.7
31.0,35.625,2009,2,15,223.2
31.5,34.375,2009,2,15,260.5
31.5,35.0,2009,2,15,267.5
31.5,35.625,2009,2,15,228.3
32.0,34.375,2009,2,15,255.1
32.0,35.0,2009,2,15,251.6
32.0,35.625,2009,2,15,240.8
32.5,34.375,2009,2,15,249.1
32.5,35.0,2009,2,15,239.5
32.5,35.625,2009,2,15,227.1
33.0,34.375,2009,2,15,242.0
33.0,35.0,2009,2,15,230.2
33.0,35.625,2009,2,15,241.7
29.5,34.375,2009,2,16,301.6
29.5,35.0,2009,2,16,323.1
29.5,35.625,2009,2,16,292.0
30.0,34.375,2009,2,16,287.1
30.0,35.0,2009,2,16,283.5
30.0,35.625,2009,2,16,285.0
30.5,34.375,2009,2,16,272.1
30.5,35.0,2009,2,16,269.2
30.5,35.625,2009,2,16,270.9
31.0,34.375,2009,2,16,255.8
31.0,35.0,2009,2,16,270.6
31.0,35.625,2009,2,16,242.7
31.5,34.375,2009,2,16,251.5
31.5,35.0,2009,2,16,261.8
31.5,35.625,2009,2,16,233.1
32.0,34.375,2009,2,16,248.7
32.0,35.0,2009,2,16,245.3
32.0,35.625,2009,2,16,237.1
32.5,34.375,2009,2,16,247.1
32.5,35.0,2009,2,16,236.6
32.5,35.625,2009,2,16,227.2
33.0,34.375,2009,2,16,244.2
33.0,35.0,2009,2,16,234.3
33.0,35.625,2009,2,16,236.5
29.5,34.375,2009,2,17,333.2
29.5,35.0,2009,2,17,351.0
29.5,35.625,2009,2,17,312.6
30.0,34.375,2009,2,17,331.7
30.0,35.0,2009,2,17,331.2
30.0,35.625,2009,2,17,305.4
30.5,34.375,2009,2,17,318.1
30.5,35.0,2009,2,17,304.5
30.5,35.625,2009,2,17,300.3
31.0,34.375,2009,2,17,290.2
31.0,35.0,2009,2,17,297.0
31.0,35.625,2009,2,17,276.6
31.5,34.375,2009,2,17,287.4
31.5,35.0,2009,2,17,292.8
31.5,35.625,2009,2,17,271.9
32.0,34.375,2009,2,17,287.2
32.0,35.0,2009,2,17,289.3
32.0,35.625,2009,2,17,290.2
32.5,34.375,2009,2,17,289.4
32.5,35.0,2009,2,17,288.1
32.5,35.625,2009,2,17,282.6
33.0,34.375,2009,2,17,286.6
33.0,35.0,2009,2,17,281.3
33.0,35.625,2009,2,17,285.2
29.5,34.375,2009,2,18,34.2
29.5,35.0,2009,2,18,59.4
29.5,35.625,2009,2,18,40.6
30.0,34.375,2009,2,18,71.3
30.0,35.0,2009,2,18,66.4
30.0,35.625,2009,2,18,72.6
30.5,34.375,2009,2,18,79.3
30.5,35.0,2009,2,18,63.0
30.5,35.625,2009,2,18,168.5
31.0,34.375,2009,2,18,85.7
31.0,35.0,2009,2,18,54.6
31.0,35.625,2009,2,18,115.1
31.5,34.375,2009,2,18,90.0
31.5,35.0,2009,2,18,18.1
31.5,35.625,2009,2,18,110.6
32.0,34.375,2009,2,18,237.9
32.0,35.0,2009,2,18,282.2
32.0,35.625,2009,2,18,129.3
32.5,34.375,2009,2,18,231.5
32.5,35.0,2009,2,18,222.1
32.5,35.625,2009,2,18,145.6
33.0,34.375,2009,2,18,224.8
33.0,35.0,2009,2,18,212.4
33.0,35.625,2009,2,18,290.7
29.5,34.375,2009,2,19,220.0
29.5,35.0,2009,2,19,202.2
29.5,35.625,2009,2,19,222.1
30.0,34.375,2009,2,19,216.0
30.0,35.0,2009,2,19,210.3
30.0,35.625,2009,2,19,221.9
30.5,34.375,2009,2,19,213.6
30.5,35.0,2009,2,19,226.5
30.5,35.625,2009,2,19,217.1
31.0,34.375,2009,2,19,214.9
31.0,35.0,2009,2,19,236.5
31.0,35.625,2009,2,19,204.6
31.5,34.375,2009,2,19,226.8
31.5,35.0,2009,2,19,245.9
31.5,35.625,2009,2,19,188.6
32.0,34.375,2009,2,19,227.2
32.0,35.0,2009,2,19,185.1
32.0,35.625,2009,2,19,177.5
32.5,34.375,2009,2,19,84.0
32.5,35.0,2009,2,19,121.9
32.5,35.625,2009,2,19,137.6
33.0,34.375,2009,2,19,86.8
33.0,35.0,2009,2,19,111.5
33.0,35.625,2009,2,19,94.2
29.5,34.375,2009,2,20,293.7
29.5,35.0,2009,2,20,301.9
29.5,35.625,2009,2,20,282.5
30.0,34.375,2009,2,20,281.3
30.0,35.0,2009,2,20,272.7
30.0,35.625,2009,2,20,277.3
30.5,34.375,2009,2,20,272.6
30.5,35.0,2009,2,20,264.5
30.5,35.625,2009,2,20,264.7
31.0,34.375,2009,2,20,264.6
31.0,35.0,2009,2,20,269.3
31.0,35.625,2009,2,20,244.6
31.5,34.375,2009,2,20,264.9
31.5,35.0,2009,2,20,266.2
31.5,35.625,2009,2,20,238.4
32.0,34.375,2009,2,20,261.6
32.0,35.0,2009,2,20,256.2
32.0,35.625,2009,2,20,251.5
32.5,34.375,2009,2,20,260.3
32.5,35.0,2009,2,20,249.3
32.5,35.625,2009,2,20,249.3
33.0,34.375,2009,2,20,257.2
33.0,35.0,2009,2,20,246.3
33.0,35.625,2009,2,20,255.7
29.5,34.375,2009,2,21,289.3
29.5,35.0,2009,2,21,294.1
29.5,35.625,2009,2,21,281.1
30.0,34.375,2009,2,21,281.3
30.0,35.0,2009,2,21,277.4
30.0,35.625,2009,2,21,278.3
30.5,34.375,2009,2,21,276.3
30.5,35.0,2009,2,21,271.0
30.5,35.625,2009,2,21,271.3
31.0,34.375,2009,2,21,269.7
31.0,35.0,2009,2,21,270.5
31.0,35.625,2009,2,21,255.0
31.5,34.375,2009,2,21,270.8
31.5,35.0,2009,2,21,271.3
31.5,35.625,2009,2,21,248.6
32.0,34.375,2009,2,21,272.3
32.0,35.0,2009,2,21,267.9
32.0,35.625,2009,2,21,263.3
32.5,34.375,2009,2,21,274.1
32.5,35.0,2009,2,21,268.2
32.5,35.625,2009,2,21,260.7
33.0,34.375,2009,2,21,274.3
33.0,35.0,2009,2,21,269.5
33.0,35.625,2009,2,21,266.3
29.5,34.375,2009,2,22,293.1
29.5,35.0,2009,2,22,306.2
29.5,35.625,2009,2,22,281.5
30.0,34.375,2009,2,22,283.7
30.0,35.0,2009,2,22,278.3
30.0,35.625,2009,2,22,278.5
30.5,34.375,2009,2,22,268.2
30.5,35.0,2009,2,22,263.7
30.5,35.625,2009,2,22,267.8
31.0,34.375,2009,2,22,254.2
31.0,35.0,2009,2,22,261.4
31.0,35.625,2009,2,22,244.1
31.5,34.375,2009,2,22,255.9
31.5,35.0,2009,2,22,259.3
31.5,35.625,2009,2,22,233.7
32.0,34.375,2009,2,22,261.3
32.0,35.0,2009,2,22,256.6
32.0,35.625,2009,2,22,247.5
32.5,34.375,2009,2,22,264.5
32.5,35.0,2009,2,22,256.6
32.5,35.625,2009,2,22,247.6
33.0,34.375,2009,2,22,263.0
33.0,35.0,2009,2,22,254.6
33.0,35.625,2009,2,22,262.6
29.5,34.375,2009,2,23,264.5
29.5,35.0,2009,2,23,268.5
29.5,35.625,2009,2,23,260.3
30.0,34.375,2009,2,23,240.8
30.0,35.0,2009,2,23,241.5
30.0,35.625,2009,2,23,256.9
30.5,34.375,2009,2,23,226.5
30.5,35.0,2009,2,23,234.2
30.5,35.625,2009,2,23,240.2
31.0,34.375,2009,2,23,231.7
31.0,35.0,2009,2,23,241.0
31.0,35.625,2009,2,23,224.3
31.5,34.375,2009,2,23,236.9
31.5,35.0,2009,2,23,239.6
31.5,35.625,2009,2,23,215.4
32.0,34.375,2009,2,23,236.8
32.0,35.0,2009,2,23,228.3
32.0,35.625,2009,2,23,224.4
32.5,34.375,2009,2,23,239.7
32.5,35.0,2009,2,23,224.8
32.5,35.625,2009,2,23,216.0
33.0,34.375,2009,2,23,238.3
33.0,35.0,2009,2,23,222.4
33.0,35.625,2009,2,23,214.2
29.5,34.375,2009,2,24,271.9
29.5,35.0,2009,2,24,283.2
29.5,35.625,2009,2,24,268.4
30.0,34.375,2009,2,24,264.6
30.0,35.0,2009,2,24,261.3
30.0,35.625,2009,2,24,263.8
30.5,34.375,2009,2,24,249.0
30.5,35.0,2009,2,24,251.4
30.5,35.625,2009,2,24,244.0
31.0,34.375,2009,2,24,243.8
31.0,35.0,2009,2,24,259.6
31.0,35.625,2009,2,24,224.2
31.5,34.375,2009,2,24,248.0
31.5,35.0,2009,2,24,258.1
31.5,35.625,2009,2,24,220.8
32.0,34.375,2009,2,24,242.5
32.0,35.0,2009,2,24,240.1
32.0,35.625,2009,2,24,227.8
32.5,34.375,2009,2,24,236.7
32.5,35.0,2009,2,24,224.9
32.5,35.625,2009,2,24,213.8
33.0,34.375,2009,2,24,229.5
33.0,35.0,2009,2,24,214.9
33.0,35.625,2009,2,24,219.0
29.5,34.375,2009,2,25,294.1
29.5,35.0,2009,2,25,324.3
29.5,35.625,2009,2,25,291.7
30.0,34.375,2009,2,25,284.4
30.0,35.0,2009,2,25,329.2
30.0,35.625,2009,2,25,290.0
30.5,34.375,2009,2,25,107.8
30.5,35.0,2009,2,25,0.4
30.5,35.625,2009,2,25,259.0
31.0,34.375,2009,2,25,101.3
31.0,35.0,2009,2,25,12.4
31.0,35.625,2009,2,25,31.3
31.5,34.375,2009,2,25,51.8
31.5,35.0,2009,2,25,358.5
31.5,35.625,2009,2,25,51.1
32.0,34.375,2009,2,25,321.5
32.0,35.0,2009,2,25,341.8
32.0,35.625,2009,2,25,25.8
32.5,34.375,2009,2,25,269.3
32.5,35.0,2009,2,25,328.5
32.5,35.625,2009,2,25,21.2
33.0,34.375,2009,2,25,240.3
33.0,35.0,2009,2,25,215.9
33.0,35.625,2009,2,25,336.2
29.5,34.375,2009,2,26,247.0
29.5,35.0,2009,2,26,234.3
29.5,35.625,2009,2,26,247.3
30.0,34.375,2009,2,26,234.3
30.0,35.0,2009,2,26,232.5
30.0,35.625,2009,2,26,247.5
30.5,34.375,2009,2,26,219.9
30.5,35.0,2009,2,26,237.1
30.5,35.625,2009,2,26,230.5
31.0,34.375,2009,2,26,216.0
31.0,35.0,2009,2,26,241.0
31.0,35.625,2009,2,26,221.2
31.5,34.375,2009,2,26,217.8
31.5,35.0,2009,2,26,244.1
31.5,35.625,2009,2,26,210.8
32.0,34.375,2009,2,26,217.1
32.0,35.0,2009,2,26,215.7
32.0,35.625,2009,2,26,186.4
32.5,34.375,2009,2,26,208.5
32.5,35.0,2009,2,26,194.2
32.5,35.625,2009,2,26,163.4
33.0,34.375,2009,2,26,199.1
33.0,35.0,2009,2,26,189.0
33.0,35.625,2009,2,26,38.8
29.5,34.375,2009,2,27,273.0
29.5,35.0,2009,2,27,275.8
29.5,35.625,2009,2,27,268.7
30.0,34.375,2009,2,27,267.1
30.0,35.0,2009,2,27,262.4
30.0,35.625,2009,2,27,265.9
30.5,34.375,2009,2,27,261.4
30.5,35.0,2009,2,27,256.1
30.5,35.625,2009,2,27,251.9
31.0,34.375,2009,2,27,251.0
31.0,35.0,2009,2,27,255.4
31.0,35.625,2009,2,27,232.4
31.5,34.375,2009,2,27,252.6
31.5,35.0,2009,2,27,253.1
31.5,35.625,2009,2,27,227.2
32.0,34.375,2009,2,27,255.5
32.0,35.0,2009,2,27,246.5
32.0,35.625,2009,2,27,234.7
32.5,34.375,2009,2,27,255.8
32.5,35.0,2009,2,27,242.4
32.5,35.625,2009,2,27,226.4
33.0,34.375,2009,2,27,254.3
33.0,35.0,2009,2,27,239.4
33.0,35.625,2009,2,27,232.7
29.5,34.375,2009,2,28,265.5
29.5,35.0,2009,2,28,269.1
29.5,35.625,2009,2,28,270.6
30.0,34.375,2009,2,28,253.4
30.0,35.0,2009,2,28,249.4
30.0,35.625,2009,2,28,265.3
30.5,34.375,2009,2,28,248.5
30.5,35.0,2009,2,28,243.7
30.5,35.625,2009,2,28,253.1
31.0,34.375,2009,2,28,242.0
31.0,35.0,2009,2,28,245.7
31.0,35.625,2009,2,28,233.8
31.5,34.375,2009,2,28,243.7
31.5,35.0,2009,2,28,243.3
31.5,35.625,2009,2,28,223.0
32.0,34.375,2009,2,28,252.6
32.0,35.0,2009,2,28,242.1
32.0,35.625,2009,2,28,227.2
32.5,34.375,2009,2,28,257.7
32.5,35.0,2009,2,28,247.2
32.5,35.625,2009,2,28,234.4
33.0,34.375,2009,2,28,258.8
33.0,35.0,2009,2,28,249.5
33.0,35.625,2009,2,28,246.1
