-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M
30.5,35.625,2023,10,21,5.86
31.0,34.375,2023,10,21,4.91
31.0,35.0,2023,10,21,4.7
31.0,35.625,2023,10,21,4.1
31.5,34.375,2023,10,21,4.92
31.5,35.0,2023,10,21,4.49
31.5,35.625,2023,10,21,3.69
32.0,34.375,2023,10,21,5.64
32.0,35.0,2023,10,21,3.76
32.0,35.625,2023,10,21,3.72
32.5,34.375,2023,10,21,6.11
32.5,35.0,2023,10,21,4.42
32.5,35.625,2023,10,21,3.76
33.0,34.375,2023,10,21,6.16
33.0,35.0,2023,10,21,4.67
33.0,35.625,2023,10,21,4.3
29.5,34.375,2023,10,22,5.55
29.5,35.0,2023,10,22,3.51
29.5,35.625,2023,10,22,3.01
30.0,34.375,2023,10,22,5.23
30.0,35.0,2023,10,22,2.96
30.0,35.625,2023,10,22,4.35
30.5,34.375,2023,10,22,4.92
30.5,35.0,2023,10,22,3.45
30.5,35.625,2023,10,22,5.39
31.0,34.375,2023,10,22,4.15
31.0,35.0,2023,10,22,3.79
31.0,35.625,2023,10,22,5.04
31.5,34.375,2023,10,22,3.93
31.5,35.0,2023,10,22,3.61
31.5,35.625,2023,10,22,5.03
32.0,34.375,2023,10,22,4.73
32.0,35.0,2023,10,22,3.75
32.0,35.625,2023,10,22,5.17
32.5,34.375,2023,10,22,5.69
32.5,35.0,2023,10,22,4.42
32.5,35.625,2023,10,22,4.35
33.0,34.375,2023,10,22,6.62
33.0,35.0,2023,10,22,5.21
33.0,35.625,2023,10,22,5.65
29.5,34.375,2023,10,23,4.33
29.5,35.0,2023,10,23,2.99
29.5,35.625,2023,10,23,3.95
30.0,34.375,2023,10,23,3.87
30.0,35.0,2023,10,23,2.76
30.0,35.625,2023,10,23,3.74
30.5,34.375,2023,10,23,3.04
30.5,35.0,2023,10,23,2.72
30.5,35.625,2023,10,23,3.03
31.0,34.375,2023,10,23,2.93
31.0,35.0,2023,10,23,3.12
31.0,35.625,2023,10,23,2.33
31.5,34.375,2023,10,23,3.09
31.5,35.0,2023,10,23,2.33
31.5,35.625,2023,10,23,2.6
32.0,34.375,2023,10,23,2.96
32.0,35.0,2023,10,23,3.5
32.0,35.625,2023,10,23,4.24
32.5,34.375,2023,10,23,4.05
32.5,35.0,2023,10,23,4.23
32.5,35.625,2023,10,23,3.91
33.0,34.375,2023,10,23,4.98
33.0,35.0,2023,10,23,4.58
33.0,35.625,2023,10,23,5.24
29.5,34.375,2023,10,24,6.09
29.5,35.0,2023,10,24,4.93
29.5,35.625,2023,10,24,3.62
30.0,34.375,2023,10,24,5.65
30.0,35.0,2023,10,24,4.9
30.0,35.625,2023,10,24,4.2
30.5,34.375,2023,10,24,5.08
30.5,35.0,2023,10,24,4.65
30.5,35.625,2023,10,24,3.76
31.0,34.375,2023,10,24,4.02
31.0,35.0,2023,10,24,4.35
31.0,35.625,2023,10,24,2.53
31.5,34.375,2023,10,24,4.18
31.5,35.0,2023,10,24,4.38
31.5,35.625,2023,10,24,2.75
32.0,34.375,2023,10,24,5.01
32.0,35.0,2023,10,24,3.51
32.0,35.625,2023,10,24,3.01
32.5,34.375,2023,10,24,5.89
32.5,35.0,2023,10,24,4.36
32.5,35.625,2023,10,24,3.5
33.0,34.375,2023,10,24,6.23
33.0,35.0,2023,10,24,4.91
33.0,35.625,2023,10,24,4.26
29.5,34.375,2023,10,25,3.07
29.5,35.0,2023,10,25,2.96
29.5,35.625,2023,10,25,3.35
30.0,34.375,2023,10,25,3.93
30.0,35.0,2023,10,25,3.69
30.0,35.625,2023,10,25,4.41
30.5,34.375,2023,10,25,4.55
30.5,35.0,2023,10,25,3.89
30.5,35.625,2023,10,25,5.4
31.0,34.375,2023,10,25,3.79
31.0,35.0,2023,10,25,3.67
31.0,35.625,2023,10,25,5.21
31.5,34.375,2023,10,25,3.93
31.5,35.0,2023,10,25,4.14
31.5,35.625,2023,10,25,5.3
32.0,34.375,2023,10,25,4.96
32.0,35.0,2023,10,25,4.47
32.0,35.625,2023,10,25,4.81
32.5,34.375,2023,10,25,5.97
32.5,35.0,2023,10,25,5.07
32.5,35.625,2023,10,25,4.07
33.0,34.375,2023,10,25,6.05
33.0,35.0,2023,10,25,5.11
33.0,35.625,2023,10,25,5.23
29.5,34.375,2023,10,26,3.48
29.5,35.0,2023,10,26,4.06
29.5,35.625,2023,10,26,4.83
30.0,34.375,2023,10,26,4.71
30.0,35.0,2023,10,26,5.13
30.0,35.625,2023,10,26,5.73
30.5,34.375,2023,10,26,5.8
30.5,35.0,2023,10,26,5.37
30.5,35.625,2023,10,26,7.17
31.0,34.375,2023,10,26,6.29
31.0,35.0,2023,10,26,4.67
31.0,35.625,2023,10,26,7.05
31.5,34.375,2023,10,26,4.85
31.5,35.0,2023,10,26,4.47
31.5,35.625,2023,10,26,6.13
32.0,34.375,2023,10,26,3.71
32.0,35.0,2023,10,26,5.25
32.0,35.625,2023,10,26,5.96
32.5,34.375,2023,10,26,4.21
32.5,35.0,2023,10,26,5.22
32.5,35.625,2023,10,26,5.09
33.0,34.375,2023,10,26,4.37
33.0,35.0,2023,10,26,5.34
33.0,35.625,2023,10,26,5.3
29.5,34.375,2023,10,27,3.53
29.5,35.0,2023,10,27,3.74
29.5,35.625,2023,10,27,3.27
30.0,34.375,2023,10,27,3.84
30.0,35.0,2023,10,27,4.31
30.0,35.625,2023,10,27,4.43
30.5,34.375,2023,10,27,3.98
30.5,35.0,2023,10,27,3.77
30.5,35.625,2023,10,27,5.23
31.0,34.375,2023,10,27,3.53
31.0,35.0,2023,10,27,3.34
31.0,35.625,2023,10,27,4.58
31.5,34.375,2023,10,27,3.2
31.5,35.0,2023,10,27,3.05
31.5,35.625,2023,10,27,4.03
32.0,34.375,2023,10,27,2.65
32.0,35.0,2023,10,27,2.95
32.0,35.625,2023,10,27,4.52
32.5,34.375,2023,10,27,2.27
32.5,35.0,2023,10,27,3.17
32.5,35.625,2023,10,27,4.02
33.0,34.375,2023,10,27,2.87
33.0,35.0,2023,10,27,3.46
33.0,35.625,2023,10,27,3.64
29.5,34.375,2023,10,28,3.23
29.5,35.0,2023,10,28,4.37
29.5,35.625,2023,10,28,5.83
30.0,34.375,2023,10,28,4.18
30.0,35.0,2023,10,28,4.56
30.0,35.625,2023,10,28,6.89
30.5,34.375,2023,10,28,4.1
30.5,35.0,2023,10,28,4.22
30.5,35.625,2023,10,28,8.07
31.0,34.375,2023,10,28,2.98
31.0,35.0,2023,10,28,2.7
31.0,35.625,2023,10,28,6.04
31.5,34.375,2023,10,28,2.3
31.5,35.0,2023,10,28,2.21
31.5,35.625,2023,10,28,3.39
32.0,34.375,2023,10,28,3.13
32.0,35.0,2023,10,28,2.56
32.0,35.625,2023,10,28,2.92
32.5,34.375,2023,10,28,3.36
32.5,35.0,2023,10,28,2.87
32.5,35.625,2023,10,28,2.62
33.0,34.375,2023,10,28,4.5
33.0,35.0,2023,10,28,3.4
33.0,35.625,2023,10,28,3.52
29.5,34.375,2023,10,29,3.04
29.5,35.0,2023,10,29,3.65
29.5,35.625,2023,10,29,4.21
30.0,34.375,2023,10,29,4.05
30.0,35.0,2023,10,29,4.56
30.0,35.625,2023,10,29,6.31
30.5,34.375,2023,10,29,5.08
30.5,35.0,2023,10,29,4.48
30.5,35.625,2023,10,29,8.39
31.0,34.375,2023,10,29,6.11
31.0,35.0,2023,10,29,4.71
31.0,35.625,2023,10,29,8.1
31.5,34.375,2023,10,29,4.99
31.5,35.0,2023,10,29,5.71
31.5,35.625,2023,10,29,7.07
32.0,34.375,2023,10,29,3.63
32.0,35.0,2023,10,29,6.77
32.0,35.625,2023,10,29,6.81
32.5,34.375,2023,10,29,3.5
32.5,35.0,2023,10,29,5.28
32.5,35.625,2023,10,29,5.58
33.0,34.375,2023,10,29,4.13
33.0,35.0,2023,10,29,3.33
33.0,35.625,2023,10,29,4.62
29.5,34.375,2023,10,30,3.25
29.5,35.0,2023,10,30,4.57
29.5,35.625,2023,10,30,5.09
30.0,34.375,2023,10,30,4.19
30.0,35.0,2023,10,30,5.71
30.0,35.625,2023,10,30,6.54
30.5,34.375,2023,10,30,6.02
30.5,35.0,2023,10,30,5.63
30.5,35.625,2023,10,30,8.44
31.0,34.375,2023,10,30,6.88
31.0,35.0,2023,10,30,5.74
31.0,35.625,2023,10,30,8.24
31.5,34.375,2023,10,30,6.72
31.5,35.0,2023,10,30,6.87
31.5,35.625,2023,10,30,7.79
32.0,34.375,2023,10,30,7.04
32.0,35.0,2023,10,30,8.25
32.0,35.625,2023,10,30,7.72
32.5,34.375,2023,10,30,6.71
32.5,35.0,2023,10,30,7.31
32.5,35.625,2023,10,30,6.14
33.0,34.375,2023,10,30,5.91
33.0,35.0,2023,10,30,5.64
33.0,35.625,2023,10,30,5.75
29.5,34.375,2023,10,31,4.17
29.5,35.0,2023,10,31,3.82
29.5,35.625,2023,10,31,3.25
30.0,34.375,2023,10,31,4.8
30.0,35.0,2023,10,31,4.18
30.0,35.625,2023,10,31,4.22
30.5,34.375,2023,10,31,5.2
30.5,35.0,2023,10,31,4.02
30.5,35.625,2023,10,31,5.38
31.0,34.375,2023,10,31,5.17
31.0,35.0,2023,10,31,3.16
31.0,35.625,2023,10,31,5.0
31.5,34.375,2023,10,31,4.42
31.5,35.0,2023,10,31,3.35
31.5,35.625,2023,10,31,4.62
32.0,34.375,2023,10,31,5.32
32.0,35.0,2023,10,31,5.08
32.0,35.625,2023,10,31,5.44
32.5,34.375,2023,10,31,6.98
32.5,35.0,2023,10,31,5.85
32.5,35.625,2023,10,31,5.05
33.0,34.375,2023,10,31,7.54
33.0,35.0,2023,10,31,5.84
33.0,35.625,2023,10,31,5.66
29.5,34.375,2023,11,1,4.8
29.5,35.0,2023,11,1,3.22
29.5,35.625,2023,11,1,2.96
30.0,34.375,2023,11,1,3.63
30.0,35.0,2023,11,1,2.81
30.0,35.625,2023,11,1,3.56
30.5,34.375,2023,11,1,3.04
30.5,35.0,2023,11,1,2.79
30.5,35.625,2023,11,1,3.98
31.0,34.375,2023,11,1,3.56
31.0,35.0,2023,11,1,3.27
31.0,35.625,2023,11,1,3.41
31.5,34.375,2023,11,1,4.1
31.5,35.0,2023,11,1,3.44
31.5,35.625,2023,11,1,3.24
32.0,34.375,2023,11,1,3.44
32.0,35.0,2023,11,1,3.82
32.0,35.625,2023,11,1,3.94
32.5,34.375,2023,11,1,3.49
32.5,35.0,2023,11,1,4.1
32.5,35.625,2023,11,1,3.87
33.0,34.375,2023,11,1,4.15
33.0,35.0,2023,11,1,4.6
33.0,35.625,2023,11,1,4.05
29.5,34.375,2023,11,2,5.32
29.5,35.0,2023,11,2,4.11
29.5,35.625,2023,11,2,3.26
30.0,34.375,2023,11,2,4.73
30.0,35.0,2023,11,2,4.3
30.0,35.625,2023,11,2,3.8
30.5,34.375,2023,11,2,4.33
30.5,35.0,2023,11,2,4.14
30.5,35.625,2023,11,2,3.7
31.0,34.375,2023,11,2,3.56
31.0,35.0,2023,11,2,3.65
31.0,35.625,2023,11,2,2.71
31.5,34.375,2023,11,2,3.86
31.5,35.0,2023,11,2,3.59
31.5,35.625,2023,11,2,2.24
32.0,34.375,2023,11,2,4.23
32.0,35.0,2023,11,2,3.18
32.0,35.625,2023,11,2,2.25
32.5,34.375,2023,11,2,4.08
32.5,35.0,2023,11,2,3.28
32.5,35.625,2023,11,2,2.67
33.0,34.375,2023,11,2,3.48
33.0,35.0,2023,11,2,2.72
33.0,35.625,2023,11,2,3.66
29.5,34.375,2023,11,3,5.09
29.5,35.0,2023,11,3,4.64
29.5,35.625,2023,11,3,3.92
30.0,34.375,2023,11,3,5.09
30.0,35.0,2023,11,3,4.7
30.0,35.625,2023,11,3,4.05
30.5,34.375,2023,11,3,4.89
30.5,35.0,2023,11,3,4.34
30.5,35.625,2023,11,3,3.67
31.0,34.375,2023,11,3,3.78
31.0,35.0,2023,11,3,3.84
31.0,35.625,2023,11,3,2.79
31.5,34.375,2023,11,3,3.13
31.5,35.0,2023,11,3,3.67
31.5,35.625,2023,11,3,2.5
32.0,34.375,2023,11,3,2.9
32.0,35.0,2023,11,3,2.98
32.0,35.625,2023,11,3,2.53
32.5,34.375,2023,11,3,2.68
32.5,35.0,2023,11,3,2.5
32.5,35.625,2023,11,3,2.39
33.0,34.375,2023,11,3,2.32
33.0,35.0,2023,11,3,2.36
33.0,35.625,2023,11,3,3.42
29.5,34.375,2023,11,4,3.86
29.5,35.0,2023,11,4,4.58
29.5,35.625,2023,11,4,4.47
30.0,34.375,2023,11,4,5.01
30.0,35.0,2023,11,4,4.96
30.0,35.625,2023,11,4,4.95
30.5,34.375,2023,11,4,5.78
30.5,35.0,2023,11,4,4.66
30.5,35.625,2023,11,4,5.29
31.0,34.375,2023,11,4,5.15
31.0,35.0,2023,11,4,4.29
31.0,35.625,2023,11,4,4.44
31.5,34.375,2023,11,4,4.35
31.5,35.0,2023,11,4,4.28
31.5,35.625,2023,11,4,3.75
32.0,34.375,2023,11,4,4.12
32.0,35.0,2023,11,4,3.81
32.0,35.625,2023,11,4,3.17
32.5,34.375,2023,11,4,4.01
32.5,35.0,2023,11,4,4.04
32.5,35.625,2023,11,4,3.34
33.0,34.375,2023,11,4,3.67
33.0,35.0,2023,11,4,3.75
33.0,35.625,2023,11,4,4.14
29.5,34.375,2023,11,5,5.35
29.5,35.0,2023,11,5,3.8
29.5,35.625,2023,11,5,4.22
30.0,34.375,2023,11,5,4.63
30.0,35.0,2023,11,5,3.92
30.0,35.625,2023,11,5,5.3
30.5,34.375,2023,11,5,4.72
30.5,35.0,2023,11,5,4.31
30.5,35.625,2023,11,5,5.61
31.0,34.375,2023,11,5,4.04
31.0,35.0,2023,11,5,4.41
31.0,35.625,2023,11,5,4.3
31.5,34.375,2023,11,5,4.27
31.5,35.0,2023,11,5,4.51
31.5,35.625,2023,11,5,3.54
32.0,34.375,2023,11,5,4.57
32.0,35.0,2023,11,5,3.46
32.0,35.625,2023,11,5,3.96
32.5,34.375,2023,11,5,4.62
32.5,35.0,2023,11,5,3.56
32.5,35.625,2023,11,5,3.6
33.0,34.375,2023,11,5,4.14
33.0,35.0,2023,11,5,3.64
33.0,35.625,2023,11,5,4.76
29.5,34.375,2023,11,6,4.8
29.5,35.0,2023,11,6,4.2
29.5,35.625,2023,11,6,4.48
30.0,34.375,2023,11,6,4.38
30.0,35.0,2023,11,6,4.05
30.0,35.625,2023,11,6,4.63
30.5,34.375,2023,11,6,4.32
30.5,35.0,2023,11,6,3.99
30.5,35.625,2023,11,6,3.99
31.0,34.375,2023,11,6,3.41
31.0,35.0,2023,11,6,3.66
31.0,35.625,2023,11,6,2.93
31.5,34.375,2023,11,6,3.15
31.5,35.0,2023,11,6,3.64
31.5,35.625,2023,11,6,2.49
32.0,34.375,2023,11,6,3.12
32.0,35.0,2023,11,6,2.92
32.0,35.625,2023,11,6,2.8
32.5,34.375,2023,11,6,2.88
32.5,35.0,2023,11,6,2.99
32.5,35.625,2023,11,6,2.88
33.0,34.375,2023,11,6,2.63
33.0,35.0,2023,11,6,3.06
33.0,35.625,2023,11,6,4.58
29.5,34.375,2023,11,7,3.85
29.5,35.0,2023,11,7,4.06
29.5,35.625,2023,11,7,3.14
30.0,34.375,2023,11,7,4.4
30.0,35.0,2023,11,7,4.31
30.0,35.625,2023,11,7,4.23
30.5,34.375,2023,11,7,4.84
30.5,35.0,2023,11,7,4.2
30.5,35.625,2023,11,7,4.46
31.0,34.375,2023,11,7,3.71
31.0,35.0,2023,11,7,3.58
31.0,35.625,2023,11,7,3.15
31.5,34.375,2023,11,7,3.26
31.5,35.0,2023,11,7,3.38
31.5,35.625,2023,11,7,3.0
32.0,34.375,2023,11,7,3.3
32.0,35.0,2023,11,7,2.56
32.0,35.625,2023,11,7,2.65
32.5,34.375,2023,11,7,2.86
32.5,35.0,2023,11,7,2.69
32.5,35.625,2023,11,7,2.81
33.0,34.375,2023,11,7,2.33
33.0,35.0,2023,11,7,2.24
33.0,35.625,2023,11,7,4.06
29.5,34.375,2023,11,8,2.98
29.5,35.0,2023,11,8,3.27
29.5,35.625,2023,11,8,3.19
30.0,34.375,2023,11,8,3.38
30.0,35.0,2023,11,8,3.23
30.0,35.625,2023,11,8,4.32
30.5,34.375,2023,11,8,3.66
30.5,35.0,2023,11,8,3.47
30.5,35.625,2023,11,8,5.75
31.0,34.375,2023,11,8,3.02
31.0,35.0,2023,11,8,3.19
31.0,35.625,2023,11,8,3.88
31.5,34.375,2023,11,8,3.22
31.5,35.0,2023,11,8,3.37
31.5,35.625,2023,11,8,2.68
32.0,34.375,2023,11,8,3.41
32.0,35.0,2023,11,8,2.86
32.0,35.625,2023,11,8,3.14
32.5,34.375,2023,11,8,3.14
32.5,35.0,2023,11,8,3.04
32.5,35.625,2023,11,8,3.04
33.0,34.375,2023,11,8,2.37
33.0,35.0,2023,11,8,2.68
33.0,35.625,2023,11,8,4.15
29.5,34.375,2023,11,9,2.93
29.5,35.0,2023,11,9,2.54
29.5,35.625,2023,11,9,3.55
30.0,34.375,2023,11,9,2.94
30.0,35.0,2023,11,9,2.58
30.0,35.625,2023,11,9,4.69
30.5,34.375,2023,11,9,3.42
30.5,35.0,2023,11,9,2.91
30.5,35.625,2023,11,9,5.09
31.0,34.375,2023,11,9,3.12
31.0,35.0,2023,11,9,3.44
31.0,35.625,2023,11,9,3.33
31.5,34.375,2023,11,9,3.39
31.5,35.0,2023,11,9,3.73
31.5,35.625,2023,11,9,2.23
32.0,34.375,2023,11,9,3.8
32.0,35.0,2023,11,9,2.73
32.0,35.625,2023,11,9,2.91
32.5,34.375,2023,11,9,3.48
32.5,35.0,2023,11,9,2.75
32.5,35.625,2023,11,9,2.91
33.0,34.375,2023,11,9,2.97
33.0,35.0,2023,11,9,2.65
33.0,35.625,2023,11,9,3.7
29.5,34.375,2023,11,10,3.92
29.5,35.0,2023,11,10,3.42
29.5,35.625,2023,11,10,3.96
30.0,34.375,2023,11,10,3.78
30.0,35.0,2023,11,10,3.63
30.0,35.625,2023,11,10,3.8
30.5,34.375,2023,11,10,4.18
30.5,35.0,2023,11,10,3.6
30.5,35.625,2023,11,10,3.16
31.0,34.375,2023,11,10,3.58
31.0,35.0,2023,11,10,3.95
31.0,35.625,2023,11,10,1.86
31.5,34.375,2023,11,10,3.64
31.5,35.0,2023,11,10,4.01
31.5,35.625,2023,11,10,1.87
32.0,34.375,2023,11,10,3.81
32.0,35.0,2023,11,10,3.28
32.0,35.625,2023,11,10,2.13
32.5,34.375,2023,11,10,3.62
32.5,35.0,2023,11,10,2.98
32.5,35.625,2023,11,10,1.95
33.0,34.375,2023,11,10,3.08
33.0,35.0,2023,11,10,3.05
33.0,35.625,2023,11,10,3.19
29.5,34.375,2023,11,11,3.09
29.5,35.0,2023,11,11,3.0
29.5,35.625,2023,11,11,4.03
30.0,34.375,2023,11,11,3.09
30.0,35.0,2023,11,11,3.0
30.0,35.625,2023,11,11,4.79
30.5,34.375,2023,11,11,3.69
30.5,35.0,2023,11,11,3.1
30.5,35.625,2023,11,11,4.88
31.0,34.375,2023,11,11,3.24
31.0,35.0,2023,11,11,3.12
31.0,35.625,2023,11,11,2.96
31.5,34.375,2023,11,11,3.44
31.5,35.0,2023,11,11,3.48
31.5,35.625,2023,11,11,3.16
32.0,34.375,2023,11,11,4.15
32.0,35.0,2023,11,11,3.28
32.0,35.625,2023,11,11,3.45
32.5,34.375,2023,11,11,4.76
32.5,35.0,2023,11,11,3.79
32.5,35.625,2023,11,11,2.91
33.0,34.375,2023,11,11,4.69
33.0,35.0,2023,11,11,3.68
33.0,35.625,2023,11,11,3.89
29.5,34.375,2023,11,12,2.91
29.5,35.0,2023,11,12,3.58
29.5,35.625,2023,11,12,4.14
30.0,34.375,2023,11,12,3.8
30.0,35.0,2023,11,12,3.73
30.0,35.625,2023,11,12,5.29
30.5,34.375,2023,11,12,4.51
30.5,35.0,2023,11,12,3.36
30.5,35.625,2023,11,12,5.74
31.0,34.375,2023,11,12,4.01
31.0,35.0,2023,11,12,3.66
31.0,35.625,2023,11,12,3.77
31.5,34.375,2023,11,12,4.43
31.5,35.0,2023,11,12,4.45
31.5,35.625,2023,11,12,3.51
32.0,34.375,2023,11,12,4.57
32.0,35.0,2023,11,12,4.24
32.0,35.625,2023,11,12,4.2
32.5,34.375,2023,11,12,4.23
32.5,35.0,2023,11,12,3.16
32.5,35.625,2023,11,12,3.81
33.0,34.375,2023,11,12,4.17
33.0,35.0,2023,11,12,3.27
33.0,35.625,2023,11,12,4.31
29.5,34.375,2023,11,13,2.19
29.5,35.0,2023,11,13,1.31
29.5,35.625,2023,11,13,2.29
30.0,34.375,2023,11,13,2.92
30.0,35.0,2023,11,13,2.37
30.0,35.625,2023,11,13,4.03
30.5,34.375,2023,11,13,3.29
30.5,35.0,2023,11,13,2.76
30.5,35.625,2023,11,13,5.38
31.0,34.375,2023,11,13,3.34
31.0,35.0,2023,11,13,3.32
31.0,35.625,2023,11,13,4.85
31.5,34.375,2023,11,13,4.05
31.5,35.0,2023,11,13,3.74
31.5,35.625,2023,11,13,4.09
32.0,34.375,2023,11,13,4.43
32.0,35.0,2023,11,13,3.62
32.0,35.625,2023,11,13,4.69
32.5,34.375,2023,11,13,4.07
32.5,35.0,2023,11,13,3.59
32.5,35.625,2023,11,13,4.38
33.0,34.375,2023,11,13,3.56
33.0,35.0,2023,11,13,3.71
33.0,35.625,2023,11,13,4.41
29.5,34.375,2023,11,14,6.29
29.5,35.0,2023,11,14,3.97
29.5,35.625,2023,11,14,4.39
30.0,34.375,2023,11,14,4.87
30.0,35.0,2023,11,14,3.56
30.0,35.625,2023,11,14,4.3
30.5,34.375,2023,11,14,4.17
30.5,35.0,2023,11,14,3.7
30.5,35.625,2023,11,14,3.65
31.0,34.375,2023,11,14,4.17
31.0,35.0,2023,11,14,4.06
31.0,35.625,2023,11,14,2.99
31.5,34.375,2023,11,14,4.06
31.5,35.0,2023,11,14,4.09
31.5,35.625,2023,11,14,2.64
32.0,34.375,2023,11,14,3.52
32.0,35.0,2023,11,14,3.12
32.0,35.625,2023,11,14,2.45
32.5,34.375,2023,11,14,3.02
32.5,35.0,2023,11,14,2.32
32.5,35.625,2023,11,14,2.02
33.0,34.375,2023,11,14,2.72
33.0,35.0,2023,11,14,2.11
33.0,35.625,2023,11,14,2.03
29.5,34.375,2023,11,15,6.01
29.5,35.0,2023,11,15,4.8
29.5,35.625,2023,11,15,3.46
30.0,34.375,2023,11,15,4.82
30.0,35.0,2023,11,15,3.77
30.0,35.625,2023,11,15,3.32
30.5,34.375,2023,11,15,3.98
30.5,35.0,2023,11,15,3.17
30.5,35.625,2023,11,15,2.48
31.0,34.375,2023,11,15,3.58
31.0,35.0,2023,11,15,3.16
31.0,35.625,2023,11,15,1.5
31.5,34.375,2023,11,15,3.15
31.5,35.0,2023,11,15,2.98
31.5,35.625,2023,11,15,1.56
32.0,34.375,2023,11,15,2.31
32.0,35.0,2023,11,15,2.18
32.0,35.625,2023,11,15,1.6
32.5,34.375,2023,11,15,1.79
32.5,35.0,2023,11,15,2.11
32.5,35.625,2023,11,15,2.01
33.0,34.375,2023,11,15,1.5
33.0,35.0,2023,11,15,2.1
33.0,35.625,2023,11,15,2.48
29.5,34.375,2023,11,16,3.06
29.5,35.0,2023,11,16,3.48
29.5,35.625,2023,11,16,2.94
30.0,34.375,2023,11,16,3.12
30.0,35.0,2023,11,16,3.23
30.0,35.625,2023,11,16,3.42
30.5,34.375,2023,11,16,3.34
30.5,35.0,2023,11,16,2.91
30.5,35.625,2023,11,16,3.72
31.0,34.375,2023,11,16,2.75
31.0,35.0,2023,11,16,2.87
31.0,35.625,2023,11,16,2.55
31.5,34.375,2023,11,16,2.75
31.5,35.0,2023,11,16,2.9
31.5,35.625,2023,11,16,2.29
32.0,34.375,2023,11,16,3.31
32.0,35.0,2023,11,16,2.71
32.0,35.625,2023,11,16,2.67
32.5,34.375,2023,11,16,3.62
32.5,35.0,2023,11,16,3.19
32.5,35.625,2023,11,16,2.81
33.0,34.375,2023,11,16,3.91
33.0,35.0,2023,11,16,3.61
33.0,35.625,2023,11,16,3.58
29.5,34.375,2023,11,17,3.44
29.5,35.0,2023,11,17,3.17
29.5,35.625,2023,11,17,2.45
30.0,34.375,2023,11,17,2.98
30.0,35.0,2023,11,17,3.17
30.0,35.625,2023,11,17,1.86
30.5,34.375,2023,11,17,3.35
30.5,35.0,2023,11,17,2.9
30.5,35.625,2023,11,17,2.26
31.0,34.375,2023,11,17,2.85
31.0,35.0,2023,11,17,2.6
31.0,35.625,2023,11,17,2.14
31.5,34.375,2023,11,17,2.65
31.5,35.0,2023,11,17,2.14
31.5,35.625,2023,11,17,1.91
32.0,34.375,2023,11,17,3.38
32.0,35.0,2023,11,17,2.23
32.0,35.625,2023,11,17,2.13
32.5,34.375,2023,11,17,3.24
32.5,35.0,2023,11,17,2.49
32.5,35.625,2023,11,17,2.94
33.0,34.375,2023,11,17,3.22
33.0,35.0,2023,11,17,2.67
33.0,35.625,2023,11,17,2.83
29.5,34.375,2023,11,18,3.69
29.5,35.0,2023,11,18,3.1
29.5,35.625,2023,11,18,4.86
30.0,34.375,2023,11,18,3.51
30.0,35.0,2023,11,18,2.78
30.0,35.625,2023,11,18,5.16
30.5,34.375,2023,11,18,3.23
30.5,35.0,2023,11,18,2.68
30.5,35.625,2023,11,18,5.25
31.0,34.375,2023,11,18,3.15
31.0,35.0,2023,11,18,2.84
31.0,35.625,2023,11,18,3.97
31.5,34.375,2023,11,18,3.34
31.5,35.0,2023,11,18,3.21
31.5,35.625,2023,11,18,3.22
32.0,34.375,2023,11,18,4.36
32.0,35.0,2023,11,18,3.83
32.0,35.625,2023,11,18,3.71
32.5,34.375,2023,11,18,5.16
32.5,35.0,2023,11,18,4.62
32.5,35.625,2023,11,18,4.03
33.0,34.375,2023,11,18,5.94
33.0,35.0,2023,11,18,5.42
33.0,35.625,2023,11,18,3.98
29.5,34.375,2023,11,19,9.32
29.5,35.0,2023,11,19,6.8
29.5,35.625,2023,11,19,9.23
30.0,34.375,2023,11,19,9.39
30.0,35.0,2023,11,19,8.08
30.0,35.625,2023,11,19,9.9
30.5,34.375,2023,11,19,9.21
30.5,35.0,2023,11,19,8.97
30.5,35.625,2023,11,19,9.08
31.0,34.375,2023,11,19,10.4
31.0,35.0,2023,11,19,8.89
31.0,35.625,2023,11,19,8.06
31.5,34.375,2023,11,19,10.81
31.5,35.0,2023,11,19,9.17
31.5,35.625,2023,11,19,8.05
32.0,34.375,2023,11,19,11.54
32.0,35.0,2023,11,19,9.39
32.0,35.625,2023,11,19,7.49
32.5,34.375,2023,11,19,11.65
32.5,35.0,2023,11,19,8.61
32.5,35.625,2023,11,19,5.94
33.0,34.375,2023,11,19,11.46
33.0,35.0,2023,11,19,9.06
33.0,35.625,2023,11,19,5.29
29.5,34.375,2023,11,20,9.29
29.5,35.0,2023,11,20,7.82
29.5,35.625,2023,11,20,10.26
30.0,34.375,2023,11,20,8.42
30.0,35.0,2023,11,20,7.63
30.0,35.625,2023,11,20,11.66
30.5,34.375,2023,11,20,8.48
30.5,35.0,2023,11,20,8.47
30.5,35.625,2023,11,20,10.29
31.0,34.375,2023,11,20,9.23
31.0,35.0,2023,11,20,8.9
31.0,35.625,2023,11,20,7.53
31.5,34.375,2023,11,20,10.07
