-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WD10M     MERRA-2 Wind Direction at 10 Meters (Degrees) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WD10M
30.0,35.0,2024,10,20,9.7
30.0,35.625,2024,10,20,64.8
30.5,34.375,2024,10,20,19.7
30.5,35.0,2024,10,20,358.7
30.5,35.625,2024,10,20,61.7
31.0,34.375,2024,10,20,21.5
31.0,35.0,2024,10,20,5.5
31.0,35.625,2024,10,20,57.1
31.5,34.375,2024,10,20,20.4
31.5,35.0,2024,10,20,24.8
31.5,35.625,2024,10,20,58.0
32.0,34.375,2024,10,20,23.0
32.0,35.0,2024,10,20,30.7
32.0,35.625,2024,10,20,51.0
32.5,34.375,2024,10,20,26.1
32.5,35.0,2024,10,20,26.1
32.5,35.625,2024,10,20,38.6
33.0,34.375,2024,10,20,24.0
33.0,35.0,2024,10,20,19.6
33.0,35.625,2024,10,20,42.0
29.5,34.375,2024,10,21,351.6
29.5,35.0,2024,10,21,359.9
29.5,35.625,2024,10,21,2.9
30.0,34.375,2024,10,21,1.2
30.0,35.0,2024,10,21,0.2
30.0,35.625,2024,10,21,351.7
30.5,34.375,2024,10,21,6.0
30.5,35.0,2024,10,21,356.4
30.5,35.625,2024,10,21,346.2
31.0,34.375,2024,10,21,5.1
31.0,35.0,2024,10,21,351.1
31.0,35.625,2024,10,21,340.8
31.5,34.375,2024,10,21,5.2
31.5,35.0,2024,10,21,350.0
31.5,35.625,2024,10,21,350.3
32.0,34.375,2024,10,21,7.0
32.0,35.0,2024,10,21,354.4
32.0,35.625,2024,10,21,342.8
32.5,34.375,2024,10,21,6.7
32.5,35.0,2024,10,21,4.2
32.5,35.625,2024,10,21,349.9
33.0,34.375,2024,10,21,8.5
33.0,35.0,2024,10,21,5.0
33.0,35.625,2024,10,21,353.3
29.5,34.375,2024,10,22,1.1
29.5,35.0,2024,10,22,6.7
29.5,35.625,2024,10,22,8.4
30.0,34.375,2024,10,22,7.7
30.0,35.0,2024,10,22,7.9
30.0,35.625,2024,10,22,0.1
30.5,34.375,2024,10,22,11.8
30.5,35.0,2024,10,22,7.1
30.5,35.625,2024,10,22,7.4
31.0,34.375,2024,10,22,13.5
31.0,35.0,2024,10,22,6.1
31.0,35.625,2024,10,22,24.0
31.5,34.375,2024,10,22,14.7
31.5,35.0,2024,10,22,5.0
31.5,35.625,2024,10,22,30.6
32.0,34.375,2024,10,22,16.2
32.0,35.0,2024,10,22,9.5
32.0,35.625,2024,10,22,24.9
32.5,34.375,2024,10,22,15.9
32.5,35.0,2024,10,22,17.5
32.5,35.625,2024,10,22,41.5
33.0,34.375,2024,10,22,15.7
33.0,35.0,2024,10,22,13.5
33.0,35.625,2024,10,22,17.3
29.5,34.375,2024,10,23,39.8
29.5,35.0,2024,10,23,72.7
29.5,35.625,2024,10,23,79.4
30.0,34.375,2024,10,23,51.6
30.0,35.0,2024,10,23,79.0
30.0,35.625,2024,10,23,87.9
30.5,34.375,2024,10,23,57.6
30.5,35.0,2024,10,23,69.3
30.5,35.625,2024,10,23,97.0
31.0,34.375,2024,10,23,60.1
31.0,35.0,2024,10,23,60.8
31.0,35.625,2024,10,23,96.5
31.5,34.375,2024,10,23,52.1
31.5,35.0,2024,10,23,66.1
31.5,35.625,2024,10,23,88.8
32.0,34.375,2024,10,23,45.6
32.0,35.0,2024,10,23,60.6
32.0,35.625,2024,10,23,77.8
32.5,34.375,2024,10,23,43.7
32.5,35.0,2024,10,23,50.8
32.5,35.625,2024,10,23,72.6
33.0,34.375,2024,10,23,32.9
33.0,35.0,2024,10,23,33.8
33.0,35.625,2024,10,23,59.3
29.5,34.375,2024,10,24,73.3
29.5,35.0,2024,10,24,89.2
29.5,35.625,2024,10,24,94.0
30.0,34.375,2024,10,24,76.8
30.0,35.0,2024,10,24,93.8
30.0,35.625,2024,10,24,97.3
30.5,34.375,2024,10,24,74.2
30.5,35.0,2024,10,24,82.6
30.5,35.625,2024,10,24,103.8
31.0,34.375,2024,10,24,74.3
31.0,35.0,2024,10,24,71.0
31.0,35.625,2024,10,24,103.8
31.5,34.375,2024,10,24,64.3
31.5,35.0,2024,10,24,74.8
31.5,35.625,2024,10,24,94.6
32.0,34.375,2024,10,24,53.2
32.0,35.0,2024,10,24,79.7
32.0,35.625,2024,10,24,90.7
32.5,34.375,2024,10,24,51.4
32.5,35.0,2024,10,24,62.2
32.5,35.625,2024,10,24,82.5
33.0,34.375,2024,10,24,54.9
33.0,35.0,2024,10,24,56.5
33.0,35.625,2024,10,24,71.5
29.5,34.375,2024,10,25,68.4
29.5,35.0,2024,10,25,99.5
29.5,35.625,2024,10,25,104.2
30.0,34.375,2024,10,25,79.7
30.0,35.0,2024,10,25,105.2
30.0,35.625,2024,10,25,110.0
30.5,34.375,2024,10,25,80.7
30.5,35.0,2024,10,25,93.2
30.5,35.625,2024,10,25,118.2
31.0,34.375,2024,10,25,86.2
31.0,35.0,2024,10,25,85.1
31.0,35.625,2024,10,25,119.2
31.5,34.375,2024,10,25,74.0
31.5,35.0,2024,10,25,90.2
31.5,35.625,2024,10,25,111.5
32.0,34.375,2024,10,25,61.8
32.0,35.0,2024,10,25,98.8
32.0,35.625,2024,10,25,108.7
32.5,34.375,2024,10,25,60.0
32.5,35.0,2024,10,25,84.9
32.5,35.625,2024,10,25,112.1
33.0,34.375,2024,10,25,61.8
33.0,35.0,2024,10,25,72.4
33.0,35.625,2024,10,25,92.1
29.5,34.375,2024,10,26,334.5
29.5,35.0,2024,10,26,28.5
29.5,35.625,2024,10,26,82.6
30.0,34.375,2024,10,26,351.4
30.0,35.0,2024,10,26,33.3
30.0,35.625,2024,10,26,90.4
30.5,34.375,2024,10,26,24.6
30.5,35.0,2024,10,26,18.7
30.5,35.625,2024,10,26,112.7
31.0,34.375,2024,10,26,27.9
31.0,35.0,2024,10,26,21.5
31.0,35.625,2024,10,26,112.8
31.5,34.375,2024,10,26,22.9
31.5,35.0,2024,10,26,51.4
31.5,35.625,2024,10,26,95.2
32.0,34.375,2024,10,26,30.2
32.0,35.0,2024,10,26,72.9
32.0,35.625,2024,10,26,99.4
32.5,34.375,2024,10,26,36.7
32.5,35.0,2024,10,26,51.5
32.5,35.625,2024,10,26,90.9
33.0,34.375,2024,10,26,39.2
33.0,35.0,2024,10,26,47.0
33.0,35.625,2024,10,26,58.3
29.5,34.375,2024,10,27,357.6
29.5,35.0,2024,10,27,55.5
29.5,35.625,2024,10,27,85.8
30.0,34.375,2024,10,27,20.3
30.0,35.0,2024,10,27,48.9
30.0,35.625,2024,10,27,97.1
30.5,34.375,2024,10,27,30.2
30.5,35.0,2024,10,27,32.9
30.5,35.625,2024,10,27,110.3
31.0,34.375,2024,10,27,33.3
31.0,35.0,2024,10,27,39.7
31.0,35.625,2024,10,27,106.7
31.5,34.375,2024,10,27,30.3
31.5,35.0,2024,10,27,55.7
31.5,35.625,2024,10,27,90.3
32.0,34.375,2024,10,27,26.3
32.0,35.0,2024,10,27,66.0
32.0,35.625,2024,10,27,90.3
32.5,34.375,2024,10,27,28.8
32.5,35.0,2024,10,27,50.3
32.5,35.625,2024,10,27,78.0
33.0,34.375,2024,10,27,29.3
33.0,35.0,2024,10,27,46.2
33.0,35.625,2024,10,27,65.3
29.5,34.375,2024,10,28,3.7
29.5,35.0,2024,10,28,53.4
29.5,35.625,2024,10,28,99.3
30.0,34.375,2024,10,28,7.6
30.0,35.0,2024,10,28,47.8
30.0,35.625,2024,10,28,100.5
30.5,34.375,2024,10,28,12.5
30.5,35.0,2024,10,28,10.2
30.5,35.625,2024,10,28,114.1
31.0,34.375,2024,10,28,8.5
31.0,35.0,2024,10,28,350.8
31.0,35.625,2024,10,28,126.4
31.5,34.375,2024,10,28,10.1
31.5,35.0,2024,10,28,3.0
31.5,35.625,2024,10,28,74.6
32.0,34.375,2024,10,28,12.3
32.0,35.0,2024,10,28,20.1
32.0,35.625,2024,10,28,68.3
32.5,34.375,2024,10,28,19.9
32.5,35.0,2024,10,28,25.4
32.5,35.625,2024,10,28,41.5
33.0,34.375,2024,10,28,21.3
33.0,35.0,2024,10,28,24.8
33.0,35.625,2024,10,28,31.1
29.5,34.375,2024,10,29,343.0
29.5,35.0,2024,10,29,353.8
29.5,35.625,2024,10,29,134.9
30.0,34.375,2024,10,29,347.4
30.0,35.0,2024,10,29,349.3
30.0,35.625,2024,10,29,168.2
30.5,34.375,2024,10,29,350.5
30.5,35.0,2024,10,29,341.7
30.5,35.625,2024,10,29,226.9
31.0,34.375,2024,10,29,349.8
31.0,35.0,2024,10,29,330.7
31.0,35.625,2024,10,29,271.2
31.5,34.375,2024,10,29,351.4
31.5,35.0,2024,10,29,333.9
31.5,35.625,2024,10,29,313.8
32.0,34.375,2024,10,29,355.3
32.0,35.0,2024,10,29,339.4
32.0,35.625,2024,10,29,331.3
32.5,34.375,2024,10,29,358.0
32.5,35.0,2024,10,29,355.3
32.5,35.625,2024,10,29,321.2
33.0,34.375,2024,10,29,357.3
33.0,35.0,2024,10,29,356.5
33.0,35.625,2024,10,29,3.0
29.5,34.375,2024,10,30,347.4
29.5,35.0,2024,10,30,351.5
29.5,35.625,2024,10,30,318.5
30.0,34.375,2024,10,30,349.4
30.0,35.0,2024,10,30,347.8
30.0,35.625,2024,10,30,328.2
30.5,34.375,2024,10,30,349.1
30.5,35.0,2024,10,30,341.3
30.5,35.625,2024,10,30,332.3
31.0,34.375,2024,10,30,339.6
31.0,35.0,2024,10,30,333.4
31.0,35.625,2024,10,30,325.8
31.5,34.375,2024,10,30,331.9
31.5,35.0,2024,10,30,325.9
31.5,35.625,2024,10,30,329.8
32.0,34.375,2024,10,30,332.2
32.0,35.0,2024,10,30,320.7
32.0,35.625,2024,10,30,314.9
32.5,34.375,2024,10,30,332.5
32.5,35.0,2024,10,30,322.9
32.5,35.625,2024,10,30,289.8
33.0,34.375,2024,10,30,332.0
33.0,35.0,2024,10,30,320.3
33.0,35.625,2024,10,30,327.7
29.5,34.375,2024,10,31,343.0
29.5,35.0,2024,10,31,350.4
29.5,35.625,2024,10,31,331.4
30.0,34.375,2024,10,31,342.6
30.0,35.0,2024,10,31,348.6
30.0,35.625,2024,10,31,346.7
30.5,34.375,2024,10,31,333.6
30.5,35.0,2024,10,31,337.9
30.5,35.625,2024,10,31,343.3
31.0,34.375,2024,10,31,321.9
31.0,35.0,2024,10,31,331.1
31.0,35.625,2024,10,31,333.4
31.5,34.375,2024,10,31,321.4
31.5,35.0,2024,10,31,334.3
31.5,35.625,2024,10,31,357.9
32.0,34.375,2024,10,31,320.3
32.0,35.0,2024,10,31,326.3
32.0,35.625,2024,10,31,2.8
32.5,34.375,2024,10,31,333.7
32.5,35.0,2024,10,31,342.2
32.5,35.625,2024,10,31,35.7
33.0,34.375,2024,10,31,359.9
33.0,35.0,2024,10,31,18.2
33.0,35.625,2024,10,31,66.0
29.5,34.375,2024,11,1,353.0
29.5,35.0,2024,11,1,338.6
29.5,35.625,2024,11,1,262.0
30.0,34.375,2024,11,1,351.3
30.0,35.0,2024,11,1,348.9
30.0,35.625,2024,11,1,61.5
30.5,34.375,2024,11,1,352.5
30.5,35.0,2024,11,1,342.3
30.5,35.625,2024,11,1,108.1
31.0,34.375,2024,11,1,329.2
31.0,35.0,2024,11,1,327.9
31.0,35.625,2024,11,1,328.2
31.5,34.375,2024,11,1,306.7
31.5,35.0,2024,11,1,319.7
31.5,35.625,2024,11,1,25.7
32.0,34.375,2024,11,1,304.8
32.0,35.0,2024,11,1,299.9
32.0,35.625,2024,11,1,73.9
32.5,34.375,2024,11,1,17.8
32.5,35.0,2024,11,1,73.4
32.5,35.625,2024,11,1,65.3
33.0,34.375,2024,11,1,70.2
33.0,35.0,2024,11,1,78.3
33.0,35.625,2024,11,1,68.6
29.5,34.375,2024,11,2,277.0
29.5,35.0,2024,11,2,232.2
29.5,35.625,2024,11,2,234.6
30.0,34.375,2024,11,2,299.9
30.0,35.0,2024,11,2,262.8
30.0,35.625,2024,11,2,229.8
30.5,34.375,2024,11,2,316.2
30.5,35.0,2024,11,2,298.9
30.5,35.625,2024,11,2,226.3
31.0,34.375,2024,11,2,289.1
31.0,35.0,2024,11,2,297.4
31.0,35.625,2024,11,2,232.5
31.5,34.375,2024,11,2,274.5
31.5,35.0,2024,11,2,279.0
31.5,35.625,2024,11,2,214.7
32.0,34.375,2024,11,2,262.3
32.0,35.0,2024,11,2,230.9
32.0,35.625,2024,11,2,183.1
32.5,34.375,2024,11,2,173.2
32.5,35.0,2024,11,2,181.4
32.5,35.625,2024,11,2,165.4
33.0,34.375,2024,11,2,97.7
33.0,35.0,2024,11,2,126.8
33.0,35.625,2024,11,2,70.1
29.5,34.375,2024,11,3,312.7
29.5,35.0,2024,11,3,338.4
29.5,35.625,2024,11,3,309.7
30.0,34.375,2024,11,3,308.0
30.0,35.0,2024,11,3,329.4
30.0,35.625,2024,11,3,311.7
30.5,34.375,2024,11,3,328.3
30.5,35.0,2024,11,3,318.4
30.5,35.625,2024,11,3,310.8
31.0,34.375,2024,11,3,308.4
31.0,35.0,2024,11,3,313.2
31.0,35.625,2024,11,3,295.3
31.5,34.375,2024,11,3,287.3
31.5,35.0,2024,11,3,299.4
31.5,35.625,2024,11,3,290.7
32.0,34.375,2024,11,3,281.3
32.0,35.0,2024,11,3,285.5
32.0,35.625,2024,11,3,292.2
32.5,34.375,2024,11,3,281.5
32.5,35.0,2024,11,3,275.6
32.5,35.625,2024,11,3,269.8
33.0,34.375,2024,11,3,278.7
33.0,35.0,2024,11,3,256.8
33.0,35.625,2024,11,3,295.0
29.5,34.375,2024,11,4,326.0
29.5,35.0,2024,11,4,354.9
29.5,35.625,2024,11,4,340.8
30.0,34.375,2024,11,4,336.5
30.0,35.0,2024,11,4,354.0
30.0,35.625,2024,11,4,325.4
30.5,34.375,2024,11,4,19.1
30.5,35.0,2024,11,4,350.3
30.5,35.625,2024,11,4,323.0
31.0,34.375,2024,11,4,351.3
31.0,35.0,2024,11,4,336.6
31.0,35.625,2024,11,4,306.4
31.5,34.375,2024,11,4,299.1
31.5,35.0,2024,11,4,319.5
31.5,35.625,2024,11,4,308.4
32.0,34.375,2024,11,4,275.0
32.0,35.0,2024,11,4,292.4
32.0,35.625,2024,11,4,303.7
32.5,34.375,2024,11,4,273.3
32.5,35.0,2024,11,4,279.5
32.5,35.625,2024,11,4,275.4
33.0,34.375,2024,11,4,264.6
33.0,35.0,2024,11,4,262.0
33.0,35.625,2024,11,4,298.5
29.5,34.375,2024,11,5,0.1
29.5,35.0,2024,11,5,27.6
29.5,35.625,2024,11,5,86.2
30.0,34.375,2024,11,5,8.2
30.0,35.0,2024,11,5,17.4
30.0,35.625,2024,11,5,93.9
30.5,34.375,2024,11,5,11.8
30.5,35.0,2024,11,5,3.2
30.5,35.625,2024,11,5,94.1
31.0,34.375,2024,11,5,356.6
31.0,35.0,2024,11,5,357.4
31.0,35.625,2024,11,5,50.0
31.5,34.375,2024,11,5,342.8
31.5,35.0,2024,11,5,0.0
31.5,35.625,2024,11,5,30.3
32.0,34.375,2024,11,5,348.8
32.0,35.0,2024,11,5,358.8
32.0,35.625,2024,11,5,35.0
32.5,34.375,2024,11,5,9.6
32.5,35.0,2024,11,5,20.2
32.5,35.625,2024,11,5,44.1
33.0,34.375,2024,11,5,17.9
33.0,35.0,2024,11,5,15.6
33.0,35.625,2024,11,5,21.4
29.5,34.375,2024,11,6,40.7
29.5,35.0,2024,11,6,92.1
29.5,35.625,2024,11,6,97.5
30.0,34.375,2024,11,6,57.6
30.0,35.0,2024,11,6,93.9
30.0,35.625,2024,11,6,105.2
30.5,34.375,2024,11,6,62.2
30.5,35.0,2024,11,6,80.9
30.5,35.625,2024,11,6,115.6
31.0,34.375,2024,11,6,63.2
31.0,35.0,2024,11,6,75.0
31.0,35.625,2024,11,6,117.7
31.5,34.375,2024,11,6,41.0
31.5,35.0,2024,11,6,79.3
31.5,35.625,2024,11,6,111.3
32.0,34.375,2024,11,6,32.5
32.0,35.0,2024,11,6,83.2
32.0,35.625,2024,11,6,110.0
32.5,34.375,2024,11,6,33.2
32.5,35.0,2024,11,6,54.0
32.5,35.625,2024,11,6,115.4
33.0,34.375,2024,11,6,32.0
33.0,35.0,2024,11,6,36.2
33.0,35.625,2024,11,6,80.6
29.5,34.375,2024,11,7,31.4
29.5,35.0,2024,11,7,70.9
29.5,35.625,2024,11,7,74.6
30.0,34.375,2024,11,7,53.4
30.0,35.0,2024,11,7,84.4
30.0,35.625,2024,11,7,89.7
30.5,34.375,2024,11,7,61.8
30.5,35.0,2024,11,7,79.5
30.5,35.625,2024,11,7,104.8
31.0,34.375,2024,11,7,62.4
31.0,35.0,2024,11,7,72.8
31.0,35.625,2024,11,7,108.0
31.5,34.375,2024,11,7,52.8
31.5,35.0,2024,11,7,81.1
31.5,35.625,2024,11,7,102.0
32.0,34.375,2024,11,7,42.6
32.0,35.0,2024,11,7,91.6
32.0,35.625,2024,11,7,107.5
32.5,34.375,2024,11,7,39.8
32.5,35.0,2024,11,7,70.5
32.5,35.625,2024,11,7,112.8
33.0,34.375,2024,11,7,39.7
33.0,35.0,2024,11,7,61.9
33.0,35.625,2024,11,7,85.8
29.5,34.375,2024,11,8,11.2
29.5,35.0,2024,11,8,60.3
29.5,35.625,2024,11,8,80.3
30.0,34.375,2024,11,8,26.0
30.0,35.0,2024,11,8,68.2
30.0,35.625,2024,11,8,95.6
30.5,34.375,2024,11,8,34.3
30.5,35.0,2024,11,8,37.0
30.5,35.625,2024,11,8,114.3
31.0,34.375,2024,11,8,40.4
31.0,35.0,2024,11,8,40.4
31.0,35.625,2024,11,8,116.4
31.5,34.375,2024,11,8,43.7
31.5,35.0,2024,11,8,73.1
31.5,35.625,2024,11,8,107.3
32.0,34.375,2024,11,8,41.1
32.0,35.0,2024,11,8,95.1
32.0,35.625,2024,11,8,111.7
32.5,34.375,2024,11,8,47.8
32.5,35.0,2024,11,8,81.7
32.5,35.625,2024,11,8,119.5
33.0,34.375,2024,11,8,56.3
33.0,35.0,2024,11,8,76.6
33.0,35.625,2024,11,8,91.2
29.5,34.375,2024,11,9,351.3
29.5,35.0,2024,11,9,52.1
29.5,35.625,2024,11,9,113.3
30.0,34.375,2024,11,9,4.7
30.0,35.0,2024,11,9,44.9
30.0,35.625,2024,11,9,115.1
30.5,34.375,2024,11,9,349.6
30.5,35.0,2024,11,9,3.4
30.5,35.625,2024,11,9,128.4
31.0,34.375,2024,11,9,349.0
31.0,35.0,2024,11,9,6.4
31.0,35.625,2024,11,9,136.1
31.5,34.375,2024,11,9,12.8
31.5,35.0,2024,11,9,80.6
31.5,35.625,2024,11,9,116.9
32.0,34.375,2024,11,9,23.3
32.0,35.0,2024,11,9,102.1
32.0,35.625,2024,11,9,111.5
32.5,34.375,2024,11,9,39.4
32.5,35.0,2024,11,9,88.6
32.5,35.625,2024,11,9,111.8
33.0,34.375,2024,11,9,46.3
33.0,35.0,2024,11,9,76.8
33.0,35.625,2024,11,9,90.5
29.5,34.375,2024,11,10,303.1
29.5,35.0,2024,11,10,302.2
29.5,35.625,2024,11,10,245.8
30.0,34.375,2024,11,10,303.3
30.0,35.0,2024,11,10,304.7
30.0,35.625,2024,11,10,252.1
30.5,34.375,2024,11,10,299.9
30.5,35.0,2024,11,10,307.1
30.5,35.625,2024,11,10,229.3
31.0,34.375,2024,11,10,280.5
31.0,35.0,2024,11,10,297.4
31.0,35.625,2024,11,10,235.3
31.5,34.375,2024,11,10,267.4
31.5,35.0,2024,11,10,281.0
31.5,35.625,2024,11,10,203.3
32.0,34.375,2024,11,10,250.8
32.0,35.0,2024,11,10,227.6
32.0,35.625,2024,11,10,151.7
32.5,34.375,2024,11,10,226.2
32.5,35.0,2024,11,10,204.8
32.5,35.625,2024,11,10,184.3
33.0,34.375,2024,11,10,200.1
33.0,35.0,2024,11,10,181.1
33.0,35.625,2024,11,10,107.7
29.5,34.375,2024,11,11,352.5
29.5,35.0,2024,11,11,5.0
29.5,35.625,2024,11,11,359.1
30.0,34.375,2024,11,11,351.4
30.0,35.0,2024,11,11,357.2
30.0,35.625,2024,11,11,342.4
30.5,34.375,2024,11,11,329.5
30.5,35.0,2024,11,11,331.4
30.5,35.625,2024,11,11,334.1
31.0,34.375,2024,11,11,289.8
31.0,35.0,2024,11,11,307.2
31.0,35.625,2024,11,11,301.0
31.5,34.375,2024,11,11,273.2
31.5,35.0,2024,11,11,288.0
31.5,35.625,2024,11,11,282.3
32.0,34.375,2024,11,11,263.7
32.0,35.0,2024,11,11,268.5
32.0,35.625,2024,11,11,279.1
32.5,34.375,2024,11,11,256.8
32.5,35.0,2024,11,11,254.6
32.5,35.625,2024,11,11,263.2
33.0,34.375,2024,11,11,249.2
33.0,35.0,2024,11,11,243.0
33.0,35.625,2024,11,11,267.7
29.5,34.375,2024,11,12,3.4
29.5,35.0,2024,11,12,21.3
29.5,35.625,2024,11,12,56.4
30.0,34.375,2024,11,12,13.4
30.0,35.0,2024,11,12,14.6
30.0,35.625,2024,11,12,48.1
30.5,34.375,2024,11,12,10.5
30.5,35.0,2024,11,12,2.7
30.5,35.625,2024,11,12,10.5
31.0,34.375,2024,11,12,342.2
31.0,35.0,2024,11,12,344.8
31.0,35.625,2024,11,12,4.4
31.5,34.375,2024,11,12,325.9
31.5,35.0,2024,11,12,325.0
31.5,35.625,2024,11,12,340.8
32.0,34.375,2024,11,12,325.9
32.0,35.0,2024,11,12,309.8
32.0,35.625,2024,11,12,304.7
32.5,34.375,2024,11,12,329.4
32.5,35.0,2024,11,12,311.8
32.5,35.625,2024,11,12,274.6
33.0,34.375,2024,11,12,326.3
33.0,35.0,2024,11,12,292.3
33.0,35.625,2024,11,12,308.9
29.5,34.375,2024,11,13,0.0
29.5,35.0,2024,11,13,21.5
29.5,35.625,2024,11,13,49.4
30.0,34.375,2024,11,13,8.7
30.0,35.0,2024,11,13,13.7
30.0,35.625,2024,11,13,43.3
30.5,34.375,2024,11,13,10.5
30.5,35.0,2024,11,13,3.0
30.5,35.625,2024,11,13,34.0
31.0,34.375,2024,11,13,6.1
31.0,35.0,2024,11,13,355.2
31.0,35.625,2024,11,13,11.4
31.5,34.375,2024,11,13,2.5
31.5,35.0,2024,11,13,353.8
31.5,35.625,2024,11,13,13.6
32.0,34.375,2024,11,13,3.3
32.0,35.0,2024,11,13,351.3
32.0,35.625,2024,11,13,359.4
32.5,34.375,2024,11,13,5.8
32.5,35.0,2024,11,13,3.2
32.5,35.625,2024,11,13,343.2
33.0,34.375,2024,11,13,4.5
33.0,35.0,2024,11,13,3.5
33.0,35.625,2024,11,13,354.5
29.5,34.375,2024,11,14,12.1
29.5,35.0,2024,11,14,34.0
29.5,35.625,2024,11,14,81.1
30.0,34.375,2024,11,14,18.9
30.0,35.0,2024,11,14,17.6
30.0,35.625,2024,11,14,87.0
30.5,34.375,2024,11,14,20.8
30.5,35.0,2024,11,14,6.4
30.5,35.625,2024,11,14,75.3
31.0,34.375,2024,11,14,10.1
31.0,35.0,2024,11,14,2.2
31.0,35.625,2024,11,14,10.6
31.5,34.375,2024,11,14,356.5
31.5,35.0,2024,11,14,353.2
31.5,35.625,2024,11,14,8.4
32.0,34.375,2024,11,14,352.5
32.0,35.0,2024,11,14,345.2
32.0,35.625,2024,11,14,338.2
32.5,34.375,2024,11,14,356.5
32.5,35.0,2024,11,14,1.6
32.5,35.625,2024,11,14,343.8
33.0,34.375,2024,11,14,357.3
33.0,35.0,2024,11,14,2.3
33.0,35.625,2024,11,14,22.0
29.5,34.375,2024,11,15,342.6
29.5,35.0,2024,11,15,2.9
29.5,35.625,2024,11,15,170.9
30.0,34.375,2024,11,15,356.6
30.0,35.0,2024,11,15,358.4
30.0,35.625,2024,11,15,140.5
30.5,34.375,2024,11,15,3.1
30.5,35.0,2024,11,15,348.7
30.5,35.625,2024,11,15,150.9
31.0,34.375,2024,11,15,0.0
31.0,35.0,2024,11,15,340.4
31.0,35.625,2024,11,15,201.9
31.5,34.375,2024,11,15,354.7
31.5,35.0,2024,11,15,344.2
31.5,35.625,2024,11,15,358.9
32.0,34.375,2024,11,15,356.4
32.0,35.0,2024,11,15,353.3
32.0,35.625,2024,11,15,8.1
32.5,34.375,2024,11,15,358.7
32.5,35.0,2024,11,15,2.7
32.5,35.625,2024,11,15,339.9
33.0,34.375,2024,11,15,353.5
33.0,35.0,2024,11,15,357.3
33.0,35.625,2024,11,15,349.8
29.5,34.375,2024,11,16,4.8
29.5,35.0,2024,11,16,7.6
29.5,35.625,2024,11,16,352.4
30.0,34.375,2024,11,16,6.1
30.0,35.0,2024,11,16,6.4
30.0,35.625,2024,11,16,346.0
30.5,34.375,2024,11,16,3.2
30.5,35.0,2024,11,16,1.0
30.5,35.625,2024,11,16,346.2
31.0,34.375,2024,11,16,357.1
31.0,35.0,2024,11,16,348.8
31.0,35.625,2024,11,16,347.1
31.5,34.375,2024,11,16,346.9
31.5,35.0,2024,11,16,340.4
31.5,35.625,2024,11,16,347.7
32.0,34.375,2024,11,16,338.6
32.0,35.0,2024,11,16,336.3
32.0,35.625,2024,11,16,338.4
32.5,34.375,2024,11,16,333.3
32.5,35.0,2024,11,16,338.7
32.5,35.625,2024,11,16,326.7
33.0,34.375,2024,11,16,326.9
33.0,35.0,2024,11,16,342.6
33.0,35.625,2024,11,16,325.4
29.5,34.375,2024,11,17,336.4
29.5,35.0,2024,11,17,10.7
29.5,35.625,2024,11,17,22.6
30.0,34.375,2024,11,17,347.6
30.0,35.0,2024,11,17,359.2
30.0,35.625,2024,11,17,7.8
30.5,34.375,2024,11,17,1.2
30.5,35.0,2024,11,17,344.4
30.5,35.625,2024,11,17,309.6
31.0,34.375,2024,11,17,226.5
31.0,35.0,2024,11,17,327.6
31.0,35.625,2024,11,17,289.7
31.5,34.375,2024,11,17,245.0
31.5,35.0,2024,11,17,299.2
31.5,35.625,2024,11,17,315.4
32.0,34.375,2024,11,17,237.4
32.0,35.0,2024,11,17,249.5
32.0,35.625,2024,11,17,224.8
32.5,34.375,2024,11,17,229.3
32.5,35.0,2024,11,17,215.6
32.5,35.625,2024,11,17,217.9
33.0,34.375,2024,11,17,215.5
33.0,35.0,2024,11,17,198.1
33.0,35.625,2024,11,17,319.3
29.5,34.375,2024,11,18,307.5
29.5,35.0,2024,11,18,325.3
29.5,35.625,2024,11,18,295.8
30.0,34.375,2024,11,18,292.8
30.0,35.0,2024,11,18,286.9
30.0,35.625,2024,11,18,287.6
30.5,34.375,2024,11,18,281.7
30.5,35.0,2024,11,18,273.4
30.5,35.625,2024,11,18,269.0
31.0,34.375,2024,11,18,266.2
31.0,35.0,2024,11,18,273.8
31.0,35.625,2024,11,18,238.3
31.5,34.375,2024,11,18,263.4
31.5,35.0,2024,11,18,268.8
31.5,35.625,2024,11,18,238.8
32.0,34.375,2024,11,18,264.7
32.0,35.0,2024,11,18,261.2
32.0,35.625,2024,11,18,252.9
32.5,34.375,2024,11,18,265.9
32.5,35.0,2024,11,18,255.8
32.5,35.625,2024,11,18,243.1
33.0,34.375,2024,11,18,263.3
33.0,35.0,2024,11,18,250.4
33.0,35.625,2024,11,18,255.2
29.5,34.375,2024,11,19,322.0
29.5,35.0,2024,11,19,345.8
29.5,35.625,2024,11,19,319.4
30.0,34.375,2024,11,19,298.5
30.0,35.0,2024,11,19,312.2
30.0,35.625,2024,11,19,301.3
30.5,34.375,2024,11,19,276.6
30.5,35.0,2024,11,19,278.6
30.5,35.625,2024,11,19,280.8
