-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WD50M
29.5,35.0,2024,10,6,350.4
29.5,35.625,2024,10,6,347.6
30.0,34.375,2024,10,6,348.1
30.0,35.0,2024,10,6,351.0
30.0,35.625,2024,10,6,15.1
30.5,34.375,2024,10,6,349.1
30.5,35.0,2024,10,6,343.6
30.5,35.625,2024,10,6,7.3
31.0,34.375,2024,10,6,339.2
31.0,35.0,2024,10,6,332.6
31.0,35.625,2024,10,6,339.7
31.5,34.375,2024,10,6,330.7
31.5,35.0,2024,10,6,329.5
31.5,35.625,2024,10,6,340.2
32.0,34.375,2024,10,6,327.5
32.0,35.0,2024,10,6,323.7
32.0,35.625,2024,10,6,317.0
32.5,34.375,2024,10,6,325.0
32.5,35.0,2024,10,6,323.6
32.5,35.625,2024,10,6,294.4
33.0,34.375,2024,10,6,322.9
33.0,35.0,2024,10,6,323.5
33.0,35.625,2024,10,6,17.4
29.5,34.375,2024,10,7,338.8
29.5,35.0,2024,10,7,347.7
29.5,35.625,2024,10,7,325.9
30.0,34.375,2024,10,7,340.0
30.0,35.0,2024,10,7,341.5
30.0,35.625,2024,10,7,330.3
30.5,34.375,2024,10,7,333.6
30.5,35.0,2024,10,7,330.8
30.5,35.625,2024,10,7,327.6
31.0,34.375,2024,10,7,317.9
31.0,35.0,2024,10,7,318.9
31.0,35.625,2024,10,7,315.7
31.5,34.375,2024,10,7,314.9
31.5,35.0,2024,10,7,314.2
31.5,35.625,2024,10,7,315.2
32.0,34.375,2024,10,7,314.0
32.0,35.0,2024,10,7,305.4
32.0,35.625,2024,10,7,309.6
32.5,34.375,2024,10,7,311.6
32.5,35.0,2024,10,7,300.1
32.5,35.625,2024,10,7,282.4
33.0,34.375,2024,10,7,307.4
33.0,35.0,2024,10,7,302.6
33.0,35.625,2024,10,7,292.4
29.5,34.375,2024,10,8,351.0
29.5,35.0,2024,10,8,0.2
29.5,35.625,2024,10,8,348.7
30.0,34.375,2024,10,8,1.4
30.0,35.0,2024,10,8,359.4
30.0,35.625,2024,10,8,342.9
30.5,34.375,2024,10,8,3.0
30.5,35.0,2024,10,8,352.0
30.5,35.625,2024,10,8,341.4
31.0,34.375,2024,10,8,349.6
31.0,35.0,2024,10,8,340.9
31.0,35.625,2024,10,8,338.8
31.5,34.375,2024,10,8,337.6
31.5,35.0,2024,10,8,337.5
31.5,35.625,2024,10,8,335.3
32.0,34.375,2024,10,8,329.5
32.0,35.0,2024,10,8,327.5
32.0,35.625,2024,10,8,320.8
32.5,34.375,2024,10,8,326.8
32.5,35.0,2024,10,8,322.4
32.5,35.625,2024,10,8,295.5
33.0,34.375,2024,10,8,323.8
33.0,35.0,2024,10,8,331.1
33.0,35.625,2024,10,8,323.5
29.5,34.375,2024,10,9,353.2
29.5,35.0,2024,10,9,4.6
29.5,35.625,2024,10,9,7.0
30.0,34.375,2024,10,9,2.2
30.0,35.0,2024,10,9,1.4
30.0,35.625,2024,10,9,359.6
30.5,34.375,2024,10,9,4.6
30.5,35.0,2024,10,9,351.7
30.5,35.625,2024,10,9,353.9
31.0,34.375,2024,10,9,353.1
31.0,35.0,2024,10,9,339.5
31.0,35.625,2024,10,9,344.2
31.5,34.375,2024,10,9,345.5
31.5,35.0,2024,10,9,337.5
31.5,35.625,2024,10,9,345.5
32.0,34.375,2024,10,9,342.2
32.0,35.0,2024,10,9,330.3
32.0,35.625,2024,10,9,328.3
32.5,34.375,2024,10,9,343.3
32.5,35.0,2024,10,9,332.9
32.5,35.625,2024,10,9,287.6
33.0,34.375,2024,10,9,344.3
33.0,35.0,2024,10,9,340.1
33.0,35.625,2024,10,9,313.4
29.5,34.375,2024,10,10,348.4
29.5,35.0,2024,10,10,1.5
29.5,35.625,2024,10,10,347.6
30.0,34.375,2024,10,10,356.0
30.0,35.0,2024,10,10,359.8
30.0,35.625,2024,10,10,338.5
30.5,34.375,2024,10,10,358.8
30.5,35.0,2024,10,10,350.2
30.5,35.625,2024,10,10,337.4
31.0,34.375,2024,10,10,339.2
31.0,35.0,2024,10,10,333.2
31.0,35.625,2024,10,10,324.6
31.5,34.375,2024,10,10,323.3
31.5,35.0,2024,10,10,323.7
31.5,35.625,2024,10,10,323.0
32.0,34.375,2024,10,10,316.0
32.0,35.0,2024,10,10,309.6
32.0,35.625,2024,10,10,318.6
32.5,34.375,2024,10,10,309.5
32.5,35.0,2024,10,10,297.8
32.5,35.625,2024,10,10,276.5
33.0,34.375,2024,10,10,300.4
33.0,35.0,2024,10,10,292.7
33.0,35.625,2024,10,10,301.1
29.5,34.375,2024,10,11,340.9
29.5,35.0,2024,10,11,359.1
29.5,35.625,2024,10,11,340.0
30.0,34.375,2024,10,11,353.0
30.0,35.0,2024,10,11,355.7
30.0,35.625,2024,10,11,324.5
30.5,34.375,2024,10,11,354.6
30.5,35.0,2024,10,11,341.6
30.5,35.625,2024,10,11,315.4
31.0,34.375,2024,10,11,337.4
31.0,35.0,2024,10,11,329.2
31.0,35.625,2024,10,11,312.3
31.5,34.375,2024,10,11,324.7
31.5,35.0,2024,10,11,323.8
31.5,35.625,2024,10,11,320.5
32.0,34.375,2024,10,11,322.0
32.0,35.0,2024,10,11,312.8
32.0,35.625,2024,10,11,316.8
32.5,34.375,2024,10,11,317.8
32.5,35.0,2024,10,11,306.5
32.5,35.625,2024,10,11,282.9
33.0,34.375,2024,10,11,305.8
33.0,35.0,2024,10,11,307.4
33.0,35.625,2024,10,11,304.4
29.5,34.375,2024,10,12,342.1
29.5,35.0,2024,10,12,0.5
29.5,35.625,2024,10,12,329.4
30.0,34.375,2024,10,12,4.6
30.0,35.0,2024,10,12,358.6
30.0,35.625,2024,10,12,319.5
30.5,34.375,2024,10,12,16.7
30.5,35.0,2024,10,12,347.0
30.5,35.625,2024,10,12,314.1
31.0,34.375,2024,10,12,359.9
31.0,35.0,2024,10,12,338.9
31.0,35.625,2024,10,12,312.7
31.5,34.375,2024,10,12,345.4
31.5,35.0,2024,10,12,336.7
31.5,35.625,2024,10,12,334.1
32.0,34.375,2024,10,12,340.8
32.0,35.0,2024,10,12,324.9
32.0,35.625,2024,10,12,322.0
32.5,34.375,2024,10,12,341.0
32.5,35.0,2024,10,12,325.3
32.5,35.625,2024,10,12,285.0
33.0,34.375,2024,10,12,341.9
33.0,35.0,2024,10,12,331.2
33.0,35.625,2024,10,12,319.0
29.5,34.375,2024,10,13,340.4
29.5,35.0,2024,10,13,359.2
29.5,35.625,2024,10,13,323.9
30.0,34.375,2024,10,13,359.3
30.0,35.0,2024,10,13,357.3
30.0,35.625,2024,10,13,320.0
30.5,34.375,2024,10,13,9.4
30.5,35.0,2024,10,13,344.9
30.5,35.625,2024,10,13,313.3
31.0,34.375,2024,10,13,358.6
31.0,35.0,2024,10,13,338.6
31.0,35.625,2024,10,13,316.0
31.5,34.375,2024,10,13,344.0
31.5,35.0,2024,10,13,337.8
31.5,35.625,2024,10,13,339.5
32.0,34.375,2024,10,13,335.4
32.0,35.0,2024,10,13,325.7
32.0,35.625,2024,10,13,330.2
32.5,34.375,2024,10,13,332.9
32.5,35.0,2024,10,13,319.5
32.5,35.625,2024,10,13,287.2
33.0,34.375,2024,10,13,326.3
33.0,35.0,2024,10,13,323.5
33.0,35.625,2024,10,13,307.8
29.5,34.375,2024,10,14,338.9
29.5,35.0,2024,10,14,354.9
29.5,35.625,2024,10,14,313.1
30.0,34.375,2024,10,14,352.5
30.0,35.0,2024,10,14,351.1
30.0,35.625,2024,10,14,306.7
30.5,34.375,2024,10,14,358.2
30.5,35.0,2024,10,14,335.1
30.5,35.625,2024,10,14,305.8
31.0,34.375,2024,10,14,323.5
31.0,35.0,2024,10,14,324.4
31.0,35.625,2024,10,14,294.7
31.5,34.375,2024,10,14,302.3
31.5,35.0,2024,10,14,320.0
31.5,35.625,2024,10,14,308.0
32.0,34.375,2024,10,14,284.1
32.0,35.0,2024,10,14,299.1
32.0,35.625,2024,10,14,309.7
32.5,34.375,2024,10,14,278.0
32.5,35.0,2024,10,14,288.7
32.5,35.625,2024,10,14,285.1
33.0,34.375,2024,10,14,264.5
33.0,35.0,2024,10,14,281.3
33.0,35.625,2024,10,14,306.6
29.5,34.375,2024,10,15,343.7
29.5,35.0,2024,10,15,2.9
29.5,35.625,2024,10,15,67.3
30.0,34.375,2024,10,15,359.8
30.0,35.0,2024,10,15,0.7
30.0,35.625,2024,10,15,25.8
30.5,34.375,2024,10,15,359.9
30.5,35.0,2024,10,15,349.8
30.5,35.625,2024,10,15,323.4
31.0,34.375,2024,10,15,341.7
31.0,35.0,2024,10,15,337.7
31.0,35.625,2024,10,15,332.6
31.5,34.375,2024,10,15,321.5
31.5,35.0,2024,10,15,324.2
31.5,35.625,2024,10,15,334.5
32.0,34.375,2024,10,15,306.2
32.0,35.0,2024,10,15,307.3
32.0,35.625,2024,10,15,315.9
32.5,34.375,2024,10,15,297.1
32.5,35.0,2024,10,15,298.6
32.5,35.625,2024,10,15,282.5
33.0,34.375,2024,10,15,283.8
33.0,35.0,2024,10,15,295.7
33.0,35.625,2024,10,15,306.1
29.5,34.375,2024,10,16,346.7
29.5,35.0,2024,10,16,351.6
29.5,35.625,2024,10,16,308.9
30.0,34.375,2024,10,16,353.6
30.0,35.0,2024,10,16,350.3
30.0,35.625,2024,10,16,321.0
30.5,34.375,2024,10,16,350.3
30.5,35.0,2024,10,16,341.1
30.5,35.625,2024,10,16,330.2
31.0,34.375,2024,10,16,330.6
31.0,35.0,2024,10,16,330.8
31.0,35.625,2024,10,16,332.3
31.5,34.375,2024,10,16,314.4
31.5,35.0,2024,10,16,320.3
31.5,35.625,2024,10,16,331.3
32.0,34.375,2024,10,16,301.6
32.0,35.0,2024,10,16,304.9
32.0,35.625,2024,10,16,316.8
32.5,34.375,2024,10,16,291.9
32.5,35.0,2024,10,16,294.2
32.5,35.625,2024,10,16,293.9
33.0,34.375,2024,10,16,276.6
33.0,35.0,2024,10,16,282.0
33.0,35.625,2024,10,16,307.3
29.5,34.375,2024,10,17,345.0
29.5,35.0,2024,10,17,351.5
29.5,35.625,2024,10,17,322.0
30.0,34.375,2024,10,17,343.9
30.0,35.0,2024,10,17,344.5
30.0,35.625,2024,10,17,325.3
30.5,34.375,2024,10,17,333.4
30.5,35.0,2024,10,17,329.9
30.5,35.625,2024,10,17,320.9
31.0,34.375,2024,10,17,310.4
31.0,35.0,2024,10,17,315.3
31.0,35.625,2024,10,17,305.4
31.5,34.375,2024,10,17,299.3
31.5,35.0,2024,10,17,303.9
31.5,35.625,2024,10,17,299.8
32.0,34.375,2024,10,17,289.6
32.0,35.0,2024,10,17,291.7
32.0,35.625,2024,10,17,299.5
32.5,34.375,2024,10,17,284.1
32.5,35.0,2024,10,17,284.5
32.5,35.625,2024,10,17,283.3
33.0,34.375,2024,10,17,278.7
33.0,35.0,2024,10,17,278.5
33.0,35.625,2024,10,17,293.3
29.5,34.375,2024,10,18,354.3
29.5,35.0,2024,10,18,0.3
29.5,35.625,2024,10,18,1.1
30.0,34.375,2024,10,18,355.3
30.0,35.0,2024,10,18,353.9
30.0,35.625,2024,10,18,343.7
30.5,34.375,2024,10,18,348.5
30.5,35.0,2024,10,18,341.7
30.5,35.625,2024,10,18,331.9
31.0,34.375,2024,10,18,332.2
31.0,35.0,2024,10,18,328.2
31.0,35.625,2024,10,18,322.0
31.5,34.375,2024,10,18,328.9
31.5,35.0,2024,10,18,321.4
31.5,35.625,2024,10,18,318.4
32.0,34.375,2024,10,18,337.1
32.0,35.0,2024,10,18,320.2
32.0,35.625,2024,10,18,310.6
32.5,34.375,2024,10,18,350.2
32.5,35.0,2024,10,18,330.3
32.5,35.625,2024,10,18,299.2
33.0,34.375,2024,10,18,3.2
33.0,35.0,2024,10,18,347.5
33.0,35.625,2024,10,18,311.3
29.5,34.375,2024,10,19,0.3
29.5,35.0,2024,10,19,6.3
29.5,35.625,2024,10,19,20.6
30.0,34.375,2024,10,19,12.8
30.0,35.0,2024,10,19,6.0
30.0,35.625,2024,10,19,357.6
30.5,34.375,2024,10,19,18.3
30.5,35.0,2024,10,19,2.4
30.5,35.625,2024,10,19,352.2
31.0,34.375,2024,10,19,12.9
31.0,35.0,2024,10,19,355.5
31.0,35.625,2024,10,19,351.6
31.5,34.375,2024,10,19,6.2
31.5,35.0,2024,10,19,352.3
31.5,35.625,2024,10,19,350.8
32.0,34.375,2024,10,19,6.6
32.0,35.0,2024,10,19,354.0
32.0,35.625,2024,10,19,340.9
32.5,34.375,2024,10,19,7.9
32.5,35.0,2024,10,19,359.9
32.5,35.625,2024,10,19,339.0
33.0,34.375,2024,10,19,10.1
33.0,35.0,2024,10,19,3.4
33.0,35.625,2024,10,19,346.8
29.5,34.375,2024,10,20,355.5
29.5,35.0,2024,10,20,20.8
29.5,35.625,2024,10,20,59.3
30.0,34.375,2024,10,20,12.9
30.0,35.0,2024,10,20,13.9
30.0,35.625,2024,10,20,56.0
30.5,34.375,2024,10,20,23.3
30.5,35.0,2024,10,20,3.5
30.5,35.625,2024,10,20,62.5
31.0,34.375,2024,10,20,25.0
31.0,35.0,2024,10,20,7.1
31.0,35.625,2024,10,20,62.0
31.5,34.375,2024,10,20,21.9
31.5,35.0,2024,10,20,23.7
31.5,35.625,2024,10,20,55.6
32.0,34.375,2024,10,20,23.2
32.0,35.0,2024,10,20,30.3
32.0,35.625,2024,10,20,43.8
32.5,34.375,2024,10,20,26.1
32.5,35.0,2024,10,20,26.2
32.5,35.625,2024,10,20,35.6
33.0,34.375,2024,10,20,24.1
33.0,35.0,2024,10,20,20.2
33.0,35.625,2024,10,20,40.7
29.5,34.375,2024,10,21,351.0
29.5,35.0,2024,10,21,1.8
29.5,35.625,2024,10,21,3.0
30.0,34.375,2024,10,21,2.0
30.0,35.0,2024,10,21,1.8
30.0,35.625,2024,10,21,354.0
30.5,34.375,2024,10,21,7.9
30.5,35.0,2024,10,21,357.9
30.5,35.625,2024,10,21,348.9
31.0,34.375,2024,10,21,7.1
31.0,35.0,2024,10,21,352.1
31.0,35.625,2024,10,21,342.4
31.5,34.375,2024,10,21,5.7
31.5,35.0,2024,10,21,351.6
31.5,35.625,2024,10,21,350.9
32.0,34.375,2024,10,21,6.9
32.0,35.0,2024,10,21,355.4
32.0,35.625,2024,10,21,342.8
32.5,34.375,2024,10,21,7.1
32.5,35.0,2024,10,21,3.3
32.5,35.625,2024,10,21,355.9
33.0,34.375,2024,10,21,9.0
33.0,35.0,2024,10,21,5.0
33.0,35.625,2024,10,21,1.9
29.5,34.375,2024,10,22,0.9
29.5,35.0,2024,10,22,9.4
29.5,35.625,2024,10,22,11.6
30.0,34.375,2024,10,22,8.2
30.0,35.0,2024,10,22,9.8
30.0,35.625,2024,10,22,6.1
30.5,34.375,2024,10,22,12.9
30.5,35.0,2024,10,22,8.1
30.5,35.625,2024,10,22,14.0
31.0,34.375,2024,10,22,15.2
31.0,35.0,2024,10,22,5.9
31.0,35.625,2024,10,22,31.7
31.5,34.375,2024,10,22,15.1
31.5,35.0,2024,10,22,6.7
31.5,35.625,2024,10,22,33.0
32.0,34.375,2024,10,22,16.2
32.0,35.0,2024,10,22,11.6
32.0,35.625,2024,10,22,27.1
32.5,34.375,2024,10,22,16.2
32.5,35.0,2024,10,22,18.6
32.5,35.625,2024,10,22,48.8
33.0,34.375,2024,10,22,16.3
33.0,35.0,2024,10,22,14.4
33.0,35.625,2024,10,22,23.7
29.5,34.375,2024,10,23,35.8
29.5,35.0,2024,10,23,71.8
29.5,35.625,2024,10,23,78.3
30.0,34.375,2024,10,23,49.6
30.0,35.0,2024,10,23,77.7
30.0,35.625,2024,10,23,87.1
30.5,34.375,2024,10,23,56.7
30.5,35.0,2024,10,23,68.7
30.5,35.625,2024,10,23,96.7
31.0,34.375,2024,10,23,59.7
31.0,35.0,2024,10,23,60.2
31.0,35.625,2024,10,23,96.8
31.5,34.375,2024,10,23,54.1
31.5,35.0,2024,10,23,64.6
31.5,35.625,2024,10,23,89.7
32.0,34.375,2024,10,23,46.4
32.0,35.0,2024,10,23,61.1
32.0,35.625,2024,10,23,77.4
32.5,34.375,2024,10,23,43.8
32.5,35.0,2024,10,23,53.1
32.5,35.625,2024,10,23,73.8
33.0,34.375,2024,10,23,32.9
33.0,35.0,2024,10,23,36.2
33.0,35.625,2024,10,23,59.1
29.5,34.375,2024,10,24,72.5
29.5,35.0,2024,10,24,89.0
29.5,35.625,2024,10,24,93.4
30.0,34.375,2024,10,24,76.5
30.0,35.0,2024,10,24,93.7
30.0,35.625,2024,10,24,96.8
30.5,34.375,2024,10,24,74.4
30.5,35.0,2024,10,24,82.9
30.5,35.625,2024,10,24,104.0
31.0,34.375,2024,10,24,74.6
31.0,35.0,2024,10,24,71.7
31.0,35.625,2024,10,24,104.7
31.5,34.375,2024,10,24,65.0
31.5,35.0,2024,10,24,74.1
31.5,35.625,2024,10,24,95.3
32.0,34.375,2024,10,24,53.9
32.0,35.0,2024,10,24,79.0
32.0,35.625,2024,10,24,90.3
32.5,34.375,2024,10,24,51.6
32.5,35.0,2024,10,24,63.9
32.5,35.625,2024,10,24,83.3
33.0,34.375,2024,10,24,54.4
33.0,35.0,2024,10,24,58.3
33.0,35.625,2024,10,24,70.8
29.5,34.375,2024,10,25,51.8
29.5,35.0,2024,10,25,97.9
29.5,35.625,2024,10,25,101.6
30.0,34.375,2024,10,25,73.0
30.0,35.0,2024,10,25,103.2
30.0,35.625,2024,10,25,108.8
30.5,34.375,2024,10,25,77.2
30.5,35.0,2024,10,25,91.0
30.5,35.625,2024,10,25,118.4
31.0,34.375,2024,10,25,84.6
31.0,35.0,2024,10,25,84.1
31.0,35.625,2024,10,25,119.8
31.5,34.375,2024,10,25,75.1
31.5,35.0,2024,10,25,89.1
31.5,35.625,2024,10,25,111.7
32.0,34.375,2024,10,25,63.0
32.0,35.0,2024,10,25,97.6
32.0,35.625,2024,10,25,108.1
32.5,34.375,2024,10,25,60.7
32.5,35.0,2024,10,25,86.8
32.5,35.625,2024,10,25,109.4
33.0,34.375,2024,10,25,62.0
33.0,35.0,2024,10,25,74.7
33.0,35.625,2024,10,25,90.0
29.5,34.375,2024,10,26,332.7
29.5,35.0,2024,10,26,29.3
29.5,35.625,2024,10,26,80.2
30.0,34.375,2024,10,26,353.0
30.0,35.0,2024,10,26,31.8
30.0,35.625,2024,10,26,89.5
30.5,34.375,2024,10,26,27.9
30.5,35.0,2024,10,26,21.4
30.5,35.625,2024,10,26,112.3
31.0,34.375,2024,10,26,35.5
31.0,35.0,2024,10,26,23.9
31.0,35.625,2024,10,26,113.3
31.5,34.375,2024,10,26,25.6
31.5,35.0,2024,10,26,50.6
31.5,35.625,2024,10,26,95.8
32.0,34.375,2024,10,26,29.9
32.0,35.0,2024,10,26,73.1
32.0,35.625,2024,10,26,100.4
32.5,34.375,2024,10,26,36.3
32.5,35.0,2024,10,26,53.8
32.5,35.625,2024,10,26,90.2
33.0,34.375,2024,10,26,38.5
33.0,35.0,2024,10,26,48.5
33.0,35.625,2024,10,26,55.5
29.5,34.375,2024,10,27,355.2
29.5,35.0,2024,10,27,54.9
29.5,35.625,2024,10,27,85.4
30.0,34.375,2024,10,27,19.6
30.0,35.0,2024,10,27,49.7
30.0,35.625,2024,10,27,96.7
30.5,34.375,2024,10,27,30.9
30.5,35.0,2024,10,27,36.0
30.5,35.625,2024,10,27,110.2
31.0,34.375,2024,10,27,34.7
31.0,35.0,2024,10,27,39.7
31.0,35.625,2024,10,27,107.6
31.5,34.375,2024,10,27,31.5
31.5,35.0,2024,10,27,54.5
31.5,35.625,2024,10,27,90.9
32.0,34.375,2024,10,27,26.0
32.0,35.0,2024,10,27,65.2
32.0,35.625,2024,10,27,90.5
32.5,34.375,2024,10,27,28.6
32.5,35.0,2024,10,27,51.0
32.5,35.625,2024,10,27,78.0
33.0,34.375,2024,10,27,29.3
33.0,35.0,2024,10,27,49.2
33.0,35.625,2024,10,27,64.4
29.5,34.375,2024,10,28,1.9
29.5,35.0,2024,10,28,51.7
29.5,35.625,2024,10,28,98.5
30.0,34.375,2024,10,28,9.5
30.0,35.0,2024,10,28,46.4
30.0,35.625,2024,10,28,98.7
30.5,34.375,2024,10,28,17.9
30.5,35.0,2024,10,28,17.4
30.5,35.625,2024,10,28,111.4
31.0,34.375,2024,10,28,14.8
31.0,35.0,2024,10,28,356.9
31.0,35.625,2024,10,28,125.1
31.5,34.375,2024,10,28,11.7
31.5,35.0,2024,10,28,12.1
31.5,35.625,2024,10,28,83.3
32.0,34.375,2024,10,28,12.2
32.0,35.0,2024,10,28,24.7
32.0,35.625,2024,10,28,65.1
32.5,34.375,2024,10,28,19.8
32.5,35.0,2024,10,28,26.3
32.5,35.625,2024,10,28,43.5
33.0,34.375,2024,10,28,21.3
33.0,35.0,2024,10,28,28.0
33.0,35.625,2024,10,28,27.8
29.5,34.375,2024,10,29,343.4
29.5,35.0,2024,10,29,358.7
29.5,35.625,2024,10,29,123.5
30.0,34.375,2024,10,29,350.4
30.0,35.0,2024,10,29,354.7
30.0,35.625,2024,10,29,145.6
30.5,34.375,2024,10,29,354.1
30.5,35.0,2024,10,29,345.2
30.5,35.625,2024,10,29,218.9
31.0,34.375,2024,10,29,352.3
31.0,35.0,2024,10,29,334.9
31.0,35.625,2024,10,29,272.7
31.5,34.375,2024,10,29,351.8
31.5,35.0,2024,10,29,340.0
31.5,35.625,2024,10,29,319.2
32.0,34.375,2024,10,29,355.0
32.0,35.0,2024,10,29,342.7
32.0,35.625,2024,10,29,332.3
32.5,34.375,2024,10,29,358.0
32.5,35.0,2024,10,29,352.4
32.5,35.625,2024,10,29,321.1
33.0,34.375,2024,10,29,357.7
33.0,35.0,2024,10,29,356.2
33.0,35.625,2024,10,29,14.9
29.5,34.375,2024,10,30,347.8
29.5,35.0,2024,10,30,355.8
29.5,35.625,2024,10,30,325.4
30.0,34.375,2024,10,30,352.0
30.0,35.0,2024,10,30,351.8
30.0,35.625,2024,10,30,335.5
30.5,34.375,2024,10,30,352.0
30.5,35.0,2024,10,30,343.8
30.5,35.625,2024,10,30,339.7
31.0,34.375,2024,10,30,341.0
31.0,35.0,2024,10,30,335.8
31.0,35.625,2024,10,30,329.9
31.5,34.375,2024,10,30,332.2
31.5,35.0,2024,10,30,329.5
31.5,35.625,2024,10,30,331.1
32.0,34.375,2024,10,30,332.0
32.0,35.0,2024,10,30,322.1
32.0,35.625,2024,10,30,317.1
32.5,34.375,2024,10,30,332.8
32.5,35.0,2024,10,30,321.5
32.5,35.625,2024,10,30,297.9
33.0,34.375,2024,10,30,333.2
33.0,35.0,2024,10,30,320.7
33.0,35.625,2024,10,30,329.6
29.5,34.375,2024,10,31,342.0
29.5,35.0,2024,10,31,353.9
29.5,35.625,2024,10,31,332.3
30.0,34.375,2024,10,31,343.8
30.0,35.0,2024,10,31,350.9
30.0,35.625,2024,10,31,349.0
30.5,34.375,2024,10,31,337.3
30.5,35.0,2024,10,31,338.7
30.5,35.625,2024,10,31,347.9
31.0,34.375,2024,10,31,325.5
31.0,35.0,2024,10,31,332.3
31.0,35.625,2024,10,31,337.3
31.5,34.375,2024,10,31,323.1
31.5,35.0,2024,10,31,336.2
31.5,35.625,2024,10,31,357.2
32.0,34.375,2024,10,31,320.9
32.0,35.0,2024,10,31,328.2
32.0,35.625,2024,10,31,358.5
32.5,34.375,2024,10,31,334.2
32.5,35.0,2024,10,31,343.6
32.5,35.625,2024,10,31,33.3
33.0,34.375,2024,10,31,0.5
33.0,35.0,2024,10,31,27.7
33.0,35.625,2024,10,31,63.1
29.5,34.375,2024,11,1,349.5
29.5,35.0,2024,11,1,349.3
29.5,35.625,2024,11,1,283.5
30.0,34.375,2024,11,1,353.1
30.0,35.0,2024,11,1,353.3
30.0,35.625,2024,11,1,32.6
30.5,34.375,2024,11,1,355.2
30.5,35.0,2024,11,1,342.5
30.5,35.625,2024,11,1,88.4
31.0,34.375,2024,11,1,332.9
31.0,35.0,2024,11,1,328.8
31.0,35.625,2024,11,1,345.3
31.5,34.375,2024,11,1,308.9
31.5,35.0,2024,11,1,321.4
31.5,35.625,2024,11,1,25.8
32.0,34.375,2024,11,1,305.2
32.0,35.0,2024,11,1,301.9
32.0,35.625,2024,11,1,69.0
32.5,34.375,2024,11,1,19.9
32.5,35.0,2024,11,1,77.4
32.5,35.625,2024,11,1,64.1
33.0,34.375,2024,11,1,70.9
33.0,35.0,2024,11,1,79.1
33.0,35.625,2024,11,1,70.0
29.5,34.375,2024,11,2,290.8
29.5,35.0,2024,11,2,239.4
29.5,35.625,2024,11,2,237.4
30.0,34.375,2024,11,2,312.2
30.0,35.0,2024,11,2,285.8
30.0,35.625,2024,11,2,229.6
30.5,34.375,2024,11,2,325.8
30.5,35.0,2024,11,2,308.0
30.5,35.625,2024,11,2,216.4
31.0,34.375,2024,11,2,292.7
31.0,35.0,2024,11,2,302.1
31.0,35.625,2024,11,2,224.9
31.5,34.375,2024,11,2,275.7
31.5,35.0,2024,11,2,283.0
31.5,35.625,2024,11,2,212.3
32.0,34.375,2024,11,2,262.4
32.0,35.0,2024,11,2,223.3
32.0,35.625,2024,11,2,160.8
32.5,34.375,2024,11,2,170.0
32.5,35.0,2024,11,2,169.3
32.5,35.625,2024,11,2,133.8
33.0,34.375,2024,11,2,97.9
33.0,35.0,2024,11,2,123.9
33.0,35.625,2024,11,2,69.8
29.5,34.375,2024,11,3,314.2
29.5,35.0,2024,11,3,342.3
29.5,35.625,2024,11,3,312.2
30.0,34.375,2024,11,3,315.9
30.0,35.0,2024,11,3,338.4
30.0,35.625,2024,11,3,316.0
30.5,34.375,2024,11,3,355.5
30.5,35.0,2024,11,3,331.0
30.5,35.625,2024,11,3,316.4
31.0,34.375,2024,11,3,323.8
31.0,35.0,2024,11,3,320.5
31.0,35.625,2024,11,3,301.2
31.5,34.375,2024,11,3,288.3
31.5,35.0,2024,11,3,302.7
31.5,35.625,2024,11,3,293.5
32.0,34.375,2024,11,3,281.6
32.0,35.0,2024,11,3,285.1
32.0,35.625,2024,11,3,293.7
32.5,34.375,2024,11,3,281.7
32.5,35.0,2024,11,3,275.0
32.5,35.625,2024,11,3,269.0
33.0,34.375,2024,11,3,279.0
33.0,35.0,2024,11,3,258.2
33.0,35.625,2024,11,3,295.6
29.5,34.375,2024,11,4,327.9
29.5,35.0,2024,11,4,359.4
29.5,35.625,2024,11,4,342.4
30.0,34.375,2024,11,4,349.2
30.0,35.0,2024,11,4,2.1
30.0,35.625,2024,11,4,331.5
30.5,34.375,2024,11,4,28.9
30.5,35.0,2024,11,4,358.0
30.5,35.625,2024,11,4,332.3
31.0,34.375,2024,11,4,7.2
31.0,35.0,2024,11,4,343.5
31.0,35.625,2024,11,4,316.4
31.5,34.375,2024,11,4,303.5
31.5,35.0,2024,11,4,326.9
31.5,35.625,2024,11,4,317.1
32.0,34.375,2024,11,4,275.8
32.0,35.0,2024,11,4,295.0
32.0,35.625,2024,11,4,310.0
32.5,34.375,2024,11,4,273.4
32.5,35.0,2024,11,4,280.0
32.5,35.625,2024,11,4,279.6
33.0,34.375,2024,11,4,264.8
33.0,35.0,2024,11,4,263.8
33.0,35.625,2024,11,4,306.3
29.5,34.375,2024,11,5,359.6
29.5,35.0,2024,11,5,30.2
29.5,35.625,2024,11,5,85.0
30.0,34.375,2024,11,5,9.2
30.0,35.0,2024,11,5,19.8
30.0,35.625,2024,11,5,93.2
