-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
31.0,35.0,2024,8,7,7.51
31.0,35.625,2024,8,7,5.63
31.5,34.375,2024,8,7,3.25
31.5,35.0,2024,8,7,6.44
31.5,35.625,2024,8,7,6.9
32.0,34.375,2024,8,7,3.42
32.0,35.0,2024,8,7,4.15
32.0,35.625,2024,8,7,6.88
32.5,34.375,2024,8,7,3.47
32.5,35.0,2024,8,7,4.24
32.5,35.625,2024,8,7,5.22
33.0,34.375,2024,8,7,2.06
33.0,35.0,2024,8,7,3.24
33.0,35.625,2024,8,7,5.51
29.5,34.375,2024,8,8,5.62
29.5,35.0,2024,8,8,3.98
29.5,35.625,2024,8,8,6.85
30.0,34.375,2024,8,8,7.28
30.0,35.0,2024,8,8,5.82
30.0,35.625,2024,8,8,5.38
30.5,34.375,2024,8,8,7.25
30.5,35.0,2024,8,8,7.82
30.5,35.625,2024,8,8,5.21
31.0,34.375,2024,8,8,4.97
31.0,35.0,2024,8,8,7.53
31.0,35.625,2024,8,8,6.32
31.5,34.375,2024,8,8,3.08
31.5,35.0,2024,8,8,5.24
31.5,35.625,2024,8,8,7.18
32.0,34.375,2024,8,8,3.44
32.0,35.0,2024,8,8,3.9
32.0,35.625,2024,8,8,6.67
32.5,34.375,2024,8,8,3.27
32.5,35.0,2024,8,8,4.11
32.5,35.625,2024,8,8,5.12
33.0,34.375,2024,8,8,2.7
33.0,35.0,2024,8,8,3.86
33.0,35.625,2024,8,8,4.89
29.5,34.375,2024,8,9,6.48
29.5,35.0,2024,8,9,4.56
29.5,35.625,2024,8,9,5.22
30.0,34.375,2024,8,9,6.97
30.0,35.0,2024,8,9,6.87
30.0,35.625,2024,8,9,4.08
30.5,34.375,2024,8,9,6.53
30.5,35.0,2024,8,9,6.42
30.5,35.625,2024,8,9,5.29
31.0,34.375,2024,8,9,4.31
31.0,35.0,2024,8,9,6.04
31.0,35.625,2024,8,9,6.13
31.5,34.375,2024,8,9,2.74
31.5,35.0,2024,8,9,5.21
31.5,35.625,2024,8,9,6.26
32.0,34.375,2024,8,9,3.01
32.0,35.0,2024,8,9,4.1
32.0,35.625,2024,8,9,6.88
32.5,34.375,2024,8,9,3.4
32.5,35.0,2024,8,9,4.23
32.5,35.625,2024,8,9,4.89
33.0,34.375,2024,8,9,3.16
33.0,35.0,2024,8,9,3.74
33.0,35.625,2024,8,9,4.58
29.5,34.375,2024,8,10,4.83
29.5,35.0,2024,8,10,4.29
29.5,35.625,2024,8,10,4.51
30.0,34.375,2024,8,10,6.42
30.0,35.0,2024,8,10,6.24
30.0,35.625,2024,8,10,3.47
30.5,34.375,2024,8,10,6.45
30.5,35.0,2024,8,10,6.52
30.5,35.625,2024,8,10,5.69
31.0,34.375,2024,8,10,5.14
31.0,35.0,2024,8,10,6.6
31.0,35.625,2024,8,10,6.66
31.5,34.375,2024,8,10,3.29
31.5,35.0,2024,8,10,5.51
31.5,35.625,2024,8,10,6.82
32.0,34.375,2024,8,10,3.05
32.0,35.0,2024,8,10,4.49
32.0,35.625,2024,8,10,6.31
32.5,34.375,2024,8,10,2.94
32.5,35.0,2024,8,10,3.92
32.5,35.625,2024,8,10,5.4
33.0,34.375,2024,8,10,2.57
33.0,35.0,2024,8,10,3.36
33.0,35.625,2024,8,10,3.77
29.5,34.375,2024,8,11,4.83
29.5,35.0,2024,8,11,3.97
29.5,35.625,2024,8,11,3.49
30.0,34.375,2024,8,11,6.51
30.0,35.0,2024,8,11,7.0
30.0,35.625,2024,8,11,3.34
30.5,34.375,2024,8,11,6.05
30.5,35.0,2024,8,11,6.95
30.5,35.625,2024,8,11,5.06
31.0,34.375,2024,8,11,3.03
31.0,35.0,2024,8,11,5.69
31.0,35.625,2024,8,11,4.74
31.5,34.375,2024,8,11,1.81
31.5,35.0,2024,8,11,4.0
31.5,35.625,2024,8,11,5.79
32.0,34.375,2024,8,11,2.12
32.0,35.0,2024,8,11,3.41
32.0,35.625,2024,8,11,6.0
32.5,34.375,2024,8,11,2.13
32.5,35.0,2024,8,11,3.88
32.5,35.625,2024,8,11,5.21
33.0,34.375,2024,8,11,1.76
33.0,35.0,2024,8,11,3.04
33.0,35.625,2024,8,11,5.24
29.5,34.375,2024,8,12,3.45
29.5,35.0,2024,8,12,3.05
29.5,35.625,2024,8,12,6.83
30.0,34.375,2024,8,12,5.08
30.0,35.0,2024,8,12,6.28
30.0,35.625,2024,8,12,5.76
30.5,34.375,2024,8,12,4.86
30.5,35.0,2024,8,12,7.55
30.5,35.625,2024,8,12,5.87
31.0,34.375,2024,8,12,3.86
31.0,35.0,2024,8,12,6.76
31.0,35.625,2024,8,12,6.58
31.5,34.375,2024,8,12,3.2
31.5,35.0,2024,8,12,4.84
31.5,35.625,2024,8,12,6.3
32.0,34.375,2024,8,12,4.0
32.0,35.0,2024,8,12,4.01
32.0,35.625,2024,8,12,5.75
32.5,34.375,2024,8,12,4.01
32.5,35.0,2024,8,12,4.44
32.5,35.625,2024,8,12,5.07
33.0,34.375,2024,8,12,3.68
33.0,35.0,2024,8,12,4.32
33.0,35.625,2024,8,12,3.91
29.5,34.375,2024,8,13,4.26
29.5,35.0,2024,8,13,4.61
29.5,35.625,2024,8,13,6.56
30.0,34.375,2024,8,13,6.05
30.0,35.0,2024,8,13,4.83
30.0,35.625,2024,8,13,5.66
30.5,34.375,2024,8,13,6.58
30.5,35.0,2024,8,13,5.92
30.5,35.625,2024,8,13,4.58
31.0,34.375,2024,8,13,4.56
31.0,35.0,2024,8,13,6.86
31.0,35.625,2024,8,13,5.15
31.5,34.375,2024,8,13,2.79
31.5,35.0,2024,8,13,5.47
31.5,35.625,2024,8,13,6.52
32.0,34.375,2024,8,13,3.32
32.0,35.0,2024,8,13,3.55
32.0,35.625,2024,8,13,7.13
32.5,34.375,2024,8,13,3.02
32.5,35.0,2024,8,13,3.4
32.5,35.625,2024,8,13,5.29
33.0,34.375,2024,8,13,2.67
33.0,35.0,2024,8,13,3.28
33.0,35.625,2024,8,13,5.21
29.5,34.375,2024,8,14,6.84
29.5,35.0,2024,8,14,6.17
29.5,35.625,2024,8,14,7.2
30.0,34.375,2024,8,14,7.88
30.0,35.0,2024,8,14,6.31
30.0,35.625,2024,8,14,6.13
30.5,34.375,2024,8,14,7.65
30.5,35.0,2024,8,14,7.24
30.5,35.625,2024,8,14,6.08
31.0,34.375,2024,8,14,5.71
31.0,35.0,2024,8,14,7.33
31.0,35.625,2024,8,14,6.36
31.5,34.375,2024,8,14,3.81
31.5,35.0,2024,8,14,5.98
31.5,35.625,2024,8,14,7.32
32.0,34.375,2024,8,14,4.02
32.0,35.0,2024,8,14,4.95
32.0,35.625,2024,8,14,7.54
32.5,34.375,2024,8,14,3.52
32.5,35.0,2024,8,14,4.97
32.5,35.625,2024,8,14,6.03
33.0,34.375,2024,8,14,2.46
33.0,35.0,2024,8,14,3.74
33.0,35.625,2024,8,14,4.85
29.5,34.375,2024,8,15,3.85
29.5,35.0,2024,8,15,4.55
29.5,35.625,2024,8,15,7.46
30.0,34.375,2024,8,15,4.95
30.0,35.0,2024,8,15,4.98
30.0,35.625,2024,8,15,6.09
30.5,34.375,2024,8,15,4.83
30.5,35.0,2024,8,15,5.8
30.5,35.625,2024,8,15,6.51
31.0,34.375,2024,8,15,4.75
31.0,35.0,2024,8,15,6.05
31.0,35.625,2024,8,15,6.56
31.5,34.375,2024,8,15,3.39
31.5,35.0,2024,8,15,5.0
31.5,35.625,2024,8,15,6.88
32.0,34.375,2024,8,15,3.2
32.0,35.0,2024,8,15,3.99
32.0,35.625,2024,8,15,6.96
32.5,34.375,2024,8,15,2.72
32.5,35.0,2024,8,15,3.77
32.5,35.625,2024,8,15,4.85
33.0,34.375,2024,8,15,2.72
33.0,35.0,2024,8,15,3.16
33.0,35.625,2024,8,15,5.58
29.5,34.375,2024,8,16,3.33
29.5,35.0,2024,8,16,3.73
29.5,35.625,2024,8,16,8.21
30.0,34.375,2024,8,16,5.18
30.0,35.0,2024,8,16,3.95
30.0,35.625,2024,8,16,7.05
30.5,34.375,2024,8,16,6.14
30.5,35.0,2024,8,16,6.21
30.5,35.625,2024,8,16,5.88
31.0,34.375,2024,8,16,4.61
31.0,35.0,2024,8,16,6.17
31.0,35.625,2024,8,16,6.71
31.5,34.375,2024,8,16,2.72
31.5,35.0,2024,8,16,4.64
31.5,35.625,2024,8,16,7.0
32.0,34.375,2024,8,16,3.57
32.0,35.0,2024,8,16,3.84
32.0,35.625,2024,8,16,5.74
32.5,34.375,2024,8,16,3.48
32.5,35.0,2024,8,16,4.07
32.5,35.625,2024,8,16,5.52
33.0,34.375,2024,8,16,2.96
33.0,35.0,2024,8,16,3.84
33.0,35.625,2024,8,16,4.96
29.5,34.375,2024,8,17,5.92
29.5,35.0,2024,8,17,5.96
29.5,35.625,2024,8,17,7.48
30.0,34.375,2024,8,17,7.47
30.0,35.0,2024,8,17,7.22
30.0,35.625,2024,8,17,5.88
30.5,34.375,2024,8,17,5.42
30.5,35.0,2024,8,17,6.55
30.5,35.625,2024,8,17,5.44
31.0,34.375,2024,8,17,2.29
31.0,35.0,2024,8,17,4.93
31.0,35.625,2024,8,17,4.56
31.5,34.375,2024,8,17,2.41
31.5,35.0,2024,8,17,2.64
31.5,35.625,2024,8,17,4.28
32.0,34.375,2024,8,17,2.97
32.0,35.0,2024,8,17,2.9
32.0,35.625,2024,8,17,4.55
32.5,34.375,2024,8,17,3.28
32.5,35.0,2024,8,17,3.63
32.5,35.625,2024,8,17,3.84
33.0,34.375,2024,8,17,3.08
33.0,35.0,2024,8,17,3.9
33.0,35.625,2024,8,17,5.22
29.5,34.375,2024,8,18,4.36
29.5,35.0,2024,8,18,4.06
29.5,35.625,2024,8,18,7.5
30.0,34.375,2024,8,18,6.7
30.0,35.0,2024,8,18,6.28
30.0,35.625,2024,8,18,6.92
30.5,34.375,2024,8,18,6.62
30.5,35.0,2024,8,18,7.41
30.5,35.625,2024,8,18,5.01
31.0,34.375,2024,8,18,3.43
31.0,35.0,2024,8,18,6.87
31.0,35.625,2024,8,18,6.17
31.5,34.375,2024,8,18,2.54
31.5,35.0,2024,8,18,5.05
31.5,35.625,2024,8,18,7.86
32.0,34.375,2024,8,18,3.86
32.0,35.0,2024,8,18,4.35
32.0,35.625,2024,8,18,8.35
32.5,34.375,2024,8,18,4.25
32.5,35.0,2024,8,18,4.21
32.5,35.625,2024,8,18,6.51
33.0,34.375,2024,8,18,4.06
33.0,35.0,2024,8,18,4.1
33.0,35.625,2024,8,18,7.03
29.5,34.375,2024,8,19,7.84
29.5,35.0,2024,8,19,5.13
29.5,35.625,2024,8,19,4.4
30.0,34.375,2024,8,19,6.47
30.0,35.0,2024,8,19,5.67
30.0,35.625,2024,8,19,4.61
30.5,34.375,2024,8,19,5.83
30.5,35.0,2024,8,19,6.81
30.5,35.625,2024,8,19,4.33
31.0,34.375,2024,8,19,4.8
31.0,35.0,2024,8,19,7.43
31.0,35.625,2024,8,19,4.24
31.5,34.375,2024,8,19,4.61
31.5,35.0,2024,8,19,6.54
31.5,35.625,2024,8,19,5.09
32.0,34.375,2024,8,19,4.61
32.0,35.0,2024,8,19,4.72
32.0,35.625,2024,8,19,6.59
32.5,34.375,2024,8,19,3.97
32.5,35.0,2024,8,19,4.72
32.5,35.625,2024,8,19,5.49
33.0,34.375,2024,8,19,3.0
33.0,35.0,2024,8,19,3.91
33.0,35.625,2024,8,19,4.64
29.5,34.375,2024,8,20,7.23
29.5,35.0,2024,8,20,5.97
29.5,35.625,2024,8,20,7.36
30.0,34.375,2024,8,20,8.82
30.0,35.0,2024,8,20,7.38
30.0,35.625,2024,8,20,5.11
30.5,34.375,2024,8,20,7.03
30.5,35.0,2024,8,20,8.17
30.5,35.625,2024,8,20,6.05
31.0,34.375,2024,8,20,4.95
31.0,35.0,2024,8,20,7.29
31.0,35.625,2024,8,20,5.92
31.5,34.375,2024,8,20,2.97
31.5,35.0,2024,8,20,5.95
31.5,35.625,2024,8,20,6.58
32.0,34.375,2024,8,20,2.84
32.0,35.0,2024,8,20,4.46
32.0,35.625,2024,8,20,7.02
32.5,34.375,2024,8,20,2.84
32.5,35.0,2024,8,20,4.63
32.5,35.625,2024,8,20,5.95
33.0,34.375,2024,8,20,2.38
33.0,35.0,2024,8,20,4.0
33.0,35.625,2024,8,20,5.6
29.5,34.375,2024,8,21,7.07
29.5,35.0,2024,8,21,6.25
29.5,35.625,2024,8,21,8.2
30.0,34.375,2024,8,21,8.8
30.0,35.0,2024,8,21,6.43
30.0,35.625,2024,8,21,6.48
30.5,34.375,2024,8,21,6.99
30.5,35.0,2024,8,21,7.1
30.5,35.625,2024,8,21,6.63
31.0,34.375,2024,8,21,5.42
31.0,35.0,2024,8,21,6.65
31.0,35.625,2024,8,21,6.55
31.5,34.375,2024,8,21,3.9
31.5,35.0,2024,8,21,6.1
31.5,35.625,2024,8,21,6.98
32.0,34.375,2024,8,21,3.91
32.0,35.0,2024,8,21,4.13
32.0,35.625,2024,8,21,6.52
32.5,34.375,2024,8,21,3.96
32.5,35.0,2024,8,21,4.15
32.5,35.625,2024,8,21,5.18
33.0,34.375,2024,8,21,3.57
33.0,35.0,2024,8,21,3.31
33.0,35.625,2024,8,21,4.86
29.5,34.375,2024,8,22,3.74
29.5,35.0,2024,8,22,4.4
29.5,35.625,2024,8,22,5.93
30.0,34.375,2024,8,22,5.59
30.0,35.0,2024,8,22,5.03
30.0,35.625,2024,8,22,5.95
30.5,34.375,2024,8,22,5.13
30.5,35.0,2024,8,22,6.88
30.5,35.625,2024,8,22,6.53
31.0,34.375,2024,8,22,4.19
31.0,35.0,2024,8,22,7.65
31.0,35.625,2024,8,22,6.64
31.5,34.375,2024,8,22,3.65
31.5,35.0,2024,8,22,5.8
31.5,35.625,2024,8,22,8.16
32.0,34.375,2024,8,22,3.37
32.0,35.0,2024,8,22,4.2
32.0,35.625,2024,8,22,7.02
32.5,34.375,2024,8,22,3.13
32.5,35.0,2024,8,22,4.03
32.5,35.625,2024,8,22,4.97
33.0,34.375,2024,8,22,2.91
33.0,35.0,2024,8,22,3.07
33.0,35.625,2024,8,22,4.0
29.5,34.375,2024,8,23,6.51
29.5,35.0,2024,8,23,4.43
29.5,35.625,2024,8,23,7.32
30.0,34.375,2024,8,23,8.01
30.0,35.0,2024,8,23,6.65
30.0,35.625,2024,8,23,5.42
30.5,34.375,2024,8,23,7.37
30.5,35.0,2024,8,23,7.79
30.5,35.625,2024,8,23,5.6
31.0,34.375,2024,8,23,5.59
31.0,35.0,2024,8,23,7.45
31.0,35.625,2024,8,23,7.17
31.5,34.375,2024,8,23,3.92
31.5,35.0,2024,8,23,5.85
31.5,35.625,2024,8,23,7.38
32.0,34.375,2024,8,23,3.68
32.0,35.0,2024,8,23,4.44
32.0,35.625,2024,8,23,6.53
32.5,34.375,2024,8,23,3.31
32.5,35.0,2024,8,23,4.3
32.5,35.625,2024,8,23,5.96
33.0,34.375,2024,8,23,2.94
33.0,35.0,2024,8,23,3.36
33.0,35.625,2024,8,23,3.74
29.5,34.375,2024,8,24,4.48
29.5,35.0,2024,8,24,3.83
29.5,35.625,2024,8,24,6.66
30.0,34.375,2024,8,24,5.63
30.0,35.0,2024,8,24,5.05
30.0,35.625,2024,8,24,4.53
30.5,34.375,2024,8,24,5.87
30.5,35.0,2024,8,24,6.45
30.5,35.625,2024,8,24,4.45
31.0,34.375,2024,8,24,3.21
31.0,35.0,2024,8,24,5.46
31.0,35.625,2024,8,24,5.9
31.5,34.375,2024,8,24,2.5
31.5,35.0,2024,8,24,3.21
31.5,35.625,2024,8,24,5.03
32.0,34.375,2024,8,24,2.8
32.0,35.0,2024,8,24,3.64
32.0,35.625,2024,8,24,4.17
32.5,34.375,2024,8,24,2.61
32.5,35.0,2024,8,24,3.76
32.5,35.625,2024,8,24,4.34
33.0,34.375,2024,8,24,2.21
33.0,35.0,2024,8,24,3.43
33.0,35.625,2024,8,24,3.38
29.5,34.375,2024,8,25,6.63
29.5,35.0,2024,8,25,4.51
29.5,35.625,2024,8,25,8.05
30.0,34.375,2024,8,25,6.71
30.0,35.0,2024,8,25,5.64
30.0,35.625,2024,8,25,7.22
30.5,34.375,2024,8,25,5.49
30.5,35.0,2024,8,25,6.59
30.5,35.625,2024,8,25,6.11
31.0,34.375,2024,8,25,5.04
31.0,35.0,2024,8,25,7.15
31.0,35.625,2024,8,25,4.32
31.5,34.375,2024,8,25,2.63
31.5,35.0,2024,8,25,6.42
31.5,35.625,2024,8,25,6.01
32.0,34.375,2024,8,25,3.62
32.0,35.0,2024,8,25,4.45
32.0,35.625,2024,8,25,6.91
32.5,34.375,2024,8,25,4.33
32.5,35.0,2024,8,25,4.42
32.5,35.625,2024,8,25,5.96
33.0,34.375,2024,8,25,4.94
33.0,35.0,2024,8,25,3.95
33.0,35.625,2024,8,25,5.98
29.5,34.375,2024,8,26,7.71
29.5,35.0,2024,8,26,6.75
29.5,35.625,2024,8,26,7.15
30.0,34.375,2024,8,26,6.99
30.0,35.0,2024,8,26,6.5
30.0,35.625,2024,8,26,6.53
30.5,34.375,2024,8,26,6.04
30.5,35.0,2024,8,26,7.17
30.5,35.625,2024,8,26,5.76
31.0,34.375,2024,8,26,4.97
31.0,35.0,2024,8,26,7.61
31.0,35.625,2024,8,26,5.08
31.5,34.375,2024,8,26,4.66
31.5,35.0,2024,8,26,6.02
31.5,35.625,2024,8,26,6.21
32.0,34.375,2024,8,26,4.72
32.0,35.0,2024,8,26,5.23
32.0,35.625,2024,8,26,6.92
32.5,34.375,2024,8,26,4.42
32.5,35.0,2024,8,26,5.33
32.5,35.625,2024,8,26,6.13
33.0,34.375,2024,8,26,4.09
33.0,35.0,2024,8,26,4.81
33.0,35.625,2024,8,26,5.35
29.5,34.375,2024,8,27,6.49
29.5,35.0,2024,8,27,5.0
29.5,35.625,2024,8,27,6.85
30.0,34.375,2024,8,27,7.78
30.0,35.0,2024,8,27,5.87
30.0,35.625,2024,8,27,5.86
30.5,34.375,2024,8,27,7.1
30.5,35.0,2024,8,27,7.33
30.5,35.625,2024,8,27,6.1
31.0,34.375,2024,8,27,5.71
31.0,35.0,2024,8,27,7.98
31.0,35.625,2024,8,27,6.16
31.5,34.375,2024,8,27,5.16
31.5,35.0,2024,8,27,5.68
31.5,35.625,2024,8,27,6.57
32.0,34.375,2024,8,27,4.92
32.0,35.0,2024,8,27,5.31
32.0,35.625,2024,8,27,6.52
32.5,34.375,2024,8,27,3.99
32.5,35.0,2024,8,27,5.51
32.5,35.625,2024,8,27,5.61
33.0,34.375,2024,8,27,3.04
33.0,35.0,2024,8,27,4.86
33.0,35.625,2024,8,27,4.54
29.5,34.375,2024,8,28,3.76
29.5,35.0,2024,8,28,3.75
29.5,35.625,2024,8,28,8.14
30.0,34.375,2024,8,28,5.96
30.0,35.0,2024,8,28,4.82
30.0,35.625,2024,8,28,5.52
30.5,34.375,2024,8,28,5.25
30.5,35.0,2024,8,28,6.12
30.5,35.625,2024,8,28,5.21
31.0,34.375,2024,8,28,5.13
31.0,35.0,2024,8,28,5.99
31.0,35.625,2024,8,28,6.41
31.5,34.375,2024,8,28,3.68
31.5,35.0,2024,8,28,4.89
31.5,35.625,2024,8,28,5.59
32.0,34.375,2024,8,28,3.56
32.0,35.0,2024,8,28,4.53
32.0,35.625,2024,8,28,6.0
32.5,34.375,2024,8,28,3.16
32.5,35.0,2024,8,28,4.72
32.5,35.625,2024,8,28,6.11
33.0,34.375,2024,8,28,2.35
33.0,35.0,2024,8,28,3.79
33.0,35.625,2024,8,28,4.73
29.5,34.375,2024,8,29,4.62
29.5,35.0,2024,8,29,4.55
29.5,35.625,2024,8,29,8.17
30.0,34.375,2024,8,29,6.64
30.0,35.0,2024,8,29,6.23
30.0,35.625,2024,8,29,7.02
30.5,34.375,2024,8,29,6.5
30.5,35.0,2024,8,29,6.8
30.5,35.625,2024,8,29,6.94
31.0,34.375,2024,8,29,5.45
31.0,35.0,2024,8,29,6.73
31.0,35.625,2024,8,29,6.6
31.5,34.375,2024,8,29,3.53
31.5,35.0,2024,8,29,5.38
31.5,35.625,2024,8,29,5.76
32.0,34.375,2024,8,29,3.39
32.0,35.0,2024,8,29,4.57
32.0,35.625,2024,8,29,5.84
32.5,34.375,2024,8,29,3.21
32.5,35.0,2024,8,29,4.31
32.5,35.625,2024,8,29,6.5
33.0,34.375,2024,8,29,2.93
33.0,35.0,2024,8,29,3.75
33.0,35.625,2024,8,29,3.86
29.5,34.375,2024,8,30,4.97
29.5,35.0,2024,8,30,3.8
29.5,35.625,2024,8,30,6.22
30.0,34.375,2024,8,30,6.66
30.0,35.0,2024,8,30,6.57
30.0,35.625,2024,8,30,4.39
30.5,34.375,2024,8,30,6.37
30.5,35.0,2024,8,30,6.46
30.5,35.625,2024,8,30,5.25
31.0,34.375,2024,8,30,4.0
31.0,35.0,2024,8,30,5.71
31.0,35.625,2024,8,30,5.24
31.5,34.375,2024,8,30,2.46
31.5,35.0,2024,8,30,4.53
31.5,35.625,2024,8,30,5.15
32.0,34.375,2024,8,30,2.55
32.0,35.0,2024,8,30,3.31
32.0,35.625,2024,8,30,5.22
32.5,34.375,2024,8,30,2.68
32.5,35.0,2024,8,30,3.05
32.5,35.625,2024,8,30,4.84
33.0,34.375,2024,8,30,2.15
33.0,35.0,2024,8,30,2.66
33.0,35.625,2024,8,30,4.92
29.5,34.375,2024,8,31,5.1
29.5,35.0,2024,8,31,4.29
29.5,35.625,2024,8,31,6.69
30.0,34.375,2024,8,31,6.29
30.0,35.0,2024,8,31,6.48
30.0,35.625,2024,8,31,4.26
30.5,34.375,2024,8,31,5.5
30.5,35.0,2024,8,31,5.86
30.5,35.625,2024,8,31,5.39
31.0,34.375,2024,8,31,3.78
31.0,35.0,2024,8,31,5.0
31.0,35.625,2024,8,31,5.35
31.5,34.375,2024,8,31,2.42
31.5,35.0,2024,8,31,3.72
31.5,35.625,2024,8,31,4.9
32.0,34.375,2024,8,31,2.62
32.0,35.0,2024,8,31,3.38
32.0,35.625,2024,8,31,4.74
32.5,34.375,2024,8,31,2.72
32.5,35.0,2024,8,31,3.26
32.5,35.625,2024,8,31,4.99
33.0,34.375,2024,8,31,2.82
33.0,35.0,2024,8,31,3.3
33.0,35.625,2024,8,31,5.23
29.5,34.375,2024,9,1,3.07
29.5,35.0,2024,9,1,3.42
29.5,35.625,2024,9,1,3.24
30.0,34.375,2024,9,1,4.94
30.0,35.0,2024,9,1,6.07
30.0,35.625,2024,9,1,2.86
30.5,34.375,2024,9,1,4.64
30.5,35.0,2024,9,1,5.93
30.5,35.625,2024,9,1,4.69
31.0,34.375,2024,9,1,3.99
31.0,35.0,2024,9,1,4.62
31.0,35.625,2024,9,1,6.06
31.5,34.375,2024,9,1,3.22
31.5,35.0,2024,9,1,3.97
31.5,35.625,2024,9,1,5.25
32.0,34.375,2024,9,1,3.09
32.0,35.0,2024,9,1,4.15
32.0,35.625,2024,9,1,4.85
32.5,34.375,2024,9,1,3.03
32.5,35.0,2024,9,1,4.03
32.5,35.625,2024,9,1,5.06
33.0,34.375,2024,9,1,2.97
33.0,35.0,2024,9,1,3.74
33.0,35.625,2024,9,1,4.16
29.5,34.375,2024,9,2,5.07
29.5,35.0,2024,9,2,3.66
29.5,35.625,2024,9,2,7.21
30.0,34.375,2024,9,2,8.21
30.0,35.0,2024,9,2,6.37
30.0,35.625,2024,9,2,4.57
30.5,34.375,2024,9,2,7.71
30.5,35.0,2024,9,2,8.17
30.5,35.625,2024,9,2,5.72
31.0,34.375,2024,9,2,6.09
31.0,35.0,2024,9,2,8.04
31.0,35.625,2024,9,2,6.29
31.5,34.375,2024,9,2,3.86
31.5,35.0,2024,9,2,6.22
31.5,35.625,2024,9,2,7.53
32.0,34.375,2024,9,2,3.3
32.0,35.0,2024,9,2,4.22
32.0,35.625,2024,9,2,7.54
32.5,34.375,2024,9,2,2.97
32.5,35.0,2024,9,2,4.48
32.5,35.625,2024,9,2,5.72
33.0,34.375,2024,9,2,2.36
33.0,35.0,2024,9,2,3.13
33.0,35.625,2024,9,2,4.6
29.5,34.375,2024,9,3,5.92
29.5,35.0,2024,9,3,4.49
29.5,35.625,2024,9,3,4.81
30.0,34.375,2024,9,3,7.58
30.0,35.0,2024,9,3,6.56
30.0,35.625,2024,9,3,4.85
30.5,34.375,2024,9,3,7.06
30.5,35.0,2024,9,3,8.23
30.5,35.625,2024,9,3,6.64
31.0,34.375,2024,9,3,4.73
31.0,35.0,2024,9,3,7.66
31.0,35.625,2024,9,3,6.1
31.5,34.375,2024,9,3,4.09
31.5,35.0,2024,9,3,6.57
31.5,35.625,2024,9,3,6.7
32.0,34.375,2024,9,3,4.52
32.0,35.0,2024,9,3,5.17
32.0,35.625,2024,9,3,7.32
32.5,34.375,2024,9,3,4.5
32.5,35.0,2024,9,3,5.2
32.5,35.625,2024,9,3,5.32
33.0,34.375,2024,9,3,4.11
33.0,35.0,2024,9,3,4.3
33.0,35.625,2024,9,3,4.56
29.5,34.375,2024,9,4,4.61
29.5,35.0,2024,9,4,4.13
29.5,35.625,2024,9,4,7.83
30.0,34.375,2024,9,4,6.24
30.0,35.0,2024,9,4,5.77
30.0,35.625,2024,9,4,5.34
30.5,34.375,2024,9,4,6.5
30.5,35.0,2024,9,4,7.32
30.5,35.625,2024,9,4,5.45
31.0,34.375,2024,9,4,5.42
31.0,35.0,2024,9,4,7.44
31.0,35.625,2024,9,4,6.77
31.5,34.375,2024,9,4,3.63
31.5,35.0,2024,9,4,5.86
31.5,35.625,2024,9,4,6.84
32.0,34.375,2024,9,4,3.05
32.0,35.0,2024,9,4,4.12
32.0,35.625,2024,9,4,7.02
32.5,34.375,2024,9,4,2.44
32.5,35.0,2024,9,4,3.82
32.5,35.625,2024,9,4,6.05
33.0,34.375,2024,9,4,2.5
33.0,35.0,2024,9,4,3.14
33.0,35.625,2024,9,4,4.13
29.5,34.375,2024,9,5,6.34
29.5,35.0,2024,9,5,5.79
29.5,35.625,2024,9,5,7.58
30.0,34.375,2024,9,5,6.85
30.0,35.0,2024,9,5,6.73
30.0,35.625,2024,9,5,6.91
30.5,34.375,2024,9,5,7.24
30.5,35.0,2024,9,5,7.67
30.5,35.625,2024,9,5,6.55
31.0,34.375,2024,9,5,5.56
31.0,35.0,2024,9,5,7.59
31.0,35.625,2024,9,5,7.09
31.5,34.375,2024,9,5,3.7
31.5,35.0,2024,9,5,5.74
31.5,35.625,2024,9,5,7.48
32.0,34.375,2024,9,5,3.41
32.0,35.0,2024,9,5,4.32
32.0,35.625,2024,9,5,7.28
32.5,34.375,2024,9,5,3.13
32.5,35.0,2024,9,5,4.63
32.5,35.625,2024,9,5,5.57
33.0,34.375,2024,9,5,2.89
33.0,35.0,2024,9,5,3.44
33.0,35.625,2024,9,5,5.73
29.5,34.375,2024,9,6,6.27
29.5,35.0,2024,9,6,4.57
29.5,35.625,2024,9,6,6.05
30.0,34.375,2024,9,6,6.2
30.0,35.0,2024,9,6,5.46
30.0,35.625,2024,9,6,5.67
30.5,34.375,2024,9,6,6.34
30.5,35.0,2024,9,6,6.71
30.5,35.625,2024,9,6,5.53
31.0,34.375,2024,9,6,5.35
31.0,35.0,2024,9,6,7.86
31.0,35.625,2024,9,6,5.95
31.5,34.375,2024,9,6,3.33
31.5,35.0,2024,9,6,6.29
31.5,35.625,2024,9,6,7.21
