-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_RANGE
32.0,35.625,2024,9,29,6.03
32.5,34.375,2024,9,29,2.35
32.5,35.0,2024,9,29,4.03
32.5,35.625,2024,9,29,3.93
33.0,34.375,2024,9,29,2.04
33.0,35.0,2024,9,29,3.26
33.0,35.625,2024,9,29,3.9
29.5,34.375,2024,9,30,3.98
29.5,35.0,2024,9,30,3.68
29.5,35.625,2024,9,30,7.0
30.0,34.375,2024,9,30,4.15
30.0,35.0,2024,9,30,3.58
30.0,35.625,2024,9,30,4.85
30.5,34.375,2024,9,30,4.46
30.5,35.0,2024,9,30,4.53
30.5,35.625,2024,9,30,4.47
31.0,34.375,2024,9,30,4.59
31.0,35.0,2024,9,30,4.71
31.0,35.625,2024,9,30,4.71
31.5,34.375,2024,9,30,2.36
31.5,35.0,2024,9,30,3.82
31.5,35.625,2024,9,30,4.22
32.0,34.375,2024,9,30,2.15
32.0,35.0,2024,9,30,3.79
32.0,35.625,2024,9,30,4.42
32.5,34.375,2024,9,30,2.36
32.5,35.0,2024,9,30,3.31
32.5,35.625,2024,9,30,4.0
33.0,34.375,2024,9,30,2.55
33.0,35.0,2024,9,30,2.86
33.0,35.625,2024,9,30,3.48
29.5,34.375,2024,10,1,5.58
29.5,35.0,2024,10,1,4.55
29.5,35.625,2024,10,1,5.45
30.0,34.375,2024,10,1,6.18
30.0,35.0,2024,10,1,6.57
30.0,35.625,2024,10,1,6.42
30.5,34.375,2024,10,1,7.26
30.5,35.0,2024,10,1,7.6
30.5,35.625,2024,10,1,7.31
31.0,34.375,2024,10,1,6.67
31.0,35.0,2024,10,1,7.52
31.0,35.625,2024,10,1,7.87
31.5,34.375,2024,10,1,4.68
31.5,35.0,2024,10,1,6.46
31.5,35.625,2024,10,1,7.26
32.0,34.375,2024,10,1,4.67
32.0,35.0,2024,10,1,5.77
32.0,35.625,2024,10,1,7.16
32.5,34.375,2024,10,1,4.36
32.5,35.0,2024,10,1,4.54
32.5,35.625,2024,10,1,5.89
33.0,34.375,2024,10,1,3.42
33.0,35.0,2024,10,1,3.88
33.0,35.625,2024,10,1,4.78
29.5,34.375,2024,10,2,4.56
29.5,35.0,2024,10,2,3.13
29.5,35.625,2024,10,2,5.17
30.0,34.375,2024,10,2,4.6
30.0,35.0,2024,10,2,4.37
30.0,35.625,2024,10,2,3.41
30.5,34.375,2024,10,2,4.27
30.5,35.0,2024,10,2,4.91
30.5,35.625,2024,10,2,4.04
31.0,34.375,2024,10,2,3.07
31.0,35.0,2024,10,2,3.91
31.0,35.625,2024,10,2,2.4
31.5,34.375,2024,10,2,2.17
31.5,35.0,2024,10,2,3.37
31.5,35.625,2024,10,2,2.18
32.0,34.375,2024,10,2,3.51
32.0,35.0,2024,10,2,3.69
32.0,35.625,2024,10,2,3.73
32.5,34.375,2024,10,2,4.15
32.5,35.0,2024,10,2,2.85
32.5,35.625,2024,10,2,3.24
33.0,34.375,2024,10,2,4.81
33.0,35.0,2024,10,2,3.07
33.0,35.625,2024,10,2,2.67
29.5,34.375,2024,10,3,2.59
29.5,35.0,2024,10,3,2.86
29.5,35.625,2024,10,3,3.34
30.0,34.375,2024,10,3,3.82
30.0,35.0,2024,10,3,2.9
30.0,35.625,2024,10,3,3.67
30.5,34.375,2024,10,3,3.3
30.5,35.0,2024,10,3,3.32
30.5,35.625,2024,10,3,3.83
31.0,34.375,2024,10,3,4.02
31.0,35.0,2024,10,3,4.27
31.0,35.625,2024,10,3,3.77
31.5,34.375,2024,10,3,4.16
31.5,35.0,2024,10,3,4.26
31.5,35.625,2024,10,3,3.07
32.0,34.375,2024,10,3,4.05
32.0,35.0,2024,10,3,4.65
32.0,35.625,2024,10,3,3.92
32.5,34.375,2024,10,3,3.78
32.5,35.0,2024,10,3,4.69
32.5,35.625,2024,10,3,3.07
33.0,34.375,2024,10,3,4.39
33.0,35.0,2024,10,3,4.54
33.0,35.625,2024,10,3,2.3
29.5,34.375,2024,10,4,2.38
29.5,35.0,2024,10,4,2.83
29.5,35.625,2024,10,4,3.65
30.0,34.375,2024,10,4,3.65
30.0,35.0,2024,10,4,3.15
30.0,35.625,2024,10,4,3.62
30.5,34.375,2024,10,4,3.88
30.5,35.0,2024,10,4,3.62
30.5,35.625,2024,10,4,4.9
31.0,34.375,2024,10,4,4.25
31.0,35.0,2024,10,4,4.95
31.0,35.625,2024,10,4,3.39
31.5,34.375,2024,10,4,3.34
31.5,35.0,2024,10,4,4.17
31.5,35.625,2024,10,4,3.55
32.0,34.375,2024,10,4,3.13
32.0,35.0,2024,10,4,4.07
32.0,35.625,2024,10,4,5.03
32.5,34.375,2024,10,4,3.39
32.5,35.0,2024,10,4,3.24
32.5,35.625,2024,10,4,3.56
33.0,34.375,2024,10,4,3.15
33.0,35.0,2024,10,4,3.08
33.0,35.625,2024,10,4,3.6
29.5,34.375,2024,10,5,3.88
29.5,35.0,2024,10,5,3.44
29.5,35.625,2024,10,5,3.84
30.0,34.375,2024,10,5,4.5
30.0,35.0,2024,10,5,3.3
30.0,35.625,2024,10,5,3.63
30.5,34.375,2024,10,5,4.79
30.5,35.0,2024,10,5,4.6
30.5,35.625,2024,10,5,4.04
31.0,34.375,2024,10,5,4.34
31.0,35.0,2024,10,5,5.94
31.0,35.625,2024,10,5,2.89
31.5,34.375,2024,10,5,3.36
31.5,35.0,2024,10,5,4.85
31.5,35.625,2024,10,5,3.11
32.0,34.375,2024,10,5,3.01
32.0,35.0,2024,10,5,3.73
32.0,35.625,2024,10,5,5.47
32.5,34.375,2024,10,5,3.35
32.5,35.0,2024,10,5,3.42
32.5,35.625,2024,10,5,3.86
33.0,34.375,2024,10,5,3.71
33.0,35.0,2024,10,5,3.37
33.0,35.625,2024,10,5,2.08
29.5,34.375,2024,10,6,3.87
29.5,35.0,2024,10,6,5.03
29.5,35.625,2024,10,6,5.01
30.0,34.375,2024,10,6,4.6
30.0,35.0,2024,10,6,4.29
30.0,35.625,2024,10,6,5.53
30.5,34.375,2024,10,6,5.26
30.5,35.0,2024,10,6,4.88
30.5,35.625,2024,10,6,5.33
31.0,34.375,2024,10,6,5.07
31.0,35.0,2024,10,6,6.53
31.0,35.625,2024,10,6,4.39
31.5,34.375,2024,10,6,3.51
31.5,35.0,2024,10,6,5.62
31.5,35.625,2024,10,6,5.16
32.0,34.375,2024,10,6,3.4
32.0,35.0,2024,10,6,4.23
32.0,35.625,2024,10,6,6.92
32.5,34.375,2024,10,6,3.35
32.5,35.0,2024,10,6,3.6
32.5,35.625,2024,10,6,4.71
33.0,34.375,2024,10,6,3.21
33.0,35.0,2024,10,6,3.63
33.0,35.625,2024,10,6,2.35
29.5,34.375,2024,10,7,4.16
29.5,35.0,2024,10,7,2.93
29.5,35.625,2024,10,7,6.0
30.0,34.375,2024,10,7,4.46
30.0,35.0,2024,10,7,3.57
30.0,35.625,2024,10,7,4.66
30.5,34.375,2024,10,7,4.72
30.5,35.0,2024,10,7,4.31
30.5,35.625,2024,10,7,4.04
31.0,34.375,2024,10,7,4.05
31.0,35.0,2024,10,7,4.64
31.0,35.625,2024,10,7,2.68
31.5,34.375,2024,10,7,2.92
31.5,35.0,2024,10,7,4.3
31.5,35.625,2024,10,7,3.84
32.0,34.375,2024,10,7,2.96
32.0,35.0,2024,10,7,4.21
32.0,35.625,2024,10,7,4.48
32.5,34.375,2024,10,7,3.34
32.5,35.0,2024,10,7,3.37
32.5,35.625,2024,10,7,3.99
33.0,34.375,2024,10,7,2.88
33.0,35.0,2024,10,7,2.58
33.0,35.625,2024,10,7,2.87
29.5,34.375,2024,10,8,4.81
29.5,35.0,2024,10,8,4.38
29.5,35.625,2024,10,8,4.68
30.0,34.375,2024,10,8,6.17
30.0,35.0,2024,10,8,4.26
30.0,35.625,2024,10,8,4.63
30.5,34.375,2024,10,8,6.39
30.5,35.0,2024,10,8,5.13
30.5,35.625,2024,10,8,3.88
31.0,34.375,2024,10,8,6.7
31.0,35.0,2024,10,8,6.11
31.0,35.625,2024,10,8,4.02
31.5,34.375,2024,10,8,4.52
31.5,35.0,2024,10,8,5.29
31.5,35.625,2024,10,8,5.93
32.0,34.375,2024,10,8,4.53
32.0,35.0,2024,10,8,4.97
32.0,35.625,2024,10,8,5.72
32.5,34.375,2024,10,8,4.48
32.5,35.0,2024,10,8,4.25
32.5,35.625,2024,10,8,4.28
33.0,34.375,2024,10,8,3.94
33.0,35.0,2024,10,8,4.2
33.0,35.625,2024,10,8,2.61
29.5,34.375,2024,10,9,4.2
29.5,35.0,2024,10,9,3.32
29.5,35.625,2024,10,9,2.84
30.0,34.375,2024,10,9,4.69
30.0,35.0,2024,10,9,3.94
30.0,35.625,2024,10,9,2.58
30.5,34.375,2024,10,9,4.36
30.5,35.0,2024,10,9,4.89
30.5,35.625,2024,10,9,3.07
31.0,34.375,2024,10,9,4.86
31.0,35.0,2024,10,9,5.84
31.0,35.625,2024,10,9,3.26
31.5,34.375,2024,10,9,3.82
31.5,35.0,2024,10,9,4.26
31.5,35.625,2024,10,9,3.84
32.0,34.375,2024,10,9,3.42
32.0,35.0,2024,10,9,4.29
32.0,35.625,2024,10,9,4.95
32.5,34.375,2024,10,9,3.01
32.5,35.0,2024,10,9,3.56
32.5,35.625,2024,10,9,4.46
33.0,34.375,2024,10,9,2.78
33.0,35.0,2024,10,9,2.39
33.0,35.625,2024,10,9,3.61
29.5,34.375,2024,10,10,2.81
29.5,35.0,2024,10,10,2.53
29.5,35.625,2024,10,10,4.19
30.0,34.375,2024,10,10,3.6
30.0,35.0,2024,10,10,2.79
30.0,35.625,2024,10,10,4.82
30.5,34.375,2024,10,10,3.16
30.5,35.0,2024,10,10,3.62
30.5,35.625,2024,10,10,3.56
31.0,34.375,2024,10,10,3.93
31.0,35.0,2024,10,10,4.85
31.0,35.625,2024,10,10,2.62
31.5,34.375,2024,10,10,2.98
31.5,35.0,2024,10,10,4.05
31.5,35.625,2024,10,10,3.5
32.0,34.375,2024,10,10,3.03
32.0,35.0,2024,10,10,3.81
32.0,35.625,2024,10,10,4.51
32.5,34.375,2024,10,10,2.79
32.5,35.0,2024,10,10,3.55
32.5,35.625,2024,10,10,4.02
33.0,34.375,2024,10,10,2.18
33.0,35.0,2024,10,10,2.79
33.0,35.625,2024,10,10,3.82
29.5,34.375,2024,10,11,5.06
29.5,35.0,2024,10,11,3.54
29.5,35.625,2024,10,11,4.98
30.0,34.375,2024,10,11,4.27
30.0,35.0,2024,10,11,3.42
30.0,35.625,2024,10,11,5.42
30.5,34.375,2024,10,11,4.1
30.5,35.0,2024,10,11,4.06
30.5,35.625,2024,10,11,4.87
31.0,34.375,2024,10,11,4.31
31.0,35.0,2024,10,11,4.99
31.0,35.625,2024,10,11,3.41
31.5,34.375,2024,10,11,3.09
31.5,35.0,2024,10,11,4.66
31.5,35.625,2024,10,11,3.52
32.0,34.375,2024,10,11,3.4
32.0,35.0,2024,10,11,4.23
32.0,35.625,2024,10,11,4.63
32.5,34.375,2024,10,11,3.02
32.5,35.0,2024,10,11,3.72
32.5,35.625,2024,10,11,3.42
33.0,34.375,2024,10,11,2.59
33.0,35.0,2024,10,11,3.29
33.0,35.625,2024,10,11,2.66
29.5,34.375,2024,10,12,5.33
29.5,35.0,2024,10,12,3.6
29.5,35.625,2024,10,12,5.57
30.0,34.375,2024,10,12,4.12
30.0,35.0,2024,10,12,3.16
30.0,35.625,2024,10,12,5.44
30.5,34.375,2024,10,12,4.15
30.5,35.0,2024,10,12,4.74
30.5,35.625,2024,10,12,5.15
31.0,34.375,2024,10,12,4.42
31.0,35.0,2024,10,12,5.55
31.0,35.625,2024,10,12,3.34
31.5,34.375,2024,10,12,3.85
31.5,35.0,2024,10,12,4.81
31.5,35.625,2024,10,12,4.04
32.0,34.375,2024,10,12,3.51
32.0,35.0,2024,10,12,4.96
32.0,35.625,2024,10,12,5.2
32.5,34.375,2024,10,12,3.3
32.5,35.0,2024,10,12,4.13
32.5,35.625,2024,10,12,4.52
33.0,34.375,2024,10,12,3.42
33.0,35.0,2024,10,12,3.71
33.0,35.625,2024,10,12,3.65
29.5,34.375,2024,10,13,5.64
29.5,35.0,2024,10,13,2.87
29.5,35.625,2024,10,13,5.31
30.0,34.375,2024,10,13,4.05
30.0,35.0,2024,10,13,3.04
30.0,35.625,2024,10,13,5.18
30.5,34.375,2024,10,13,3.93
30.5,35.0,2024,10,13,4.19
30.5,35.625,2024,10,13,5.11
31.0,34.375,2024,10,13,4.35
31.0,35.0,2024,10,13,5.08
31.0,35.625,2024,10,13,3.35
31.5,34.375,2024,10,13,3.86
31.5,35.0,2024,10,13,4.28
31.5,35.625,2024,10,13,3.58
32.0,34.375,2024,10,13,3.92
32.0,35.0,2024,10,13,4.87
32.0,35.625,2024,10,13,4.95
32.5,34.375,2024,10,13,3.88
32.5,35.0,2024,10,13,4.33
32.5,35.625,2024,10,13,4.24
33.0,34.375,2024,10,13,3.61
33.0,35.0,2024,10,13,3.05
33.0,35.625,2024,10,13,3.1
29.5,34.375,2024,10,14,4.15
29.5,35.0,2024,10,14,3.44
29.5,35.625,2024,10,14,6.48
30.0,34.375,2024,10,14,4.33
30.0,35.0,2024,10,14,3.83
30.0,35.625,2024,10,14,6.73
30.5,34.375,2024,10,14,4.62
30.5,35.0,2024,10,14,4.42
30.5,35.625,2024,10,14,5.93
31.0,34.375,2024,10,14,4.48
31.0,35.0,2024,10,14,5.86
31.0,35.625,2024,10,14,3.48
31.5,34.375,2024,10,14,4.27
31.5,35.0,2024,10,14,5.56
31.5,35.625,2024,10,14,3.45
32.0,34.375,2024,10,14,4.4
32.0,35.0,2024,10,14,5.48
32.0,35.625,2024,10,14,5.36
32.5,34.375,2024,10,14,3.44
32.5,35.0,2024,10,14,4.59
32.5,35.625,2024,10,14,4.54
33.0,34.375,2024,10,14,2.62
33.0,35.0,2024,10,14,3.79
33.0,35.625,2024,10,14,3.79
29.5,34.375,2024,10,15,5.39
29.5,35.0,2024,10,15,1.76
29.5,35.625,2024,10,15,2.27
30.0,34.375,2024,10,15,5.05
30.0,35.0,2024,10,15,1.68
30.0,35.625,2024,10,15,2.31
30.5,34.375,2024,10,15,5.25
30.5,35.0,2024,10,15,3.73
30.5,35.625,2024,10,15,3.89
31.0,34.375,2024,10,15,4.78
31.0,35.0,2024,10,15,5.45
31.0,35.625,2024,10,15,3.45
31.5,34.375,2024,10,15,2.98
31.5,35.0,2024,10,15,4.45
31.5,35.625,2024,10,15,3.97
32.0,34.375,2024,10,15,3.39
32.0,35.0,2024,10,15,3.68
32.0,35.625,2024,10,15,4.91
32.5,34.375,2024,10,15,3.17
32.5,35.0,2024,10,15,3.84
32.5,35.625,2024,10,15,3.59
33.0,34.375,2024,10,15,2.27
33.0,35.0,2024,10,15,3.26
33.0,35.625,2024,10,15,2.51
29.5,34.375,2024,10,16,4.34
29.5,35.0,2024,10,16,2.26
29.5,35.625,2024,10,16,6.31
30.0,34.375,2024,10,16,3.74
30.0,35.0,2024,10,16,3.77
30.0,35.625,2024,10,16,5.92
30.5,34.375,2024,10,16,4.44
30.5,35.0,2024,10,16,5.45
30.5,35.625,2024,10,16,4.56
31.0,34.375,2024,10,16,4.64
31.0,35.0,2024,10,16,5.6
31.0,35.625,2024,10,16,3.61
31.5,34.375,2024,10,16,3.19
31.5,35.0,2024,10,16,4.56
31.5,35.625,2024,10,16,6.01
32.0,34.375,2024,10,16,2.96
32.0,35.0,2024,10,16,4.6
32.0,35.625,2024,10,16,5.6
32.5,34.375,2024,10,16,2.72
32.5,35.0,2024,10,16,3.89
32.5,35.625,2024,10,16,4.56
33.0,34.375,2024,10,16,2.76
33.0,35.0,2024,10,16,3.23
33.0,35.625,2024,10,16,3.21
29.5,34.375,2024,10,17,2.36
29.5,35.0,2024,10,17,2.77
29.5,35.625,2024,10,17,5.35
30.0,34.375,2024,10,17,3.48
30.0,35.0,2024,10,17,3.33
30.0,35.625,2024,10,17,3.37
30.5,34.375,2024,10,17,3.65
30.5,35.0,2024,10,17,3.86
30.5,35.625,2024,10,17,3.29
31.0,34.375,2024,10,17,3.68
31.0,35.0,2024,10,17,4.54
31.0,35.625,2024,10,17,4.71
31.5,34.375,2024,10,17,1.88
31.5,35.0,2024,10,17,3.98
31.5,35.625,2024,10,17,4.52
32.0,34.375,2024,10,17,1.26
32.0,35.0,2024,10,17,3.72
32.0,35.625,2024,10,17,4.53
32.5,34.375,2024,10,17,2.11
32.5,35.0,2024,10,17,2.79
32.5,35.625,2024,10,17,4.15
33.0,34.375,2024,10,17,3.19
33.0,35.0,2024,10,17,2.66
33.0,35.625,2024,10,17,3.13
29.5,34.375,2024,10,18,4.3
29.5,35.0,2024,10,18,4.14
29.5,35.625,2024,10,18,4.87
30.0,34.375,2024,10,18,5.26
30.0,35.0,2024,10,18,4.09
30.0,35.625,2024,10,18,3.86
30.5,34.375,2024,10,18,5.6
30.5,35.0,2024,10,18,5.16
30.5,35.625,2024,10,18,3.71
31.0,34.375,2024,10,18,4.63
31.0,35.0,2024,10,18,5.49
31.0,35.625,2024,10,18,3.09
31.5,34.375,2024,10,18,3.45
31.5,35.0,2024,10,18,4.58
31.5,35.625,2024,10,18,5.41
32.0,34.375,2024,10,18,5.19
32.0,35.0,2024,10,18,4.23
32.0,35.625,2024,10,18,6.0
32.5,34.375,2024,10,18,5.41
32.5,35.0,2024,10,18,4.66
32.5,35.625,2024,10,18,4.66
33.0,34.375,2024,10,18,4.32
33.0,35.0,2024,10,18,4.7
33.0,35.625,2024,10,18,3.44
29.5,34.375,2024,10,19,1.95
29.5,35.0,2024,10,19,2.29
29.5,35.625,2024,10,19,2.96
30.0,34.375,2024,10,19,2.53
30.0,35.0,2024,10,19,1.92
30.0,35.625,2024,10,19,4.68
30.5,34.375,2024,10,19,2.72
30.5,35.0,2024,10,19,2.54
30.5,35.625,2024,10,19,4.01
31.0,34.375,2024,10,19,3.4
31.0,35.0,2024,10,19,3.14
31.0,35.625,2024,10,19,3.19
31.5,34.375,2024,10,19,2.23
31.5,35.0,2024,10,19,2.98
31.5,35.625,2024,10,19,2.69
32.0,34.375,2024,10,19,2.5
32.0,35.0,2024,10,19,3.38
32.0,35.625,2024,10,19,3.4
32.5,34.375,2024,10,19,2.53
32.5,35.0,2024,10,19,2.8
32.5,35.625,2024,10,19,3.07
33.0,34.375,2024,10,19,2.62
33.0,35.0,2024,10,19,2.09
33.0,35.625,2024,10,19,2.98
29.5,34.375,2024,10,20,5.79
29.5,35.0,2024,10,20,4.95
29.5,35.625,2024,10,20,4.02
30.0,34.375,2024,10,20,5.9
30.0,35.0,2024,10,20,4.34
30.0,35.625,2024,10,20,4.3
30.5,34.375,2024,10,20,5.22
30.5,35.0,2024,10,20,3.17
30.5,35.625,2024,10,20,5.57
31.0,34.375,2024,10,20,4.3
31.0,35.0,2024,10,20,3.43
31.0,35.625,2024,10,20,6.86
31.5,34.375,2024,10,20,4.42
31.5,35.0,2024,10,20,2.93
31.5,35.625,2024,10,20,5.31
32.0,34.375,2024,10,20,5.2
32.0,35.0,2024,10,20,3.16
32.0,35.625,2024,10,20,3.81
32.5,34.375,2024,10,20,4.72
32.5,35.0,2024,10,20,3.84
32.5,35.625,2024,10,20,2.65
33.0,34.375,2024,10,20,4.71
33.0,35.0,2024,10,20,4.53
33.0,35.625,2024,10,20,4.49
29.5,34.375,2024,10,21,5.37
29.5,35.0,2024,10,21,5.11
29.5,35.625,2024,10,21,5.91
30.0,34.375,2024,10,21,6.73
30.0,35.0,2024,10,21,4.31
30.0,35.625,2024,10,21,5.89
30.5,34.375,2024,10,21,6.55
30.5,35.0,2024,10,21,5.21
30.5,35.625,2024,10,21,5.55
31.0,34.375,2024,10,21,6.08
31.0,35.0,2024,10,21,5.63
31.0,35.625,2024,10,21,4.82
31.5,34.375,2024,10,21,3.18
31.5,35.0,2024,10,21,4.95
31.5,35.625,2024,10,21,5.04
32.0,34.375,2024,10,21,3.24
32.0,35.0,2024,10,21,5.02
32.0,35.625,2024,10,21,6.36
32.5,34.375,2024,10,21,3.82
32.5,35.0,2024,10,21,3.88
32.5,35.625,2024,10,21,4.51
33.0,34.375,2024,10,21,3.44
33.0,35.0,2024,10,21,3.6
33.0,35.625,2024,10,21,4.28
29.5,34.375,2024,10,22,4.49
29.5,35.0,2024,10,22,4.24
29.5,35.625,2024,10,22,3.85
30.0,34.375,2024,10,22,5.29
30.0,35.0,2024,10,22,4.64
30.0,35.625,2024,10,22,5.01
30.5,34.375,2024,10,22,5.25
30.5,35.0,2024,10,22,4.74
30.5,35.625,2024,10,22,6.09
31.0,34.375,2024,10,22,5.32
31.0,35.0,2024,10,22,4.15
31.0,35.625,2024,10,22,4.76
31.5,34.375,2024,10,22,3.16
31.5,35.0,2024,10,22,3.74
31.5,35.625,2024,10,22,3.06
32.0,34.375,2024,10,22,3.44
32.0,35.0,2024,10,22,4.53
32.0,35.625,2024,10,22,2.45
32.5,34.375,2024,10,22,3.93
32.5,35.0,2024,10,22,4.6
32.5,35.625,2024,10,22,1.92
33.0,34.375,2024,10,22,2.76
33.0,35.0,2024,10,22,4.92
33.0,35.625,2024,10,22,3.39
29.5,34.375,2024,10,23,4.11
29.5,35.0,2024,10,23,4.83
29.5,35.625,2024,10,23,5.26
30.0,34.375,2024,10,23,3.19
30.0,35.0,2024,10,23,4.38
30.0,35.625,2024,10,23,6.04
30.5,34.375,2024,10,23,3.75
30.5,35.0,2024,10,23,3.36
30.5,35.625,2024,10,23,6.43
31.0,34.375,2024,10,23,3.36
31.0,35.0,2024,10,23,3.09
31.0,35.625,2024,10,23,5.19
31.5,34.375,2024,10,23,1.95
31.5,35.0,2024,10,23,3.04
31.5,35.625,2024,10,23,3.67
32.0,34.375,2024,10,23,4.33
32.0,35.0,2024,10,23,1.58
32.0,35.625,2024,10,23,3.02
32.5,34.375,2024,10,23,4.81
32.5,35.0,2024,10,23,2.52
32.5,35.625,2024,10,23,1.79
33.0,34.375,2024,10,23,5.86
33.0,35.0,2024,10,23,4.01
33.0,35.625,2024,10,23,3.09
29.5,34.375,2024,10,24,4.01
29.5,35.0,2024,10,24,4.97
29.5,35.625,2024,10,24,5.42
30.0,34.375,2024,10,24,3.73
30.0,35.0,2024,10,24,4.56
30.0,35.625,2024,10,24,5.46
30.5,34.375,2024,10,24,3.8
30.5,35.0,2024,10,24,3.22
30.5,35.625,2024,10,24,5.24
31.0,34.375,2024,10,24,2.92
31.0,35.0,2024,10,24,2.62
31.0,35.625,2024,10,24,5.51
31.5,34.375,2024,10,24,1.87
31.5,35.0,2024,10,24,2.76
31.5,35.625,2024,10,24,4.04
32.0,34.375,2024,10,24,4.03
32.0,35.0,2024,10,24,3.58
32.0,35.625,2024,10,24,4.05
32.5,34.375,2024,10,24,4.45
32.5,35.0,2024,10,24,2.52
32.5,35.625,2024,10,24,2.6
33.0,34.375,2024,10,24,4.95
33.0,35.0,2024,10,24,3.57
33.0,35.625,2024,10,24,3.71
29.5,34.375,2024,10,25,5.03
29.5,35.0,2024,10,25,8.63
29.5,35.625,2024,10,25,7.52
30.0,34.375,2024,10,25,5.92
30.0,35.0,2024,10,25,7.92
30.0,35.625,2024,10,25,7.7
30.5,34.375,2024,10,25,5.32
30.5,35.0,2024,10,25,5.92
30.5,35.625,2024,10,25,8.66
31.0,34.375,2024,10,25,4.23
31.0,35.0,2024,10,25,3.87
31.0,35.625,2024,10,25,7.69
31.5,34.375,2024,10,25,3.68
31.5,35.0,2024,10,25,3.37
31.5,35.625,2024,10,25,5.0
32.0,34.375,2024,10,25,6.51
32.0,35.0,2024,10,25,3.52
32.0,35.625,2024,10,25,4.04
32.5,34.375,2024,10,25,6.87
32.5,35.0,2024,10,25,3.33
32.5,35.625,2024,10,25,2.23
33.0,34.375,2024,10,25,7.03
33.0,35.0,2024,10,25,5.05
33.0,35.625,2024,10,25,2.6
29.5,34.375,2024,10,26,3.48
29.5,35.0,2024,10,26,3.74
29.5,35.625,2024,10,26,3.28
30.0,34.375,2024,10,26,5.05
30.0,35.0,2024,10,26,3.77
30.0,35.625,2024,10,26,5.95
30.5,34.375,2024,10,26,3.42
30.5,35.0,2024,10,26,3.31
30.5,35.625,2024,10,26,9.1
31.0,34.375,2024,10,26,5.0
31.0,35.0,2024,10,26,2.29
31.0,35.625,2024,10,26,8.2
31.5,34.375,2024,10,26,6.29
31.5,35.0,2024,10,26,0.97
31.5,35.625,2024,10,26,3.73
32.0,34.375,2024,10,26,6.25
32.0,35.0,2024,10,26,2.28
32.0,35.625,2024,10,26,4.39
32.5,34.375,2024,10,26,4.11
32.5,35.0,2024,10,26,3.19
32.5,35.625,2024,10,26,3.22
33.0,34.375,2024,10,26,4.19
33.0,35.0,2024,10,26,3.4
33.0,35.625,2024,10,26,4.08
29.5,34.375,2024,10,27,4.27
29.5,35.0,2024,10,27,3.01
29.5,35.625,2024,10,27,3.58
30.0,34.375,2024,10,27,4.38
30.0,35.0,2024,10,27,2.43
30.0,35.625,2024,10,27,5.01
30.5,34.375,2024,10,27,3.72
30.5,35.0,2024,10,27,2.38
30.5,35.625,2024,10,27,7.86
31.0,34.375,2024,10,27,3.76
31.0,35.0,2024,10,27,2.4
31.0,35.625,2024,10,27,6.89
31.5,34.375,2024,10,27,4.95
31.5,35.0,2024,10,27,1.62
31.5,35.625,2024,10,27,3.02
32.0,34.375,2024,10,27,6.74
32.0,35.0,2024,10,27,2.37
32.0,35.625,2024,10,27,3.72
32.5,34.375,2024,10,27,6.56
32.5,35.0,2024,10,27,4.17
32.5,35.625,2024,10,27,2.61
33.0,34.375,2024,10,27,7.19
33.0,35.0,2024,10,27,5.17
33.0,35.625,2024,10,27,3.95
29.5,34.375,2024,10,28,5.15
29.5,35.0,2024,10,28,4.02
29.5,35.625,2024,10,28,3.12
30.0,34.375,2024,10,28,4.95
30.0,35.0,2024,10,28,3.73
30.0,35.625,2024,10,28,5.2
30.5,34.375,2024,10,28,4.4
30.5,35.0,2024,10,28,4.02
30.5,35.625,2024,10,28,5.74
31.0,34.375,2024,10,28,4.96
31.0,35.0,2024,10,28,4.96
31.0,35.625,2024,10,28,5.44
31.5,34.375,2024,10,28,3.69
31.5,35.0,2024,10,28,3.76
31.5,35.625,2024,10,28,3.23
32.0,34.375,2024,10,28,3.03
32.0,35.0,2024,10,28,3.69
32.0,35.625,2024,10,28,3.59
32.5,34.375,2024,10,28,2.68
32.5,35.0,2024,10,28,3.25
32.5,35.625,2024,10,28,2.48
33.0,34.375,2024,10,28,2.65
33.0,35.0,2024,10,28,3.12
33.0,35.625,2024,10,28,3.88
29.5,34.375,2024,10,29,4.92
29.5,35.0,2024,10,29,5.37
29.5,35.625,2024,10,29,4.0
30.0,34.375,2024,10,29,6.37
30.0,35.0,2024,10,29,5.06
30.0,35.625,2024,10,29,3.45
30.5,34.375,2024,10,29,5.63
30.5,35.0,2024,10,29,5.03
30.5,35.625,2024,10,29,4.06
31.0,34.375,2024,10,29,4.95
31.0,35.0,2024,10,29,5.39
31.0,35.625,2024,10,29,4.08
31.5,34.375,2024,10,29,2.66
31.5,35.0,2024,10,29,4.37
31.5,35.625,2024,10,29,4.16
32.0,34.375,2024,10,29,1.73
32.0,35.0,2024,10,29,3.88
32.0,35.625,2024,10,29,4.29
32.5,34.375,2024,10,29,2.09
32.5,35.0,2024,10,29,3.2
32.5,35.625,2024,10,29,4.06
33.0,34.375,2024,10,29,2.18
