-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
32.0,35.625,2024,1,30,7.45
32.5,34.375,2024,1,30,12.15
32.5,35.0,2024,1,30,7.99
32.5,35.625,2024,1,30,5.04
33.0,34.375,2024,1,30,11.27
33.0,35.0,2024,1,30,8.8
33.0,35.625,2024,1,30,4.21
29.5,34.375,2024,1,31,4.73
29.5,35.0,2024,1,31,5.1
29.5,35.625,2024,1,31,4.85
30.0,34.375,2024,1,31,3.59
30.0,35.0,2024,1,31,4.13
30.0,35.625,2024,1,31,3.7
30.5,34.375,2024,1,31,3.01
30.5,35.0,2024,1,31,3.04
30.5,35.625,2024,1,31,3.94
31.0,34.375,2024,1,31,3.84
31.0,35.0,2024,1,31,3.04
31.0,35.625,2024,1,31,3.03
31.5,34.375,2024,1,31,5.3
31.5,35.0,2024,1,31,3.5
31.5,35.625,2024,1,31,3.36
32.0,34.375,2024,1,31,7.94
32.0,35.0,2024,1,31,4.09
32.0,35.625,2024,1,31,3.37
32.5,34.375,2024,1,31,8.49
32.5,35.0,2024,1,31,4.17
32.5,35.625,2024,1,31,2.49
33.0,34.375,2024,1,31,8.65
33.0,35.0,2024,1,31,5.87
33.0,35.625,2024,1,31,2.22
29.5,34.375,2024,2,1,6.26
29.5,35.0,2024,2,1,5.05
29.5,35.625,2024,2,1,6.38
30.0,34.375,2024,2,1,5.78
30.0,35.0,2024,2,1,4.88
30.0,35.625,2024,2,1,6.63
30.5,34.375,2024,2,1,5.18
30.5,35.0,2024,2,1,4.87
30.5,35.625,2024,2,1,5.84
31.0,34.375,2024,2,1,5.66
31.0,35.0,2024,2,1,4.65
31.0,35.625,2024,2,1,4.16
31.5,34.375,2024,2,1,7.09
31.5,35.0,2024,2,1,4.26
31.5,35.625,2024,2,1,3.84
32.0,34.375,2024,2,1,9.49
32.0,35.0,2024,2,1,4.81
32.0,35.625,2024,2,1,4.13
32.5,34.375,2024,2,1,6.45
32.5,35.0,2024,2,1,3.61
32.5,35.625,2024,2,1,3.16
33.0,34.375,2024,2,1,4.97
33.0,35.0,2024,2,1,3.63
33.0,35.625,2024,2,1,2.38
29.5,34.375,2024,2,2,6.65
29.5,35.0,2024,2,2,5.56
29.5,35.625,2024,2,2,8.04
30.0,34.375,2024,2,2,6.52
30.0,35.0,2024,2,2,6.33
30.0,35.625,2024,2,2,8.7
30.5,34.375,2024,2,2,6.72
30.5,35.0,2024,2,2,7.43
30.5,35.625,2024,2,2,8.31
31.0,34.375,2024,2,2,7.87
31.0,35.0,2024,2,2,7.43
31.0,35.625,2024,2,2,7.14
31.5,34.375,2024,2,2,7.81
31.5,35.0,2024,2,2,6.18
31.5,35.625,2024,2,2,7.01
32.0,34.375,2024,2,2,9.64
32.0,35.0,2024,2,2,5.31
32.0,35.625,2024,2,2,4.78
32.5,34.375,2024,2,2,6.77
32.5,35.0,2024,2,2,4.12
32.5,35.625,2024,2,2,2.81
33.0,34.375,2024,2,2,5.25
33.0,35.0,2024,2,2,3.38
33.0,35.625,2024,2,2,3.28
29.5,34.375,2024,2,3,3.74
29.5,35.0,2024,2,3,3.16
29.5,35.625,2024,2,3,2.5
30.0,34.375,2024,2,3,2.85
30.0,35.0,2024,2,3,2.54
30.0,35.625,2024,2,3,3.25
30.5,34.375,2024,2,3,3.38
30.5,35.0,2024,2,3,3.18
30.5,35.625,2024,2,3,3.92
31.0,34.375,2024,2,3,4.59
31.0,35.0,2024,2,3,3.63
31.0,35.625,2024,2,3,3.55
31.5,34.375,2024,2,3,5.36
31.5,35.0,2024,2,3,4.2
31.5,35.625,2024,2,3,3.82
32.0,34.375,2024,2,3,7.28
32.0,35.0,2024,2,3,5.04
32.0,35.625,2024,2,3,4.0
32.5,34.375,2024,2,3,7.86
32.5,35.0,2024,2,3,4.95
32.5,35.625,2024,2,3,3.01
33.0,34.375,2024,2,3,7.72
33.0,35.0,2024,2,3,5.33
33.0,35.625,2024,2,3,3.06
29.5,34.375,2024,2,4,4.84
29.5,35.0,2024,2,4,5.05
29.5,35.625,2024,2,4,3.64
30.0,34.375,2024,2,4,4.18
30.0,35.0,2024,2,4,3.79
30.0,35.625,2024,2,4,4.71
30.5,34.375,2024,2,4,4.1
30.5,35.0,2024,2,4,3.5
30.5,35.625,2024,2,4,4.59
31.0,34.375,2024,2,4,4.14
31.0,35.0,2024,2,4,4.26
31.0,35.625,2024,2,4,4.11
31.5,34.375,2024,2,4,4.76
31.5,35.0,2024,2,4,4.21
31.5,35.625,2024,2,4,3.96
32.0,34.375,2024,2,4,6.1
32.0,35.0,2024,2,4,4.07
32.0,35.625,2024,2,4,4.04
32.5,34.375,2024,2,4,7.03
32.5,35.0,2024,2,4,3.61
32.5,35.625,2024,2,4,2.59
33.0,34.375,2024,2,4,7.39
33.0,35.0,2024,2,4,4.73
33.0,35.625,2024,2,4,2.51
29.5,34.375,2024,2,5,5.16
29.5,35.0,2024,2,5,4.5
29.5,35.625,2024,2,5,5.68
30.0,34.375,2024,2,5,4.56
30.0,35.0,2024,2,5,4.07
30.0,35.625,2024,2,5,6.31
30.5,34.375,2024,2,5,4.48
30.5,35.0,2024,2,5,4.28
30.5,35.625,2024,2,5,5.9
31.0,34.375,2024,2,5,4.93
31.0,35.0,2024,2,5,5.01
31.0,35.625,2024,2,5,4.8
31.5,34.375,2024,2,5,6.04
31.5,35.0,2024,2,5,5.56
31.5,35.625,2024,2,5,5.11
32.0,34.375,2024,2,5,8.67
32.0,35.0,2024,2,5,6.05
32.0,35.625,2024,2,5,5.72
32.5,34.375,2024,2,5,9.1
32.5,35.0,2024,2,5,5.63
32.5,35.625,2024,2,5,4.05
33.0,34.375,2024,2,5,8.74
33.0,35.0,2024,2,5,6.76
33.0,35.625,2024,2,5,3.98
29.5,34.375,2024,2,6,4.84
29.5,35.0,2024,2,6,4.94
29.5,35.625,2024,2,6,3.29
30.0,34.375,2024,2,6,3.97
30.0,35.0,2024,2,6,3.82
30.0,35.625,2024,2,6,4.18
30.5,34.375,2024,2,6,3.45
30.5,35.0,2024,2,6,3.37
30.5,35.625,2024,2,6,4.35
31.0,34.375,2024,2,6,3.7
31.0,35.0,2024,2,6,3.56
31.0,35.625,2024,2,6,3.69
31.5,34.375,2024,2,6,4.48
31.5,35.0,2024,2,6,3.59
31.5,35.625,2024,2,6,2.99
32.0,34.375,2024,2,6,6.58
32.0,35.0,2024,2,6,3.72
32.0,35.625,2024,2,6,3.52
32.5,34.375,2024,2,6,6.28
32.5,35.0,2024,2,6,3.23
32.5,35.625,2024,2,6,2.54
33.0,34.375,2024,2,6,5.9
33.0,35.0,2024,2,6,3.96
33.0,35.625,2024,2,6,2.74
29.5,34.375,2024,2,7,3.97
29.5,35.0,2024,2,7,4.55
29.5,35.625,2024,2,7,5.33
30.0,34.375,2024,2,7,3.93
30.0,35.0,2024,2,7,3.91
30.0,35.625,2024,2,7,5.03
30.5,34.375,2024,2,7,4.02
30.5,35.0,2024,2,7,3.25
30.5,35.625,2024,2,7,5.6
31.0,34.375,2024,2,7,3.74
31.0,35.0,2024,2,7,3.69
31.0,35.625,2024,2,7,4.31
31.5,34.375,2024,2,7,4.0
31.5,35.0,2024,2,7,3.07
31.5,35.625,2024,2,7,3.99
32.0,34.375,2024,2,7,4.57
32.0,35.0,2024,2,7,2.85
32.0,35.625,2024,2,7,3.35
32.5,34.375,2024,2,7,4.21
32.5,35.0,2024,2,7,2.9
32.5,35.625,2024,2,7,2.25
33.0,34.375,2024,2,7,4.53
33.0,35.0,2024,2,7,3.56
33.0,35.625,2024,2,7,2.51
29.5,34.375,2024,2,8,3.5
29.5,35.0,2024,2,8,6.71
29.5,35.625,2024,2,8,7.36
30.0,34.375,2024,2,8,4.28
30.0,35.0,2024,2,8,6.6
30.0,35.625,2024,2,8,8.87
30.5,34.375,2024,2,8,5.29
30.5,35.0,2024,2,8,4.8
30.5,35.625,2024,2,8,10.62
31.0,34.375,2024,2,8,5.07
31.0,35.0,2024,2,8,3.53
31.0,35.625,2024,2,8,9.55
31.5,34.375,2024,2,8,3.82
31.5,35.0,2024,2,8,2.89
31.5,35.625,2024,2,8,6.68
32.0,34.375,2024,2,8,4.52
32.0,35.0,2024,2,8,4.34
32.0,35.625,2024,2,8,5.26
32.5,34.375,2024,2,8,4.47
32.5,35.0,2024,2,8,4.3
32.5,35.625,2024,2,8,3.43
33.0,34.375,2024,2,8,4.92
33.0,35.0,2024,2,8,4.9
33.0,35.625,2024,2,8,3.28
29.5,34.375,2024,2,9,4.81
29.5,35.0,2024,2,9,4.41
29.5,35.625,2024,2,9,5.97
30.0,34.375,2024,2,9,3.99
30.0,35.0,2024,2,9,3.29
30.0,35.625,2024,2,9,5.67
30.5,34.375,2024,2,9,4.02
30.5,35.0,2024,2,9,3.65
30.5,35.625,2024,2,9,4.81
31.0,34.375,2024,2,9,4.08
31.0,35.0,2024,2,9,4.5
31.0,35.625,2024,2,9,3.56
31.5,34.375,2024,2,9,3.9
31.5,35.0,2024,2,9,4.4
31.5,35.625,2024,2,9,3.57
32.0,34.375,2024,2,9,4.66
32.0,35.0,2024,2,9,4.15
32.0,35.625,2024,2,9,4.15
32.5,34.375,2024,2,9,4.54
32.5,35.0,2024,2,9,3.42
32.5,35.625,2024,2,9,2.87
33.0,34.375,2024,2,9,4.23
33.0,35.0,2024,2,9,3.34
33.0,35.625,2024,2,9,2.97
29.5,34.375,2024,2,10,6.85
29.5,35.0,2024,2,10,7.09
29.5,35.625,2024,2,10,5.24
30.0,34.375,2024,2,10,5.58
30.0,35.0,2024,2,10,6.0
30.0,35.625,2024,2,10,5.86
30.5,34.375,2024,2,10,4.75
30.5,35.0,2024,2,10,4.66
30.5,35.625,2024,2,10,5.57
31.0,34.375,2024,2,10,3.95
31.0,35.0,2024,2,10,3.64
31.0,35.625,2024,2,10,3.8
31.5,34.375,2024,2,10,3.41
31.5,35.0,2024,2,10,3.37
31.5,35.625,2024,2,10,3.15
32.0,34.375,2024,2,10,4.5
32.0,35.0,2024,2,10,3.15
32.0,35.625,2024,2,10,3.43
32.5,34.375,2024,2,10,4.6
32.5,35.0,2024,2,10,2.84
32.5,35.625,2024,2,10,2.36
33.0,34.375,2024,2,10,4.77
33.0,35.0,2024,2,10,3.76
33.0,35.625,2024,2,10,3.03
29.5,34.375,2024,2,11,4.16
29.5,35.0,2024,2,11,5.78
29.5,35.625,2024,2,11,5.36
30.0,34.375,2024,2,11,4.1
30.0,35.0,2024,2,11,6.0
30.0,35.625,2024,2,11,5.67
30.5,34.375,2024,2,11,4.1
30.5,35.0,2024,2,11,5.14
30.5,35.625,2024,2,11,8.8
31.0,34.375,2024,2,11,3.75
31.0,35.0,2024,2,11,3.27
31.0,35.625,2024,2,11,8.24
31.5,34.375,2024,2,11,4.43
31.5,35.0,2024,2,11,3.21
31.5,35.625,2024,2,11,5.61
32.0,34.375,2024,2,11,6.25
32.0,35.0,2024,2,11,4.04
32.0,35.625,2024,2,11,4.05
32.5,34.375,2024,2,11,6.42
32.5,35.0,2024,2,11,4.32
32.5,35.625,2024,2,11,2.62
33.0,34.375,2024,2,11,6.21
33.0,35.0,2024,2,11,5.5
33.0,35.625,2024,2,11,3.82
29.5,34.375,2024,2,12,7.81
29.5,35.0,2024,2,12,8.46
29.5,35.625,2024,2,12,8.71
30.0,34.375,2024,2,12,7.91
30.0,35.0,2024,2,12,9.01
30.0,35.625,2024,2,12,10.26
30.5,34.375,2024,2,12,8.44
30.5,35.0,2024,2,12,7.74
30.5,35.625,2024,2,12,12.13
31.0,34.375,2024,2,12,8.16
31.0,35.0,2024,2,12,6.02
31.0,35.625,2024,2,12,11.28
31.5,34.375,2024,2,12,6.21
31.5,35.0,2024,2,12,4.83
31.5,35.625,2024,2,12,8.21
32.0,34.375,2024,2,12,6.28
32.0,35.0,2024,2,12,5.56
32.0,35.625,2024,2,12,7.61
32.5,34.375,2024,2,12,7.07
32.5,35.0,2024,2,12,5.89
32.5,35.625,2024,2,12,4.74
33.0,34.375,2024,2,12,7.58
33.0,35.0,2024,2,12,7.27
33.0,35.625,2024,2,12,4.12
29.5,34.375,2024,2,13,7.16
29.5,35.0,2024,2,13,8.19
29.5,35.625,2024,2,13,7.75
30.0,34.375,2024,2,13,6.94
30.0,35.0,2024,2,13,7.04
30.0,35.625,2024,2,13,6.74
30.5,34.375,2024,2,13,6.61
30.5,35.0,2024,2,13,6.34
30.5,35.625,2024,2,13,6.07
31.0,34.375,2024,2,13,6.14
31.0,35.0,2024,2,13,4.97
31.0,35.625,2024,2,13,7.41
31.5,34.375,2024,2,13,5.95
31.5,35.0,2024,2,13,4.32
31.5,35.625,2024,2,13,6.01
32.0,34.375,2024,2,13,8.5
32.0,35.0,2024,2,13,4.65
32.0,35.625,2024,2,13,5.94
32.5,34.375,2024,2,13,8.26
32.5,35.0,2024,2,13,5.27
32.5,35.625,2024,2,13,3.35
33.0,34.375,2024,2,13,7.56
33.0,35.0,2024,2,13,7.1
33.0,35.625,2024,2,13,3.94
29.5,34.375,2024,2,14,5.69
29.5,35.0,2024,2,14,4.52
29.5,35.625,2024,2,14,6.97
30.0,34.375,2024,2,14,6.06
30.0,35.0,2024,2,14,5.61
30.0,35.625,2024,2,14,7.35
30.5,34.375,2024,2,14,5.83
30.5,35.0,2024,2,14,6.11
30.5,35.625,2024,2,14,6.7
31.0,34.375,2024,2,14,5.88
31.0,35.0,2024,2,14,6.13
31.0,35.625,2024,2,14,5.93
31.5,34.375,2024,2,14,5.78
31.5,35.0,2024,2,14,5.82
31.5,35.625,2024,2,14,6.32
32.0,34.375,2024,2,14,9.03
32.0,35.0,2024,2,14,5.91
32.0,35.625,2024,2,14,5.71
32.5,34.375,2024,2,14,10.0
32.5,35.0,2024,2,14,5.55
32.5,35.625,2024,2,14,3.79
33.0,34.375,2024,2,14,9.85
33.0,35.0,2024,2,14,6.57
33.0,35.625,2024,2,14,3.69
29.5,34.375,2024,2,15,5.61
29.5,35.0,2024,2,15,4.21
29.5,35.625,2024,2,15,7.11
30.0,34.375,2024,2,15,5.38
30.0,35.0,2024,2,15,4.47
30.0,35.625,2024,2,15,5.7
30.5,34.375,2024,2,15,5.34
30.5,35.0,2024,2,15,4.86
30.5,35.625,2024,2,15,5.78
31.0,34.375,2024,2,15,5.01
31.0,35.0,2024,2,15,4.5
31.0,35.625,2024,2,15,4.64
31.5,34.375,2024,2,15,5.32
31.5,35.0,2024,2,15,3.87
31.5,35.625,2024,2,15,4.44
32.0,34.375,2024,2,15,5.8
32.0,35.0,2024,2,15,3.85
32.0,35.625,2024,2,15,3.98
32.5,34.375,2024,2,15,5.85
32.5,35.0,2024,2,15,3.91
32.5,35.625,2024,2,15,2.59
33.0,34.375,2024,2,15,6.17
33.0,35.0,2024,2,15,4.72
33.0,35.625,2024,2,15,2.3
29.5,34.375,2024,2,16,6.52
29.5,35.0,2024,2,16,5.56
29.5,35.625,2024,2,16,7.57
30.0,34.375,2024,2,16,7.17
30.0,35.0,2024,2,16,6.4
30.0,35.625,2024,2,16,8.12
30.5,34.375,2024,2,16,7.23
30.5,35.0,2024,2,16,7.29
30.5,35.625,2024,2,16,8.06
31.0,34.375,2024,2,16,7.66
31.0,35.0,2024,2,16,7.52
31.0,35.625,2024,2,16,7.1
31.5,34.375,2024,2,16,7.37
31.5,35.0,2024,2,16,6.91
31.5,35.625,2024,2,16,7.88
32.0,34.375,2024,2,16,9.63
32.0,35.0,2024,2,16,6.81
32.0,35.625,2024,2,16,7.67
32.5,34.375,2024,2,16,10.09
32.5,35.0,2024,2,16,6.02
32.5,35.625,2024,2,16,4.31
33.0,34.375,2024,2,16,9.61
33.0,35.0,2024,2,16,7.26
33.0,35.625,2024,2,16,3.1
29.5,34.375,2024,2,17,7.62
29.5,35.0,2024,2,17,6.35
29.5,35.625,2024,2,17,8.11
30.0,34.375,2024,2,17,7.6
30.0,35.0,2024,2,17,6.81
30.0,35.625,2024,2,17,8.83
30.5,34.375,2024,2,17,7.54
30.5,35.0,2024,2,17,7.58
30.5,35.625,2024,2,17,8.48
31.0,34.375,2024,2,17,7.84
31.0,35.0,2024,2,17,7.51
31.0,35.625,2024,2,17,7.36
31.5,34.375,2024,2,17,7.02
31.5,35.0,2024,2,17,6.79
31.5,35.625,2024,2,17,7.39
32.0,34.375,2024,2,17,9.24
32.0,35.0,2024,2,17,6.3
32.0,35.625,2024,2,17,6.87
32.5,34.375,2024,2,17,9.03
32.5,35.0,2024,2,17,4.86
32.5,35.625,2024,2,17,3.97
33.0,34.375,2024,2,17,8.38
33.0,35.0,2024,2,17,5.77
33.0,35.625,2024,2,17,2.99
29.5,34.375,2024,2,18,4.52
29.5,35.0,2024,2,18,4.11
29.5,35.625,2024,2,18,3.41
30.0,34.375,2024,2,18,4.07
30.0,35.0,2024,2,18,3.71
30.0,35.625,2024,2,18,4.78
30.5,34.375,2024,2,18,3.83
30.5,35.0,2024,2,18,3.72
30.5,35.625,2024,2,18,4.58
31.0,34.375,2024,2,18,3.99
31.0,35.0,2024,2,18,3.97
31.0,35.625,2024,2,18,3.68
31.5,34.375,2024,2,18,4.08
31.5,35.0,2024,2,18,4.03
31.5,35.625,2024,2,18,3.36
32.0,34.375,2024,2,18,6.48
32.0,35.0,2024,2,18,4.08
32.0,35.625,2024,2,18,3.78
32.5,34.375,2024,2,18,7.05
32.5,35.0,2024,2,18,3.31
32.5,35.625,2024,2,18,2.86
33.0,34.375,2024,2,18,6.99
33.0,35.0,2024,2,18,4.17
33.0,35.625,2024,2,18,3.06
29.5,34.375,2024,2,19,7.13
29.5,35.0,2024,2,19,6.32
29.5,35.625,2024,2,19,6.73
30.0,34.375,2024,2,19,6.22
30.0,35.0,2024,2,19,5.6
30.0,35.625,2024,2,19,7.12
30.5,34.375,2024,2,19,5.65
30.5,35.0,2024,2,19,5.58
30.5,35.625,2024,2,19,6.61
31.0,34.375,2024,2,19,5.54
31.0,35.0,2024,2,19,5.87
31.0,35.625,2024,2,19,5.64
31.5,34.375,2024,2,19,5.25
31.5,35.0,2024,2,19,5.66
31.5,35.625,2024,2,19,5.8
32.0,34.375,2024,2,19,6.82
32.0,35.0,2024,2,19,5.52
32.0,35.625,2024,2,19,6.15
32.5,34.375,2024,2,19,7.11
32.5,35.0,2024,2,19,4.6
32.5,35.625,2024,2,19,4.1
33.0,34.375,2024,2,19,7.23
33.0,35.0,2024,2,19,4.87
33.0,35.625,2024,2,19,4.07
29.5,34.375,2024,2,20,3.85
29.5,35.0,2024,2,20,3.62
29.5,35.625,2024,2,20,3.15
30.0,34.375,2024,2,20,3.46
30.0,35.0,2024,2,20,3.26
30.0,35.625,2024,2,20,4.2
30.5,34.375,2024,2,20,3.3
30.5,35.0,2024,2,20,3.35
30.5,35.625,2024,2,20,5.27
31.0,34.375,2024,2,20,3.95
31.0,35.0,2024,2,20,3.68
31.0,35.625,2024,2,20,4.24
31.5,34.375,2024,2,20,4.03
31.5,35.0,2024,2,20,3.86
31.5,35.625,2024,2,20,3.14
32.0,34.375,2024,2,20,4.98
32.0,35.0,2024,2,20,4.11
32.0,35.625,2024,2,20,3.04
32.5,34.375,2024,2,20,4.85
32.5,35.0,2024,2,20,3.39
32.5,35.625,2024,2,20,2.03
33.0,34.375,2024,2,20,4.1
33.0,35.0,2024,2,20,3.78
33.0,35.625,2024,2,20,2.01
29.5,34.375,2024,2,21,4.69
29.5,35.0,2024,2,21,4.4
29.5,35.625,2024,2,21,5.57
30.0,34.375,2024,2,21,5.17
30.0,35.0,2024,2,21,4.49
30.0,35.625,2024,2,21,5.76
30.5,34.375,2024,2,21,4.41
30.5,35.0,2024,2,21,4.61
30.5,35.625,2024,2,21,5.63
31.0,34.375,2024,2,21,4.0
31.0,35.0,2024,2,21,4.85
31.0,35.625,2024,2,21,3.91
31.5,34.375,2024,2,21,3.79
31.5,35.0,2024,2,21,4.12
31.5,35.625,2024,2,21,3.48
32.0,34.375,2024,2,21,4.67
32.0,35.0,2024,2,21,3.36
32.0,35.625,2024,2,21,3.22
32.5,34.375,2024,2,21,4.37
32.5,35.0,2024,2,21,3.06
32.5,35.625,2024,2,21,2.17
33.0,34.375,2024,2,21,3.78
33.0,35.0,2024,2,21,3.34
33.0,35.625,2024,2,21,2.54
29.5,34.375,2024,2,22,5.09
29.5,35.0,2024,2,22,5.22
29.5,35.625,2024,2,22,5.04
30.0,34.375,2024,2,22,5.01
30.0,35.0,2024,2,22,4.46
30.0,35.625,2024,2,22,5.19
30.5,34.375,2024,2,22,4.98
30.5,35.0,2024,2,22,4.15
30.5,35.625,2024,2,22,4.98
31.0,34.375,2024,2,22,4.67
31.0,35.0,2024,2,22,4.54
31.0,35.625,2024,2,22,3.81
31.5,34.375,2024,2,22,4.09
31.5,35.0,2024,2,22,4.35
31.5,35.625,2024,2,22,3.35
32.0,34.375,2024,2,22,4.98
32.0,35.0,2024,2,22,4.2
32.0,35.625,2024,2,22,4.08
32.5,34.375,2024,2,22,5.12
32.5,35.0,2024,2,22,3.83
32.5,35.625,2024,2,22,2.89
33.0,34.375,2024,2,22,4.76
33.0,35.0,2024,2,22,3.93
33.0,35.625,2024,2,22,3.15
29.5,34.375,2024,2,23,3.6
29.5,35.0,2024,2,23,4.49
29.5,35.625,2024,2,23,3.05
30.0,34.375,2024,2,23,3.46
30.0,35.0,2024,2,23,4.26
30.0,35.625,2024,2,23,3.46
30.5,34.375,2024,2,23,3.68
30.5,35.0,2024,2,23,4.15
30.5,35.625,2024,2,23,3.56
31.0,34.375,2024,2,23,3.48
31.0,35.0,2024,2,23,3.36
31.0,35.625,2024,2,23,3.14
31.5,34.375,2024,2,23,3.59
31.5,35.0,2024,2,23,2.51
31.5,35.625,2024,2,23,3.14
32.0,34.375,2024,2,23,5.67
32.0,35.0,2024,2,23,2.31
32.0,35.625,2024,2,23,2.84
32.5,34.375,2024,2,23,6.38
32.5,35.0,2024,2,23,3.46
32.5,35.625,2024,2,23,2.15
33.0,34.375,2024,2,23,7.14
33.0,35.0,2024,2,23,4.39
33.0,35.625,2024,2,23,3.35
29.5,34.375,2024,2,24,7.18
29.5,35.0,2024,2,24,6.93
29.5,35.625,2024,2,24,7.98
30.0,34.375,2024,2,24,6.03
30.0,35.0,2024,2,24,6.04
30.0,35.625,2024,2,24,7.94
30.5,34.375,2024,2,24,6.58
30.5,35.0,2024,2,24,5.47
30.5,35.625,2024,2,24,7.23
31.0,34.375,2024,2,24,6.05
31.0,35.0,2024,2,24,5.75
31.0,35.625,2024,2,24,6.36
31.5,34.375,2024,2,24,5.48
31.5,35.0,2024,2,24,4.8
31.5,35.625,2024,2,24,4.96
32.0,34.375,2024,2,24,6.44
32.0,35.0,2024,2,24,4.36
32.0,35.625,2024,2,24,3.88
32.5,34.375,2024,2,24,6.14
32.5,35.0,2024,2,24,4.0
32.5,35.625,2024,2,24,2.41
33.0,34.375,2024,2,24,6.82
33.0,35.0,2024,2,24,4.19
33.0,35.625,2024,2,24,3.45
29.5,34.375,2024,2,25,4.06
29.5,35.0,2024,2,25,4.91
29.5,35.625,2024,2,25,3.8
30.0,34.375,2024,2,25,3.8
30.0,35.0,2024,2,25,4.59
30.0,35.625,2024,2,25,3.04
30.5,34.375,2024,2,25,4.0
30.5,35.0,2024,2,25,3.76
30.5,35.625,2024,2,25,4.53
31.0,34.375,2024,2,25,4.37
31.0,35.0,2024,2,25,2.71
31.0,35.625,2024,2,25,3.66
31.5,34.375,2024,2,25,3.89
31.5,35.0,2024,2,25,3.09
31.5,35.625,2024,2,25,2.49
32.0,34.375,2024,2,25,3.67
32.0,35.0,2024,2,25,3.31
32.0,35.625,2024,2,25,2.77
32.5,34.375,2024,2,25,4.02
32.5,35.0,2024,2,25,2.79
32.5,35.625,2024,2,25,2.15
33.0,34.375,2024,2,25,3.63
33.0,35.0,2024,2,25,2.88
33.0,35.625,2024,2,25,2.57
29.5,34.375,2024,2,26,4.28
29.5,35.0,2024,2,26,3.08
29.5,35.625,2024,2,26,5.16
30.0,34.375,2024,2,26,2.94
30.0,35.0,2024,2,26,3.1
30.0,35.625,2024,2,26,5.08
30.5,34.375,2024,2,26,3.31
30.5,35.0,2024,2,26,2.6
30.5,35.625,2024,2,26,6.22
31.0,34.375,2024,2,26,3.19
31.0,35.0,2024,2,26,2.84
31.0,35.625,2024,2,26,5.43
31.5,34.375,2024,2,26,3.54
31.5,35.0,2024,2,26,2.55
31.5,35.625,2024,2,26,4.6
32.0,34.375,2024,2,26,4.8
32.0,35.0,2024,2,26,3.76
32.0,35.625,2024,2,26,4.93
32.5,34.375,2024,2,26,6.85
32.5,35.0,2024,2,26,4.78
32.5,35.625,2024,2,26,3.14
33.0,34.375,2024,2,26,8.84
33.0,35.0,2024,2,26,7.52
33.0,35.625,2024,2,26,5.06
29.5,34.375,2024,2,27,8.23
29.5,35.0,2024,2,27,7.06
29.5,35.625,2024,2,27,7.31
30.0,34.375,2024,2,27,7.27
30.0,35.0,2024,2,27,6.22
30.0,35.625,2024,2,27,7.03
30.5,34.375,2024,2,27,7.39
30.5,35.0,2024,2,27,5.85
30.5,35.625,2024,2,27,5.65
31.0,34.375,2024,2,27,6.74
31.0,35.0,2024,2,27,5.3
31.0,35.625,2024,2,27,4.83
31.5,34.375,2024,2,27,4.85
31.5,35.0,2024,2,27,3.91
31.5,35.625,2024,2,27,4.27
32.0,34.375,2024,2,27,4.62
32.0,35.0,2024,2,27,3.99
32.0,35.625,2024,2,27,4.54
32.5,34.375,2024,2,27,6.88
32.5,35.0,2024,2,27,5.45
32.5,35.625,2024,2,27,3.17
33.0,34.375,2024,2,27,9.69
33.0,35.0,2024,2,27,7.97
33.0,35.625,2024,2,27,4.8
29.5,34.375,2024,2,28,4.46
29.5,35.0,2024,2,28,6.59
29.5,35.625,2024,2,28,6.32
30.0,34.375,2024,2,28,3.99
30.0,35.0,2024,2,28,6.68
30.0,35.625,2024,2,28,6.48
30.5,34.375,2024,2,28,5.02
30.5,35.0,2024,2,28,5.47
30.5,35.625,2024,2,28,9.08
31.0,34.375,2024,2,28,4.49
31.0,35.0,2024,2,28,3.9
31.0,35.625,2024,2,28,8.57
31.5,34.375,2024,2,28,5.16
31.5,35.0,2024,2,28,4.08
31.5,35.625,2024,2,28,6.71
32.0,34.375,2024,2,28,7.68
32.0,35.0,2024,2,28,4.78
32.0,35.625,2024,2,28,5.19
32.5,34.375,2024,2,28,8.61
32.5,35.0,2024,2,28,5.09
32.5,35.625,2024,2,28,2.91
33.0,34.375,2024,2,28,7.54
33.0,35.0,2024,2,28,5.09
33.0,35.625,2024,2,28,3.92
29.5,34.375,2024,2,29,5.32
29.5,35.0,2024,2,29,7.81
29.5,35.625,2024,2,29,8.31
30.0,34.375,2024,2,29,6.78
30.0,35.0,2024,2,29,7.82
30.0,35.625,2024,2,29,8.97
30.5,34.375,2024,2,29,7.89
30.5,35.0,2024,2,29,6.95
30.5,35.625,2024,2,29,10.84
31.0,34.375,2024,2,29,8.41
31.0,35.0,2024,2,29,4.86
31.0,35.625,2024,2,29,10.9
31.5,34.375,2024,2,29,6.87
31.5,35.0,2024,2,29,4.68
31.5,35.625,2024,2,29,7.39
32.0,34.375,2024,2,29,8.44
32.0,35.0,2024,2,29,5.87
32.0,35.625,2024,2,29,6.39
32.5,34.375,2024,2,29,8.77
32.5,35.0,2024,2,29,6.17
32.5,35.625,2024,2,29,3.24
33.0,34.375,2024,2,29,8.82
